step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,47.978235119488,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,37.46454839479642,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,32.48352945640909,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,29.154219106228133,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,26.291393122794936,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,23.461974398145884,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,21.6394282294853,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,19.763599063311812,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,18.194921607677845,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,16.849225992683184,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,15.576724717646426,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,14.466486965636522,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.631728849687311,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.678987961811782,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.935771098135534,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.139018876002485,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.51106127935187,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.967770904687114,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.400528376066095,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.850013194221468,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.32465925399476,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.9329298041366885,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.524732088632012,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,7.1095484335058785,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.700169923363603,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,6.368514376020964,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,6.028372582741467,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.709358796637141,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.416326883329102,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,5.125257195465005,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.8891642101633375,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.630463915724933,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.397541095731935,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,4.139538538479134,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.8988528569489196,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.6832252558089427,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.473923155001111,0,27.83999999999999
42,3,GO,3.4299999999999984,54.8,23.020000000000007,8.600000000000001,3.2793190185917362,0,26.97999999999999
43,3,GO,3.5099999999999865,54.8,23.900000000000006,8.8,3.1135542863396144,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.8967404241025867,0,25.199999999999996
45,3,GO,0.6699999999999626,54.8,25.720000000000006,9.2,2.722643269503443,0,24.279999999999994
46,3,GO,0.7500000000000355,54.8,26.66000000000001,9.399999999999999,2.540273941265885,0,23.33999999999999
47,4,ABORT,0.0399999999999741,54.8,27.56000000000001,8.999999999999998,2.601955858237825,0,22.439999999999998
48,4,ABORT,-0.06999999999998074,54.8,28.420000000000005,8.599999999999998,2.6704740521480015,0,21.579999999999995
49,4,ABORT,-0.22999999999999954,54.8,29.240000000000006,8.199999999999998,2.7952074762542987,0,20.759999999999994
50,4,ABORT,-0.389999999999997,54.8,30.02000000000001,7.799999999999997,2.8975120616408665,0,19.979999999999993
51,4,ABORT,2.449999999999984,54.8,30.760000000000005,7.399999999999997,3.0635629042264494,0,19.239999999999995
52,4,ABORT,2.290000000000008,54.8,31.460000000000004,6.9999999999999964,3.2420776704677077,0,18.539999999999996
53,4,ABORT,2.1299999999999892,54.8,32.120000000000005,6.599999999999996,3.455927928790056,0,17.879999999999995
54,3,GO,2.6599999999999993,54.8,32.800000000000004,6.799999999999996,3.220725738110972,0,17.199999999999996
55,4,ABORT,2.0000000000000018,54.8,33.440000000000005,6.399999999999997,3.446737834933241,0,16.559999999999995
56,3,GO,2.5799999999999894,54.8,34.1,6.599999999999997,3.186781282777502,0,15.899999999999999
57,4,ABORT,1.9199999999999922,54.8,34.72,6.1999999999999975,3.4457821943530167,0,15.280000000000001
58,3,GO,2.5000000000000018,54.8,35.36,6.399999999999998,3.220505082527634,0,14.64
59,3,GO,-0.3700000000000103,54.8,36.019999999999996,6.599999999999998,2.977438166023706,0,13.980000000000004
60,3,GO,-0.2900000000000009,54.8,36.699999999999996,6.799999999999998,2.761491283759421,0,13.300000000000004
61,4,ABORT,-0.9999999999999984,54.8,37.339999999999996,6.399999999999999,2.997975407450469,0,12.660000000000004
62,3,GO,-0.4200000000000103,54.8,37.99999999999999,6.599999999999999,2.771984815604267,0,12.000000000000007
63,3,GO,-0.2900000000000009,54.8,38.67999999999999,6.799999999999999,2.53073447337756,0,11.320000000000007
64,4,ABORT,-0.9999999999999984,54.8,39.31999999999999,6.399999999999999,2.7706749633577084,0,10.680000000000007
65,3,GO,-0.4200000000000103,54.8,39.97999999999999,6.599999999999999,2.539017727187076,0,10.02000000000001
66,4,ABORT,-1.0800000000000078,54.8,40.59999999999999,6.199999999999999,2.80252775793034,0,9.400000000000013
67,3,GO,-0.4999999999999984,54.8,41.23999999999999,6.3999999999999995,2.572823718736376,0,8.760000000000012
68,3,GO,-0.3700000000000103,54.8,41.899999999999984,6.6,2.3579248433044318,0,8.100000000000016
69,3,GO,-0.2900000000000009,54.8,42.579999999999984,6.8,2.159835573957308,0,7.420000000000016
70,4,ABORT,-0.9999999999999984,54.8,43.219999999999985,6.4,2.381635665632832,0,6.780000000000015
71,3,GO,-0.42000000000000987,54.8,43.87999999999998,6.6000000000000005,2.1726828586275806,0,6.120000000000019
72,4,ABORT,-1.0800000000000074,54.8,44.49999999999998,6.200000000000001,2.450004868164143,0,5.500000000000021
73,3,GO,-0.4999999999999984,54.8,45.13999999999998,6.400000000000001,2.217694557323943,0,4.860000000000021
74,0,STOP,-0.5999999999999936,54.8,45.75499999999998,6.150000000000001,2.3792959347022884,0,4.245000000000019
75,3,GO,-0.520000000000006,54.8,46.38999999999998,6.350000000000001,2.1763980006739114,0,3.6100000000000207
