step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,31.178749252801992,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,26.316125208197363,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,23.594430645074635,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,21.616312427790138,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,19.86536922488492,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,18.097197488999353,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,16.888736872416445,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,15.631419869075927,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,14.54951971611362,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.599699332132522,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.68392618076823,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.86858940961246,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.245801161521554,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.523721155074908,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.953307602879237,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.375744517056626,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.866398154801018,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.398071447715068,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.913235221133869,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.479987042687511,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,7.089640271532585,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.708401912247553,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,6.349937154065361,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,6.037874823808938,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.7120134232672,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.461939885757184,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,5.137792369051485,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.886628504653021,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.641220440465342,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.387789589679719,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,4.148648287096608,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.938393510388427,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.69308232296077,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.4968172167535623,0,27.83999999999999
42,3,GO,3.4299999999999984,54.8,23.020000000000007,8.600000000000001,3.312227979953946,0,26.97999999999999
43,3,GO,3.5099999999999865,54.8,23.900000000000006,8.8,3.1057704233578174,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.8943652171958867,0,25.199999999999996
45,3,GO,0.6699999999999626,54.8,25.720000000000006,9.2,2.735412934609236,0,24.279999999999994
46,3,GO,0.7500000000000355,54.8,26.66000000000001,9.399999999999999,2.542912852270688,0,23.33999999999999
47,4,ABORT,0.0399999999999741,54.8,27.56000000000001,8.999999999999998,2.6375647757582237,0,22.439999999999998
48,3,GO,0.6200000000000048,54.8,28.480000000000008,9.199999999999998,2.4373176237011247,0,21.519999999999996
49,4,ABORT,-0.039999999999992666,54.8,29.360000000000003,8.799999999999997,2.5093783087587576,0,20.639999999999997
50,4,ABORT,-0.15000000000001146,54.8,30.2,8.399999999999997,2.5763478507596522,0,19.799999999999997
51,4,ABORT,-0.3099999999999876,54.8,31.000000000000004,7.9999999999999964,2.6771657710027865,0,18.999999999999996
52,4,ABORT,-0.4700000000000064,54.8,31.760000000000005,7.599999999999996,2.8201931595948646,0,18.24
53,4,ABORT,-0.6300000000000039,54.8,32.480000000000004,7.199999999999996,2.975550377133754,0,17.519999999999996
54,4,ABORT,2.2099999999999986,54.8,33.160000000000004,6.799999999999995,3.181478069270753,0,16.839999999999996
55,4,ABORT,2.050000000000001,54.8,33.800000000000004,6.399999999999995,3.4167991923505228,0,16.199999999999996
56,3,GO,2.5799999999999894,54.8,34.46,6.599999999999995,3.1939731830725426,0,15.54
57,3,GO,-0.29000000000000137,54.8,35.14,6.799999999999995,2.944442654387187,0,14.86
58,4,ABORT,2.0000000000000013,54.8,35.78,6.399999999999995,3.2027497825764364,0,14.219999999999999
59,3,GO,-0.42000000000001075,54.8,36.44,6.599999999999995,2.9367308616314034,0,13.560000000000002
60,4,ABORT,1.919999999999992,54.8,37.059999999999995,6.199999999999996,3.2160917246730776,0,12.940000000000005
61,3,GO,-0.4999999999999984,54.8,37.699999999999996,6.399999999999996,2.9764210184159774,0,12.300000000000004
62,3,GO,-0.37000000000001076,54.8,38.35999999999999,6.599999999999996,2.7264758382146517,0,11.640000000000008
63,4,ABORT,-1.0800000000000083,54.8,38.97999999999999,6.199999999999996,2.9802031428359523,0,11.02000000000001
64,3,GO,-0.4999999999999984,54.8,39.61999999999999,6.399999999999996,2.7508690367592967,0,10.38000000000001
65,3,GO,-0.37000000000001076,54.8,40.27999999999999,6.599999999999996,2.5184679336879965,0,9.720000000000013
66,4,ABORT,-1.0800000000000083,54.8,40.899999999999984,6.199999999999996,2.7732735512763473,0,9.100000000000016
67,3,GO,-0.4999999999999984,54.8,41.539999999999985,6.399999999999996,2.5383706469412584,0,8.460000000000015
68,4,ABORT,-1.159999999999996,54.8,42.139999999999986,5.9999999999999964,2.8366377371994584,0,7.860000000000014
69,3,GO,-0.5800000000000083,54.8,42.759999999999984,6.199999999999997,2.592243376819394,0,7.240000000000016
70,3,GO,-0.4499999999999984,54.8,43.399999999999984,6.399999999999997,2.369355165098766,0,6.600000000000016
71,3,GO,-0.37000000000001076,54.8,44.05999999999998,6.599999999999997,2.164354153900369,0,5.940000000000019
72,4,ABORT,-1.0800000000000078,54.8,44.67999999999998,6.1999999999999975,2.4325048280740518,0,5.320000000000022
73,3,GO,-0.4999999999999984,54.8,45.31999999999998,6.399999999999998,2.215079528737145,0,4.680000000000021
74,4,ABORT,-1.159999999999996,54.8,45.91999999999998,5.999999999999998,2.5198679971738467,0,4.08000000000002
75,3,GO,-0.5800000000000078,54.8,46.53999999999998,6.199999999999998,2.311587558632879,0,3.460000000000022
