iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,298.8736810684204,297.22289419174194,256.6548891067505,17.986756563186646,17.95561385154724,2.467782858759165,0.05980939045548439,1.1397242546081543,1.516014814376831,1.0136797428131104,0.0,0.25456947088241577,-822.5291748046875,500.0,8,0,0,8,0,0.1552734375,0.208984375,0.205810546875,0.2138671875,0.216064453125
2,8192,1010.3770365715027,420.940279006958,367.62244844436646,36.41221523284912,36.377835512161255,5.188715226948261,0.108877994120121,3.7281219959259033,1.3585485219955444,0.9487380981445312,0.0,0.4029771387577057,-938.4215087890625,500.0,8,0,0,8,0,0.143798828125,0.2333984375,0.143310546875,0.326904296875,0.152587890625
3,12288,1401.9462852478027,391.5626723766327,339.51111125946045,31.543735027313232,31.509848594665527,39.063402995467186,0.09988759458065033,32.811275482177734,1.312798023223877,4.211714267730713,0.0,1.9405256509780884,1936.267822265625,500.0,8,0,0,8,0,0.12109375,0.290771484375,0.1650390625,0.3720703125,0.051025390625
4,16384,1670.4122977256775,268.43135714530945,227.70220947265625,22.921030282974243,22.879401683807373,104.01652761921287,0.03759666904807091,85.74588775634766,1.4258911609649658,5.204147815704346,0.0,13.028895378112793,5737.34375,483.625,8,0,1,7,0,0.112548828125,0.2724609375,0.16357421875,0.384521484375,0.06689453125
5,20480,1908.978912115097,238.52959990501404,198.82476925849915,16.863128185272217,16.826119422912598,183.3793632313609,-0.030240125954151154,146.12132263183594,1.3880733251571655,2.3637964725494385,0.0,34.92448425292969,6796.36767578125,485.0,8,0,1,7,0,0.08935546875,0.23828125,0.18603515625,0.370361328125,0.115966796875
6,24576,2270.108932495117,361.0861988067627,333.4240918159485,8.02195954322815,7.986639499664307,310.2146495729685,-0.06420670449733734,252.9509735107422,1.332062840461731,22.402101516723633,0.0,34.92578125,12773.3232421875,449.625,8,0,3,5,0,0.08056640625,0.259521484375,0.162353515625,0.404296875,0.09326171875
7,28672,2494.500762462616,224.39088821411133,194.20355463027954,9.953182458877563,9.91486382484436,464.922466468066,0.013126563280820847,387.63275146484375,1.3124473094940186,44.208919525146484,0.0,33.06766891479492,15059.7080078125,396.9,10,0,7,3,0,0.082763671875,0.231201171875,0.178955078125,0.42822265625,0.078857421875
8,32768,2736.1140286922455,241.56627893447876,207.13328742980957,14.288515090942383,14.244135856628418,681.6903703715652,0.02375488542020321,625.458984375,1.252764105796814,3.102360725402832,0.0,53.10527038574219,20955.693359375,364.72727272727275,11,0,10,1,0,0.072998046875,0.201171875,0.197021484375,0.45703125,0.07177734375
9,36864,3027.464353084564,291.33180689811707,257.05364966392517,13.321621656417847,13.285351753234863,603.4327669553459,-0.018072564154863358,451.41461181640625,1.2021825313568115,2.52083158493042,0.0,149.51539611816406,23080.9296875,319.6666666666667,12,0,12,0,0,0.0654296875,0.20166015625,0.179931640625,0.485107421875,0.06787109375
10,40960,3900.72034573555,873.2179532051086,792.0537390708923,54.96094632148743,54.909446001052856,744.3247904442251,-0.024347815662622452,535.1343994140625,1.1650515794754028,20.115877151489258,0.0,189.09886169433594,22571.12109375,281.2857142857143,14,0,14,0,0,0.058837890625,0.178955078125,0.17529296875,0.518310546875,0.068603515625
11,45056,4529.320296287537,628.5770428180695,590.8908064365387,11.20548129081726,11.149982929229736,3650.257676258683,0.14689745008945465,267.34808349609375,1.1910706758499146,3271.97998046875,0.0,110.78271484375,25330.626953125,268.73333333333335,15,0,15,0,0,0.0654296875,0.164306640625,0.182373046875,0.530517578125,0.057373046875
12,49152,5358.071391105652,517.9836847782135,481.97722578048706,9.972001791000366,9.91923999786377,331.5697140097618,0.1290552020072937,239.51739501953125,1.2140436172485352,2.4329073429107666,0.0,89.4903564453125,28146.423828125,267.6,15,0,15,0,0,0.063232421875,0.161865234375,0.183837890625,0.526611328125,0.064453125
13,53248,5814.772947072983,456.67181420326233,415.1910672187805,14.231299638748169,14.191634893417358,227.3414668738842,0.0856458842754364,175.63526916503906,1.1733989715576172,2.8064725399017334,0.0,48.81407928466797,30757.65234375,259.8,15,0,15,0,0,0.07373046875,0.1572265625,0.170654296875,0.52978515625,0.068603515625
14,57344,6415.519592523575,600.7195324897766,545.1858940124512,26.86066746711731,26.790751934051514,280.7234979867935,-0.1055077314376831,209.9675750732422,1.1127328872680664,2.92152738571167,0.0,67.93990325927734,34177.6171875,257.93333333333334,15,0,15,0,0,0.07080078125,0.162109375,0.14990234375,0.55712890625,0.06005859375
15,61440,7199.76433467865,784.2162017822266,734.8090703487396,20.967928647994995,20.916304349899292,150.28267204388976,0.06129467114806175,119.07447814941406,1.1488608121871948,2.656308174133301,0.0,28.490591049194336,32762.666015625,250.0,16,0,16,0,0,0.07470703125,0.162353515625,0.160400390625,0.5458984375,0.056640625
16,65536,7904.161002397537,704.3600142002106,659.7476856708527,14.331181526184082,14.286596059799194,224.1732210367918,-0.0784502774477005,187.0525665283203,1.1328805685043335,2.5954174995422363,0.0,34.60368728637695,32887.359375,229.35294117647058,17,0,17,0,0,0.062255859375,0.158935546875,0.135498046875,0.59765625,0.045654296875
17,69632,8714.099102258682,809.9045803546906,762.723414182663,17.35193705558777,17.307963609695435,235.50004924833775,0.05319799482822418,162.80519104003906,1.0903809070587158,2.0131430625915527,0.0,70.6285171508789,34762.625,232.35294117647058,17,0,17,0,0,0.056884765625,0.178466796875,0.147216796875,0.580078125,0.037353515625
18,73728,9715.339339733124,1001.2133383750916,951.2178828716278,14.848463535308838,14.800730466842651,260.9053406044841,0.05616586655378342,176.89389038085938,1.0479868650436401,2.4770662784576416,0.0,81.47821807861328,30003.927734375,198.05,20,0,20,0,0,0.059326171875,0.15625,0.137451171875,0.620361328125,0.026611328125
19,77824,10686.376420259476,970.9856841564178,923.6753525733948,11.345134019851685,11.309240341186523,329.7722547799349,0.05870731174945831,201.33775329589844,0.9875891208648682,2.05073618888855,0.0,126.32505798339844,26320.587890625,176.91304347826087,23,0,23,0,0,0.04638671875,0.152587890625,0.13330078125,0.6435546875,0.024169921875
20,81920,11591.640797138214,905.2491161823273,843.1971299648285,24.325307846069336,24.270259380340576,329.2532263100147,0.04705670475959778,245.27720642089844,0.9181036949157715,2.991569995880127,0.0,80.93739318847656,23727.634765625,155.84615384615384,26,2,24,0,0,0.036376953125,0.137451171875,0.126220703125,0.677734375,0.022216796875
21,86016,12659.68733215332,1067.9826142787933,1011.9737882614136,14.894575595855713,14.853158235549927,569.3273121267557,0.0834275633096695,423.0582275390625,0.925835132598877,2.247119426727295,0.0,143.93853759765625,21652.041015625,141.96428571428572,28,3,25,0,0,0.034423828125,0.131103515625,0.124755859375,0.697509765625,0.01220703125
22,90112,13853.028070688248,859.953070640564,807.0157768726349,12.68755316734314,12.642751932144165,334.64463426172733,0.09014441072940826,243.9873046875,0.9094183444976807,2.851097822189331,0.0,87.7160873413086,20833.806640625,137.17241379310346,29,4,25,0,0,0.02978515625,0.123779296875,0.130126953125,0.70263671875,0.013671875
23,94208,14784.203085899353,931.1197991371155,863.6617422103882,24.92058300971985,24.883222579956055,392.10744420439005,-0.012441001832485199,287.3773193359375,0.8854133486747742,2.391728162765503,0.0,102.35083770751953,21203.037109375,132.76666666666668,30,3,27,0,0,0.030029296875,0.1064453125,0.130859375,0.720703125,0.011962890625
24,98304,15765.79734134674,981.543977022171,921.4909627437592,16.447673797607422,16.41454315185547,395.97039499878883,0.10424914956092834,282.102294921875,0.8288569450378418,2.0924642086029053,0.0,111.67138671875,20951.75,131.0,31,3,28,0,0,0.02490234375,0.119873046875,0.125,0.721435546875,0.0087890625
25,102400,16831.41872572899,1065.6020143032074,977.8736622333527,42.60768914222717,42.541893005371094,494.19454421661794,-0.008381227031350136,319.6181640625,0.8155102729797363,2.0438220500946045,0.0,172.5409393310547,21175.62890625,126.9375,32,4,28,0,0,0.0234375,0.110107421875,0.117919921875,0.73779296875,0.0107421875
26,106496,17987.9393286705,1156.1411550045013,1083.6258680820465,25.617980003356934,25.58631134033203,625.5970010012388,-0.07411201298236847,423.7205810546875,0.8568652868270874,2.2148141860961914,0.0,199.7357177734375,21907.232421875,124.71875,32,3,29,0,0,0.021728515625,0.10107421875,0.11669921875,0.75244140625,0.008056640625
27,110592,19045.77909040451,1057.7056517601013,996.7672827243805,16.15608310699463,16.103583574295044,303.18482980132103,0.07583722472190857,191.26710510253906,0.7618703842163086,2.282942771911621,0.0,109.55894470214844,22019.609375,125.5,32,3,29,0,0,0.02978515625,0.10302734375,0.1181640625,0.74169921875,0.00732421875
28,114688,20275.681077480316,1229.8501965999603,1163.3288226127625,18.197458744049072,18.14567279815674,587.59334869124,-0.0015247371047735214,382.62591552734375,0.8040039539337158,2.1332035064697266,0.0,202.83575439453125,21211.279296875,119.6470588235294,34,5,29,0,0,0.019287109375,0.088134765625,0.126708984375,0.76123046875,0.004638671875
29,118784,21439.782541513443,1164.0588228702545,1102.2544169425964,17.618726015090942,17.579509973526,205.00062845647335,-0.05254341661930084,119.3111343383789,0.8090080618858337,2.641352415084839,0.0,83.1006851196289,23056.583984375,129.96774193548387,31,2,29,0,0,0.022216796875,0.116455078125,0.136474609375,0.715087890625,0.009765625
