iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,498.3500397205353,494.46336340904236,161.51351952552795,81.72100281715393,81.69184494018555,2.809774272143841,0.017720751464366913,2.5902822017669678,1.4933433532714844,0.0,0.0,0.2017713189125061,-742.2449951171875,500.0,8,0,0,8,0,0.16552734375,0.234619140625,0.16552734375,0.219482421875,0.21484375
2,8192,1472.8135378360748,514.8170964717865,170.7691900730133,87.03412961959839,87.00581073760986,4.1632239818573,-0.15450024604797363,3.972731351852417,1.4437098503112793,0.0,0.0,0.34499287605285645,-777.3079833984375,500.0,8,0,0,8,0,0.16015625,0.239990234375,0.238525390625,0.20654296875,0.15478515625
3,12288,1989.7099339962006,516.8962054252625,176.06406545639038,78.1903805732727,78.15972185134888,69.32267431169748,-0.0760994553565979,58.649627685546875,1.4220492839813232,0.0,0.04053936153650284,10.708606719970703,2903.069091796875,499.25,8,0,1,7,0,0.14404296875,0.2421875,0.247802734375,0.283447265625,0.08251953125
4,16384,2548.735865831375,559.0257406234741,202.04223370552063,83.86250233650208,83.83027958869934,1378.934053659439,-0.2544076442718506,1256.693115234375,1.390434741973877,0.0,0.0,122.49534606933594,10433.4169921875,437.8888888888889,9,0,7,2,0,0.1435546875,0.25634765625,0.240966796875,0.28759765625,0.071533203125
5,20480,3090.877430677414,542.141371011734,189.49179768562317,83.32005071640015,83.28917217254639,536.1849089674652,0.019448306411504745,383.63385009765625,1.388310194015503,0.0,0.017511442303657532,152.51409912109375,15484.5732421875,433.6666666666667,9,0,8,1,0,0.142333984375,0.239990234375,0.217041015625,0.3046875,0.095947265625
6,24576,3640.26714015007,549.3895139694214,189.55351519584656,83.1295576095581,83.09929704666138,617.3424262106419,-0.1981782615184784,432.9480285644531,1.372234582901001,0.0,0.15286338329315186,184.43971252441406,18502.703125,450.875,8,0,6,2,0,0.142333984375,0.219482421875,0.246826171875,0.29150390625,0.099853515625
7,28672,4161.206315040588,520.9390182495117,165.2282600402832,86.09038519859314,86.05900025367737,175.62661963701248,0.03177863359451294,87.95418548583984,1.448354959487915,0.0,0.0,87.64065551757812,15229.7587890625,467.625,8,0,2,6,0,0.14990234375,0.221923828125,0.26171875,0.254638671875,0.11181640625
8,32768,4732.26416182518,571.0576734542847,215.01956844329834,87.58398151397705,87.55365872383118,780.1331261098385,0.035430945456027985,531.2507934570312,1.3766052722930908,0.0,0.05509262531995773,248.79180908203125,21486.427734375,400.6,10,0,8,2,0,0.133544921875,0.206298828125,0.232421875,0.31396484375,0.11376953125
9,36864,5385.714022397995,653.4497129917145,289.822336435318,88.93046879768372,88.90083408355713,1258.0068798363209,0.04203219711780548,817.7490234375,1.3177504539489746,0.0,0.2214394360780716,439.994384765625,23404.29296875,299.7692307692308,13,0,13,0,0,0.115478515625,0.2041015625,0.1943359375,0.37841796875,0.107666015625
10,40960,6019.852607965469,634.1384239196777,271.4547243118286,94.25349617004395,94.22255373001099,764.0611136220396,-0.0460335947573185,454.1049499511719,1.3158730268478394,0.0,0.0,310.002197265625,25627.47265625,302.6923076923077,13,0,13,0,0,0.114501953125,0.251708984375,0.18310546875,0.36962890625,0.0810546875
11,45056,6661.906502246857,642.0537128448486,273.6519351005554,94.55743622779846,94.52667427062988,863.1799394190311,-0.0057295262813568115,494.6783447265625,1.322049856185913,0.0,0.0,368.50732421875,26997.34375,279.35714285714283,14,0,14,0,0,0.10107421875,0.25732421875,0.1845703125,0.3828125,0.07421875
12,49152,7645.953946113586,671.8122551441193,287.5020513534546,98.90313029289246,98.86955857276917,715.5342056825757,-0.05698084086179733,436.25592041015625,1.295746088027954,0.0,0.0,279.33526611328125,29051.98046875,285.35714285714283,14,0,14,0,0,0.111328125,0.22412109375,0.1845703125,0.3974609375,0.08251953125
