# scenario=1b, ego_maneuver=stem_right, seed=4051, episode_idx=52, terminal_step=373, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,46.323991415188985,1,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,32.31537982014347,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,28.04271714527499,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,25.800453602710377,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,23.643501536198272,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,20.884289801238918,1,none,0
11,54.8,5.634999999999998,0.0,2.1499999999999995,-0.5000000000000027,1,0.8000000000000101,21.8542145076628,1,none,0
12,54.8,5.869999999999998,0.0,2.3499999999999996,2.0000000000000018,3,0.8800000000000409,19.84491793738993,1,none,0
13,54.8,6.124999999999998,0.0,2.55,2.0000000000000018,3,1.0099999999999865,18.249999259228836,1,none,0
14,54.8,6.399999999999999,0.0,2.75,2.0000000000000018,3,1.0900000000000172,16.919175527793946,1,none,0
15,54.8,6.6949999999999985,0.0,2.95,2.0000000000000018,3,1.1699999999999626,15.534527670634521,1,none,0
16,54.8,7.009999999999998,0.0,3.1500000000000004,2.0000000000000018,3,1.2499999999999933,14.360779985670835,1,none,0
17,54.8,7.344999999999998,0.0,3.3500000000000005,2.0000000000000018,3,1.330000000000024,13.686802222425113,1,none,0
18,54.8,7.7,0.0,3.5500000000000007,2.0000000000000018,3,1.4099999999999695,12.608577448793516,1,none,0
19,54.8,8.049999999999999,0.0,3.500000000000001,-0.4999999999999982,1,1.3400000000000256,12.816122454959045,1,none,0
20,54.8,8.419999999999998,0.0,3.700000000000001,2.0000000000000018,3,1.419999999999971,11.803061718674003,1,none,0
21,54.8,8.809999999999999,0.0,3.9000000000000012,2.0000000000000018,3,1.5500000000000445,11.194027817369946,2,none,0
22,54.8,9.219999999999999,0.0,4.100000000000001,2.0000000000000018,3,1.62999999999999,10.541259249138315,2,none,0
23,54.8,9.649999999999999,0.0,4.300000000000002,2.0000000000000018,3,1.7100000000000206,9.954967853571535,2,none,0
24,54.8,10.077499999999999,0.0,4.275000000000002,-0.24999999999999467,2,1.6499999999999848,9.82909755796193,2,none,0
25,54.8,10.499999999999998,0.0,4.225000000000002,-0.4999999999999982,1,1.6299999999999986,9.822414295587567,2,none,0
26,54.8,10.897499999999999,0.0,3.9750000000000023,-2.5,0,1.530000000000024,10.40933935081596,2,none,0
27,54.8,11.315,0.0,4.1750000000000025,2.0000000000000018,3,1.6099999999999695,9.74211204739518,2,none,0
28,54.8,11.73,0.0,4.150000000000002,-0.25000000000000355,2,1.5999999999999763,9.678604573000923,2,none,0
29,54.8,12.105,0.0,3.750000000000002,-3.999999999999999,4,0.9400000000000002,10.776510146474125,2,none,0
30,54.8,12.5,0.0,3.9500000000000024,2.0000000000000018,3,1.5200000000000309,10.04272306666044,2,none,0
31,54.8,12.915,0.0,4.150000000000002,1.9999999999999973,3,1.6499999999999764,9.608647462425168,2,none,0
32,54.8,13.350000000000003,0.0,4.350000000000002,2.0000000000000018,3,1.730000000000007,8.874345136157567,2,none,0
33,54.8,13.805,0.0,4.5500000000000025,2.0000000000000018,3,1.8100000000000378,8.412785690110294,2,none,0
34,54.8,14.255000000000003,0.0,4.500000000000003,-0.4999999999999982,1,1.7399999999999662,8.46600726997002,2,none,0
35,54.8,14.725000000000003,0.0,4.700000000000003,2.0000000000000018,3,1.819999999999997,7.9406674316242585,2,none,0
36,54.8,15.215000000000003,0.0,4.900000000000003,2.0000000000000018,3,1.9500000000000277,7.466485339547946,2,none,0
37,54.8,15.702500000000004,0.0,4.8750000000000036,-0.24999999999999467,2,1.8900000000000345,7.468666651657013,2,none,0
38,54.8,16.210000000000004,0.0,5.075000000000004,2.0000000000000018,3,1.96999999999998,6.939916115404761,2,none,0
39,54.8,16.712500000000006,0.0,5.025000000000004,-0.4999999999999982,1,1.9499999999999935,6.965010103354007,2,none,0
40,54.8,17.235000000000007,0.0,5.225000000000004,2.0000000000000018,3,2.0300000000000242,6.615741429913368,2,none,0
41,54.8,17.777500000000007,0.0,5.425000000000004,2.0000000000000018,3,2.15999999999997,6.19342163473466,2,none,0
42,54.8,18.340000000000007,0.0,5.625000000000004,2.0000000000000018,3,2.24,5.758864234541642,2,none,0
43,54.8,18.922500000000007,0.0,5.825000000000005,2.0000000000000018,3,2.3200000000000314,5.494054341850393,2,none,0
44,54.8,19.500000000000007,0.0,5.775000000000005,-0.4999999999999982,1,2.2499999999999596,5.393580427736335,2,none,0
45,54.8,20.097500000000007,0.0,5.975000000000005,2.0000000000000018,3,2.330000000000033,5.191165910837103,2,none,0
46,54.8,20.715000000000007,0.0,6.175000000000005,2.0000000000000018,3,2.4599999999999786,4.819646610157344,2,none,0
47,54.8,21.352500000000006,0.0,6.375000000000005,2.0000000000000018,3,2.540000000000009,4.564683149556728,2,none,0
48,54.8,22.010000000000005,0.0,6.5750000000000055,2.0000000000000018,3,2.6199999999999974,4.258815692505295,2,none,0
49,54.8,22.662500000000005,0.0,6.525000000000006,-0.4999999999999982,1,2.550000000000011,4.190611724738028,2,none,0
50,54.8,23.275000000000006,0.0,6.125000000000005,-4.0000000000000036,4,1.889999999999992,4.464168714016902,2,none,0
51,54.8,23.885000000000005,0.0,6.100000000000005,-0.25000000000000355,2,2.379999999999999,4.374703146872301,2,none,0
52,54.8,24.455000000000005,0.0,5.700000000000005,-4.0000000000000036,4,1.7200000000000226,4.6909166632603005,2,none,0
53,54.8,25.022500000000004,0.0,5.675000000000004,-0.25000000000000355,2,2.209999999999987,4.617391110855972,2,none,0
54,54.8,25.550000000000004,0.0,5.275000000000004,-4.0000000000000036,4,1.5500000000000107,5.0244690971834745,2,none,0
55,54.8,26.0725,0.0,5.225000000000004,-0.4999999999999982,1,2.0299999999999816,4.937802401477247,2,none,0
56,54.8,26.55500000000001,0.0,4.825000000000005,-3.9999999999999947,4,1.3700000000000057,5.446580494213761,2,none,0
57,54.8,27.057500000000005,0.0,5.025000000000005,2.0000000000000018,3,1.9499999999999937,4.989405976719672,2,none,0
58,54.8,27.55500000000001,0.0,4.975000000000005,-0.4999999999999982,1,1.9300000000000073,5.0389621297204785,2,none,0
59,54.8,28.07250000000001,0.0,5.175000000000005,2.0000000000000018,3,2.0100000000000167,4.7030410042618485,2,none,0
60,54.8,28.61000000000001,0.0,5.375000000000005,2.0000000000000018,3,2.140000000000005,4.32182143696922,2,none,0
61,54.8,29.12250000000001,0.0,5.125000000000005,-2.5,0,1.9899999999999876,4.513444108661448,2,none,0
62,54.8,29.63250000000001,0.0,5.100000000000005,-0.25000000000000355,2,1.9800000000000157,4.465906456557911,2,none,0
63,54.8,30.10250000000001,0.0,4.700000000000005,-4.0000000000000036,4,1.319999999999997,4.845227598562297,2,none,0
64,54.8,30.56750000000001,0.0,4.650000000000005,-0.4999999999999982,1,1.7999999999999894,4.830284669302056,2,none,0
65,54.8,31.02750000000001,0.0,4.600000000000005,-0.4999999999999982,1,1.8300000000000032,4.775058281558857,2,none,0
66,54.8,31.482500000000016,0.0,4.550000000000005,-0.4999999999999982,1,1.8100000000000167,4.836626223728915,2,none,0
67,54.8,31.932500000000015,0.0,4.500000000000005,-0.4999999999999982,1,1.7899999999999878,4.764878550882518,2,none,0
68,54.8,32.38000000000001,0.0,4.475000000000005,-0.25000000000000355,2,1.7299999999999944,4.689278310253708,2,none,0
69,54.8,32.80250000000001,0.0,4.225000000000005,-2.5,0,1.6299999999999988,4.980856861493388,2,none,0
70,54.8,33.22250000000001,0.0,4.200000000000005,-0.25000000000000355,2,1.6200000000000057,4.969494879160277,2,none,0
71,54.8,33.66250000000001,0.0,4.400000000000005,2.0000000000000018,3,1.6999999999999937,4.529818036870884,2,none,0
