iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,190.88910126686096,190.57091355323792,161.9640407562256,10.82927131652832,10.785078763961792,5.722948111593723,0.11442335695028305,0.7413573265075684,1.5008076429367065,4.797269344329834,0.0,0.0698980838060379,-689.975830078125,500.0,8,0,0,8,0,0.267822265625,0.12060546875,0.318359375,0.135986328125,0.1572265625
2,8192,666.588623046875,279.59114956855774,245.6215569972992,14.231181621551514,14.197715997695923,1.820058673620224,0.09018184244632721,0.7550817728042603,1.4862823486328125,0.8552291393280029,0.0,0.1195659190416336,-1187.0478515625,500.0,8,0,0,8,0,0.201416015625,0.155517578125,0.31591796875,0.2177734375,0.109375
3,12288,911.8004424571991,245.16377449035645,206.52892088890076,15.47157907485962,15.435101985931396,16.57639660127461,0.013924377039074898,4.8904571533203125,1.4004007577896118,10.28200626373291,0.0,1.390008807182312,-210.1101837158203,500.0,8,0,0,8,0,0.13720703125,0.190185546875,0.326904296875,0.2978515625,0.0478515625
4,16384,1128.7032043933868,216.77533650398254,185.42041778564453,8.877818584442139,8.849515199661255,17.44939685612917,0.08224905282258987,10.83779525756836,1.336188793182373,5.254127025604248,0.0,1.2752255201339722,538.3157958984375,500.0,8,0,0,8,0,0.1337890625,0.1826171875,0.320068359375,0.322021484375,0.04150390625
5,20480,1384.7840332984924,256.0073311328888,223.03292322158813,13.456769943237305,13.414432287216187,460.6077668815851,0.07032300531864166,7.742126941680908,1.3256791830062866,450.85394287109375,0.0,1.9413740634918213,1643.4185791015625,500.0,8,0,0,8,0,0.147216796875,0.244384765625,0.27783203125,0.288330078125,0.042236328125
6,24576,1569.855434179306,185.06046652793884,158.20432591438293,11.215804815292358,11.177704811096191,425.3520320728421,-0.041748158633708954,79.79167938232422,1.3749371767044067,340.269287109375,0.0,5.332813739776611,4558.70703125,496.125,8,0,1,7,0,0.148681640625,0.17236328125,0.2998046875,0.332275390625,0.046875
7,28672,1776.3204567432404,206.4501621723175,182.042582988739,4.152109622955322,4.124356508255005,543.7732936535031,0.03073231317102909,136.4981689453125,1.3450251817703247,392.32733154296875,0.0,14.917060852050781,7843.7978515625,477.75,8,0,2,6,0,0.13134765625,0.170654296875,0.3037109375,0.34033203125,0.053955078125
8,32768,1981.7082161903381,205.28486800193787,172.33470129966736,12.34293818473816,12.299826622009277,9239.948135193437,0.041084107011556625,23.677927017211914,1.353458046913147,9197.3837890625,0.0,18.845335006713867,7570.9560546875,479.625,8,0,1,7,0,0.168701171875,0.166259765625,0.274658203125,0.322265625,0.068115234375
9,36864,2151.6474792957306,169.78817749023438,141.7716932296753,10.391906976699829,10.356817245483398,175.236120313406,0.1588936746120453,89.8825454711914,1.4132874011993408,68.94813537597656,0.0,16.246545791625977,8810.619140625,481.5,8,0,1,7,0,0.214111328125,0.155517578125,0.257080078125,0.3017578125,0.071533203125
10,40960,2353.5836083889008,201.81789302825928,170.69165706634521,12.249708414077759,12.212148904800415,307.7092597708106,0.001709483563899994,268.8471374511719,1.3745555877685547,2.514976739883423,0.0,36.345436096191406,11917.337890625,431.1111111111111,9,0,4,5,0,0.160400390625,0.184326171875,0.260986328125,0.330322265625,0.06396484375
11,45056,2650.3983809947968,296.7409327030182,259.14074635505676,14.35033106803894,14.318100690841675,1335.8793208487332,0.04451249912381172,599.87109375,1.3077634572982788,591.0614624023438,0.0,144.90225219726562,17716.8046875,283.2307692307692,13,0,13,0,0,0.122314453125,0.161376953125,0.217529296875,0.452392578125,0.04638671875
12,49152,3117.1052017211914,334.61370491981506,300.9010589122772,8.683356523513794,8.654088973999023,538.47937515378,0.06425955891609192,395.72723388671875,1.2235445976257324,2.656036615371704,0.0,140.03184509277344,20946.93359375,276.2857142857143,14,0,14,0,0,0.097900390625,0.1787109375,0.2216796875,0.4638671875,0.037841796875
13,53248,3462.6124908924103,345.4933593273163,310.7649450302124,9.271396398544312,9.218881607055664,456.174399105832,0.001705138012766838,294.21563720703125,1.2080190181732178,3.6208293437957764,0.0,158.3362274169922,23170.697265625,269.73333333333335,15,0,15,0,0,0.09033203125,0.17919921875,0.196533203125,0.4931640625,0.040771484375
14,57344,3837.318379878998,374.68185901641846,340.17606019973755,11.076309442520142,11.033879280090332,889.9928922876716,0.06087782233953476,272.213623046875,1.161249041557312,497.8982849121094,0.0,119.82010650634766,25655.552734375,272.2,15,0,15,0,0,0.087646484375,0.15673828125,0.23046875,0.4814453125,0.043701171875
15,61440,4187.8845093250275,350.55206990242004,315.5044836997986,10.051757097244263,10.026222944259644,470.2453373745084,0.004038222134113312,310.0394592285156,1.1444180011749268,3.1126065254211426,0.0,157.0892333984375,26457.802734375,252.5625,16,0,16,0,0,0.080322265625,0.14794921875,0.215576171875,0.51953125,0.03662109375
16,65536,4566.109876871109,378.21976685523987,342.6262800693512,8.65905213356018,8.632246971130371,629.458194706589,-0.012905146926641464,253.3385467529297,1.1411681175231934,194.78378295898438,0.0,181.34877014160156,27009.48828125,237.52941176470588,17,0,17,0,0,0.08984375,0.1396484375,0.208251953125,0.51416015625,0.048095703125
17,69632,4924.177780628204,358.0614216327667,318.61192512512207,12.05221176147461,12.021483182907104,346.4906381871551,0.004401614889502525,154.1956329345703,1.1400582790374756,122.99800109863281,0.0,69.2926025390625,28951.796875,236.7058823529412,17,0,17,0,0,0.0693359375,0.162841796875,0.191650390625,0.542724609375,0.033447265625
18,73728,5292.734419107437,368.5383036136627,335.2208297252655,7.911783218383789,7.879046201705933,188.36060159280896,0.061289239674806595,133.95562744140625,1.1159895658493042,2.6474111080169678,0.0,51.69627380371094,31281.5,240.88235294117646,17,0,17,0,0,0.077880859375,0.165771484375,0.169189453125,0.54638671875,0.040771484375
19,77824,5627.422258377075,334.68711161613464,295.2355499267578,11.996504068374634,11.96113133430481,567.5855583548546,-0.1384177803993225,332.1920166015625,1.1411457061767578,144.5669708251953,0.0,90.9649887084961,30119.6015625,222.0,18,0,18,0,0,0.075439453125,0.155029296875,0.1767578125,0.56103515625,0.03173828125
20,81920,5980.258361816406,352.8353931903839,313.22218132019043,10.33376145362854,10.274954319000244,5608.609082520008,0.1717732548713684,132.241455078125,1.037061095237732,5403.28759765625,0.0,72.90825653076172,25778.791015625,193.23809523809524,21,0,21,0,0,0.065185546875,0.137939453125,0.16162109375,0.612060546875,0.023193359375
21,86016,6375.6312091350555,395.3521099090576,356.1286792755127,8.465242385864258,8.439143896102905,403.15657310932875,-0.07978601008653641,292.50592041015625,1.0150471925735474,7.102768421173096,0.0,103.62767028808594,26145.857421875,181.4090909090909,22,0,22,0,0,0.063720703125,0.12939453125,0.14501953125,0.63134765625,0.030517578125
