iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
2,8192,9476.056887626648,3313.104027032852,3173.3406250476837,123.16110682487488,123.1281225681305,33.83839166909456,-0.08977662771940231,7.737711429595947,1.3569730520248413,23.641054153442383,0.0,2.5494027137756348,-827.2510986328125,500.0,8,0,0,8,0,0.16015625,0.195068359375,0.281005859375,0.317138671875,0.046630859375
1,4096,1641.9268169403076,1641.5475685596466,1597.1733467578888,27.328895807266235,27.286875009536743,2.492690684273839,0.028115006163716316,0.9722536206245422,1.472532868385315,1.3088414669036865,0.0,0.18348059058189392,-608.5811767578125,500.0,8,0,0,8,0,0.25048828125,0.179931640625,0.2939453125,0.181640625,0.093994140625
2,8192,3131.3454048633575,719.8924610614777,696.3862450122833,7.227298974990845,7.18492579460144,11.883365800604224,0.00018899701535701752,8.939091682434082,1.4371601343154907,1.2182331085205078,0.0,1.7258520126342773,-948.416259765625,500.0,8,0,0,8,0,0.19677734375,0.173583984375,0.30126953125,0.256103515625,0.072265625
3,12288,3846.516003847122,715.1657767295837,689.8539130687714,9.711595058441162,9.673403263092041,48.58407794684172,0.055609576404094696,39.781471252441406,1.3808608055114746,1.5165016651153564,0.0,7.230495452880859,810.549072265625,490.5,8,0,1,7,0,0.125244140625,0.214599609375,0.2666015625,0.33984375,0.0537109375
3,12288,12980.207548618317,3504.1300942897797,3439.4223489761353,48.11833643913269,48.087459087371826,367.09338128753006,-0.031035540625452995,344.6856994628906,1.3717584609985352,2.4854283332824707,0.0,19.953289031982422,1800.86376953125,462.75,8,1,3,4,0,0.11962890625,0.198974609375,0.259765625,0.373779296875,0.0478515625
4,16384,4477.4183168411255,630.9013514518738,606.0104920864105,8.892071962356567,8.854113817214966,4010.1335098594427,-0.12565447390079498,32.87184143066406,1.3625127077102661,3972.9423828125,0.0,4.444940090179443,2058.253662109375,500.0,8,0,0,8,0,0.1337890625,0.182861328125,0.265625,0.359375,0.058349609375
5,20480,5203.114640951157,725.6823332309723,701.4700105190277,8.705451011657715,8.66694688796997,4760.279750086367,0.08351729065179825,23.732397079467773,1.3813731670379639,4724.7783203125,0.0,11.685515403747559,2560.44482421875,488.125,8,0,1,7,0,0.119873046875,0.187744140625,0.25,0.376708984375,0.065673828125
6,24576,5870.6891803741455,667.5578398704529,640.2756917476654,11.635292053222656,11.59782886505127,509.36267018318176,-0.10997366905212402,468.6831970214844,1.3812322616577148,14.153048515319824,0.0,26.636398315429688,5381.26708984375,489.125,8,0,3,5,0,0.112060546875,0.15478515625,0.295166015625,0.37353515625,0.064453125
7,28672,6788.2813494205475,917.5841736793518,888.3434085845947,12.575215101242065,12.53836441040039,177.83621929213405,0.016021233052015305,90.04159545898438,1.4229732751846313,53.1297492980957,0.0,34.64885330200195,1184.9305419921875,489.375,8,2,0,6,0,0.109619140625,0.162841796875,0.248291015625,0.38525390625,0.093994140625
4,16384,16104.627529144287,3124.4146230220795,3101.750741958618,7.109817981719971,7.075591325759888,88.67292112112045,0.10912507772445679,19.383411407470703,1.3733208179473877,55.76079559326172,0.0,13.419589042663574,2195.9423828125,499.375,8,0,1,7,0,0.143310546875,0.197265625,0.237060546875,0.369384765625,0.052978515625
