iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,1216.0420815944672,1215.0758409500122,1191.147786140442,8.27158498764038,8.230957269668579,67.90343663096428,0.021118253469467163,29.846595764160156,1.4051358699798584,1.3180979490280151,0.0,36.71762466430664,4301.56494140625,500.0,8,0,0,8,0,0.164306640625,0.201416015625,0.246337890625,0.306396484375,0.08154296875
2,308192,4107.7092027664185,1338.9417860507965,1311.004427433014,12.379047155380249,12.331585168838501,218.14477191865444,0.09503112733364105,14.985032081604004,1.3389630317687988,175.11367797851562,0.0,27.951030731201172,5760.0732421875,500.0,8,0,0,8,0,0.204833984375,0.193603515625,0.215576171875,0.32080078125,0.065185546875
3,312288,5345.860662221909,1238.1277422904968,1214.7827816009521,8.196077346801758,8.155627965927124,2374.7341077029705,0.02036258578300476,20.402469635009766,1.3518619537353516,2326.859619140625,0.0,27.451656341552734,6042.337890625,500.0,8,0,0,8,0,0.217529296875,0.16748046875,0.254150390625,0.309814453125,0.051025390625
4,316384,6902.959406375885,1557.0914590358734,1530.2384214401245,11.14950180053711,11.107911348342896,90.36505259666592,0.010450736619532108,44.38010025024414,1.3293956518173218,14.757092475891113,0.0,31.217409133911133,10058.13671875,500.0,8,0,0,8,0,0.206787109375,0.17724609375,0.242431640625,0.3359375,0.03759765625
5,320480,8217.903529882431,1314.9303300380707,1290.7504227161407,8.522948503494263,8.481759071350098,86.4707356467843,0.08464059978723526,16.509824752807617,1.354831337928772,45.57294845581055,0.0,24.303321838378906,6041.1875,500.0,8,0,0,8,0,0.2197265625,0.171630859375,0.235107421875,0.3310546875,0.04248046875
6,324576,9520.256843328476,1302.3410835266113,1277.5066714286804,8.870038986206055,8.82957935333252,149.81014021486044,-0.032263197004795074,25.764934539794922,1.3057793378829956,88.5498275756836,0.0,35.52764129638672,7870.6162109375,500.0,8,0,0,8,0,0.224609375,0.18505859375,0.20068359375,0.349853515625,0.039794921875
7,328672,10861.439173936844,1341.168385028839,1282.9450623989105,42.873685359954834,42.81861710548401,107.12145753204823,-0.12216810882091522,29.248092651367188,1.2897480726242065,38.12448501586914,0.0,39.87104797363281,7414.978515625,500.0,8,0,0,8,0,0.220947265625,0.175537109375,0.2158203125,0.34521484375,0.04248046875
8,332768,12280.271220445633,1418.8250801563263,1394.2031035423279,8.914995193481445,8.871612787246704,1594.6874441206455,0.017465025186538696,33.91001892089844,1.3377152681350708,1535.4713134765625,0.0,25.288646697998047,6928.861328125,500.0,8,0,0,8,0,0.249755859375,0.1826171875,0.215576171875,0.31494140625,0.037109375
9,336864,13629.327502727509,1349.0352437496185,1324.9887335300446,8.14295482635498,8.102258920669556,224.5924563780427,0.0723147764801979,37.39710235595703,1.3330620527267456,144.385986328125,0.0,42.73705291748047,4377.1376953125,500.0,8,0,0,8,0,0.229736328125,0.200439453125,0.2197265625,0.31494140625,0.03515625
10,340960,14960.724869728088,1331.3902842998505,1307.1140706539154,8.549488067626953,8.50475263595581,54.598573833703995,-0.11243423819541931,35.66040802001953,1.3353785276412964,0.7526569366455078,0.0,18.297943115234375,6468.646484375,500.0,8,0,0,8,0,0.221435546875,0.1787109375,0.234619140625,0.322509765625,0.042724609375
