step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.455328478192367,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.888883150865293,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,18.968376012144052,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.830106393294432,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.71940583006865,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.325617597869753,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.61844390358087,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.678696083484063,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.883190974811058,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.184364625348453,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.465707846636274,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.82810338822842,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.382514235709662,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.793167870482016,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.34823488014405,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.836394710659077,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.457487678552006,0,38.88
26,1,CREEP,1.9999999999999594,54.8,11.635,5.150000000000002,8.078427031969554,0,38.365
27,3,GO,2.080000000000033,54.8,12.17,5.350000000000002,7.2429090496755855,0,37.83
28,2,YIELD,2.069999999999997,54.8,12.702499999999999,5.325000000000003,7.176535561017417,0,37.2975
29,2,YIELD,2.110000000000004,54.8,13.232500000000003,5.3000000000000025,7.076872266130845,0,36.7675
30,1,CREEP,2.0399999999999747,54.8,13.757500000000002,5.250000000000003,6.993615422812976,0,36.2425
31,3,GO,2.120000000000048,54.8,14.302500000000004,5.450000000000003,6.690638845120396,0,35.6975
32,3,GO,2.2499999999999933,54.8,14.867500000000003,5.650000000000003,6.347352377618318,0,35.1325
33,2,YIELD,2.1900000000000004,54.8,15.430000000000003,5.6250000000000036,6.252793471074339,0,34.57
34,1,CREEP,2.170000000000014,54.8,15.9875,5.575000000000004,6.159071346885775,0,34.012499999999996
35,3,GO,2.2499999999999596,54.8,16.565,5.775000000000004,5.848887231937601,0,33.435
36,1,CREEP,2.230000000000016,54.8,17.137500000000003,5.725000000000004,5.793281507572528,0,32.8625
37,2,YIELD,2.220000000000023,54.8,17.707500000000003,5.700000000000005,5.713821308176819,0,32.2925
38,3,GO,2.300000000000011,54.8,18.297500000000003,5.900000000000005,5.402313387115081,0,31.7025
39,4,ABORT,1.6399999999999493,54.8,18.847500000000004,5.500000000000005,5.739270553426213,0,31.152499999999996
40,3,GO,2.220000000000023,54.8,19.417500000000004,5.7000000000000055,5.472920641297353,0,30.582499999999996
41,1,CREEP,2.2000000000000366,54.8,19.982500000000005,5.650000000000006,5.428359840900293,0,30.0175
42,3,GO,2.279999999999982,54.8,20.567500000000006,5.850000000000006,5.141242294443991,0,29.43249999999999
43,3,GO,2.4100000000000126,54.8,21.172500000000007,6.050000000000006,4.803841479248126,0,28.827499999999993
44,2,YIELD,2.349999999999977,54.8,21.775000000000006,6.025000000000006,4.698927264545466,0,28.224999999999994
45,1,CREEP,2.3299999999999903,54.8,22.372500000000006,5.975000000000006,4.6479461314047565,0,27.627499999999998
46,4,ABORT,1.6700000000000144,54.8,22.930000000000007,5.575000000000006,4.94274058301432,0,27.069999999999993
47,4,ABORT,1.5600000000000382,54.8,23.44750000000001,5.175000000000006,5.315937262286877,0,26.552499999999995
48,2,YIELD,1.9999999999999598,54.8,23.96250000000001,5.150000000000006,5.320174998674267,0,26.037499999999994
49,0,STOP,1.9000000000000279,54.8,24.45250000000001,4.900000000000006,5.4643884122283986,0,25.547499999999985
50,1,CREEP,1.8799999999999988,54.8,24.93750000000001,4.850000000000006,5.451604973533398,0,25.062499999999986
51,2,YIELD,1.8700000000000057,54.8,25.420000000000012,4.825000000000006,5.3628070366401275,0,24.579999999999984
52,3,GO,1.9499999999999937,54.8,25.922500000000014,5.025000000000007,5.022218369588002,0,24.077499999999986
53,3,GO,2.0800000000000245,54.8,26.445000000000014,5.225000000000007,4.674657837320718,0,23.554999999999986
54,2,YIELD,2.019999999999989,54.8,26.965000000000014,5.200000000000006,4.6765258076417435,0,23.034999999999982
55,1,CREEP,2.0000000000000027,54.8,27.480000000000018,5.150000000000007,4.591843544420939,0,22.519999999999982
56,1,CREEP,2.029999999999995,54.8,27.990000000000016,5.100000000000007,4.593359412709924,0,22.009999999999984
57,1,CREEP,2.0100000000000082,54.8,28.49500000000001,5.050000000000007,4.548637804795207,0,21.504999999999985
58,4,ABORT,1.2999999999999896,54.8,28.960000000000015,4.6500000000000075,4.941414331580142,0,21.039999999999985
59,1,CREEP,1.7800000000000034,54.8,29.420000000000016,4.600000000000008,4.924006257595262,0,20.579999999999984
60,2,YIELD,1.7700000000000102,54.8,29.87750000000002,4.575000000000008,4.8388419092417845,0,20.122499999999985
61,4,ABORT,1.1099999999999914,54.8,30.295000000000016,4.175000000000008,5.296968106866773,0,19.704999999999984
62,2,YIELD,1.599999999999998,54.8,30.71000000000002,4.1500000000000075,5.2557301384338855,0,19.289999999999985
63,2,YIELD,1.640000000000005,54.8,31.122500000000013,4.125000000000007,5.273309242387809,0,18.877499999999984
64,2,YIELD,1.6300000000000119,54.8,31.53250000000002,4.100000000000007,5.205845184691347,0,18.467499999999983
65,3,GO,1.66,54.8,31.962500000000016,4.300000000000007,4.829545264299507,0,18.037499999999984
66,3,GO,1.789999999999988,54.8,32.412500000000016,4.500000000000007,4.4757781333728905,0,17.587499999999984
67,4,ABORT,1.0800000000000118,54.8,32.82250000000002,4.100000000000007,4.9843379021245875,0,17.17749999999998
68,1,CREEP,1.560000000000004,54.8,33.22750000000002,4.050000000000007,4.904079490191875,0,16.77249999999998
69,1,CREEP,1.5899999999999965,54.8,33.62750000000002,4.000000000000007,4.93357219751636,0,16.37249999999998
70,2,YIELD,1.5300000000000031,54.8,34.02500000000002,3.975000000000007,4.855910236821159,0,15.97499999999998
71,3,GO,1.6100000000000125,54.8,34.442500000000024,4.175000000000007,4.49358547077847,0,15.557499999999976
72,2,YIELD,1.599999999999998,54.8,34.85750000000002,4.1500000000000075,4.434135151685009,0,15.142499999999977
73,4,ABORT,0.9400000000000007,54.8,35.23250000000002,3.7500000000000075,5.003624206289607,0,14.767499999999977
74,1,CREEP,1.419999999999993,54.8,35.60250000000002,3.7000000000000073,5.032155815044688,0,14.39749999999998
75,4,ABORT,0.7599999999999956,54.8,35.93250000000002,3.3000000000000074,5.71216457885023,0,14.067499999999981
