step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,32.23515579179222,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,24.819544819811682,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,22.211355548057494,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.807205300514493,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.414010677687525,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.586965134087077,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.761506239395413,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.586987700865626,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.613898269435838,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.771410139413092,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.898575903603469,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.135190660311034,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.626917460975283,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.923947448602744,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.33091358810716,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.3461965610533,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.830973698849146,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.359180676433164,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.868247603111519,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.432497494566284,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.042317546115399,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.6610313211515075,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.303550608316447,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.995394752968177,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.67148512382604,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.428592812807615,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.105038957395855,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.859655284309291,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.6198020449873916,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.370798323942063,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.136766633555241,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.9333396466912327,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.6920372533068306,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.5031292355733603,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.3264019369523825,0,27.83999999999999
42,3,GO,3.4299999999999984,54.8,23.020000000000007,8.600000000000001,3.1261767635738824,0,26.97999999999999
43,4,ABORT,2.7199999999999798,54.8,23.840000000000007,8.200000000000001,3.17196144791085,0,26.159999999999997
44,4,ABORT,2.6100000000000034,54.8,24.62000000000001,7.800000000000001,3.289947496128135,0,25.379999999999995
45,4,ABORT,2.4500000000000273,54.8,25.360000000000007,7.4,3.382578134842212,0,24.639999999999993
46,4,ABORT,2.289999999999966,54.8,26.060000000000006,7.0,3.5757239371143745,0,23.939999999999998
47,4,ABORT,2.1299999999999897,54.8,26.720000000000006,6.6,3.7175717560138057,0,23.279999999999994
48,4,ABORT,1.9700000000000135,54.8,27.34000000000001,6.199999999999999,3.946676295922614,0,22.659999999999997
49,4,ABORT,1.810000000000016,54.8,27.92000000000001,5.799999999999999,4.184516076453447,0,22.08
50,1,CREEP,2.2399999999999873,54.8,28.495,5.749999999999999,4.132414732824599,0,21.504999999999995
51,1,CREEP,2.270000000000001,54.8,29.065,5.699999999999999,4.105210921831924,0,20.934999999999995
52,1,CREEP,2.250000000000014,54.8,29.630000000000006,5.6499999999999995,4.052368676655349,0,20.369999999999994
53,1,CREEP,2.2299999999999853,54.8,30.190000000000005,5.6,4.0230904400197,0,19.809999999999995
54,1,CREEP,2.209999999999999,54.8,30.745,5.55,3.979057612544093,0,19.254999999999995
55,1,CREEP,2.190000000000013,54.8,31.295,5.5,3.9665281076557934,0,18.704999999999995
56,1,CREEP,2.1700000000000053,54.8,31.840000000000003,5.45,3.9006350213158787,0,18.159999999999993
57,2,YIELD,2.109999999999991,54.8,32.38250000000001,5.425000000000001,3.8727483993278056,0,17.617499999999993
58,1,CREEP,2.0900000000000043,54.8,32.92000000000001,5.375000000000001,3.7916061695446253,0,17.07999999999999
59,2,YIELD,2.0800000000000116,54.8,33.45500000000001,5.350000000000001,3.765955799812434,0,16.544999999999987
60,1,CREEP,2.0600000000000036,54.8,33.985000000000014,5.300000000000002,3.733520085708894,0,16.014999999999986
61,1,CREEP,2.089999999999996,54.8,34.51000000000001,5.250000000000002,3.6671906333300472,0,15.489999999999988
62,2,YIELD,2.030000000000003,54.8,35.03250000000001,5.225000000000001,3.6095604436294733,0,14.967499999999987
63,1,CREEP,2.0099999999999953,54.8,35.55000000000001,5.175000000000002,3.5846976414610685,0,14.449999999999989
64,1,CREEP,2.040000000000009,54.8,36.062500000000014,5.125000000000002,3.536319042296251,0,13.937499999999986
65,1,CREEP,2.020000000000001,54.8,36.570000000000014,5.075000000000002,3.509977003504636,0,13.429999999999986
66,1,CREEP,1.9999999999999933,54.8,37.07250000000001,5.025000000000002,3.4671419145740954,0,12.927499999999988
67,1,CREEP,1.980000000000007,54.8,37.570000000000014,4.975000000000002,3.476579661277613,0,12.429999999999986
68,1,CREEP,1.9599999999999995,54.8,38.062500000000014,4.9250000000000025,3.429483814720608,0,11.937499999999986
69,2,YIELD,1.9000000000000061,54.8,38.552500000000016,4.900000000000002,3.3696294471228807,0,11.447499999999984
70,0,STOP,1.8000000000000105,54.8,39.01750000000002,4.650000000000002,3.589694434891937,0,10.98249999999998
71,2,YIELD,1.7899999999999958,54.8,39.48000000000002,4.625000000000002,3.5608755207736635,0,10.519999999999982
72,2,YIELD,1.8300000000000027,54.8,39.94000000000002,4.600000000000001,3.4984816310386417,0,10.059999999999981
73,2,YIELD,1.8200000000000096,54.8,40.39750000000002,4.575000000000001,3.4967640937174007,0,9.602499999999978
74,2,YIELD,1.809999999999995,54.8,40.85250000000002,4.550000000000001,3.4685707750745682,0,9.14749999999998
75,2,YIELD,1.8000000000000018,54.8,41.30500000000002,4.525,3.43543843067317,0,8.694999999999979
