iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1827.696587562561,1827.0267388820648,1755.0647220611572,52.89286494255066,52.801114082336426,2.250855229794979,-0.04610972851514816,0.7610719203948975,1.5242798328399658,1.3766075372695923,0.0,0.1592855006456375,-1262.037353515625,500.0,8,0,0,8,0,0.129638671875,0.204833984375,0.2216796875,0.130859375,0.31298828125
2,8192,4385.205412149429,1785.3316464424133,1697.9631125926971,67.49250364303589,67.27969670295715,2.431155286729336,-0.009152807295322418,2.0107665061950684,1.4747297763824463,0.32724323868751526,0.0,0.10229834914207458,-2019.663818359375,500.0,8,0,0,8,0,0.0927734375,0.261962890625,0.210205078125,0.18603515625,0.2490234375
3,12288,6325.047160148621,1939.8118045330048,1878.4633576869965,41.16538453102112,41.10196661949158,4.663525011390448,-0.03375167027115822,3.871703624725342,1.3593779802322388,0.5534012317657471,0.0,0.27217182517051697,-577.5476684570312,500.0,8,0,0,8,0,0.063720703125,0.3330078125,0.26416015625,0.247314453125,0.091796875
4,16384,7346.354140520096,1021.2865633964539,999.75421833992,4.449859142303467,4.414403915405273,484.30017149075866,-0.0013421811163425446,352.22357177734375,1.3365240097045898,113.61583709716797,0.0,18.46210479736328,2720.591796875,491.375,8,0,3,5,0,0.035888671875,0.334716796875,0.22119140625,0.364013671875,0.044189453125
5,20480,9311.55054306984,1965.1623792648315,1914.2369015216827,32.02969574928284,31.974024057388306,104.29032150655985,0.11204544454813004,54.22492599487305,1.3587570190429688,24.991979598999023,0.0,24.96137046813965,2596.53955078125,489.5,8,2,0,6,0,0.0576171875,0.242919921875,0.273681640625,0.338623046875,0.087158203125
6,24576,10906.757306337357,1595.162390947342,1511.6409339904785,64.4787323474884,64.33993577957153,293.07272927463055,0.0911962240934372,89.9938735961914,1.3535140752792358,159.42791748046875,0.0,43.55974197387695,2475.1650390625,475.25,8,2,0,6,0,0.07666015625,0.264892578125,0.25048828125,0.33447265625,0.073486328125
7,28672,12193.50914645195,1286.7254433631897,1263.9865679740906,4.895461797714233,4.863024950027466,227.93762888759375,0.05383744090795517,106.88343048095703,1.396875023841858,6.186037540435791,0.0,114.81432342529297,3341.43798828125,469.125,8,0,1,7,0,0.054443359375,0.24072265625,0.271728515625,0.334716796875,0.098388671875
8,32768,14167.43449807167,1973.9238567352295,1921.6718153953552,32.997405767440796,32.949249029159546,196.97972118854523,0.13633573055267334,135.73468017578125,1.3921579122543335,2.103513479232788,0.0,59.005191802978516,4640.77783203125,453.0,8,0,2,6,0,0.076171875,0.25146484375,0.219482421875,0.3330078125,0.119873046875
9,36864,15893.63218331337,1726.1293060779572,1661.2722098827362,44.42430353164673,44.328715801239014,423.89163306355476,0.05511239171028137,359.1877136230469,1.3593430519104004,3.3211512565612793,0.0,61.32765579223633,5808.77783203125,440.0,9,0,3,6,0,0.090576171875,0.234130859375,0.235595703125,0.34375,0.095947265625
10,40960,17414.57531642914,1520.9313230514526,1492.5425844192505,6.270812034606934,6.2345497608184814,457.63067077100277,0.11357329785823822,256.8807067871094,1.3411996364593506,94.8185043334961,0.0,105.81788635253906,10168.146484375,366.72727272727275,11,0,7,4,0,0.07568359375,0.209716796875,0.259521484375,0.387939453125,0.067138671875
