iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,77.65066003799438,77.64335775375366,21.22466516494751,20.834424018859863,20.801518440246582,2.4834497421979904,-0.07542702555656433,1.2734063863754272,1.4968836307525635,1.0424065589904785,0.0,0.243063822388649,-1314.386474609375,500.0,8,0,0,8,0,0.146240234375,0.097900390625,0.22412109375,0.26953125,0.26220703125
2,8192,215.77884197235107,90.936514377594,24.29235053062439,20.322920560836792,20.290258407592773,136.60944596678019,-0.05490192025899887,5.650123119354248,1.4190361499786377,130.24349975585938,0.0,0.7707250118255615,-1839.226806640625,500.0,8,0,0,8,0,0.126220703125,0.154541015625,0.247314453125,0.298828125,0.173095703125
3,12288,318.47551941871643,102.65905714035034,21.741318702697754,38.041759729385376,38.00937104225159,16.294713731855154,0.00583934411406517,10.056546211242676,1.3659299612045288,3.85247802734375,0.0,2.379850149154663,198.35511779785156,500.0,8,0,0,8,0,0.119873046875,0.16748046875,0.2890625,0.342529296875,0.0810546875
4,16384,408.93132853507996,90.43664193153381,24.70549702644348,23.719499826431274,23.6870014667511,215.6287488900125,-0.030352119356393814,168.61338806152344,1.3369380235671997,7.108697414398193,0.0,39.937015533447266,6026.64404296875,485.875,8,0,2,6,0,0.10986328125,0.18896484375,0.2919921875,0.353515625,0.0556640625
5,20480,522.4286878108978,113.49595212936401,24.245806217193604,39.671555519104004,39.63832235336304,1043.3176710903645,-0.05895635485649109,941.0904541015625,1.307777762413025,2.7458291053771973,0.0,99.54034423828125,12736.212890625,402.5,10,0,10,0,0,0.09765625,0.20361328125,0.23486328125,0.4111328125,0.052734375
6,24576,616.0992188453674,93.66332983970642,25.569135427474976,17.500436305999756,17.46951937675476,1136.2169937193394,-0.10732421278953552,876.6994018554688,1.285076379776001,70.22624969482422,0.0,189.39866638183594,16273.3662109375,351.8181818181818,11,0,11,0,0,0.0908203125,0.16552734375,0.193115234375,0.463623046875,0.0869140625
7,28672,723.7978999614716,107.67819309234619,22.963813304901123,38.062087535858154,38.02905559539795,835.8586571328342,0.05816007778048515,625.6964721679688,1.2754446268081665,25.6355037689209,0.0,184.46852111816406,19779.98046875,354.8181818181818,11,0,11,0,0,0.0732421875,0.172119140625,0.213134765625,0.458740234375,0.082763671875
8,32768,918.5647878646851,194.75074434280396,24.401321411132812,116.1579761505127,116.12693619728088,676.1939430311322,0.1089935377240181,420.39434814453125,1.2754119634628296,37.58292007446289,0.0,218.10768127441406,22553.669921875,340.0,12,0,12,0,0,0.092041015625,0.178955078125,0.186767578125,0.46484375,0.077392578125
9,36864,1167.240873336792,248.6622428894043,28.429966926574707,161.94868659973145,161.91673588752747,712.8762226775289,0.09626633673906326,454.708251953125,1.2690224647521973,2.6811251640319824,0.0,255.3905792236328,21491.634765625,280.35714285714283,14,0,14,0,0,0.077880859375,0.173828125,0.1845703125,0.493408203125,0.0703125
10,40960,1277.378760099411,110.12105965614319,30.707741737365723,21.6007137298584,21.569552183151245,389.1959318816662,0.20824286341667175,243.4632568359375,1.2208243608474731,3.0268430709838867,0.0,142.49758911132812,27168.658203125,310.0769230769231,13,0,13,0,0,0.101318359375,0.166259765625,0.17919921875,0.49462890625,0.05859375
11,45056,1413.786068201065,136.40019297599792,24.59047269821167,58.99062967300415,58.95703935623169,496.0782788358629,-0.025192681699991226,350.98516845703125,1.1585575342178345,2.866288900375366,0.0,142.25201416015625,27741.576171875,282.2857142857143,14,0,14,0,0,0.09326171875,0.144775390625,0.17236328125,0.507568359375,0.08203125
12,49152,1552.4825415611267,105.94125318527222,31.07186269760132,14.631778478622437,14.59599757194519,415.4477643761784,0.006903627887368202,315.5087585449219,1.1870304346084595,3.091197967529297,0.0,96.84090423583984,25841.48828125,248.625,16,0,16,0,0,0.0712890625,0.14111328125,0.162109375,0.55517578125,0.0703125
13,53248,1668.9788551330566,116.48203778266907,27.011500358581543,33.42648267745972,33.39456534385681,59920.06678172201,0.052819930016994476,282.9917297363281,1.200526475906372,59527.11328125,0.0,109.90895080566406,30745.7890625,263.93333333333334,15,0,15,0,0,0.091064453125,0.14306640625,0.1708984375,0.53076171875,0.064208984375
14,57344,1778.377658367157,109.3888099193573,26.014501571655273,33.01164150238037,32.97861838340759,350.76719142496586,0.10703326761722565,191.151611328125,1.2087993621826172,3.129732131958008,0.0,156.37881469726562,33117.1953125,260.4,15,0,15,0,0,0.079345703125,0.137939453125,0.17236328125,0.5546875,0.0556640625
15,61440,1893.422634601593,115.04368090629578,31.916221380233765,22.21871042251587,22.18740224838257,265.40372828766704,0.06198815628886223,200.4464569091797,1.1689363718032837,2.5110058784484863,0.0,62.38427734375,34484.29296875,257.26666666666665,15,0,15,0,0,0.06298828125,0.13037109375,0.182373046875,0.55908203125,0.065185546875
16,65536,1992.938131570816,99.5146267414093,26.0404953956604,18.65897035598755,18.62704110145569,239.90593100711703,0.05727339908480644,165.34693908691406,1.1224439144134521,2.246767044067383,0.0,72.25495147705078,34154.80078125,247.125,16,0,16,0,0,0.06201171875,0.130615234375,0.17724609375,0.57470703125,0.055419921875
17,69632,2104.787977218628,111.84908080101013,28.80337429046631,25.810932159423828,25.777446031570435,235.5984180420637,0.23142461478710175,151.42324829101562,1.0633480548858643,2.458714008331299,0.0,81.48503112792969,31510.796875,230.35294117647058,17,0,17,0,0,0.051513671875,0.13232421875,0.1669921875,0.598388671875,0.05078125
