iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,204096,332.1639597415924,331.68309473991394,312.13742303848267,5.130832672119141,5.098568677902222,33.29381296783686,0.0046531930565834045,16.603166580200195,1.2133169174194336,0.0,0.0,16.685993194580078,9488.609375,500.0,8,0,0,8,0,0.223876953125,0.279296875,0.1962890625,0.270263671875,0.0302734375
2,208192,1098.581520318985,361.53086829185486,344.3024914264679,4.333003282546997,4.300548076629639,26.89963710308075,0.0842568650841713,16.113590240478516,1.2172157764434814,0.0,0.06550230830907822,10.636287689208984,10006.0751953125,477.625,8,2,0,6,0,0.230224609375,0.258056640625,0.177490234375,0.29736328125,0.036865234375
3,212288,1439.1729004383087,340.56229615211487,323.3461139202118,4.3425681591033936,4.310074090957642,43.39936921000481,-0.04371663182973862,30.712566375732422,1.1213326454162598,0.0,0.07004087418317795,12.660478591918945,8732.0908203125,462.875,8,2,0,6,0,0.26708984375,0.233642578125,0.182373046875,0.267333984375,0.049560546875
4,216384,1790.0175993442535,350.83811950683594,331.593346118927,4.348785877227783,4.316676139831543,97.13073560968041,0.03685130178928375,69.37918853759766,1.1954704523086548,0.0,0.015217620879411697,27.699478149414062,8191.259765625,500.0,8,0,0,8,0,0.25146484375,0.222900390625,0.198974609375,0.2861328125,0.04052734375
5,220480,2137.3222472667694,347.30374002456665,328.80409598350525,4.163142204284668,4.131486654281616,59.97204047720879,-0.012922924943268299,38.65244674682617,1.1811124086380005,0.0,0.08927439153194427,21.243242263793945,8211.09765625,441.3333333333333,9,4,0,5,0,0.278564453125,0.216796875,0.2060546875,0.27490234375,0.023681640625
6,224576,2478.4485285282135,341.11359572410583,324.2931866645813,4.008126258850098,3.9784841537475586,51.389863930642605,-0.09763435274362564,38.35820388793945,1.1648958921432495,0.0,0.0,13.129294395446777,9919.693359375,460.5,8,3,0,5,0,0.220458984375,0.26123046875,0.22412109375,0.27392578125,0.020263671875
7,228672,2825.8333139419556,347.3746089935303,328.9819025993347,4.3981873989105225,4.365916013717651,29.01640711724758,-0.09225302189588547,17.588640213012695,1.1596392393112183,0.0,0.008078016340732574,11.511941909790039,7840.09130859375,453.77777777777777,9,3,0,6,0,0.267578125,0.218994140625,0.227783203125,0.25048828125,0.03515625
8,232768,3196.0575704574585,370.21431040763855,352.5143711566925,4.554298400878906,4.520657300949097,63.5048703327775,-0.09796752780675888,42.4361572265625,1.248323917388916,0.0,0.1358674168586731,21.030813217163086,8669.0615234375,459.875,8,3,1,4,0,0.230224609375,0.23486328125,0.225830078125,0.28662109375,0.0224609375
9,236864,3600.3916642665863,404.323415517807,385.6921489238739,4.555115699768066,4.521679878234863,30.80549217760563,-0.2167755365371704,13.211898803710938,1.253190040588379,0.0,0.12349261343479156,17.68687629699707,7770.89013671875,468.5,8,2,0,6,0,0.253173828125,0.23681640625,0.2041015625,0.268798828125,0.037109375
10,240960,3973.624300956726,373.01439023017883,355.4626486301422,4.471486330032349,4.437956809997559,29.373868860304356,0.03893423080444336,17.576324462890625,1.2438124418258667,0.0,0.03559152036905289,11.723018646240234,7627.931640625,473.75,8,2,0,6,0,0.22412109375,0.2216796875,0.22021484375,0.29833984375,0.03564453125
