iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,101.23716521263123,101.21475887298584,25.06178879737854,34.24000644683838,34.20184326171875,0.7757175251841546,-0.006704337894916534,0.3437986373901367,1.4964091777801514,1.4092867374420166,0.0,0.156765878200531,-565.4034423828125,500.0,8,0,0,8,0,0.279541015625,0.26171875,0.17236328125,0.13037109375,0.156005859375,0.16672062873840332,0.17918220162391663
2,8192,292.9760596752167,112.7305064201355,27.78962206840515,44.10026836395264,44.04416823387146,1.123691438138485,-0.0526534765958786,0.8350263833999634,1.4765625,1.3099335432052612,0.0,0.07933182269334793,-871.8099365234375,500.0,8,0,0,8,0,0.321533203125,0.232666015625,0.177001953125,0.187255859375,0.08154296875,0.1111532598733902,0.08703117072582245
3,12288,373.53873443603516,80.55629348754883,26.077261924743652,16.151599645614624,16.116113662719727,2.6977997794747353,0.04417560249567032,1.7673320770263672,1.408402442932129,1.2579807043075562,0.24595296382904053,0.5855053663253784,-281.09649658203125,500.0,8,0,0,8,0,0.248779296875,0.254638671875,0.186767578125,0.252685546875,0.05712890625,0.6466935873031616,0.70380699634552
4,16384,474.3381254673004,100.78121328353882,24.872299432754517,38.413429737091064,38.37802076339722,226.26034540832043,0.09584908187389374,13.383660316467285,1.43282151222229,1046.5538330078125,0.0,3.470069408416748,1141.8515625,476.75,8,2,0,6,0,0.1669921875,0.255859375,0.209716796875,0.30908203125,0.058349609375,2.8651366233825684,6.171606063842773
5,20480,569.7871446609497,95.28706622123718,23.87909436225891,34.27859830856323,34.24400019645691,41.27653465270996,0.13088268041610718,36.079715728759766,1.4127593040466309,5.121826648712158,0.00271683931350708,4.041027545928955,1780.4759521484375,498.875,8,1,0,7,0,0.138671875,0.26416015625,0.177978515625,0.32421875,0.094970703125,5.321495532989502,7.294061183929443
6,24576,672.203150510788,102.39485907554626,26.405390739440918,32.66077184677124,32.587828636169434,755.1614167734981,0.24607199430465698,11.374197006225586,1.440744400024414,3688.765380859375,0.030131183564662933,5.782045364379883,2392.57568359375,484.625,8,1,0,7,0,0.10693359375,0.25732421875,0.2412109375,0.28271484375,0.11181640625,6.2397541999816895,8.451823234558105
7,28672,773.3092753887177,101.08965492248535,28.86935305595398,30.191385746002197,30.155348300933838,48.42122574672103,-0.025638286024332047,30.137104034423828,1.4310925006866455,72.16769409179688,0.0,3.876221179962158,2349.37353515625,482.875,8,1,0,7,0,0.125244140625,0.203125,0.23828125,0.32958984375,0.103759765625,7.4485650062561035,4.224120140075684
8,32768,882.1254637241364,108.79423522949219,27.359359741210938,42.12617492675781,42.072070598602295,31.086547984927893,0.0008720271289348602,20.038827896118164,1.4470454454421997,1.9063334465026855,0.13336493074893951,10.638908386230469,2905.418701171875,497.625,8,1,0,7,0,0.177001953125,0.20556640625,0.215087890625,0.305419921875,0.096923828125,23.984668731689453,11.144758224487305
9,36864,994.6451237201691,112.50823903083801,27.574751377105713,39.14679431915283,39.09895658493042,517.7272950604558,-0.029087834060192108,14.771255493164062,1.4675544500350952,2475.447265625,0.5005910396575928,7.79555606842041,3070.353271484375,500.0,8,0,0,8,0,0.16552734375,0.193115234375,0.208984375,0.32177734375,0.110595703125,21.022912979125977,7.958889484405518
10,40960,1105.2411758899689,110.58180856704712,27.865241050720215,41.8748345375061,41.81376099586487,225.2736449044198,0.20244291424751282,29.666067123413086,1.4743034839630127,950.9171752929688,0.012181272730231285,5.219263553619385,2967.75244140625,500.0,8,0,0,8,0,0.169677734375,0.19091796875,0.222900390625,0.316162109375,0.100341796875,14.628690719604492,8.510726928710938
11,45056,1208.9912538528442,103.74922609329224,23.17867422103882,44.359864711761475,44.2905650138855,157.5283581390977,0.11830202490091324,13.11082649230957,1.4588698148727417,665.0595092773438,0.0,11.287327766418457,2861.08837890625,500.0,8,0,0,8,0,0.16943359375,0.179443359375,0.21337890625,0.34228515625,0.095458984375,30.17770004272461,12.137077331542969
12,49152,1354.4262454509735,95.74119186401367,26.537256240844727,29.899174213409424,29.848384618759155,27.080581860244273,-0.005977816879749298,18.844629287719727,1.4371247291564941,2.2264881134033203,0.0,7.796632766723633,3404.4921875,500.0,8,0,0,8,0,0.17626953125,0.193115234375,0.197998046875,0.343505859375,0.089111328125,18.724611282348633,7.465843200683594
13,53248,1466.8594436645508,112.41109681129456,26.4395694732666,41.689777851104736,41.65074014663696,240.895728880167,0.18679800629615784,25.357900619506836,1.4541072845458984,976.3619384765625,2.4907145500183105,19.58049964904785,2763.05810546875,482.125,8,2,0,6,0,0.178466796875,0.197021484375,0.200439453125,0.33740234375,0.086669921875,51.111549377441406,18.428152084350586
