iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,193.6208393573761,193.27581977844238,169.12635779380798,8.118260860443115,8.091684818267822,2.9391353353857994,0.07330530881881714,0.7151281833648682,1.5176784992218018,0.0,2.0354647636413574,0.11523707956075668,-660.119873046875,500.0,8,0,0,8,0,0.263427734375,0.124267578125,0.3193359375,0.138671875,0.154296875
2,8192,673.3451800346375,253.39456939697266,209.95459818840027,24.206385850906372,24.174699783325195,4.820305798202753,0.09222473949193954,3.0584170818328857,1.5328178405761719,0.0,1.6145319938659668,0.05513198301196098,-1529.904052734375,500.0,8,0,0,8,0,0.244140625,0.167724609375,0.292236328125,0.184814453125,0.111083984375
3,12288,909.548944234848,236.17406034469604,201.65126132965088,14.38012981414795,14.347661256790161,2.3868327029049397,-0.024220217019319534,0.5442188382148743,1.4739007949829102,0.0,1.7766348123550415,0.09019926935434341,-1790.811279296875,500.0,8,0,0,8,0,0.20654296875,0.115478515625,0.3505859375,0.23583984375,0.091552734375
4,16384,1166.7012045383453,257.1466920375824,229.15161204338074,12.66882586479187,12.636371612548828,3.6055038198828697,-0.059937335550785065,1.6084096431732178,1.4336031675338745,0.0,1.9570974111557007,0.09993410110473633,-1306.98486328125,500.0,8,0,0,8,0,0.218994140625,0.133544921875,0.324951171875,0.267822265625,0.0546875
5,20480,1334.2498757839203,167.54062819480896,144.73340773582458,5.993711948394775,5.964917421340942,12.097074758261442,-0.014005731791257858,10.451848983764648,1.4459751844406128,0.0,1.5739457607269287,0.0852857455611229,-631.78564453125,500.0,8,0,0,8,0,0.154541015625,0.16943359375,0.33154296875,0.29443359375,0.050048828125
6,24576,1475.009435892105,140.75414061546326,120.34840059280396,5.459044694900513,5.429411172866821,6.130800444632769,0.051513176411390305,4.181999206542969,1.4283602237701416,0.0,1.8140568733215332,0.08323118835687637,-1205.9658203125,500.0,8,0,0,8,0,0.15625,0.19580078125,0.26708984375,0.293701171875,0.087158203125
7,28672,1649.6498219966888,174.63427114486694,149.89681839942932,10.496461868286133,10.46533489227295,6.29274645447731,0.025959238409996033,4.5735039710998535,1.3953804969787598,0.0,1.536407470703125,0.15687577426433563,70.87171173095703,500.0,8,0,0,8,0,0.16162109375,0.199951171875,0.300537109375,0.287841796875,0.050048828125
8,32768,1832.2820303440094,182.6315562725067,155.77751469612122,12.9210684299469,12.85661506652832,29.85973660647869,0.010606996715068817,28.035587310791016,1.3987622261047363,0.0,1.6974767446517944,0.11606555432081223,1879.2685546875,500.0,8,0,0,8,0,0.13720703125,0.237548828125,0.24072265625,0.32421875,0.060302734375
9,36864,2005.902673959732,173.61512446403503,148.91115140914917,9.11107087135315,9.07536005973816,25.146130733191967,0.04191773384809494,23.270238876342773,1.4068435430526733,0.0,1.7056976556777954,0.12827646732330322,1324.0836181640625,500.0,8,0,0,8,0,0.11572265625,0.24267578125,0.228515625,0.349609375,0.0634765625
10,40960,2143.3951618671417,137.48680591583252,114.94304609298706,7.8722825050354,7.841980934143066,225.76307972706854,0.03083874098956585,224.29013061523438,1.3706350326538086,0.0,1.3887147903442383,0.053395580500364304,12282.056640625,472.0,8,0,4,4,0,0.106201171875,0.19677734375,0.25732421875,0.396728515625,0.04296875
11,45056,2333.5688405036926,190.1728436946869,163.58503556251526,13.260552167892456,13.216126203536987,9.30344132333994,0.10943607985973358,7.31177282333374,1.4222748279571533,0.0,1.7842046022415161,0.09802781790494919,4654.99951171875,500.0,8,0,0,8,0,0.16552734375,0.15673828125,0.25927734375,0.340576171875,0.077880859375
