# scenario=1b, ego_maneuver=stem_right, seed=3130, episode_idx=88, terminal_step=305, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,26.995330769239303,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,20.951687222945832,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,18.79286916663169,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.618760586683134,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.459065642673394,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,14.849700453037725,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.196728736018809,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.162729961822453,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.314211079744737,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,11.58791671791339,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,10.785555954824856,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.086087691506425,2,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,9.573339002894851,2,none,0
22,54.8,9.575,0.0,4.150000000000001,-2.5,0,1.5999999999999763,10.009456794282656,2,none,0
23,54.8,9.985,0.0,4.100000000000001,-0.4999999999999982,1,1.5800000000000325,10.120306799475895,2,none,0
24,54.8,10.3925,0.0,4.075000000000001,-0.25000000000000355,2,1.5699999999999967,10.277534547118046,2,none,0
25,54.8,10.82,0.0,4.275000000000001,2.0000000000000018,3,1.6499999999999848,9.647793267447245,2,none,0
26,54.8,11.2675,0.0,4.475000000000001,2.0000000000000018,3,1.7800000000000156,8.995982701383081,2,none,0
27,54.8,11.735,0.0,4.675000000000002,2.0000000000000018,3,1.8600000000000037,8.357502385646676,2,none,0
28,54.8,12.2225,0.0,4.875000000000002,2.0000000000000018,3,1.9399999999999917,8.042880696058841,2,none,0
29,54.8,12.73,0.0,5.075000000000002,2.0000000000000018,3,2.0199999999999796,7.62986375586745,2,none,0
30,54.8,13.2125,0.0,4.825000000000002,-2.5,0,1.8700000000000478,7.9203939142795265,2,none,0
31,54.8,13.714999999999998,0.0,5.025000000000002,2.0000000000000018,3,1.9499999999999933,7.358142112374638,2,none,0
32,54.8,14.2375,0.0,5.225000000000002,2.0000000000000018,3,2.080000000000024,6.998532886215181,2,none,0
33,54.8,14.755,0.0,5.1750000000000025,-0.4999999999999982,1,2.0099999999999527,6.9495374297190855,2,none,0
34,54.8,15.2925,0.0,5.375000000000003,2.0000000000000018,3,2.0899999999999834,6.541387817118427,2,none,0
35,54.8,15.805000000000001,0.0,5.125000000000003,-2.5,0,1.9900000000000515,6.822755994923333,2,none,0
36,54.8,16.277500000000003,0.0,4.725000000000003,-3.9999999999999947,4,1.32999999999999,7.349696946756529,2,none,0
37,54.8,16.770000000000003,0.0,4.925000000000003,2.0000000000000018,3,1.9100000000000208,7.042689421423145,2,none,0
38,54.8,17.282500000000002,0.0,5.1250000000000036,2.0000000000000018,3,2.0399999999999663,6.62657879137339,2,none,0
39,54.8,17.770000000000003,0.0,4.8750000000000036,-2.5,0,1.8900000000000345,6.976399269036172,2,none,0
40,54.8,18.277500000000003,0.0,5.075000000000004,2.0000000000000018,3,1.96999999999998,6.4756599855951364,2,none,0
41,54.8,18.760000000000005,0.0,4.825000000000004,-2.5,0,1.8700000000000054,6.70273309086907,2,none,0
42,54.8,19.262500000000006,0.0,5.025000000000004,2.0000000000000018,3,1.9500000000000364,6.3013720303913505,2,none,0
43,54.8,19.760000000000005,0.0,4.975000000000004,-0.4999999999999982,1,1.9299999999999646,6.272424688346671,2,none,0
44,54.8,20.277500000000007,0.0,5.175000000000004,2.0000000000000018,3,2.0099999999999953,5.915561656412798,2,none,0
45,54.8,20.792500000000008,0.0,5.150000000000004,-0.25000000000000355,2,2.000000000000045,5.968365625410377,2,none,0
46,54.8,21.26750000000001,0.0,4.7500000000000036,-4.0000000000000036,4,1.3399999999999832,6.323448354800294,2,none,0
47,54.8,21.76250000000001,0.0,4.950000000000004,2.0000000000000018,3,1.920000000000014,5.952827684461069,2,none,0
48,54.8,22.23250000000001,0.0,4.700000000000004,-2.5,0,1.819999999999997,6.187510841021698,2,none,0
49,54.8,22.69750000000001,0.0,4.650000000000004,-0.4999999999999982,1,1.8000000000000107,6.195315160478242,2,none,0
50,54.8,23.12250000000001,0.0,4.2500000000000036,-4.0000000000000036,4,1.1399999999999493,6.751339264567158,2,none,0
51,54.8,23.56750000000001,0.0,4.450000000000004,2.0000000000000018,3,1.7200000000000226,6.448445697610307,2,none,0
52,54.8,24.03250000000001,0.0,4.650000000000004,2.0000000000000018,3,1.8500000000000107,5.93756978823819,2,none,0
53,54.8,24.47250000000001,0.0,4.400000000000004,-2.5,0,1.6999999999999935,6.332039064044468,2,none,0
54,54.8,24.93250000000001,0.0,4.600000000000004,2.0000000000000018,3,1.7799999999999816,5.895111794315851,2,none,0
55,54.8,25.36750000000001,0.0,4.350000000000004,-2.5,0,1.6800000000000073,6.190860657155614,2,none,0
56,54.8,25.797500000000007,0.0,4.300000000000004,-0.4999999999999982,1,1.6600000000000208,6.199476946718363,2,none,0
57,54.8,26.247500000000013,0.0,4.500000000000004,2.0000000000000018,3,1.7399999999999662,5.728141755465322,2,none,0
58,54.8,26.65750000000001,0.0,4.100000000000005,-3.9999999999999947,4,1.080000000000033,6.238060392705287,2,none,0
59,54.8,27.06250000000001,0.0,4.050000000000005,-0.4999999999999982,1,1.5600000000000038,6.255748721057827,2,none,0
60,54.8,27.48750000000001,0.0,4.250000000000005,2.0000000000000018,3,1.639999999999992,5.921242839051315,2,none,0
61,54.8,27.93250000000001,0.0,4.4500000000000055,2.0000000000000018,3,1.7700000000000014,5.474378343534937,2,none,0
62,54.8,28.372500000000013,0.0,4.400000000000006,-0.4999999999999982,1,1.700000000000015,5.503058671772586,2,none,0
63,54.8,28.807500000000015,0.0,4.350000000000006,-0.4999999999999982,1,1.7300000000000075,5.523084527154715,2,none,0
64,54.8,29.237500000000015,0.0,4.300000000000006,-0.4999999999999982,1,1.7099999999999997,5.5322317869053315,2,none,0
65,54.8,29.627500000000015,0.0,3.900000000000006,-3.999999999999999,4,1.0000000000000022,6.029074262433884,2,none,0
66,54.8,30.015000000000015,0.0,3.875000000000006,-0.2499999999999991,2,1.4899999999999878,6.0538820882398525,2,none,0
67,54.8,30.422500000000014,0.0,4.075000000000006,2.0000000000000018,3,1.5699999999999972,5.543530923886398,2,none,0
68,54.8,30.850000000000012,0.0,4.275000000000007,2.0000000000000018,3,1.7000000000000066,5.18607662585245,2,none,0
69,54.8,31.297500000000017,0.0,4.475000000000007,2.0000000000000018,3,1.780000000000016,4.782111101178133,2,none,0
70,54.8,31.720000000000013,0.0,4.225000000000007,-2.5,0,1.629999999999999,5.06755823479079,2,none,0
71,54.8,32.162500000000016,0.0,4.425000000000007,2.0000000000000018,3,1.709999999999987,4.707648776110449,2,none,0
