# scenario=1b, ego_maneuver=stem_right, seed=3106, episode_idx=64, terminal_step=454, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,31.406929790408494,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,26.75869616510296,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,23.97606433018885,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.92715199856155,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,20.13546565532203,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,18.420144444619858,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,17.162942368245172,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.93484122598257,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.871333766078147,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.933264590418862,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,13.061808192907739,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.283373114105855,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.627634463410223,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.966479529070284,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.39580003442446,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.836743730264995,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.35363358313381,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.88678231380609,1,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,8.4640633878656,1,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.3539432103197555,2,none,0
27,54.8,12.22,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,6.358204124702583,2,none,0
28,54.8,12.775,0.0,5.5500000000000025,-0.4999999999999982,1,2.160000000000021,6.255414734733172,2,none,0
29,54.8,13.325000000000001,0.0,5.500000000000003,-0.4999999999999982,1,2.1899999999999915,6.119841599056122,2,none,0
30,54.8,13.835,0.0,5.100000000000003,-3.9999999999999947,4,1.4800000000000157,6.64163924981635,2,none,0
31,54.8,14.320000000000002,0.0,4.850000000000003,-2.5,0,1.879999999999956,6.9261108393022655,2,none,0
32,54.8,14.825,0.0,5.050000000000003,2.0000000000000018,3,1.960000000000029,6.496708212721352,2,none,0
33,54.8,15.325,0.0,5.0000000000000036,-0.4999999999999982,1,1.9400000000000002,6.348370056406458,2,none,0
34,54.8,15.8,0.0,4.7500000000000036,-2.5,0,1.8400000000000258,6.643323072689357,2,none,0
35,54.8,16.27,0.0,4.700000000000004,-0.4999999999999982,1,1.819999999999997,6.581473474052137,2,none,0
36,54.8,16.76,0.0,4.900000000000004,2.0000000000000018,3,1.8999999999999424,6.19480053393942,2,none,0
37,54.8,17.270000000000003,0.0,5.100000000000004,2.0000000000000018,3,2.0300000000000584,5.8696382393546465,2,none,0
38,54.8,17.800000000000004,0.0,5.300000000000004,2.0000000000000018,3,2.110000000000004,5.523846877355334,2,none,0
39,54.8,18.325000000000006,0.0,5.250000000000004,-0.4999999999999982,1,2.040000000000018,5.592859998898139,2,none,0
40,54.8,18.870000000000008,0.0,5.450000000000005,2.0000000000000018,3,2.1199999999999632,5.286751612901152,2,none,0
41,54.8,19.43500000000001,0.0,5.650000000000005,2.0000000000000018,3,2.249999999999994,5.048080032069009,2,none,0
42,54.8,20.02000000000001,0.0,5.850000000000005,2.0000000000000018,3,2.3300000000000245,4.709277018930514,2,none,0
43,54.8,20.580000000000013,0.0,5.600000000000005,-2.5,0,2.1800000000000077,4.760256989314589,2,none,0
44,54.8,21.115000000000013,0.0,5.350000000000005,-2.5,0,2.12999999999999,4.880403186579909,2,none,0
45,54.8,21.670000000000012,0.0,5.550000000000005,2.0000000000000018,3,2.160000000000021,4.606216288971385,2,none,0
46,54.8,22.220000000000013,0.0,5.500000000000005,-0.4999999999999982,1,2.139999999999992,4.569863349916198,2,none,0
47,54.8,22.765000000000015,0.0,5.4500000000000055,-0.4999999999999982,1,2.1700000000000057,4.620817285476677,2,none,0
48,54.8,23.285000000000014,0.0,5.2000000000000055,-2.5,0,2.0200000000000315,4.6067785837756166,2,none,0
49,54.8,23.780000000000015,0.0,4.9500000000000055,-2.5,0,1.9699999999999716,4.762371589904464,2,none,0
50,54.8,24.250000000000014,0.0,4.7000000000000055,-2.5,0,1.8699999999999972,4.868006802558128,2,none,0
51,54.8,24.740000000000016,0.0,4.900000000000006,2.0000000000000018,3,1.8999999999999853,4.596399840187029,2,none,0
52,54.8,25.250000000000018,0.0,5.100000000000006,2.0000000000000018,3,2.0300000000000584,4.292110863350289,2,none,0
53,54.8,25.735000000000017,0.0,4.850000000000006,-2.5,0,1.8799999999999562,4.5400098949433705,2,none,0
54,54.8,26.19500000000002,0.0,4.600000000000006,-2.5,0,1.8300000000000245,4.598966695154927,2,none,0
55,54.8,26.67500000000002,0.0,4.800000000000006,2.0000000000000018,3,1.85999999999997,4.385001691617757,2,none,0
56,54.8,27.15000000000002,0.0,4.750000000000006,-0.4999999999999982,1,1.8400000000000263,4.319791439695302,2,none,0
57,54.8,27.645000000000017,0.0,4.950000000000006,2.0000000000000018,3,1.9200000000000144,4.030063280725198,2,none,0
58,54.8,28.137500000000024,0.0,4.925000000000006,-0.25000000000000355,2,1.9099999999999997,3.9649475218014953,2,none,0
59,54.8,28.625000000000025,0.0,4.875000000000006,-0.4999999999999982,1,1.8899999999999921,3.8657699865929396,2,none,0
60,54.8,29.072500000000023,0.0,4.475000000000007,-3.9999999999999947,4,1.230000000000016,4.038089154108791,2,none,0
61,54.8,29.515000000000025,0.0,4.425000000000007,-0.4999999999999982,1,1.709999999999987,4.002133252430433,2,none,0
62,54.8,29.955000000000027,0.0,4.4000000000000075,-0.24999999999999467,2,1.7000000000000153,4.035638515237421,2,none,0
63,54.8,30.41500000000002,0.0,4.600000000000008,2.0000000000000018,3,1.7800000000000034,3.7350926668524864,2,none,0
64,54.8,30.850000000000026,0.0,4.350000000000008,-2.5,0,1.6800000000000075,3.896920470555189,2,none,0
65,54.8,31.245000000000026,0.0,3.9500000000000077,-3.999999999999999,4,1.0199999999999887,4.24203912012162,2,none,0
66,54.8,31.60000000000003,0.0,3.550000000000008,-3.999999999999999,4,0.9100000000000128,4.671838329496696,2,none,0
67,54.8,31.930000000000025,0.0,3.300000000000008,-2.5,0,1.2599999999999956,4.777047238411786,2,none,0
68,54.8,32.25750000000003,0.0,3.275000000000008,-0.2499999999999991,2,1.2500000000000024,4.803995032609377,2,none,0
69,54.8,32.60500000000003,0.0,3.475000000000008,2.0000000000000018,3,1.3300000000000118,4.347441872943635,2,none,0
70,54.8,32.97250000000003,0.0,3.6750000000000083,2.0000000000000018,3,1.46,4.0803157183400725,2,none,0
71,54.8,33.31500000000003,0.0,3.4250000000000083,-2.5,0,1.3100000000000043,4.277838949376782,2,none,0
72,54.8,33.632500000000036,0.0,3.1750000000000083,-2.5,0,1.2600000000000084,4.53803627553723,2,none,0
