# scenario=1b, ego_maneuver=stem_right, seed=3054, episode_idx=12, terminal_step=200, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,42.47433935943754,1,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,14.938315490143344,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,12.899415719087495,1,none,0
8,54.8,4.974999999999999,0.0,1.5499999999999998,-0.5000000000000004,1,0.5600000000000034,13.746132465092323,1,none,0
9,54.8,5.149999999999999,0.0,1.7499999999999998,1.9999999999999996,3,0.6400000000000341,13.661833869310065,1,none,0
10,54.8,5.344999999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7699999999999795,11.336056015926555,1,none,0
11,54.8,5.559999999999999,0.0,2.15,2.0000000000000018,3,0.8500000000000102,12.192769336516786,1,none,0
12,54.8,5.794999999999999,0.0,2.35,2.0000000000000018,3,0.9299999999999983,11.18654906999852,1,none,0
13,54.8,6.024999999999999,0.0,2.3,-0.5000000000000027,1,0.8600000000000119,11.189022830969757,1,none,0
14,54.8,6.229999999999999,0.0,2.05,-2.5,0,0.7599999999999522,11.94276001638834,1,none,0
15,54.8,6.454999999999997,0.0,2.25,2.0000000000000018,3,0.8400000000000255,10.780162635585125,1,none,0
16,54.8,6.699999999999999,0.0,2.45,2.0000000000000018,3,0.969999999999971,9.928856271718198,1,none,0
17,54.8,6.964999999999998,0.0,2.6500000000000004,2.0000000000000018,3,1.0500000000000445,10.765157997233546,1,none,0
18,54.8,7.249999999999998,0.0,2.8500000000000005,2.0000000000000018,3,1.12999999999999,9.384565483985904,1,none,0
19,54.8,7.554999999999998,0.0,3.0500000000000007,2.0000000000000018,3,1.2100000000000206,9.400615467029455,1,none,0
20,54.8,7.879999999999999,0.0,3.250000000000001,2.0000000000000018,3,1.289999999999966,8.162407993783825,1,none,0
21,54.8,8.224999999999998,0.0,3.450000000000001,2.0000000000000018,3,1.3699999999999968,8.27169435015424,2,none,0
22,54.8,8.589999999999998,0.0,3.6500000000000012,2.0000000000000018,3,1.4500000000000275,7.97852992186471,2,none,0
23,54.8,8.974999999999998,0.0,3.8500000000000014,2.0000000000000018,3,1.529999999999973,7.754484321182976,2,none,0
24,54.8,9.379999999999997,0.0,4.050000000000002,2.0000000000000018,3,1.6100000000000037,6.995394383391608,2,none,0
25,54.8,9.804999999999998,0.0,4.250000000000002,2.0000000000000018,3,1.6900000000000344,6.52736226373382,2,none,0
26,54.8,10.204999999999998,0.0,4.000000000000002,-2.5,0,1.5399999999999745,6.791843425940958,2,none,0
27,54.8,10.599999999999998,0.0,3.950000000000002,-0.4999999999999982,1,1.5199999999999882,6.642833132540207,2,none,0
28,54.8,11.014999999999999,0.0,4.150000000000002,2.0000000000000018,3,1.600000000000019,6.217715298358929,2,none,0
29,54.8,11.424999999999999,0.0,4.100000000000002,-0.4999999999999982,1,1.57999999999999,6.421120743894902,2,none,0
30,54.8,11.854999999999999,0.0,4.3000000000000025,2.0000000000000018,3,1.6599999999999782,5.95345437201965,2,none,0
31,54.8,12.305000000000001,0.0,4.500000000000003,2.0000000000000018,3,1.7900000000000515,6.244543322476917,2,none,0
32,54.8,12.775,0.0,4.700000000000003,2.0000000000000018,3,1.869999999999997,5.4546105341981095,2,none,0
33,54.8,13.265,0.0,4.900000000000003,2.0000000000000018,3,1.949999999999985,5.4002154090088315,2,none,0
34,54.8,13.775,0.0,5.100000000000003,2.0000000000000018,3,2.030000000000016,5.273700926550853,2,none,0
35,54.8,14.26,0.0,4.850000000000003,-2.5,0,1.879999999999956,5.31775976631801,2,none,0
36,54.8,14.742500000000001,0.0,4.825000000000003,-0.25000000000000355,2,1.870000000000048,5.206412912651451,2,none,0
37,54.8,15.185000000000002,0.0,4.4250000000000025,-4.0000000000000036,4,1.2099999999999866,5.712921042091384,2,none,0
38,54.8,15.622500000000002,0.0,4.375000000000003,-0.4999999999999982,1,1.6900000000000002,5.2461247519280905,2,none,0
39,54.8,16.080000000000002,0.0,4.575000000000003,2.0000000000000018,3,1.7700000000000309,5.157664186497356,2,none,0
40,54.8,16.532500000000002,0.0,4.525000000000003,-0.4999999999999982,1,1.7499999999999594,5.354043748153792,2,none,0
41,54.8,17.005000000000003,0.0,4.725000000000003,2.0000000000000018,3,1.82999999999999,4.894545926143915,2,none,0
42,54.8,17.452500000000004,0.0,4.475000000000003,-2.5,0,1.7300000000000584,4.627910296800484,2,none,0
43,54.8,17.895000000000003,0.0,4.425000000000003,-0.4999999999999982,1,1.7099999999999866,4.9095711809147335,2,none,0
44,54.8,18.297500000000003,0.0,4.025000000000004,-3.9999999999999947,4,1.0500000000000107,4.834249652540788,2,none,0
45,54.8,18.675000000000004,0.0,3.775000000000004,-2.5,0,1.4499999999999935,5.691191277666997,2,none,0
46,54.8,19.027500000000003,0.0,3.525000000000004,-2.5,0,1.3999999999999766,5.331953639147499,2,none,0
47,54.8,19.355000000000004,0.0,3.275000000000004,-2.5,0,1.300000000000002,5.7186810298087325,2,none,0
48,54.8,19.702500000000004,0.0,3.475000000000004,2.0000000000000018,3,1.3300000000000327,5.087245431236525,2,none,0
49,54.8,20.045000000000005,0.0,3.4250000000000043,-0.4999999999999982,1,1.3100000000000038,4.968120749793635,2,none,0
50,54.8,20.385000000000005,0.0,3.4000000000000044,-0.2499999999999991,2,1.299999999999968,5.138537559634543,2,none,0
51,54.8,20.745000000000005,0.0,3.6000000000000045,2.0000000000000018,3,1.3799999999999988,4.762862209569238,2,none,0
52,54.8,21.125000000000004,0.0,3.8000000000000047,2.0000000000000018,3,1.509999999999987,4.674728745683569,2,none,0
53,54.8,21.525000000000006,0.0,4.000000000000004,1.9999999999999973,3,1.5900000000000176,4.414787730501327,2,none,0
54,54.8,21.900000000000006,0.0,3.7500000000000044,-2.5,0,1.4400000000000004,4.849260679872974,2,none,0
55,54.8,22.295000000000005,0.0,3.9500000000000046,2.0000000000000018,3,1.520000000000031,4.314840406503069,2,none,0
56,54.8,22.685000000000006,0.0,3.900000000000005,-0.4999999999999982,1,1.4999999999999596,4.663131293347918,2,none,0
57,54.8,23.095000000000006,0.0,4.100000000000005,2.0000000000000018,3,1.5799999999999903,3.987032859402485,2,none,0
58,54.8,23.480000000000008,0.0,3.850000000000005,-2.5,0,1.4800000000000584,4.465381577049938,2,none,0
59,54.8,23.860000000000007,0.0,3.800000000000005,-0.4999999999999982,1,1.4599999999999869,4.460124184057723,2,none,0
60,54.8,24.237500000000008,0.0,3.7750000000000052,-0.2499999999999991,2,1.4499999999999937,4.048978293662443,2,none,0
61,54.8,24.635000000000005,0.0,3.9750000000000054,2.0000000000000018,3,1.5300000000000245,3.8708970499856767,2,none,0
62,54.8,24.992500000000014,0.0,3.5750000000000055,-3.999999999999999,4,0.869999999999963,4.133183165388678,2,none,0
63,54.8,25.310000000000006,0.0,3.1750000000000056,-3.999999999999999,4,0.7599999999999869,4.1260176594361635,2,none,0
64,54.8,25.60250000000001,0.0,2.9250000000000056,-2.5,0,1.1100000000000552,4.276935687566299,2,none,0
65,54.8,25.91500000000001,0.0,3.1250000000000058,2.0000000000000018,3,1.1900000000000006,3.86943325204194,2,none,0
66,54.8,26.20250000000001,0.0,2.8750000000000058,-2.5,0,1.0899999999999834,4.458150671554123,2,none,0
67,54.8,26.46500000000001,0.0,2.6250000000000058,-2.5,0,1.0399999999999665,4.2285952499033606,2,none,0
68,54.8,26.72500000000001,0.0,2.600000000000006,-0.2499999999999991,2,0.9800000000000586,4.0345725286248095,2,none,0
69,54.8,26.98000000000001,0.0,2.550000000000006,-0.4999999999999982,1,0.9599999999999869,4.020458893970329,2,none,0
70,54.8,27.21000000000001,0.0,2.300000000000006,-2.5,0,0.8599999999999699,4.365664322578638,2,none,0
71,54.8,27.435000000000013,0.0,2.250000000000006,-0.4999999999999982,1,0.8400000000000262,4.002622664830627,2,none,0
