# scenario=1b, ego_maneuver=stem_right, seed=3096, episode_idx=54, terminal_step=156, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,24.376928945392528,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,12.176814899121746,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,10.64514371769465,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,10.631198133845988,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,10.410098449071075,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,8.872062557848558,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,9.273828989189797,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,8.565250005606902,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,8.12543246020879,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,7.833371541837526,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,7.1798758050395755,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,6.66898964332583,2,none,0
21,54.8,9.114999999999998,0.0,3.950000000000001,-2.5,0,1.5200000000000309,7.108407500041296,2,none,0
22,54.8,9.53,0.0,4.150000000000001,2.0000000000000018,3,1.5999999999999763,6.539822684806503,2,none,0
23,54.8,9.965,0.0,4.350000000000001,2.0000000000000018,3,1.730000000000007,6.421171113551582,2,none,0
24,54.8,10.36,0.0,3.9500000000000015,-3.999999999999999,4,1.0199999999999882,7.36069689292971,2,none,0
25,54.8,10.73,0.0,3.7000000000000015,-2.5,0,1.419999999999971,7.59974096640042,2,none,0
26,54.8,11.120000000000001,0.0,3.9000000000000017,2.0000000000000018,3,1.5000000000000444,6.905212942062015,2,none,0
27,54.8,11.530000000000001,0.0,4.100000000000001,1.9999999999999973,3,1.62999999999999,6.153469763741546,2,none,0
28,54.8,11.915000000000001,0.0,3.8500000000000014,-2.5,0,1.479999999999973,6.977986614966378,2,none,0
29,54.8,12.2975,0.0,3.8250000000000015,-0.2499999999999991,2,1.4700000000000222,7.092886903857998,2,none,0
30,54.8,12.675,0.0,3.7750000000000012,-0.5000000000000027,1,1.450000000000036,6.827908233800473,2,none,0
31,54.8,13.047500000000001,0.0,3.7250000000000014,-0.4999999999999982,1,1.4799999999999645,6.310367615256638,2,none,0
32,54.8,13.417500000000002,0.0,3.7000000000000015,-0.2499999999999991,2,1.4200000000000137,6.500756469079523,2,none,0
33,54.8,13.807500000000003,0.0,3.9000000000000017,2.0000000000000018,3,1.5000000000000018,6.052936774618572,2,none,0
34,54.8,14.195000000000004,0.0,3.8750000000000018,-0.2499999999999991,2,1.489999999999966,5.9147364887717,2,none,0
35,54.8,14.542500000000004,0.0,3.475000000000002,-3.999999999999999,4,0.8300000000000325,6.345482299082159,2,none,0
36,54.8,14.865000000000004,0.0,3.225000000000002,-2.5,0,1.2300000000000155,6.415275268402332,2,none,0
37,54.8,15.182500000000005,0.0,3.1750000000000016,-0.5000000000000027,1,1.2099999999999864,7.051096603053558,2,none,0
38,54.8,15.460000000000003,0.0,2.7750000000000017,-3.999999999999999,4,0.5500000000000104,7.556912011353118,2,none,0
39,54.8,15.712500000000004,0.0,2.5250000000000017,-2.5,0,0.9499999999999933,8.281862733105159,2,none,0
40,54.8,15.985000000000005,0.0,2.725000000000002,2.0000000000000018,3,1.030000000000024,7.220939545836462,2,none,0
41,54.8,16.277500000000003,0.0,2.925000000000002,2.0000000000000018,3,1.1599999999999695,6.484011471769899,2,none,0
42,54.8,16.590000000000003,0.0,3.125000000000002,2.0000000000000018,3,1.2400000000000002,6.175448976174763,2,none,0
43,54.8,16.922500000000003,0.0,3.3250000000000024,2.0000000000000018,3,1.320000000000031,5.837842109671961,2,none,0
44,54.8,17.215000000000003,0.0,2.9250000000000025,-3.999999999999999,4,0.6099999999999695,6.346163278256911,2,none,0
45,54.8,17.482500000000005,0.0,2.6750000000000025,-2.5,0,1.0100000000000378,7.3992790286352585,2,none,0
46,54.8,17.725000000000005,0.0,2.4250000000000025,-2.5,0,0.9599999999999781,6.706081512234158,2,none,0
47,54.8,17.987500000000004,0.0,2.6250000000000027,2.0000000000000018,3,0.9900000000000089,6.538412875477441,2,none,0
48,54.8,18.210000000000004,0.0,2.2250000000000028,-3.999999999999999,4,0.32999999999999,6.680432043389791,2,none,0
49,54.8,18.407500000000006,0.0,1.9750000000000028,-2.5,0,0.7299999999999729,7.104410591633501,2,none,0
50,54.8,18.625000000000007,0.0,2.175000000000003,2.0000000000000018,3,0.8100000000000036,6.549690885507159,2,none,0
51,54.8,18.817500000000006,0.0,1.925000000000003,-2.5,0,0.7100000000000293,7.858630550540483,2,none,0
52,54.8,19.030000000000005,0.0,2.125000000000003,2.0000000000000018,3,0.7899999999999747,6.813156536413341,2,none,0
53,54.8,19.262500000000006,0.0,2.3250000000000033,2.0000000000000018,3,0.9200000000000481,7.015987675031265,2,none,0
54,54.8,19.490000000000006,0.0,2.275000000000003,-0.5000000000000027,1,0.8499999999999763,6.923418450431364,2,none,0
55,54.8,19.737500000000004,0.0,2.475000000000003,2.0000000000000018,3,0.930000000000007,6.44286534061185,2,none,0
56,54.8,19.980000000000004,0.0,2.4250000000000034,-0.4999999999999982,1,0.9099999999999782,6.526830457191097,2,none,0
57,54.8,20.197500000000005,0.0,2.1750000000000034,-2.5,0,0.8100000000000037,6.478930089846123,2,none,0
58,54.8,20.435000000000006,0.0,2.3750000000000036,2.0000000000000018,3,0.8899999999999918,5.752583428096985,2,none,0
59,54.8,20.647500000000008,0.0,2.1250000000000036,-2.5,0,0.7900000000000174,6.045419640368199,2,none,0
60,54.8,20.88000000000001,0.0,2.3250000000000037,2.0000000000000018,3,0.8700000000000054,6.433280646380355,2,none,0
61,54.8,21.11000000000001,0.0,2.300000000000004,-0.2499999999999991,2,0.8600000000000123,6.219645143026844,2,none,0
62,54.8,21.36000000000001,0.0,2.500000000000004,2.0000000000000018,3,0.9400000000000004,6.187519015102623,2,none,0
63,54.8,21.63000000000001,0.0,2.700000000000004,2.0000000000000018,3,1.0699999999999885,6.06874532062831,2,none,0
64,54.8,21.89500000000001,0.0,2.650000000000004,-0.5000000000000027,1,1.000000000000002,6.173929044297996,2,none,0
65,54.8,22.18000000000001,0.0,2.850000000000004,2.0000000000000018,3,1.07999999999999,5.2730214752882905,2,none,0
66,54.8,22.46250000000001,0.0,2.825000000000004,-0.2499999999999991,2,1.069999999999997,5.526623613849956,2,none,0
67,54.8,22.74000000000001,0.0,2.775000000000004,-0.5000000000000027,1,1.0500000000000107,5.265220831021611,2,none,0
68,54.8,22.99250000000001,0.0,2.525000000000004,-2.5,0,0.9499999999999935,5.799816244505868,2,none,0
69,54.8,23.22000000000001,0.0,2.275000000000004,-2.5,0,0.9000000000000191,5.887915491521704,2,none,0
70,54.8,23.42250000000001,0.0,2.025000000000004,-2.5,0,0.800000000000002,6.111263570413996,2,none,0
71,54.8,23.600000000000012,0.0,1.775000000000004,-2.5,0,0.7000000000000277,6.616001476159886,2,none,0
