# scenario=1b, ego_maneuver=stem_right, seed=3121, episode_idx=79, terminal_step=279, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,46.08840154626162,1,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,30.131311877098376,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,26.158915158958987,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,24.38573840601991,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,22.549873667831296,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,19.807021729715718,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,18.918049887442116,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.301133549214654,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.026212674870564,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,14.963453409063717,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,13.787152083984486,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,12.789561774759592,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.30294386385549,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,11.336388054801079,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,10.765899142188315,1,none,0
20,54.8,8.694999999999999,0.0,3.950000000000001,-0.4999999999999982,1,1.5199999999999882,10.601186508528858,1,none,0
21,54.8,9.11,0.0,4.150000000000001,2.0000000000000018,3,1.600000000000019,10.111076356053616,1,none,0
22,54.8,9.545,0.0,4.350000000000001,2.0000000000000018,3,1.730000000000007,9.462518031320206,1,none,0
23,54.8,9.955,0.0,4.100000000000001,-2.5,0,1.5799999999999899,10.075587426228894,1,none,0
24,54.8,10.385,0.0,4.300000000000002,2.0000000000000018,3,1.659999999999978,9.55948079643543,1,none,0
25,54.8,10.835,0.0,4.500000000000002,2.0000000000000018,3,1.7900000000000513,8.973675247272391,2,none,0
26,54.8,11.305000000000001,0.0,4.700000000000002,2.0000000000000018,3,1.8699999999999968,8.361247208714571,2,none,0
27,54.8,11.795000000000002,0.0,4.900000000000002,2.0000000000000018,3,1.9499999999999849,7.855687457200134,2,none,0
28,54.8,12.245000000000001,0.0,4.500000000000002,-4.0000000000000036,4,1.2400000000000087,8.537908882685224,2,none,0
29,54.8,12.715000000000002,0.0,4.700000000000002,2.0000000000000018,3,1.8199999999999967,8.011481719116501,2,none,0
30,54.8,13.205000000000002,0.0,4.900000000000002,2.0000000000000018,3,1.9500000000000275,7.527058766602697,2,none,0
31,54.8,13.690000000000003,0.0,4.850000000000002,-0.4999999999999982,1,1.879999999999956,7.5798766290074875,2,none,0
32,54.8,14.150000000000002,0.0,4.600000000000002,-2.5,0,1.780000000000024,7.888989386127012,2,none,0
33,54.8,14.585,0.0,4.350000000000002,-2.5,0,1.730000000000007,8.500212344672253,2,none,0
34,54.8,15.040000000000003,0.0,4.5500000000000025,2.0000000000000018,3,1.7599999999999525,7.817034560541783,2,none,0
35,54.8,15.455000000000005,0.0,4.150000000000002,-4.0000000000000036,4,1.1000000000000616,8.642334844708452,2,none,0
36,54.8,15.890000000000004,0.0,4.350000000000002,2.0000000000000018,3,1.680000000000007,8.168895461090612,2,none,0
37,54.8,16.320000000000004,0.0,4.3000000000000025,-0.4999999999999982,1,1.6599999999999355,8.141286053084766,2,none,0
38,54.8,16.770000000000003,0.0,4.500000000000003,2.0000000000000018,3,1.7400000000000515,7.625862668167319,2,none,0
39,54.8,17.217500000000005,0.0,4.475000000000003,-0.24999999999999467,2,1.7299999999999731,7.654404272908811,2,none,0
40,54.8,17.660000000000004,0.0,4.425000000000003,-0.4999999999999982,1,1.7099999999999866,7.5071131760553795,2,none,0
41,54.8,18.097500000000004,0.0,4.3750000000000036,-0.4999999999999982,1,1.7400000000000004,7.571184729588407,2,none,0
42,54.8,18.510000000000005,0.0,4.1250000000000036,-2.5,0,1.5900000000000258,8.085669087347105,2,none,0
43,54.8,18.942500000000006,0.0,4.325000000000004,2.0000000000000018,3,1.670000000000014,7.495180096800984,2,none,0
44,54.8,19.370000000000008,0.0,4.275000000000004,-0.4999999999999982,1,1.649999999999985,7.345187212144227,2,none,0
45,54.8,19.792500000000008,0.0,4.225000000000004,-0.4999999999999982,1,1.6800000000000415,7.475542158087234,2,none,0
46,54.8,20.175000000000008,0.0,3.825000000000004,-3.999999999999999,4,0.96999999999998,8.113881636221253,2,none,0
47,54.8,20.53250000000001,0.0,3.575000000000004,-2.5,0,1.3700000000000054,8.938665261917977,2,none,0
48,54.8,20.85000000000001,0.0,3.1750000000000043,-3.999999999999999,4,0.7099999999999868,9.808654684815545,2,none,0
49,54.8,21.18750000000001,0.0,3.3750000000000044,2.0000000000000018,3,1.2900000000000176,9.179831915890164,2,none,0
50,54.8,21.545000000000012,0.0,3.5750000000000046,2.0000000000000018,3,1.4200000000000057,8.399967049141674,2,none,0
51,54.8,21.89750000000001,0.0,3.525000000000005,-0.4999999999999982,1,1.3499999999999766,8.398829068007606,2,none,0
52,54.8,22.27000000000001,0.0,3.725000000000005,2.0000000000000018,3,1.4300000000000073,7.892634825632018,2,none,0
53,54.8,22.662500000000012,0.0,3.925000000000005,2.0000000000000018,3,1.560000000000038,7.309517617480336,2,none,0
54,54.8,23.075000000000014,0.0,4.125000000000005,2.0000000000000018,3,1.6399999999999835,6.864698726141529,2,none,0
55,54.8,23.462500000000013,0.0,3.8750000000000053,-2.5,0,1.4899999999999665,7.2671493450411475,2,none,0
56,54.8,23.845000000000013,0.0,3.8250000000000055,-0.4999999999999982,1,1.4700000000000226,7.398536563664014,2,none,0
57,54.8,24.222500000000014,0.0,3.7750000000000057,-0.4999999999999982,1,1.5000000000000364,7.301706486345116,2,none,0
58,54.8,24.620000000000015,0.0,3.975000000000006,2.0000000000000018,3,1.5299999999999818,6.928343129584509,2,none,0
59,54.8,24.992500000000017,0.0,3.725000000000006,-2.5,0,1.4300000000000075,7.185702018960767,2,none,0
60,54.8,25.38500000000002,0.0,3.925000000000006,2.0000000000000018,3,1.5099999999999956,6.818228983012175,2,none,0
61,54.8,25.77250000000002,0.0,3.875000000000006,-0.4999999999999982,1,1.490000000000009,6.839002443492445,2,none,0
62,54.8,26.180000000000017,0.0,4.075000000000006,2.0000000000000018,3,1.5699999999999972,6.23228750331633,2,none,0
63,54.8,26.562500000000025,0.0,3.8250000000000064,-2.5,0,1.4700000000000228,6.626185069229055,2,none,0
64,54.8,26.940000000000026,0.0,3.7750000000000066,-0.4999999999999982,1,1.4499999999999937,6.6652576170736,2,none,0
65,54.8,27.31250000000002,0.0,3.7250000000000068,-0.4999999999999982,1,1.4800000000000075,6.6005253962466295,2,none,0
66,54.8,27.660000000000025,0.0,3.4750000000000068,-2.5,0,1.3299999999999905,7.071548228922538,2,none,0
67,54.8,28.027500000000025,0.0,3.675000000000007,2.0000000000000018,3,1.41,6.466648476827841,2,none,0
68,54.8,28.392500000000027,0.0,3.650000000000007,-0.2499999999999991,2,1.4000000000000066,6.577391789347563,2,none,0
69,54.8,28.755000000000027,0.0,3.625000000000007,-0.2499999999999991,2,1.4400000000000135,6.432953656027647,2,none,0
70,54.8,29.137500000000028,0.0,3.8250000000000073,2.0000000000000018,3,1.4700000000000015,5.901413438181942,2,none,0
71,54.8,29.49500000000003,0.0,3.5750000000000073,-2.5,0,1.3700000000000059,6.305842850478094,2,none,0
