iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,150.2095513343811,150.1888325214386,27.975268602371216,65.84285187721252,65.81117010116577,0.8416190110146999,-0.03075398877263069,0.7283929586410522,1.5410140752792358,0.0,0.0,0.14398004114627838,-1852.9068603515625,500.0,8,0,0,8,0,0.197265625,0.140380859375,0.16796875,0.160888671875,0.33349609375
2,8192,302.5502977371216,72.7850832939148,20.510453462600708,17.529560804367065,17.49873399734497,0.7304063141345978,-0.10728691518306732,0.6119899153709412,1.5114785432815552,0.0,0.0,0.22570331394672394,-2729.7490234375,500.0,8,0,0,8,0,0.230712890625,0.128662109375,0.27099609375,0.13720703125,0.232421875
3,12288,376.69309639930725,74.1353828907013,23.73745083808899,6.790912389755249,6.757607460021973,2.2294708117842674,0.01123424619436264,1.5637931823730469,1.5010077953338623,0.0,0.0,0.6544433832168579,-2828.234375,500.0,8,0,0,8,0,0.215576171875,0.1572265625,0.291259765625,0.17431640625,0.16162109375
4,16384,462.0997223854065,85.40525341033936,22.007164001464844,26.976413011550903,26.94375705718994,25.513788178563118,-0.011617310345172882,19.312196731567383,1.4175868034362793,0.0,0.030360303819179535,6.1828484535217285,-845.6763305664062,500.0,8,0,0,8,0,0.11962890625,0.16552734375,0.35009765625,0.28271484375,0.08203125
5,20480,558.3957674503326,96.2946035861969,28.147261142730713,11.549078702926636,11.519622564315796,38.93365082889795,-0.030842281877994537,28.97515106201172,1.3529253005981445,0.0,0.22884495556354523,9.760497093200684,817.116943359375,500.0,8,0,0,8,0,0.08740234375,0.19970703125,0.34228515625,0.2861328125,0.08447265625
6,24576,652.7654995918274,94.35299897193909,26.64730453491211,21.971598148345947,21.941115379333496,87.45558269321918,0.08710290491580963,55.4639778137207,1.3118104934692383,0.0,0.5422430634498596,31.362258911132812,2241.7314453125,444.3333333333333,9,0,2,7,0,0.055908203125,0.172119140625,0.366943359375,0.337646484375,0.0673828125
7,28672,791.8217172622681,139.0494418144226,31.087010383605957,47.30659770965576,47.26220679283142,41.19748815894127,-0.04939219355583191,28.10650634765625,1.3635146617889404,0.0,0.3710401654243469,12.769333839416504,1719.63037109375,485.875,8,1,0,7,0,0.06103515625,0.1533203125,0.33349609375,0.349853515625,0.102294921875
8,32768,884.6425473690033,92.79186820983887,23.687071561813354,21.429648876190186,21.393580675125122,460.4843248203397,-0.09743430465459824,426.6795654296875,1.356217622756958,0.0,0.35518136620521545,33.54701232910156,4871.1162109375,375.0,10,4,2,4,0,0.05615234375,0.166259765625,0.28955078125,0.39501953125,0.093017578125
9,36864,939.3186168670654,54.65564703941345,20.817087650299072,4.654227018356323,4.620939254760742,72.95474071055651,-0.05345325917005539,47.494102478027344,1.3698493242263794,0.0,0.3988914489746094,25.11520004272461,2718.96044921875,484.625,8,1,0,7,0,0.05810546875,0.161865234375,0.263916015625,0.383056640625,0.133056640625
10,40960,1026.0545845031738,86.72404599189758,25.981902360916138,13.810420989990234,13.779693365097046,82.71661563310772,0.014129356481134892,47.89027786254883,1.3615254163742065,0.0,0.9283163547515869,33.88389205932617,3027.966552734375,485.125,8,0,1,7,0,0.063232421875,0.137451171875,0.27880859375,0.4052734375,0.115234375
11,45056,1136.3107690811157,110.24777674674988,23.920228481292725,44.08656120300293,44.05594849586487,35.404417771846056,0.03336634114384651,18.306278228759766,1.3873913288116455,0.0,0.8439899682998657,16.220783233642578,3645.513671875,500.0,8,0,0,8,0,0.07568359375,0.157958984375,0.276123046875,0.361328125,0.12890625
12,49152,1241.0402948856354,73.03956651687622,24.697932958602905,7.911574125289917,7.88129997253418,329.5166081227362,-0.046771224588155746,253.03135681152344,1.3405628204345703,0.0,0.8676472306251526,75.66437530517578,8114.86376953125,449.77777777777777,9,0,5,4,0,0.06787109375,0.122802734375,0.28759765625,0.4072265625,0.114501953125
13,53248,1321.4705493450165,80.42086696624756,26.489946603775024,4.4671385288238525,4.4349634647369385,593.893380522728,-0.15589678287506104,448.9551696777344,1.392910361289978,0.0,1.0242071151733398,144.0699005126953,8131.51611328125,476.625,8,1,3,4,0,0.0986328125,0.150146484375,0.25439453125,0.388427734375,0.1083984375
14,57344,1447.9315133094788,126.42637610435486,23.778652667999268,58.86817455291748,58.83841419219971,35.707491375505924,0.02234942466020584,16.853622436523438,1.3645426034927368,0.0,0.3915628492832184,18.439956665039062,9280.13671875,486.625,8,1,0,7,0,0.0888671875,0.167236328125,0.307861328125,0.349365234375,0.086669921875
15,61440,1514.999107837677,67.04470133781433,21.93047833442688,7.275810718536377,7.244699478149414,132.127691462636,0.13650377094745636,93.50686645507812,1.381439208984375,0.0,1.5834957361221313,36.90082550048828,8014.19775390625,475.75,8,0,2,6,0,0.118896484375,0.153564453125,0.27294921875,0.366455078125,0.088134765625
16,65536,1604.0111320018768,88.98705577850342,27.640014171600342,15.64766788482666,15.6146399974823,250.53707781806588,0.0005197860300540924,159.99293518066406,1.3746898174285889,0.0,0.8398340940475464,89.70378875732422,9893.544921875,473.125,8,0,4,4,0,0.089111328125,0.15625,0.29541015625,0.381103515625,0.078125
17,69632,1679.3290922641754,75.31012511253357,22.07875657081604,14.978286743164062,14.945546388626099,49.63337340950966,0.010008230805397034,33.540252685546875,1.3598711490631104,0.0,0.15357376635074615,15.92953872680664,7171.9072265625,500.0,8,0,0,8,0,0.115234375,0.150146484375,0.281494140625,0.352783203125,0.100341796875
18,73728,1771.230741739273,91.90012383460999,25.833478689193726,13.669355630874634,13.60525393486023,346.6530311703682,0.1326432228088379,212.63235473632812,1.2780771255493164,0.0,0.5110343098640442,133.3769989013672,13572.7021484375,352.0,11,1,9,1,0,0.0859375,0.1201171875,0.25244140625,0.46923828125,0.072265625
19,77824,1869.6651456356049,98.41138625144958,25.192153215408325,24.526827335357666,24.49880862236023,328.47624285519123,-0.14262275397777557,195.36370849609375,1.3468964099884033,0.0,0.25787317752838135,132.99728393554688,11133.8701171875,425.0,9,1,4,4,0,0.12109375,0.12109375,0.283447265625,0.3984375,0.075927734375
20,81920,1961.7006464004517,92.01444101333618,22.92881989479065,25.421688079833984,25.39192032814026,69.79580296576023,0.05058220028877258,36.70390319824219,1.3434394598007202,0.0,0.20335827767848969,32.83795928955078,10790.3466796875,465.5,8,1,0,7,0,0.16015625,0.10009765625,0.269775390625,0.394287109375,0.07568359375
21,86016,2048.1278479099274,86.42363834381104,24.275702953338623,17.550182819366455,17.51945924758911,246.13189439848065,-0.028461169451475143,153.65048217773438,1.343618392944336,0.0,0.1933755874633789,92.31649780273438,13601.65625,411.0,9,2,5,2,0,0.130615234375,0.10302734375,0.27734375,0.41845703125,0.070556640625
22,90112,2171.0502038002014,81.54199457168579,24.322928428649902,14.277278661727905,14.245377540588379,129.40699422173202,-0.018330605700612068,84.96453094482422,1.3288648128509521,0.0,0.07520809769630432,44.38558578491211,13909.478515625,408.1,10,1,4,5,0,0.154052734375,0.110107421875,0.232177734375,0.433349609375,0.0703125
23,94208,2267.836090326309,96.75414943695068,23.027955055236816,38.19171953201294,38.16237807273865,80.38429410010576,0.04835856705904007,53.993995666503906,1.331497311592102,0.0,0.1057090163230896,26.236230850219727,14097.017578125,473.0,8,1,1,6,0,0.153564453125,0.12939453125,0.267578125,0.400146484375,0.04931640625
24,98304,2354.08762717247,86.24037647247314,27.405356884002686,10.310922145843506,10.256652116775513,107.38957858085632,0.05406884104013443,68.17394256591797,1.3203544616699219,0.0,0.08940836042165756,39.07215881347656,11178.755859375,445.8888888888889,9,1,3,5,0,0.162109375,0.12890625,0.28564453125,0.36328125,0.06005859375
25,102400,2436.288375854492,82.19189095497131,21.16071844100952,31.180520057678223,31.149694204330444,71.5468067675829,-0.009966686367988586,40.96290969848633,1.3257960081100464,0.0,0.05960777401924133,30.534255981445312,9733.8115234375,431.8888888888889,9,3,0,6,0,0.213623046875,0.114013671875,0.271728515625,0.3515625,0.049072265625
26,106496,2522.344501018524,86.01049065589905,26.871712684631348,5.33415150642395,5.3019890785217285,103.39284865558147,-0.10655152052640915,78.37257385253906,1.3124029636383057,0.0,0.09027198702096939,25.03655433654785,12544.720703125,394.1,10,4,2,4,0,0.215087890625,0.111572265625,0.230712890625,0.395751953125,0.046875
