iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,2597.2459485530853,2596.8865072727203,2535.8894917964935,43.288758754730225,43.20395493507385,12.017877192795277,0.1446162909269333,10.599053382873535,1.4998273849487305,1.3597205877304077,0.00027226656675338745,1.002208948135376,-570.1072387695312,500.0,8,0,0,8,0,0.15771484375,0.279296875,0.18115234375,0.257080078125,0.124755859375,3.691302537918091,1.364232063293457
2,8192,6858.288207769394,2280.793966770172,2200.8321113586426,62.46474766731262,62.39898657798767,52.84996450394392,-0.03888198360800743,3.186544418334961,1.4736279249191284,243.0396728515625,0.027064654976129532,1.0889545679092407,-923.7112426757812,500.0,8,0,0,8,0,0.18017578125,0.258056640625,0.1806640625,0.282470703125,0.0986328125,2.58709979057312,1.5959336757659912
3,12288,8983.362129688263,2125.0478477478027,2076.4995584487915,31.184969425201416,31.1013925075531,8.020536106824874,0.2137657105922699,5.641777515411377,1.4712811708450317,1.484368920326233,0.3057311773300171,1.806972861289978,-1029.7222900390625,500.0,8,0,0,8,0,0.163818359375,0.272705078125,0.20263671875,0.265380859375,0.095458984375,4.306646347045898,2.638972282409668
4,16384,10800.842373847961,1817.4458632469177,1765.197618484497,35.492093563079834,35.44993615150452,15.338477286323904,0.009536942467093468,12.614312171936035,1.4612733125686646,2.5737295150756836,0.0,2.1998822689056396,-1294.0552978515625,500.0,8,0,0,8,0,0.173583984375,0.284423828125,0.1923828125,0.259033203125,0.090576171875,6.20926570892334,4.315939903259277
5,20480,12511.080647706985,1710.1928782463074,1665.7064113616943,27.844327688217163,27.783794164657593,167.83136804923416,-0.08082818984985352,6.150020599365234,1.4597580432891846,794.4511108398438,0.0395309142768383,2.8640472888946533,-654.008544921875,500.0,8,0,0,8,0,0.150146484375,0.264404296875,0.2177734375,0.277099609375,0.090576171875,4.851835250854492,3.331143856048584
6,24576,13956.318758010864,1445.2217798233032,1399.1042997837067,29.08660054206848,29.031857013702393,11.248818409442901,0.03722652047872543,6.332585334777832,1.442865252494812,1.6600947380065918,0.07820642739534378,4.531346321105957,400.8315124511719,500.0,8,0,0,8,0,0.157958984375,0.253662109375,0.218017578125,0.291259765625,0.0791015625,6.9948930740356445,5.6492533683776855
7,28672,15044.821877241135,1088.4954552650452,1056.14102602005,17.062442779541016,17.02027201652527,18.53654459863901,0.08487137407064438,13.97329044342041,1.4547959566116333,2.812000036239624,0.18309380114078522,3.879364013671875,-359.2252197265625,500.0,8,0,0,8,0,0.184326171875,0.263916015625,0.20068359375,0.271728515625,0.079345703125,6.936591625213623,6.897456169128418
8,32768,15796.994103193283,752.154860496521,721.4968287944794,15.694397687911987,15.647621154785156,50.01059331148863,-0.11733389645814896,45.9898681640625,1.4581295251846313,1.7421181201934814,0.0,3.789635419845581,727.27001953125,500.0,8,0,0,8,0,0.15625,0.273681640625,0.19970703125,0.28759765625,0.082763671875,7.416906833648682,5.621067047119141
9,36864,16491.687054395676,694.6787550449371,667.0876197814941,12.959898471832275,12.918352842330933,11.16877378821373,0.1159820556640625,6.318268299102783,1.49801504611969,1.7659039497375488,0.12485620379447937,4.3563714027404785,607.977783203125,500.0,8,0,0,8,0,0.17431640625,0.23828125,0.193603515625,0.293701171875,0.10009765625,8.401904106140137,5.054666519165039
10,40960,17244.341710090637,752.6448364257812,724.1060571670532,13.851908206939697,13.808871746063232,12.121894688904286,-0.09787259250879288,8.497651100158691,1.4641749858856201,1.7656878232955933,0.01601158082485199,3.365776300430298,728.690185546875,500.0,8,0,0,8,0,0.18115234375,0.2626953125,0.204345703125,0.257080078125,0.0947265625,6.4215240478515625,3.3155531883239746
11,45056,18022.465512275696,778.102801322937,748.6548619270325,14.575897693634033,14.527894258499146,24.624558942019938,0.10387002676725388,14.840702056884766,1.4509551525115967,22.5544376373291,0.0,5.1690993309021,865.9844970703125,500.0,8,0,0,8,0,0.178466796875,0.2265625,0.204833984375,0.290771484375,0.099365234375,14.105581283569336,7.302474021911621
