iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,2193.237771511078,2192.833508491516,2150.216222524643,22.651280403137207,22.595269918441772,2.3913527354598045,-0.09400234371423721,0.7244473099708557,1.5181317329406738,1.4988480806350708,0.0,0.26205968856811523,-1063.044921875,500.0,8,0,0,8,0,0.17236328125,0.18115234375,0.287109375,0.17431640625,0.18505859375
2,8192,5891.677443027496,1847.6846792697906,1808.5115976333618,19.24342179298401,19.18065333366394,3.5421360693871975,0.05661874637007713,1.3154140710830688,1.4848436117172241,1.4291160106658936,0.0,0.740987241268158,-1484.7342529296875,500.0,8,0,0,8,0,0.21337890625,0.1806640625,0.273681640625,0.21435546875,0.117919921875
3,12288,7845.121037006378,1953.4328572750092,1901.705342054367,30.475416660308838,30.38119626045227,22.703955724835396,0.11437852680683136,9.427276611328125,1.483937382698059,9.560677528381348,0.0,3.601623058319092,-1743.295166015625,500.0,8,0,0,8,0,0.159423828125,0.226806640625,0.261474609375,0.27001953125,0.082275390625
4,16384,9855.161679983139,2010.0094952583313,1975.4749364852905,13.671562194824219,13.62086009979248,648.0980433225632,0.21224486827850342,24.875228881835938,1.4058995246887207,616.408935546875,0.0,6.6016340255737305,-2204.82763671875,500.0,8,0,0,8,0,0.1181640625,0.203369140625,0.281494140625,0.31298828125,0.083984375
5,20480,11938.225738048553,2083.0403571128845,2045.6359298229218,15.879938125610352,15.825541973114014,1063.022032558918,0.04901772737503052,69.01385498046875,1.4093438386917114,972.2481689453125,0.0,21.71099090576172,-2939.78662109375,500.0,8,0,0,8,0,0.093994140625,0.236328125,0.245849609375,0.341796875,0.08203125
6,24576,13340.271274805069,1402.0274369716644,1371.9791340827942,11.955835103988647,11.909974813461304,1990.231212258339,0.24125540256500244,22.025775909423828,1.4097388982772827,1959.15283203125,0.0,8.811348915100098,-1717.961669921875,500.0,8,0,0,8,0,0.10009765625,0.2490234375,0.292236328125,0.275634765625,0.0830078125
7,28672,14432.859901666641,1092.5581345558167,1066.0921828746796,10.0512056350708,10.003732681274414,60.57842915691435,0.0018681827932596207,13.085180282592773,1.3956382274627686,41.62417221069336,0.0,5.867208480834961,-1559.978515625,500.0,8,0,0,8,0,0.106689453125,0.2294921875,0.28125,0.29296875,0.089599609375
8,32768,15552.735968112946,1119.8577649593353,1093.2628288269043,10.201345682144165,10.15180253982544,167.5501257646829,-0.014604879543185234,13.479890823364258,1.4382212162017822,146.04766845703125,0.0,8.037171363830566,-3175.1435546875,500.0,8,0,0,8,0,0.10791015625,0.2314453125,0.236328125,0.32275390625,0.1015625
9,36864,16484.419616937637,931.6585223674774,905.8006455898285,10.398892641067505,10.356130361557007,62.15808183513582,0.018373316153883934,25.653905868530273,1.36300528049469,27.727005004882812,0.0,8.758797645568848,-799.3002319335938,500.0,8,0,0,8,0,0.12353515625,0.24072265625,0.263916015625,0.31103515625,0.060791015625
10,40960,17457.426017045975,972.9934043884277,947.1657745838165,10.363517045974731,10.318682670593262,162.52238857001066,-0.10564029961824417,18.448863983154297,1.404909610748291,133.53024291992188,0.0,10.648921966552734,-1739.558349609375,500.0,8,0,0,8,0,0.11474609375,0.281494140625,0.22998046875,0.306640625,0.067138671875
11,45056,18301.290058135986,843.8549234867096,819.1837921142578,9.886115312576294,9.847436666488647,46.11138393729925,0.04382970184087753,28.799217224121094,1.409430980682373,1.900541067123413,0.0,15.367795944213867,-1580.16357421875,500.0,8,0,0,8,0,0.1171875,0.25732421875,0.239501953125,0.317138671875,0.06884765625
12,49152,20063.343217372894,849.2362971305847,824.741926908493,9.91474986076355,9.870460271835327,32.00794713012874,-0.013645486906170845,16.304073333740234,1.3546346426010132,1.7278399467468262,0.0,13.989679336547852,-458.830078125,500.0,8,0,0,8,0,0.12548828125,0.277099609375,0.210693359375,0.3271484375,0.0595703125
13,53248,20878.89058613777,815.541957616806,790.9925670623779,9.921164989471436,9.87983226776123,90.4569411277771,0.0752720832824707,69.39564514160156,1.3913099765777588,2.455367088317871,0.0,18.530656814575195,-437.2691345214844,500.0,8,0,0,8,0,0.121337890625,0.243896484375,0.201416015625,0.36474609375,0.068603515625
14,57344,21689.507315397263,810.5633606910706,785.8996284008026,10.117911100387573,10.07564640045166,54.85824878513813,0.0373433381319046,34.770626068115234,1.379910945892334,1.7550122737884521,0.0,18.29526710510254,389.3134460449219,500.0,8,0,0,8,0,0.155029296875,0.2509765625,0.1650390625,0.384521484375,0.04443359375
15,61440,22523.925686597824,834.3837382793427,810.5192346572876,9.281680822372437,9.241517305374146,82.55372890084982,-0.04635075479745865,60.50823211669922,1.406395673751831,1.8371249437332153,0.0,20.254722595214844,463.78875732421875,500.0,8,0,0,8,0,0.13427734375,0.239013671875,0.19189453125,0.370361328125,0.064453125
16,65536,23367.294189214706,843.3598902225494,819.295877456665,9.706016302108765,9.666213274002075,79.79073687642813,-0.02902630716562271,31.575119018554688,1.4133458137512207,22.755802154541016,0.0,25.488842010498047,728.9949340820312,500.0,8,0,0,8,0,0.139404296875,0.22216796875,0.18212890625,0.383056640625,0.0732421875
17,69632,24227.03551697731,859.7309522628784,835.5983877182007,9.587312936782837,9.545404434204102,47.26082011312246,-0.043310441076755524,16.60286521911621,1.3968170881271362,8.563060760498047,0.0,22.13820457458496,1183.51513671875,500.0,8,0,0,8,0,0.138427734375,0.240966796875,0.202880859375,0.357177734375,0.060546875
18,73728,25041.620910406113,814.5711891651154,791.0047609806061,8.73890733718872,8.699524402618408,91.08605323545635,0.02831755392253399,50.720420837402344,1.4062376022338867,3.5297815799713135,0.0,36.807533264160156,786.3562622070312,500.0,8,0,0,8,0,0.14013671875,0.27783203125,0.17626953125,0.358642578125,0.047119140625
19,77824,25840.5403547287,798.9036841392517,775.1542057991028,9.212550163269043,9.17159652709961,159.84630296751857,0.01567552611231804,66.40633392333984,1.4114598035812378,50.28133010864258,0.0,43.14296340942383,3014.1884765625,500.0,8,0,0,8,0,0.13671875,0.24560546875,0.183349609375,0.382568359375,0.0517578125
20,81920,26673.390692710876,832.8323471546173,809.2645447254181,8.981807470321655,8.942323923110962,79.66487490385771,-0.018262989819049835,33.33491516113281,1.3990293741226196,2.322641372680664,0.0,44.02558135986328,2037.033935546875,500.0,8,0,0,8,0,0.140625,0.231201171875,0.172607421875,0.37109375,0.08447265625
