iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,1310.8625285625458,110.3458023071289,28.981112957000732,43.029690742492676,42.983640909194946,7.244854992628097,-0.029967159032821655,6.436863422393799,1.4360672235488892,1.2984483242034912,0.0,0.5782690644264221,-1023.0675659179688,500.0,8,0,0,8,0,0.269775390625,0.099609375,0.234619140625,0.313720703125,0.082275390625,1.9528733491897583,1.4537729024887085
12,49152,1498.0489294528961,105.16447949409485,29.3441960811615,38.698421001434326,38.63599514961243,16.00809237957001,0.15274953842163086,14.142440795898438,1.4482394456863403,1.26535165309906,0.0,1.459831714630127,-730.1072387695312,500.0,8,0,0,8,0,0.274658203125,0.098388671875,0.236572265625,0.30322265625,0.087158203125,3.5045228004455566,2.2229278087615967
13,53248,1610.7036516666412,112.64866995811462,30.95845365524292,41.83811640739441,41.79005217552185,299.1800541006029,0.0054858289659023285,2.28436279296875,1.4302607774734497,1479.4276123046875,0.0,1.004683017730713,-429.1917724609375,500.0,8,0,0,8,0,0.26025390625,0.10546875,0.204345703125,0.32470703125,0.105224609375,2.6847283840179443,1.0039033889770508
14,57344,1727.732911348343,117.01022171974182,30.218573808670044,47.29501557350159,47.175427198410034,7.134342388063669,-0.10387657582759857,4.956064701080322,1.383202075958252,1.2012927532196045,0.0534026063978672,2.031215190887451,-708.4473876953125,500.0,8,0,0,8,0,0.279052734375,0.09716796875,0.23046875,0.27001953125,0.123291015625,2.956696033477783,2.9474854469299316
15,61440,1821.984985589981,94.23311877250671,30.199028730392456,24.85499906539917,24.81338405609131,4.183903384208679,0.17499232292175293,3.016920328140259,1.4358267784118652,1.2318005561828613,0.0,0.7456306219100952,-670.28076171875,500.0,8,0,0,8,0,0.318603515625,0.07958984375,0.2666015625,0.243896484375,0.09130859375,1.290679931640625,2.498595714569092
16,65536,1926.3201413154602,104.32291460037231,30.256367206573486,32.12671256065369,32.079933404922485,14.964659279584884,-0.06971397995948792,11.524449348449707,1.3716460466384888,1.1844967603683472,0.0,3.273024559020996,-1285.8604736328125,500.0,8,0,0,8,0,0.28564453125,0.09228515625,0.269287109375,0.25,0.102783203125,6.53037691116333,2.870701551437378
17,69632,2040.095035791397,113.75573348999023,30.57907271385193,42.26396632194519,42.19336152076721,13.00372759848833,-0.11311575770378113,11.132976531982422,1.350846529006958,0.999788761138916,0.020574279129505157,1.7797942161560059,-1907.15625,500.0,8,0,0,8,0,0.3056640625,0.07421875,0.242919921875,0.247802734375,0.12939453125,2.714460849761963,2.2414228916168213
18,73728,2151.7522995471954,111.63827157020569,29.186952352523804,40.623751640319824,40.55761504173279,12.594343568384648,0.06294021755456924,6.054012298583984,1.3484501838684082,21.52762794494629,0.0,2.171865463256836,-2170.838623046875,500.0,8,0,0,8,0,0.3466796875,0.077392578125,0.234375,0.23974609375,0.101806640625,2.8537862300872803,2.6104416847229004
19,77824,2261.0673308372498,108.92877531051636,31.021347522735596,40.71306562423706,40.61881995201111,6.340984605252743,-0.021836496889591217,4.2750630378723145,1.354146957397461,1.0674148797988892,0.0,1.8742750883102417,-1772.1343994140625,500.0,8,0,0,8,0,0.344482421875,0.064453125,0.285888671875,0.21142578125,0.09375,5.833785057067871,1.5979204177856445
20,81920,2350.158753156662,89.08438730239868,26.509601593017578,28.06001567840576,28.01526689529419,4.2152088433504105,0.04960508644580841,2.8176980018615723,1.3723599910736084,1.0591673851013184,0.0,1.1360722780227661,-2064.05859375,500.0,8,0,0,8,0,0.375,0.06298828125,0.275146484375,0.180419921875,0.1064453125,3.2391066551208496,1.31621253490448
21,86016,2458.3423697948456,108.16808986663818,28.585784673690796,40.520158767700195,40.45455813407898,20.78949718475342,0.21599364280700684,18.719276428222656,1.2875314950942993,1.1325743198394775,0.0,1.6277122497558594,-1973.06591796875,500.0,8,0,0,8,0,0.337890625,0.100830078125,0.24609375,0.224365234375,0.0908203125,3.4205336570739746,1.7040956020355225
22,90112,2645.2322006225586,106.84397983551025,29.845414876937866,40.13766312599182,40.06862545013428,4.494875613227487,0.0774010717868805,3.1941230297088623,1.2717993259429932,0.8927754163742065,0.027605103328824043,1.0392754077911377,-1690.97802734375,500.0,8,0,0,8,0,0.4462890625,0.084716796875,0.20703125,0.180419921875,0.08154296875,1.3423407077789307,1.3251184225082397
23,94208,2752.9413719177246,107.68831491470337,26.51552963256836,43.726131439208984,43.67072248458862,13.906438982486724,0.1648978590965271,12.310169219970703,1.3326592445373535,1.0547118186950684,0.0,1.220429539680481,-1908.165283203125,500.0,8,0,0,8,0,0.41796875,0.074951171875,0.244873046875,0.186767578125,0.075439453125,2.9466631412506104,1.7944105863571167
24,98304,2856.9840109348297,104.0415632724762,29.813056468963623,36.7697434425354,36.722715616226196,43.28432498425246,0.001795753836631775,6.404137134552002,1.3957078456878662,177.03843688964844,0.09272656589746475,1.4521594047546387,-1771.65380859375,500.0,8,0,0,8,0,0.39453125,0.0927734375,0.249267578125,0.162109375,0.101318359375,2.0561861991882324,2.823017120361328
25,102400,2952.030383825302,95.04026389122009,29.668395519256592,25.824252605438232,25.77524709701538,3.9892187058925628,0.009475678205490112,2.454932689666748,1.369479775428772,1.0382802486419678,0.04061758518218994,1.3090307712554932,-1513.611572265625,500.0,8,0,0,8,0,0.341796875,0.133544921875,0.191650390625,0.244873046875,0.088134765625,1.553545355796814,1.919529676437378
26,106496,3053.666179418564,101.61242198944092,28.69775390625,28.578891038894653,28.53108239173889,5.348624836653471,-0.037901509553194046,3.868452548980713,1.330153226852417,0.9919369220733643,0.0,1.3196864128112793,-1595.34521484375,500.0,8,0,0,8,0,0.379150390625,0.129638671875,0.189697265625,0.218017578125,0.08349609375,1.960050106048584,1.4936213493347168
27,110592,3165.34268784523,111.67008447647095,28.301491498947144,40.946091413497925,40.89022898674011,3.857352402061224,-0.03916475176811218,2.8213531970977783,1.2379342317581177,1.1782126426696777,0.0052196793258190155,0.8384774923324585,-2066.236328125,500.0,8,0,0,8,0,0.37646484375,0.111572265625,0.239013671875,0.1923828125,0.08056640625,2.1060714721679688,2.0795845985412598
28,114688,3284.055764913559,118.69710898399353,30.349757432937622,48.93234395980835,48.88291096687317,27.668981416523458,0.09317883849143982,12.31236457824707,1.3056023120880127,62.38229751586914,0.033829279243946075,2.780212640762329,-2290.62255859375,500.0,8,0,0,8,0,0.392578125,0.08203125,0.260986328125,0.18212890625,0.082275390625,3.105583906173706,4.666624546051025
29,118784,3388.9126410484314,104.82433414459229,30.80087161064148,32.54173040390015,32.45337200164795,5.771625189483165,0.07501158118247986,4.487821578979492,1.3256314992904663,1.1717629432678223,0.04565029591321945,0.9653093814849854,-1799.603515625,500.0,8,0,0,8,0,0.381591796875,0.0810546875,0.239990234375,0.196044921875,0.101318359375,2.138413429260254,1.7426397800445557
30,122880,3480.4763803482056,91.56280207633972,30.516927003860474,24.039060354232788,23.985589027404785,6.5130869299173355,0.09038938581943512,4.758035659790039,1.2633204460144043,1.2166380882263184,0.0,1.4213342666625977,-1765.35009765625,500.0,8,0,0,8,0,0.337158203125,0.084228515625,0.296142578125,0.177734375,0.104736328125,2.3597452640533447,1.854735016822815
31,126976,3584.0054523944855,103.5281777381897,27.781420707702637,37.64005470275879,37.56196117401123,2.9646983496844768,0.039616238325834274,1.8481581211090088,1.3896007537841797,1.0475916862487793,0.0,0.8674056529998779,-2215.1064453125,500.0,8,0,0,8,0,0.339599609375,0.07763671875,0.320068359375,0.167236328125,0.095458984375,1.197867751121521,1.4360687732696533
32,131072,3739.258655309677,86.95829486846924,26.928727388381958,26.878132104873657,26.817211151123047,11.860682126879691,-0.008827999234199524,10.16397762298584,1.3452216386795044,2.5779149532318115,0.0,1.1899495124816895,-975.9653930664062,500.0,8,0,0,8,0,0.30419921875,0.102783203125,0.206787109375,0.32666015625,0.0595703125,2.3902125358581543,1.9637559652328491
33,135168,3831.288840532303,92.02696466445923,29.228055715560913,26.541064500808716,26.48816466331482,13.365138990804553,0.17378464341163635,9.347991943359375,1.4030754566192627,1.4937773942947388,0.011451249942183495,3.5423166751861572,-474.892333984375,500.0,8,0,0,8,0,0.22216796875,0.163330078125,0.2060546875,0.34326171875,0.065185546875,6.107354640960693,5.6031670570373535
34,139264,3939.6710953712463,108.37658214569092,28.655359506607056,39.0877799987793,39.038548707962036,71.22967258095741,-0.04173291474580765,63.761810302734375,1.405065655708313,2.9695167541503906,0.03887409716844559,6.907917022705078,1646.6199951171875,500.0,8,0,0,8,0,0.1845703125,0.163330078125,0.173828125,0.3896484375,0.088623046875,16.357553482055664,26.911212921142578
35,143360,4043.4869854450226,103.8036162853241,28.298648595809937,36.4344048500061,36.35524773597717,39.99253670275211,0.07208992540836334,30.98865509033203,1.43949556350708,1.5560264587402344,0.0,8.620586395263672,2377.51123046875,500.0,8,0,0,8,0,0.18701171875,0.17041015625,0.166259765625,0.366943359375,0.109375,21.203014373779297,13.067151069641113
36,147456,4137.4764132499695,93.98292994499207,28.30403709411621,27.112180709838867,27.05813241004944,86.91926050707698,0.011172633618116379,73.52789306640625,1.3597471714019775,2.5409181118011475,0.0,12.872011184692383,6041.626953125,479.0,8,0,1,7,0,0.13818359375,0.16650390625,0.1884765625,0.389404296875,0.117431640625,59.80705261230469,15.927082061767578
37,151552,4239.532121181488,102.04858565330505,28.72273087501526,34.989696979522705,34.93526482582092,246.09864660203456,-0.054090991616249084,229.29092407226562,1.4196903705596924,2.602890968322754,0.04572474956512451,16.332090377807617,8757.060546875,414.44444444444446,9,0,3,6,0,0.146240234375,0.158447265625,0.172119140625,0.403564453125,0.11962890625,74.66663360595703,100.23472595214844
38,155648,4328.589821100235,89.02654480934143,23.61077332496643,31.504685401916504,31.459860801696777,1180.5108868874609,-0.052333299070596695,200.58883666992188,1.4083759784698486,4822.04736328125,0.04857049137353897,15.555196762084961,7439.6259765625,467.75,8,0,1,7,0,0.191650390625,0.14990234375,0.161376953125,0.337646484375,0.159423828125,64.05758666992188,88.15022277832031
39,159744,4437.848125219345,109.23461365699768,29.703498363494873,37.15883922576904,37.1137261390686,155.957186204195,-0.07162997126579285,139.11131286621094,1.420326590538025,1.8535420894622803,0.0,16.546794891357422,8308.0576171875,498.625,8,0,1,7,0,0.177734375,0.160400390625,0.148681640625,0.3828125,0.13037109375,81.07894897460938,35.61830139160156
40,163840,4532.08913230896,94.24006056785583,25.258546829223633,31.841500759124756,31.79765486717224,116.46249919235706,-0.055343203246593475,96.85392761230469,1.4869375228881836,1.4488478899002075,0.08520928770303726,19.35710334777832,4130.04150390625,466.875,8,0,1,7,0,0.179931640625,0.162109375,0.153564453125,0.328857421875,0.175537109375,22.853666305541992,36.865394592285156
41,167936,4636.717036962509,104.62164497375488,29.82151460647583,34.85219645500183,34.809776067733765,104.08299096748233,0.051097285002470016,81.82694244384766,1.3925769329071045,1.5506694316864014,0.0,21.894817352294922,7175.1025390625,438.55555555555554,9,0,2,7,0,0.210693359375,0.13134765625,0.140625,0.32177734375,0.195556640625,31.886028289794922,57.07820129394531
42,172032,4788.208706855774,106.75103783607483,24.84659719467163,43.53358745574951,43.487504959106445,272.8986691966653,-0.07493867725133896,246.63339233398438,1.4269529581069946,1.6558353900909424,0.0,26.009048461914062,6267.33935546875,437.8888888888889,9,0,2,7,0,0.194580078125,0.139404296875,0.162109375,0.323486328125,0.180419921875,59.200103759765625,59.785980224609375
43,176128,4903.5338587760925,115.30677390098572,31.220155477523804,36.13145303726196,36.08155059814453,214.65993516370654,0.061733368784189224,174.42373657226562,1.3080317974090576,1.924724817276001,0.02632138878107071,39.78425598144531,11307.45703125,368.6363636363636,11,0,5,6,0,0.156982421875,0.114501953125,0.15966796875,0.41650390625,0.15234375,69.59693908691406,79.43041229248047
44,180224,5005.372821569443,101.83145213127136,31.63209104537964,26.607207536697388,26.56461524963379,377.4668754629791,-0.004370111972093582,358.454833984375,1.3172380924224854,2.248424530029297,0.0,18.566726684570312,14255.3720703125,363.1,10,0,5,5,0,0.16943359375,0.11376953125,0.19189453125,0.3701171875,0.15478515625,34.11612319946289,36.337608337402344
45,184320,5116.596102952957,111.20569801330566,29.549959659576416,36.18165135383606,36.12706708908081,271.5406559914351,0.11248581111431122,224.52569580078125,1.2409802675247192,1.985554575920105,0.0,46.50536346435547,18937.0625,347.09090909090907,11,0,6,5,0,0.18310546875,0.117919921875,0.15087890625,0.436279296875,0.11181640625,63.99214553833008,79.64087677001953
46,188416,5233.6696836948395,117.06118726730347,33.38734459877014,38.88716244697571,38.844558238983154,577.1304283589125,0.01379452645778656,483.12152099609375,1.184472680091858,3.023914337158203,0.14172857999801636,93.36198425292969,28350.46484375,291.42857142857144,14,0,12,2,0,0.107421875,0.120849609375,0.145263671875,0.5478515625,0.07861328125,177.5370330810547,142.08474731445312
47,192512,5342.428915500641,108.75837659835815,30.660818576812744,32.467007875442505,32.421968936920166,634.5056147634983,0.10823622345924377,516.88330078125,1.1948179006576538,239.0687255859375,0.0,69.70033264160156,34851.69140625,306.53846153846155,13,0,13,0,0,0.101318359375,0.114013671875,0.13232421875,0.555419921875,0.096923828125,122.82748413085938,105.20782470703125
48,196608,5459.374567747116,116.91937685012817,35.61578035354614,30.22745108604431,30.18548035621643,438.3454200595618,0.09476087987422943,185.6138458251953,1.1303585767745972,940.4805908203125,0.0,64.54069519042969,39449.19921875,258.06666666666666,15,0,15,0,0,0.077880859375,0.123291015625,0.118408203125,0.600341796875,0.080078125,229.53407287597656,134.4586944580078
49,200704,5570.600532054901,111.22461724281311,31.327159643173218,31.781713247299194,31.724613904953003,202.76723981797696,-0.07657016813755035,157.50729370117188,1.1056854724884033,3.023123264312744,0.0,44.73189163208008,43741.9921875,289.7857142857143,14,0,14,0,0,0.10693359375,0.117431640625,0.107666015625,0.593017578125,0.074951171875,150.57662963867188,65.33506774902344
50,204800,5693.324153184891,122.66021013259888,33.598716735839844,41.702773571014404,41.639747858047485,227.04624371230602,0.13416485488414764,167.0904998779297,1.1257432699203491,13.59975814819336,0.0,57.101627349853516,44392.96484375,291.0,14,0,14,0,0,0.096435546875,0.10888671875,0.135009765625,0.58349609375,0.076171875,222.26097106933594,91.05403137207031
51,208896,5801.29768037796,107.95274686813354,31.732030391693115,26.581904888153076,26.513611793518066,362.5554345667362,-0.015560001134872437,249.4940948486328,1.101267695426941,13.693328857421875,0.0,110.3382339477539,42603.33984375,265.0,15,0,15,0,0,0.0927734375,0.104248046875,0.1435546875,0.56787109375,0.091552734375,281.952392578125,153.92877197265625
52,212992,5949.629926681519,107.8998293876648,31.34171772003174,31.090238332748413,31.008553504943848,472.5871896505356,-0.06254208087921143,392.03143310546875,1.1681755781173706,3.2310729026794434,0.0,79.97208404541016,46359.125,312.53846153846155,13,0,12,1,0,0.100341796875,0.10546875,0.15185546875,0.52734375,0.114990234375,251.21080017089844,96.99008178710938
53,217088,6049.089364767075,99.45856499671936,30.47068977355957,27.61001181602478,27.564313411712646,348.69451007544995,0.135731503367424,214.16818237304688,1.2835556268692017,5.376290321350098,0.0,133.31533813476562,44292.84375,404.5,10,0,5,5,0,0.1357421875,0.09716796875,0.130859375,0.43896484375,0.197265625,263.3757629394531,92.95152282714844
54,221184,6153.946983575821,104.83239388465881,31.509923696517944,26.486705780029297,26.43942427635193,462.01602685153483,0.09826008975505829,374.2008361816406,1.2562021017074585,3.104458808898926,0.0,87.09603881835938,45209.76171875,280.7142857142857,14,0,14,0,0,0.112060546875,0.102294921875,0.14306640625,0.53857421875,0.10400390625,161.84034729003906,106.1502456665039
55,225280,6259.024718999863,105.07557344436646,32.90678358078003,22.804981231689453,22.756186485290527,291.60339242964983,-0.09342782944440842,210.54818725585938,1.1796144247055054,6.142182350158691,0.0,79.92019653320312,51683.10546875,274.0,14,0,14,0,0,0.1083984375,0.119140625,0.148193359375,0.5283203125,0.095947265625,148.18460083007812,107.86707305908203
56,229376,6376.034039258957,116.9877495765686,31.463056564331055,34.22261166572571,34.168267250061035,284.3584505826235,0.07890518009662628,194.35684204101562,1.1604321002960205,5.397513389587402,0.0,88.84320068359375,48348.05078125,265.2,15,0,15,0,0,0.104248046875,0.096435546875,0.1474609375,0.544189453125,0.107666015625,172.7844696044922,85.46492767333984
57,233472,6489.367993593216,113.32661628723145,36.42581582069397,25.639111042022705,25.59251618385315,377.8646966271102,0.043782930821180344,193.71243286132812,1.144418478012085,134.6555633544922,0.0,157.1773681640625,46602.8203125,252.6875,16,0,16,0,0,0.10107421875,0.1201171875,0.16455078125,0.52099609375,0.09326171875,266.82403564453125,129.0482177734375
58,237568,6603.132345199585,113.7481484413147,30.707501649856567,33.79394173622131,33.699130058288574,253.83880850672722,0.08565279841423035,145.01918029785156,1.1775718927383423,2.117753028869629,0.0,108.3104248046875,47150.5625,246.9375,16,0,16,0,0,0.113525390625,0.1376953125,0.13671875,0.537353515625,0.07470703125,180.47691345214844,105.00227355957031
59,241664,6710.746855258942,107.60980010032654,34.91813063621521,22.709588050842285,22.646992921829224,218.68204205036164,0.1177147626876831,148.6991729736328,1.1457288265228271,2.7916147708892822,0.0,69.30683135986328,48276.1640625,254.5625,16,0,16,0,0,0.098388671875,0.130859375,0.137451171875,0.555419921875,0.077880859375,100.54660034179688,74.2374038696289
60,245760,6811.119199991226,100.35073947906494,30.128432273864746,20.78815984725952,20.73495054244995,408.9350056529045,-0.07191592454910278,276.57830810546875,1.215787410736084,2.646225929260254,0.0,131.8993682861328,47188.859375,249.375,16,0,16,0,0,0.107666015625,0.14013671875,0.12109375,0.5361328125,0.094970703125,172.49725341796875,129.76547241210938
61,249856,6938.755668878555,127.63365530967712,40.804206132888794,34.04320573806763,33.99084663391113,215.72176576554776,0.08720575273036957,128.72975158691406,1.1431485414505005,2.944337844848633,0.0,86.3159408569336,47729.140625,253.5,16,0,16,0,0,0.10400390625,0.14892578125,0.13720703125,0.537109375,0.07275390625,100.619873046875,93.67465209960938
62,253952,7082.561585426331,115.15650224685669,32.79588985443115,31.697945594787598,31.63646674156189,322.78160743936894,-0.05278739705681801,165.99026489257812,1.1749306917190552,231.89891052246094,0.0,110.46434783935547,48401.17578125,251.6875,16,0,16,0,0,0.08837890625,0.16259765625,0.1240234375,0.54443359375,0.08056640625,159.6490936279297,117.04710388183594
63,258048,7193.231853961945,110.66679310798645,34.993021726608276,26.017547369003296,25.96267580986023,207.1474346280098,0.06237560510635376,125.1541748046875,1.1145079135894775,2.356752634048462,0.0,81.45953369140625,48766.375,254.4375,16,0,16,0,0,0.09130859375,0.163818359375,0.152099609375,0.52001953125,0.07275390625,144.20510864257812,68.73104858398438
64,262144,7294.921389102936,101.61036348342896,28.893670558929443,28.846633434295654,28.777668237686157,173.43837416172028,0.08559572696685791,117.60501861572266,1.2401021718978882,2.2374486923217773,0.0,55.300270080566406,44729.9375,251.6875,16,0,15,1,0,0.09814453125,0.159912109375,0.16552734375,0.491943359375,0.08447265625,119.74205017089844,47.958797454833984
65,266240,7407.549825668335,112.6115894317627,33.17687702178955,27.978723526000977,27.93140172958374,12781.44451030493,0.09835094213485718,95.3685302734375,1.2214152812957764,63104.65625,0.0,65.04637908935547,47164.53515625,253.875,16,0,16,0,0,0.116943359375,0.162841796875,0.15380859375,0.503662109375,0.062744140625,123.61731719970703,58.3472900390625
66,270336,7548.903369188309,141.35198950767517,31.31542992591858,61.35706067085266,61.21794128417969,281.2323050096631,-0.03336881846189499,152.03109741210938,1.1910017728805542,324.94500732421875,0.0,64.24557495117188,46359.7890625,237.76470588235293,17,0,17,0,0,0.116943359375,0.162353515625,0.1376953125,0.516357421875,0.066650390625,98.01111602783203,57.31486892700195
67,274432,7688.39169049263,139.438241481781,34.73748970031738,52.83335328102112,52.776227951049805,299.7432049296796,-0.05375311151146889,177.033935546875,1.1835782527923584,15.772849082946777,0.19054830074310303,119.57034301757812,48938.8828125,249.125,16,0,16,0,0,0.115966796875,0.1513671875,0.171875,0.48193359375,0.078857421875,228.7578125,89.48178100585938
68,278528,7805.960922718048,117.55606198310852,33.29853820800781,31.661157369613647,31.616270303726196,227.5329895272851,-0.014425300061702728,141.95413208007812,1.203474760055542,2.5757505893707275,0.0,85.07813262939453,49975.53125,245.625,16,0,16,0,0,0.13330078125,0.1494140625,0.135009765625,0.500244140625,0.08203125,123.17013549804688,89.01081085205078
69,282624,7918.535417556763,112.5733585357666,32.51760268211365,32.115296602249146,32.063334465026855,245.90405268780887,0.02606220357120037,165.73135375976562,1.1939191818237305,3.3020007610321045,0.0,79.48623657226562,48945.1328125,272.4,15,0,14,1,0,0.147216796875,0.16015625,0.157470703125,0.44482421875,0.09033203125,169.10372924804688,57.6134147644043
70,286720,8035.312530755997,116.76398658752441,33.24309182167053,30.892305374145508,30.835318326950073,119.46110163033009,0.1632353812456131,65.47000122070312,1.1537772417068481,2.302243232727051,0.0,53.36741638183594,50656.734375,241.25,16,0,16,0,0,0.13232421875,0.150634765625,0.152587890625,0.49755859375,0.06689453125,92.01914978027344,49.654239654541016
71,290816,8143.695574522018,108.36817741394043,32.60514497756958,20.958102703094482,20.911582708358765,131.35911037623882,0.062453195452690125,88.99617004394531,1.160805344581604,19.943063735961914,0.0,38.31187438964844,47328.65625,234.41176470588235,17,0,17,0,0,0.123291015625,0.15478515625,0.140625,0.508544921875,0.07275390625,75.56689453125,33.914939880371094
72,294912,8305.773767471313,117.67955994606018,31.42961049079895,34.188363552093506,34.11319041252136,167.48868355751037,0.07336831092834473,69.36848449707031,1.144002079963684,3.7094955444335938,0.0,97.304931640625,47546.36328125,236.94117647058823,17,0,17,0,0,0.124267578125,0.16357421875,0.11962890625,0.50927734375,0.083251953125,246.939453125,53.30133819580078
73,299008,8426.741908073425,120.93833756446838,31.352215051651,34.41980791091919,34.35622978210449,184.2629709020257,0.10838816314935684,94.06207275390625,1.188415288925171,2.3159968852996826,0.0,89.62931060791016,46855.8671875,238.64705882352942,17,0,17,0,0,0.11474609375,0.184326171875,0.129638671875,0.498291015625,0.072998046875,131.4507293701172,85.35140228271484
74,303104,8542.033964395523,115.27756643295288,32.920175075531006,27.787837505340576,27.74539351463318,106.60598836988211,0.022829733788967133,58.295204162597656,1.1815071105957031,2.6352031230926514,0.0,47.76091384887695,45560.703125,223.0,18,0,18,0,0,0.109130859375,0.1962890625,0.114990234375,0.510498046875,0.069091796875,77.99935913085938,41.65125274658203
75,307200,8655.283717393875,113.19594836235046,30.917219400405884,30.48053240776062,30.435319662094116,282.88852562904356,0.011974573135375977,86.69779205322266,1.2190947532653809,702.0204467773438,0.0,55.7746696472168,48723.54296875,229.05882352941177,17,0,17,0,0,0.11572265625,0.199462890625,0.1123046875,0.503173828125,0.0693359375,89.15201568603516,52.42566680908203
76,311296,8783.006435632706,127.70233058929443,28.979726791381836,48.70525336265564,48.65550374984741,265.0690638266504,0.017410632222890854,168.36508178710938,1.207388997077942,2.412349224090576,0.0,96.2041015625,47465.984375,233.11764705882354,17,0,17,0,0,0.115966796875,0.17919921875,0.1025390625,0.5283203125,0.073974609375,150.2567901611328,81.8693618774414
77,315392,8886.455937862396,103.42055678367615,28.65233016014099,24.84503936767578,24.802715063095093,105.161818754673,0.1854761242866516,63.66424560546875,1.1655089855194092,2.813861131668091,0.0,40.749324798583984,46694.53515625,236.88235294117646,17,0,17,0,0,0.123046875,0.161376953125,0.11474609375,0.5146484375,0.086181640625,54.78199768066406,44.92095184326172
