iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,58.85480332374573,58.83707928657532,15.908442735671997,21.586178064346313,21.55527114868164,2.6456660851836205,-0.08486517518758774,0.9546428322792053,1.5648939609527588,0.0,1.6771718263626099,0.098716601729393,-1486.8115234375,500.0,8,0,0,8,0,0.15771484375,0.17724609375,0.168212890625,0.177978515625,0.31884765625
2,8192,153.1009202003479,49.6589252948761,17.403558254241943,8.115926027297974,8.08400559425354,2.3724870271980762,-0.04004107788205147,0.6039654016494751,1.503657341003418,0.0,1.7143720388412476,0.09419066458940506,-2754.3232421875,500.0,8,0,0,8,0,0.1337890625,0.1708984375,0.245361328125,0.188232421875,0.26171875
3,12288,215.1772437095642,62.06242322921753,18.005740880966187,15.217756986618042,15.183981657028198,2.6072982735931873,-0.005858432501554489,0.9641501307487488,1.43681001663208,0.0,1.5531854629516602,0.09582111239433289,-2780.658935546875,500.0,8,0,0,8,0,0.167724609375,0.176513671875,0.253662109375,0.24560546875,0.156494140625
4,16384,260.82349848747253,45.635756731033325,13.77405309677124,8.648096084594727,8.617640972137451,3.116925846785307,0.015045631676912308,1.2910164594650269,1.4087820053100586,0.0,1.70966637134552,0.10119738429784775,-2681.18310546875,500.0,8,0,0,8,0,0.124755859375,0.239990234375,0.250732421875,0.245361328125,0.13916015625
5,20480,317.2237558364868,56.386484146118164,16.733891487121582,11.411226511001587,11.360710859298706,33.24006857722998,0.15950429439544678,31.535449981689453,1.4247252941131592,0.0,1.4300098419189453,0.11510445922613144,104.14682006835938,500.0,8,0,0,8,0,0.11083984375,0.238037109375,0.27001953125,0.306884765625,0.07421875
6,24576,373.7135646343231,56.47881031036377,17.33673644065857,14.776545524597168,14.737207651138306,10.501971792429686,0.024293776601552963,8.874042510986328,1.4296698570251465,0.0,1.4584589004516602,0.14517660439014435,-336.8312072753906,500.0,8,0,0,8,0,0.112060546875,0.218505859375,0.194580078125,0.322998046875,0.15185546875
7,28672,443.26313996315,69.54873704910278,21.5643367767334,15.850087642669678,15.807240962982178,64.1623068973422,-0.08601008355617523,62.999061584472656,1.4258145093917847,0.0,1.142770767211914,0.10648462921380997,2414.056640625,500.0,8,0,0,8,0,0.08740234375,0.22802734375,0.242431640625,0.32177734375,0.120361328125
8,32768,504.85865664482117,61.59469795227051,21.30919861793518,10.035731077194214,10.001246213912964,7.230690248310566,-0.0979745164513588,6.0372185707092285,1.4026578664779663,0.0,1.1579031944274902,0.133542999625206,201.49392700195312,500.0,8,0,0,8,0,0.0986328125,0.2490234375,0.171630859375,0.3408203125,0.139892578125
9,36864,559.7014400959015,54.83633899688721,18.86335563659668,9.66996145248413,9.63349986076355,15.78129430115223,0.16404476761817932,14.048917770385742,1.4287245273590088,0.0,1.4410462379455566,0.12728552520275116,3161.0400390625,500.0,8,0,0,8,0,0.098876953125,0.25537109375,0.2412109375,0.3037109375,0.100830078125
10,40960,609.5370168685913,49.82978820800781,15.185942888259888,6.328591823577881,6.292026042938232,21.538198359310627,0.05613453686237335,20.039541244506836,1.4206130504608154,0.0,1.3473273515701294,0.0951952263712883,3707.553955078125,500.0,8,0,0,8,0,0.106689453125,0.269775390625,0.191162109375,0.315185546875,0.1171875
