iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
16,65536,25923.36336350441,1646.8763754367828,1602.7904608249664,27.812164306640625,27.7762131690979,49.689123523235324,0.07614606618881226,19.76241683959961,1.4577364921569824,115.12784576416016,0.6265366077423096,6.699684143066406,1318.169921875,500.0,8,0,0,8,0,0.210693359375,0.18408203125,0.16943359375,0.331787109375,0.10400390625,13.051018714904785,9.131576538085938
17,69632,27388.60365653038,1465.2348737716675,1366.432986497879,82.90286469459534,82.86354517936707,106.81717393398286,0.17088639736175537,29.208045959472656,1.4487264156341553,351.45550537109375,0.0,7.1471405029296875,1037.1248779296875,500.0,8,0,0,8,0,0.235107421875,0.17822265625,0.176513671875,0.3115234375,0.0986328125,13.552507400512695,13.514209747314453
18,73728,28585.146193265915,1196.5218262672424,1129.9571404457092,50.665900230407715,50.61852288246155,24.723809338361026,-0.047065895050764084,12.83793830871582,1.4505691528320312,3.0967447757720947,0.038599103689193726,11.305868148803711,1720.3594970703125,500.0,8,0,0,8,0,0.201416015625,0.1728515625,0.16650390625,0.33935546875,0.119873046875,23.72270965576172,10.505268096923828
19,77824,30023.513801574707,1438.350055217743,1396.8490614891052,25.15975832939148,25.09974455833435,21.093489204347133,0.04757782071828842,11.465885162353516,1.403470516204834,1.8995360136032104,0.0,9.200119018554688,2468.6083984375,500.0,8,0,0,8,0,0.164794921875,0.201904296875,0.161865234375,0.3681640625,0.103271484375,27.076181411743164,5.902717590332031
20,81920,31435.305150270462,1411.7846920490265,1369.058649301529,25.58926296234131,25.551289796829224,32.06373030245304,0.11792029440402985,21.06597137451172,1.4114593267440796,1.9179519414901733,0.0,10.496248245239258,2942.53955078125,500.0,8,0,0,8,0,0.158935546875,0.18896484375,0.170654296875,0.3935546875,0.087890625,29.38547134399414,10.261493682861328
21,86016,32919.35149407387,1484.0255100727081,1421.3307917118073,45.15216088294983,45.09579086303711,62.51675387397408,-0.029057588428258896,20.877498626708984,1.4286363124847412,136.38525390625,0.0,14.39126205444336,2759.0283203125,500.0,8,0,0,8,0,0.18359375,0.17578125,0.160888671875,0.378662109375,0.10107421875,37.26182174682617,12.276886940002441
22,90112,35559.89476084709,1293.4947674274445,1262.093162059784,14.187297105789185,14.146836042404175,33.22536889910698,0.2476656138896942,19.767803192138672,1.433821201324463,24.503522872924805,0.0,8.309195518493652,2435.84326171875,500.0,8,0,0,8,0,0.16748046875,0.18017578125,0.15478515625,0.384033203125,0.113525390625,30.614248275756836,7.576396465301514
23,94208,37090.68937444687,1530.6592354774475,1498.3207666873932,14.554052829742432,14.518223762512207,32.06420935019851,0.04067080840468407,20.382959365844727,1.4538525342941284,1.7971322536468506,0.0,11.281152725219727,1561.424560546875,500.0,8,0,0,8,0,0.16943359375,0.171142578125,0.165771484375,0.38525390625,0.1083984375,32.87989044189453,9.692726135253906
24,98304,38553.105872392654,1462.403232574463,1419.3125066757202,25.845661163330078,25.77991819381714,32.33990136757493,0.1422416716814041,20.303491592407227,1.4576308727264404,2.0818145275115967,0.03638297691941261,11.470528602600098,1729.965087890625,500.0,8,0,0,8,0,0.1904296875,0.1806640625,0.162841796875,0.36962890625,0.096435546875,27.30227279663086,8.542827606201172
25,102400,39929.3929746151,1376.2738163471222,1326.5586194992065,32.786134004592896,32.690409898757935,37.00270570665598,0.07345907390117645,26.210023880004883,1.421509027481079,1.9455103874206543,0.0938015803694725,10.311360359191895,2202.833740234375,500.0,8,0,0,8,0,0.197998046875,0.165771484375,0.175048828125,0.373046875,0.088134765625,22.909372329711914,13.706727981567383
26,106496,41651.81284427643,1722.4018995761871,1673.2315473556519,31.142184019088745,31.101404905319214,57.38347997367382,0.02124147117137909,17.04730796813965,1.4525898694992065,160.735595703125,0.0,8.167811393737793,1447.1273193359375,500.0,8,0,0,8,0,0.1689453125,0.15771484375,0.15625,0.388427734375,0.128662109375,14.129647254943848,8.66632080078125
27,110592,43023.249876737595,1371.406564950943,1304.2781925201416,50.37838554382324,50.295764684677124,43.462724804878235,-0.10495495796203613,27.948497772216797,1.4359060525894165,1.9772642850875854,0.0,15.223729133605957,2816.866455078125,500.0,8,0,0,8,0,0.177978515625,0.171875,0.161376953125,0.372802734375,0.115966796875,46.81317138671875,13.982056617736816
28,114688,44643.739416360855,1620.4886076450348,1533.0655932426453,69.45313167572021,69.39869976043701,88.20079516321421,0.016143731772899628,68.44720458984375,1.4693593978881836,18.96038246154785,0.13612107932567596,15.918146133422852,2104.42822265625,500.0,8,0,0,8,0,0.198974609375,0.18994140625,0.1630859375,0.357177734375,0.0908203125,43.29752731323242,11.537460327148438
29,118784,46152.716086387634,1508.9709882736206,1479.6053018569946,11.613660335540771,11.580973148345947,80.13025157004594,-0.022492490708827972,28.269472122192383,1.414512038230896,156.9418182373047,0.41667440533638,20.41157341003418,3980.387451171875,500.0,8,0,0,8,0,0.2080078125,0.16796875,0.179443359375,0.3564453125,0.088134765625,64.02857971191406,15.19145393371582
30,122880,47871.72287082672,1718.9879741668701,1682.97545337677,18.48906898498535,18.454478979110718,45.98789432197809,0.12029846757650375,33.815582275390625,1.4610830545425415,20.123376846313477,0.04133792221546173,8.019070625305176,3445.50048828125,500.0,8,0,0,8,0,0.208251953125,0.181640625,0.171875,0.346435546875,0.091796875,21.098712921142578,11.743666648864746
31,126976,49887.911831855774,2016.177428483963,1959.0488646030426,38.946088552474976,38.91219186782837,55.65204508304596,0.21492354571819305,14.210969924926758,1.433387279510498,141.5966796875,0.1010139137506485,12.886612892150879,2641.474609375,500.0,8,0,0,8,0,0.2109375,0.173583984375,0.147216796875,0.367919921875,0.100341796875,28.573179244995117,14.286470413208008
32,131072,53037.16092300415,1499.1105284690857,1448.813286781311,31.373080015182495,31.337968111038208,32.76298846453428,0.10707467794418335,13.450249671936035,1.443172812461853,2.3753409385681152,0.019919179379940033,18.726612091064453,2300.60791015625,500.0,8,0,0,8,0,0.2109375,0.16845703125,0.15625,0.371826171875,0.092529296875,58.579952239990234,14.287622451782227
33,135168,54514.51432967186,1477.3336338996887,1427.9935388565063,31.309215545654297,31.2765531539917,23.190669697523116,0.14609882235527039,10.573713302612305,1.4310473203659058,2.6302967071533203,0.30446887016296387,11.883904457092285,3576.15576171875,500.0,8,0,0,8,0,0.1865234375,0.2001953125,0.15185546875,0.362548828125,0.098876953125,24.05887222290039,14.465505599975586
34,139264,56276.05376505852,1761.5175821781158,1718.8703444004059,24.96757674217224,24.93625831604004,58.89712092429399,-0.0936230942606926,30.64920425415039,1.4415233135223389,51.062843322753906,0.0,18.128971099853516,4487.19580078125,500.0,8,0,0,8,0,0.18994140625,0.17138671875,0.186279296875,0.35205078125,0.100341796875,32.793479919433594,17.199806213378906
35,143360,57945.56393647194,1669.4769954681396,1628.5991201400757,23.178263187408447,23.141000032424927,32.5440081179142,-0.07693590223789215,16.13339614868164,1.4256879091262817,2.0993967056274414,0.23481176793575287,16.020706176757812,3228.34423828125,500.0,8,0,0,8,0,0.20849609375,0.167724609375,0.164306640625,0.360107421875,0.099365234375,43.9122314453125,13.747005462646484
36,147456,59472.80309462547,1527.2334532737732,1498.569688796997,11.519904851913452,11.472362995147705,24.807128001376988,0.007645314559340477,14.06401252746582,1.4004392623901367,1.8301366567611694,0.0966447964310646,10.350113868713379,2995.126953125,500.0,8,0,0,8,0,0.216796875,0.1748046875,0.152587890625,0.353271484375,0.1025390625,17.4916934967041,10.43398666381836
37,151552,60668.56687736511,1195.743763923645,1149.4424140453339,29.69539785385132,29.645018577575684,428.3813212409616,0.09260255843400955,25.803558349609375,1.4638381004333496,1901.0750732421875,0.035706907510757446,22.263004302978516,3229.14453125,500.0,8,0,0,8,0,0.205322265625,0.163818359375,0.1552734375,0.382080078125,0.093505859375,71.99761962890625,12.562373161315918
38,155648,61931.242067337036,1262.6590869426727,1222.325246810913,24.28135395050049,24.24134612083435,43.59347773492336,0.18167100846767426,20.19533920288086,1.4205853939056396,3.8607218265533447,0.05757617950439453,22.43280792236328,3230.3642578125,500.0,8,0,0,8,0,0.19384765625,0.16259765625,0.165283203125,0.369873046875,0.1083984375,57.12155532836914,21.953454971313477
39,159744,63014.381684303284,1083.1245212554932,1032.08425116539,35.44830346107483,35.37800097465515,46.67994275763631,-0.002292077988386154,27.529165267944336,1.4534796476364136,1.9331411123275757,0.0,18.766441345214844,3576.71533203125,500.0,8,0,0,8,0,0.213623046875,0.157470703125,0.20556640625,0.328857421875,0.094482421875,30.46323013305664,16.950077056884766
40,163840,64485.96399974823,1471.5684037208557,1432.1877148151398,22.706429958343506,22.67815327644348,30.824120163172484,0.07166402041912079,20.260770797729492,1.4383347034454346,1.7811708450317383,0.02337862178683281,10.130775451660156,3508.139404296875,500.0,8,0,0,8,0,0.22314453125,0.149658203125,0.169677734375,0.361083984375,0.096435546875,28.033357620239258,11.86931324005127
41,167936,65902.68430566788,1416.714569568634,1368.0765688419342,32.00098013877869,31.970415353775024,83.9118670925498,0.12604472041130066,36.00989532470703,1.4345154762268066,61.51823806762695,0.06168784946203232,35.45994186401367,3921.52685546875,500.0,8,0,0,8,0,0.199951171875,0.173095703125,0.163330078125,0.3740234375,0.089599609375,122.82173919677734,23.460098266601562
42,172032,69220.67944145203,1913.6447248458862,1862.0491938591003,34.41016936302185,34.31480312347412,17.901056246459483,-0.0684918612241745,10.153227806091309,1.4755935668945312,1.5494153499603271,0.1002737358212471,7.486382484436035,2825.843017578125,500.0,8,0,0,8,0,0.210693359375,0.1474609375,0.18359375,0.339111328125,0.119140625,10.756745338439941,10.30069351196289
43,176128,70799.42729783058,1578.7367837429047,1547.4037566184998,12.028146266937256,11.997390747070312,245.18384525403383,0.05127060040831566,27.168075561523438,1.4307352304458618,1035.4200439453125,0.0,10.88049030303955,3760.064697265625,500.0,8,0,0,8,0,0.22314453125,0.16748046875,0.146240234375,0.3505859375,0.112548828125,26.91124153137207,10.940473556518555
44,180224,72250.04604291916,1450.617906332016,1414.486422777176,18.33921217918396,18.307199954986572,38.651524467021225,0.01220468059182167,23.825218200683594,1.4443068504333496,4.271557807922363,0.0958670824766159,13.940616607666016,4756.4052734375,500.0,8,0,0,8,0,0.201171875,0.177978515625,0.15966796875,0.371826171875,0.08935546875,50.9664421081543,11.91241455078125
45,184320,73713.8328871727,1463.7769179344177,1398.148493051529,48.62960243225098,48.549253702163696,60.21236455366015,0.01681668683886528,23.45071792602539,1.4720059633255005,134.86471557617188,0.0,9.771886825561523,2923.4990234375,500.0,8,0,0,8,0,0.19091796875,0.19873046875,0.1650390625,0.34375,0.1015625,20.334924697875977,8.297327041625977
46,188416,75324.3200135231,1610.4697000980377,1566.9498784542084,25.39257788658142,25.30125594139099,132.59550340175628,0.16438043117523193,13.922096252441406,1.4204154014587402,512.1343383789062,0.0,16.0821590423584,5007.56591796875,500.0,8,0,0,8,0,0.1533203125,0.214599609375,0.158447265625,0.354736328125,0.118896484375,33.23014831542969,13.63747501373291
47,192512,76797.32844209671,1472.888528585434,1426.7436814308167,28.527710676193237,28.491209268569946,54.4598051995039,0.06744413077831268,38.49028396606445,1.4337399005889893,23.415510177612305,0.0,11.218975067138672,4296.251953125,500.0,8,0,0,8,0,0.1728515625,0.210693359375,0.154296875,0.340087890625,0.1220703125,21.38003921508789,8.705086708068848
48,196608,78184.46610999107,1387.1351463794708,1340.3415615558624,29.43332815170288,29.381715297698975,35.019382202997804,0.027042558416724205,22.91291046142578,1.4289429187774658,2.0434412956237793,0.03823678568005562,11.663093566894531,3156.84228515625,500.0,8,0,0,8,0,0.176025390625,0.197998046875,0.165283203125,0.350341796875,0.1103515625,40.27089309692383,12.799906730651855
49,200704,79669.99978423119,1485.4982643127441,1455.7794027328491,11.69533085823059,11.664891242980957,31.99542678594589,0.022390782833099365,17.19980239868164,1.4415723085403442,8.916245460510254,0.0,12.989984512329102,3046.74658203125,500.0,8,0,0,8,0,0.173828125,0.212890625,0.15478515625,0.34814453125,0.1103515625,25.290279388427734,15.146378517150879
50,204800,80989.17400836945,1319.1295247077942,1279.0967741012573,22.973572969436646,22.930700063705444,45.74513725042343,0.12739938497543335,18.22160530090332,1.459053635597229,2.6286654472351074,0.0,26.870399475097656,4764.03955078125,500.0,8,0,0,8,0,0.1376953125,0.2119140625,0.16552734375,0.368896484375,0.115966796875,75.72645568847656,16.709556579589844
51,208896,82359.34480071068,1370.169715166092,1325.8946244716644,28.09693670272827,28.059009075164795,38.237878140807155,0.06643496453762054,18.835046768188477,1.4103543758392334,14.990764617919922,0.0,16.33824348449707,3769.573974609375,500.0,8,0,0,8,0,0.167724609375,0.23291015625,0.1572265625,0.335693359375,0.1064453125,48.97943115234375,9.775211334228516
52,212992,85037.71069431305,1321.9449968338013,1274.3779895305634,30.92707633972168,30.888019323349,45.93573935627937,-0.13445332646369934,25.855762481689453,1.444397211074829,2.5270397663116455,0.8368764519691467,19.54164695739746,4382.1318359375,500.0,8,0,0,8,0,0.16748046875,0.2255859375,0.161865234375,0.3466796875,0.098388671875,54.76942443847656,10.235340118408203
53,217088,86288.2285399437,1250.5025794506073,1206.8055369853973,27.79454755783081,27.751243352890015,41.196528390049934,-0.0036137551069259644,23.15916633605957,1.4508788585662842,2.6533329486846924,0.0,17.51030921936035,4430.958984375,500.0,8,0,0,8,0,0.173095703125,0.20068359375,0.16064453125,0.35400390625,0.111572265625,40.97550582885742,16.591001510620117
54,221184,87808.2544298172,1520.0248358249664,1456.2682027816772,46.56277918815613,46.516850233078,94.4943523399532,0.02081938460469246,23.936525344848633,1.4451863765716553,266.0926208496094,0.03022237867116928,17.31243896484375,3899.513671875,500.0,8,0,0,8,0,0.169921875,0.2373046875,0.15283203125,0.342529296875,0.097412109375,47.05373001098633,12.616443634033203
55,225280,89160.2408542633,1351.967488527298,1318.5154707431793,17.219901084899902,17.190235137939453,66.23361112549901,0.021330613642930984,47.456077575683594,1.487283706665039,2.3442089557647705,0.0,18.28736114501953,4125.7919921875,500.0,8,0,0,8,0,0.15380859375,0.203125,0.18603515625,0.343505859375,0.113525390625,33.88434600830078,17.722867965698242
56,229376,90376.62239694595,1216.3622558116913,1183.0749516487122,17.40312933921814,17.36721158027649,45.01444876044989,0.020273230969905853,23.540002822875977,1.4297842979431152,4.6222333908081055,0.0,20.529726028442383,4406.62890625,500.0,8,0,0,8,0,0.177001953125,0.216552734375,0.169677734375,0.3408203125,0.095947265625,57.22978210449219,17.078792572021484
57,233472,91710.9419491291,1334.318730354309,1287.1788983345032,30.3634033203125,30.30594563484192,54.30877315104008,0.03684235364198685,29.72748374938965,1.4225304126739502,2.9208521842956543,0.004696883261203766,23.95933723449707,5657.92578125,500.0,8,0,0,8,0,0.183837890625,0.222412109375,0.1787109375,0.318115234375,0.096923828125,38.86453628540039,21.668872833251953
58,237568,93000.47556877136,1289.5278794765472,1250.2000691890717,22.714004516601562,22.65299105644226,103.59084046036006,0.02366151660680771,34.647254943847656,1.4328902959823608,217.6612548828125,0.07049860060214996,25.373573303222656,5171.9443359375,500.0,8,0,0,8,0,0.15966796875,0.218505859375,0.154052734375,0.35595703125,0.11181640625,53.58393096923828,25.952524185180664
59,241664,94561.13988018036,1560.6436460018158,1512.056325674057,31.31774926185608,31.288736581802368,228.66413481906056,0.048943933099508286,15.238386154174805,1.4279775619506836,1002.7235717773438,0.07313727587461472,12.817462921142578,4909.8818359375,500.0,8,0,0,8,0,0.173583984375,0.22705078125,0.16552734375,0.3193359375,0.114501953125,44.61162567138672,10.551202774047852
60,245760,96031.28288531303,1470.1155338287354,1416.2868020534515,35.036237716674805,34.98574113845825,37.830592305213216,0.034714605659246445,16.664058685302734,1.4397341012954712,2.470106601715088,0.003649495542049408,20.637067794799805,4207.18798828125,500.0,8,0,0,8,0,0.17822265625,0.213134765625,0.18017578125,0.32421875,0.104248046875,46.11906051635742,18.882722854614258
61,249856,97311.81629347801,1280.5277469158173,1233.943327665329,28.666385173797607,28.627331733703613,140.49986869748682,0.10752667486667633,15.147247314453125,1.436281681060791,532.937744140625,0.007957595400512218,18.655954360961914,2798.181884765625,500.0,8,0,0,8,0,0.16650390625,0.201171875,0.1796875,0.3388671875,0.11376953125,39.19731140136719,12.757487297058105
62,253952,100616.6748456955,1388.756694316864,1355.3418135643005,17.32511043548584,17.296107530593872,28.440922888740896,0.02379048429429531,13.895223617553711,1.4021544456481934,1.9440057277679443,0.2296375185251236,14.087180137634277,3904.93994140625,500.0,8,0,0,8,0,0.142578125,0.2666015625,0.17138671875,0.323974609375,0.095458984375,29.629724502563477,12.42469310760498
63,258048,101917.13846564293,1300.4579648971558,1246.5907397270203,38.0725519657135,38.042807817459106,77.87496029734612,-0.04103008285164833,44.11217498779297,1.4180811643600464,2.247758388519287,0.006506104022264481,33.352962493896484,3915.849609375,500.0,8,0,0,8,0,0.18798828125,0.23974609375,0.150634765625,0.32470703125,0.096923828125,88.40049743652344,31.669954299926758
64,262144,103465.40725541115,1548.2629537582397,1514.5343415737152,16.378241777420044,16.309704303741455,220.24684709832073,0.02745595946907997,21.280494689941406,1.4111220836639404,897.1060180664062,0.06734029203653336,19.50422477722168,4318.6884765625,500.0,8,0,0,8,0,0.191650390625,0.256591796875,0.14990234375,0.31005859375,0.091796875,54.91264343261719,16.42719078063965
65,266240,105268.60683941841,1803.1793115139008,1752.020947933197,32.499528884887695,32.47086000442505,42.385079227387905,0.009078584611415863,22.519393920898438,1.4316405057907104,2.271467447280884,0.0,19.402313232421875,4259.20751953125,500.0,8,0,0,8,0,0.191162109375,0.257568359375,0.15087890625,0.312255859375,0.088134765625,60.278018951416016,13.994869232177734
66,270336,106884.32280182838,1615.7151312828064,1571.934697151184,25.246853590011597,25.21330714225769,1288.108669974655,-0.006130669265985489,27.897674560546875,1.428004264831543,6192.7529296875,0.0,21.666540145874023,6249.0673828125,500.0,8,0,0,8,0,0.17578125,0.224609375,0.177490234375,0.328369140625,0.09375,64.77682495117188,14.515482902526855
67,274432,108521.41910862923,1637.0906031131744,1591.6528220176697,27.140907049179077,27.111461877822876,61.30755950957537,0.0006746947765350342,40.05557632446289,1.4414525032043457,2.4160542488098145,0.024846799671649933,20.76312828063965,5363.18798828125,500.0,8,0,0,8,0,0.1806640625,0.208740234375,0.16064453125,0.359375,0.090576171875,54.59621047973633,19.511449813842773
68,278528,110036.21683859825,1514.7885489463806,1410.0475974082947,87.66780066490173,87.60923051834106,193.08893609941006,0.154197558760643,35.108619689941406,1.422770619392395,661.4839477539062,0.0,25.529329299926758,5178.462890625,500.0,8,0,0,8,0,0.162353515625,0.224609375,0.155029296875,0.363525390625,0.094482421875,76.60086059570312,16.36703872680664
69,282624,112000.05662369728,1963.825826883316,1896.1577968597412,50.09260821342468,50.03305625915527,77.55974812805653,0.10225553810596466,49.50298309326172,1.4530131816864014,1.9048488140106201,0.0,27.57353973388672,4602.2919921875,500.0,8,0,0,8,0,0.184326171875,0.215087890625,0.170166015625,0.321533203125,0.10888671875,50.69161605834961,30.565874099731445
70,286720,113372.27256846428,1372.2028198242188,1318.1450090408325,37.498032093048096,37.457133293151855,43.651851520687345,0.04089725390076637,24.32365608215332,1.39689040184021,4.351786136627197,0.05112782120704651,18.406715393066406,5526.56396484375,500.0,8,0,0,8,0,0.164794921875,0.23046875,0.1689453125,0.328125,0.107666015625,50.32439041137695,13.975213050842285
71,290816,114789.71488142014,1417.428212404251,1373.2532222270966,27.338085889816284,27.293553829193115,59.3406457811594,0.05677378177642822,20.74546241760254,1.4161231517791748,51.78529739379883,0.11373217403888702,28.15860366821289,3872.085205078125,500.0,8,0,0,8,0,0.187744140625,0.2099609375,0.182861328125,0.312744140625,0.106689453125,76.29500579833984,14.361723899841309
72,294912,117543.2119383812,1498.8094687461853,1472.2191445827484,9.503955841064453,9.474397420883179,61.153192561492325,-0.022545967251062393,28.915462493896484,1.4280261993408203,14.428199768066406,0.013229386880993843,29.371990203857422,3701.17236328125,500.0,8,0,0,8,0,0.16064453125,0.213623046875,0.19677734375,0.325439453125,0.103515625,103.58734130859375,16.385650634765625
73,299008,119126.3848798275,1583.156941652298,1542.6241269111633,23.641278505325317,23.61011528968811,61.02028655409813,-0.021286725997924805,40.49348831176758,1.4359207153320312,2.0266077518463135,0.43201586604118347,20.056360244750977,4842.685546875,500.0,8,0,0,8,0,0.183349609375,0.22265625,0.16357421875,0.32861328125,0.101806640625,60.82260513305664,15.482114791870117
74,303104,120280.4554798603,1154.0648484230042,1115.00377035141,22.73650622367859,22.67936682701111,65.37386308312416,-0.057460859417915344,35.14297866821289,1.4339275360107422,2.6415417194366455,0.02545587718486786,29.754945755004883,5850.98388671875,500.0,8,0,0,8,0,0.204345703125,0.195556640625,0.15869140625,0.328125,0.11328125,90.41883850097656,16.02613639831543
75,307200,121482.43384075165,1201.9187285900116,1166.0573358535767,19.124419689178467,19.089818239212036,75.31377255916595,0.15646964311599731,31.97286605834961,1.4220973253250122,32.713645935058594,0.14747267961502075,36.612213134765625,4216.357421875,500.0,8,0,0,8,0,0.1611328125,0.183837890625,0.145751953125,0.384765625,0.12451171875,83.38253021240234,28.447219848632812
76,311296,122578.13154959679,1095.6912288665771,1048.896121263504,31.061906576156616,31.015774726867676,45.298297946155074,0.06563054770231247,28.390836715698242,1.425361156463623,2.020747423171997,0.0,16.437681198120117,4954.76123046875,500.0,8,0,0,8,0,0.18896484375,0.189453125,0.13623046875,0.354248046875,0.131103515625,45.710235595703125,10.98884391784668
77,315392,123850.52093219757,1272.3835654258728,1224.040894985199,30.83174991607666,30.796452522277832,39.90178346335888,0.09577374160289764,25.719106674194336,1.3988587856292725,1.8073389530181885,0.0,13.725435256958008,4323.9189453125,469.5,8,1,0,7,0,0.198974609375,0.152587890625,0.128173828125,0.38525390625,0.135009765625,29.929065704345703,11.947422981262207
