# scenario=1a, ego_maneuver=right_stem, seed=3546, episode_idx=90, terminal_step=72, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,95.88,64.8,4.71238898038469,0.2,2.0,3,0.06999999999998807,10.0,0,none,0
1,95.84,64.8,4.71238898038469,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,95.78,64.8,4.71238898038469,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,95.7,64.8,4.71238898038469,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
4,95.6175,64.8,4.71238898038469,0.8250000000000001,0.2500000000000002,1,0.2699999999999881,10.0,0,none,0
5,95.515,64.8,4.71238898038469,1.0250000000000001,2.0000000000000004,3,0.3500000000000188,10.0,0,none,0
6,95.3925,61.6,4.71238898038469,1.225,1.9999999999999996,3,0.47999999999996423,10.0,0,none,0
7,95.25,61.6,4.71238898038469,1.425,1.9999999999999996,3,0.559999999999995,10.0,0,none,0
8,95.0875,61.6,4.71238898038469,1.625,1.9999999999999996,3,0.6400000000000255,10.0,0,none,0
9,94.905,61.6,4.71238898038469,1.825,1.9999999999999996,3,0.719999999999971,39.73189156775201,1,none,0
10,94.72500000000001,61.6,4.71238898038469,1.7999999999999998,-0.25000000000000133,2,0.6600000000000203,36.35881918192491,1,none,0
11,94.525,61.6,4.71238898038469,1.9999999999999998,1.9999999999999996,3,0.7400000000000084,30.188346256207144,1,none,0
12,94.305,61.6,4.71238898038469,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,25.81933090926735,1,none,0
13,94.065,61.6,4.71238898038469,2.4,2.0000000000000018,3,0.9499999999999846,22.571779975475724,1,none,0
14,93.805,61.6,4.71238898038469,2.6,2.0000000000000018,3,1.0300000000000153,20.253982811794685,1,none,0
15,93.525,61.6,4.71238898038469,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,18.14646069557076,1,none,0
16,93.22500000000001,61.6,4.71238898038469,3.0000000000000004,2.0000000000000018,3,1.1899999999999915,16.56647917532024,1,none,0
17,92.905,61.6,4.71238898038469,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,15.17069714322757,1,none,0
