# scenario=1a, ego_maneuver=right_stem, seed=2533, episode_idx=77, terminal_step=73, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,95.88,64.8,4.71238898038469,0.2,2.0,3,0.06999999999998807,10.0,0,none,0
1,95.84,64.8,4.71238898038469,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,95.78,64.8,4.71238898038469,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,95.7,64.8,4.71238898038469,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
4,95.6,64.8,4.71238898038469,1.0,1.9999999999999996,3,0.3899999999999829,10.0,0,none,0
5,95.525,64.8,4.71238898038469,0.75,-2.5,0,0.24000000000000854,10.0,0,none,0
6,95.43,64.8,4.71238898038469,0.95,1.9999999999999996,3,0.31999999999999656,10.0,0,none,0
7,95.3375,64.8,4.71238898038469,0.9249999999999999,-0.2500000000000002,2,0.31000000000000344,10.0,0,none,0
8,95.225,61.6,4.71238898038469,1.125,2.0000000000000004,3,0.3899999999999915,10.0,0,none,0
9,95.0925,61.6,4.71238898038469,1.325,1.9999999999999996,3,0.5199999999999796,10.0,0,none,0
10,94.94,61.6,4.71238898038469,1.525,1.9999999999999996,3,0.6000000000000102,60.95572334937511,1,none,0
11,94.7675,61.6,4.71238898038469,1.7249999999999999,1.9999999999999996,3,0.6800000000000409,45.04852511638518,1,none,0
12,94.575,61.6,4.71238898038469,1.9249999999999998,1.9999999999999996,3,0.7599999999999864,35.47928037079395,1,none,0
13,94.3625,61.6,4.71238898038469,2.125,2.0000000000000018,3,0.8399999999999744,29.289855646766274,1,none,0
14,94.13,61.6,4.71238898038469,2.325,2.0000000000000018,3,0.9200000000000051,24.97068379710481,1,none,0
15,93.8775,61.6,4.71238898038469,2.5250000000000004,2.0000000000000018,3,0.9999999999999932,22.04330811536593,1,none,0
16,93.605,61.6,4.71238898038469,2.7250000000000005,2.0000000000000018,3,1.080000000000024,19.445189109615473,1,none,0
17,93.3125,61.6,4.71238898038469,2.9250000000000007,2.0000000000000018,3,1.1599999999999695,17.567420095514713,1,none,0
