iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,119.81220173835754,119.80565190315247,24.83499526977539,59.6207058429718,59.53375267982483,68.50553388744594,0.06604702025651932,3.909083366394043,1.5259455442428589,320.8847961425781,0.0694955587387085,0.3395451605319977,-781.336669921875,500.0,8,0,0,8,0,0.152587890625,0.220947265625,0.140869140625,0.31005859375,0.175537109375,0.8750548362731934,0.35361722111701965
2,8192,240.34627723693848,91.03795313835144,29.363361358642578,26.633021354675293,26.588932514190674,76.83068362697959,0.017887797206640244,8.40129280090332,1.4740862846374512,337.3569641113281,0.5242723226547241,0.8352557420730591,-1155.4918212890625,500.0,8,0,0,8,0,0.157958984375,0.19580078125,0.15966796875,0.3623046875,0.124267578125,2.1533992290496826,2.2998619079589844
3,12288,346.8267307281494,106.46472477912903,24.7300124168396,37.902899503707886,37.859177112579346,4.388887040317059,-0.03658831864595413,3.747641086578369,1.4253222942352295,1.2632620334625244,0.0,0.42518186569213867,-1040.02294921875,500.0,8,0,0,8,0,0.231201171875,0.11865234375,0.198974609375,0.33203125,0.119140625,0.799127459526062,0.5985375642776489
4,16384,467.82413148880005,120.9909315109253,25.89161229133606,51.9163978099823,51.85111999511719,4.030352868139744,0.02014833688735962,3.1496498584747314,1.4311952590942383,1.1879363059997559,0.03044808655977249,0.6168777942657471,-535.0238647460938,500.0,8,0,0,8,0,0.212158203125,0.137451171875,0.190185546875,0.347412109375,0.11279296875,1.3111191987991333,0.6057108044624329
5,20480,580.6050353050232,112.7783350944519,28.132559061050415,42.465476989746094,42.413514375686646,105.01633257418871,-0.008748821914196014,42.93784713745117,1.4095553159713745,291.33941650390625,0.0,3.8193509578704834,2373.39501953125,500.0,8,0,0,8,0,0.1953125,0.14599609375,0.17724609375,0.392333984375,0.089111328125,21.95346450805664,9.33202838897705
6,24576,703.0665805339813,122.46002793312073,28.03082299232483,54.824013233184814,54.757837533950806,561.8212460950017,0.0610475018620491,3.237818717956543,1.4567400217056274,2787.130126953125,0.0,1.0963544845581055,267.4554138183594,500.0,8,0,0,8,0,0.19482421875,0.136962890625,0.236572265625,0.32080078125,0.11083984375,2.0271189212799072,0.7853339910507202
7,28672,795.8044698238373,92.73606276512146,26.807796239852905,26.011155366897583,25.96768355369568,244.63141286969184,0.22820976376533508,183.7528839111328,1.4632279872894287,1.6918209791183472,0.03580343723297119,60.30479431152344,6049.11279296875,426.55555555555554,9,0,5,4,0,0.1953125,0.101318359375,0.204345703125,0.40283203125,0.09619140625,23.745521545410156,131.7996826171875
8,32768,924.3005633354187,128.4771740436554,25.692271947860718,63.51216912269592,63.43943810462952,2.950633500516415,-0.01560840755701065,1.7238101959228516,1.483245611190796,1.2017492055892944,0.0,1.0020818710327148,-982.0400390625,500.0,8,0,0,8,0,0.29248046875,0.076171875,0.166015625,0.264892578125,0.200439453125,1.1158859729766846,1.1122769117355347
9,36864,1042.3739688396454,118.07235050201416,25.326823711395264,49.77701473236084,49.72207069396973,2431.9171700268985,0.15954658389091492,3.1239471435546875,1.4742662906646729,12131.7646484375,0.003416106104850769,2.2800633907318115,-1624.848388671875,500.0,8,0,0,8,0,0.228515625,0.122314453125,0.176025390625,0.305419921875,0.167724609375,2.5802290439605713,2.171802043914795
10,40960,1157.0858204364777,114.705486536026,26.972626447677612,49.62447166442871,49.571014642715454,3.606288930773735,0.09842093288898468,2.263014316558838,1.47316312789917,1.176468849182129,0.00033280253410339355,1.009493350982666,-2134.271484375,500.0,8,0,0,8,0,0.288818359375,0.0869140625,0.172607421875,0.2861328125,0.16552734375,1.0242727994918823,1.170214295387268
