iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,136.52716660499573,136.5169177055359,42.727545738220215,48.081788778305054,47.98882746696472,7.541201509535313,-0.07595314085483551,4.809535503387451,1.4801021814346313,0.0,2.7229678630828857,0.08465128391981125,-954.9099731445312,500.0,8,0,0,8,0,0.273681640625,0.203857421875,0.120361328125,0.26171875,0.140380859375
2,8192,348.4554808139801,128.20361399650574,52.47785019874573,17.612451791763306,17.571491241455078,5.057230032980442,-0.008178971707820892,2.4528250694274902,1.438212275505066,0.0,2.5302248001098633,0.08235913515090942,-1039.590087890625,500.0,8,0,0,8,0,0.283935546875,0.2353515625,0.113037109375,0.26123046875,0.1064453125
3,12288,458.6826608181,110.22607374191284,50.586923360824585,8.679972887039185,8.636621236801147,15.868472017347813,0.1352023035287857,13.386534690856934,1.4570504426956177,0.0,2.249392509460449,0.09734251350164413,-1619.5205078125,500.0,8,0,0,8,0,0.263916015625,0.227294921875,0.114990234375,0.302001953125,0.091796875
4,16384,584.2664403915405,125.56711053848267,49.82073473930359,22.17030358314514,22.131022691726685,6.45185212790966,0.005989000201225281,3.5763494968414307,1.4541867971420288,0.0,2.780780553817749,0.08873307704925537,-1195.1087646484375,454.1111111111111,9,1,0,8,0,0.236083984375,0.2236328125,0.150390625,0.2763671875,0.113525390625
5,20480,690.7315003871918,106.4416515827179,40.875503063201904,22.68029236793518,22.600061893463135,7.432637196034193,0.01418309286236763,4.720926284790039,1.4127873182296753,0.0,2.5941901206970215,0.10333769768476486,-1498.5087890625,500.0,8,0,0,8,0,0.188720703125,0.26708984375,0.14794921875,0.2802734375,0.115966796875
6,24576,790.8865010738373,100.15359711647034,44.9556040763855,10.397894382476807,10.35735297203064,25.827121190726757,-0.08869843930006027,23.52452278137207,1.418345332145691,0.0,2.313502788543701,0.07779406011104584,-640.6619873046875,500.0,8,0,0,8,0,0.1982421875,0.245361328125,0.146728515625,0.313720703125,0.095947265625
7,28672,952.2547268867493,160.99602937698364,41.64195990562439,35.08241629600525,35.03348445892334,16.42838727682829,0.12476173788309097,13.803811073303223,1.426175832748413,0.0,2.4097061157226562,0.09010834991931915,-821.4181518554688,500.0,8,0,0,8,0,0.18408203125,0.289306640625,0.14599609375,0.298583984375,0.08203125
8,32768,1068.549665927887,115.99555158615112,44.30329728126526,26.117101192474365,26.04408550262451,14.616170521825552,-0.009041931480169296,12.042591094970703,1.4068801403045654,0.0,2.4960131645202637,0.08660819381475449,-1139.75244140625,500.0,8,0,0,8,0,0.1875,0.26953125,0.171142578125,0.31396484375,0.057861328125
9,36864,1184.8933868408203,116.32011818885803,43.32085394859314,22.540667295455933,22.49464178085327,69.28729168325663,-0.09388135373592377,67.22418212890625,1.4592522382736206,0.0,2.091522693634033,0.0654682144522667,-1927.3636474609375,500.0,8,0,0,8,0,0.16357421875,0.254150390625,0.17041015625,0.32470703125,0.087158203125
10,40960,1286.5230388641357,101.61538863182068,40.72653794288635,16.557055234909058,16.51764726638794,12.43373147957027,0.025152822956442833,10.25971508026123,1.427900791168213,0.0,2.0750205516815186,0.07384302467107773,-1001.9796752929688,500.0,8,0,0,8,0,0.1376953125,0.26513671875,0.179443359375,0.341552734375,0.076171875
11,45056,1401.5308232307434,114.99552726745605,42.255430459976196,27.492168188095093,27.44523000717163,10.399087570607662,0.1461447775363922,8.034829139709473,1.418006420135498,0.0,2.1381850242614746,0.07992862910032272,-433.58538818359375,500.0,8,0,0,8,0,0.157470703125,0.2734375,0.176025390625,0.322021484375,0.071044921875
12,49152,1609.3449890613556,106.83653807640076,47.48801136016846,11.556991815567017,11.513603210449219,16.976154040545225,-0.02507966384291649,14.775861740112305,1.4402122497558594,0.0,2.149247169494629,0.07612479478120804,-16.460662841796875,500.0,8,0,0,8,0,0.16162109375,0.257080078125,0.156494140625,0.3369140625,0.087890625
13,53248,1738.6074612140656,129.25268840789795,48.49795842170715,30.26571774482727,30.188027143478394,25.31440570577979,-0.002279099076986313,22.79572105407715,1.4651198387145996,0.0,2.418105363845825,0.10285838693380356,-135.66195678710938,500.0,8,0,0,8,0,0.14697265625,0.2666015625,0.162353515625,0.32666015625,0.097412109375
14,57344,1845.1263029575348,106.37311434745789,43.63638091087341,12.362576723098755,12.320231676101685,25.645498611032963,-0.15173961222171783,23.82308006286621,1.4047070741653442,0.0,1.875888466835022,0.09826969355344772,1097.2974853515625,500.0,8,0,0,8,0,0.175537109375,0.226806640625,0.174560546875,0.32421875,0.098876953125
15,61440,1958.753226518631,113.6254289150238,42.81321096420288,23.767492532730103,23.712523460388184,33.35712679475546,-0.06476351618766785,30.842601776123047,1.4271559715270996,0.0,2.500295639038086,0.07899289578199387,2333.54443359375,500.0,8,0,0,8,0,0.157470703125,0.228515625,0.166259765625,0.343017578125,0.104736328125
16,65536,2103.8743288517,145.10259866714478,43.28579640388489,51.27867364883423,51.20643210411072,12.492813907563686,0.0957888811826706,9.908565521240234,1.4652845859527588,0.0,2.4113316535949707,0.0771278515458107,1194.9869384765625,500.0,8,0,0,8,0,0.18017578125,0.21923828125,0.178955078125,0.331787109375,0.08984375
17,69632,2216.3265821933746,112.26846551895142,42.41241955757141,23.935946464538574,23.88325071334839,20.245491363108158,-0.0628473088145256,17.808488845825195,1.4699418544769287,0.0,2.4037346839904785,0.09611514210700989,1759.1868896484375,500.0,8,0,0,8,0,0.165771484375,0.257080078125,0.1640625,0.321533203125,0.091552734375
18,73728,2354.8890810012817,138.52291202545166,47.85930514335632,40.19093585014343,40.06188201904297,9.615066070109606,0.0075875334441661835,6.578841209411621,1.4815325736999512,0.0,2.9368765354156494,0.0917607918381691,699.6268920898438,500.0,8,0,0,8,0,0.172607421875,0.258544921875,0.171630859375,0.28515625,0.112060546875
19,77824,2464.3133540153503,109.42225956916809,47.6791775226593,12.477757453918457,12.42746376991272,8.369259908795357,0.0663982480764389,5.559802055358887,1.43063485622406,0.0,2.656925916671753,0.0861336886882782,1915.595947265625,500.0,8,0,0,8,0,0.151123046875,0.243408203125,0.183349609375,0.29736328125,0.124755859375
