# scenario=1b, ego_maneuver=stem_right, seed=3134, episode_idx=92, terminal_step=140, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,41.46713096446213,1,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,14.47543227022633,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,12.495289354110374,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,12.686566206351616,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,12.563977754544183,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,10.488414261458313,1,none,0
11,54.8,5.637499999999998,0.0,2.175,-0.2499999999999991,2,0.8100000000000034,11.770479608500178,1,none,0
12,54.8,5.874999999999998,0.0,2.375,2.0000000000000018,3,0.8900000000000341,10.806020180825415,1,none,0
13,54.8,6.1324999999999985,0.0,2.575,2.0000000000000018,3,1.0199999999999796,10.262794314227529,1,none,0
14,54.8,6.409999999999998,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,9.93899195041859,1,none,0
15,54.8,6.707499999999999,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,9.03650577902075,1,none,0
16,54.8,7.002499999999999,0.0,2.9500000000000006,-0.2499999999999991,2,1.1200000000000052,8.723259829102444,1,none,0
17,54.8,7.317499999999998,0.0,3.150000000000001,2.0000000000000018,3,1.1999999999999933,9.339706173918664,1,none,0
18,54.8,7.652499999999998,0.0,3.350000000000001,2.0000000000000018,3,1.330000000000024,8.221359644378984,1,none,0
19,54.8,7.947499999999999,0.0,2.950000000000001,-3.999999999999999,4,0.6199999999999626,9.291130550941157,1,none,0
20,54.8,8.2625,0.0,3.1500000000000012,2.0000000000000018,3,1.1999999999999933,8.047950757133,1,none,0
21,54.8,8.5975,0.0,3.3500000000000014,2.0000000000000018,3,1.330000000000024,8.187376178142111,1,none,0
22,54.8,8.9525,0.0,3.5500000000000016,2.0000000000000018,3,1.4100000000000121,7.575435698805123,1,none,0
23,54.8,9.3275,0.0,3.7500000000000018,2.0000000000000018,3,1.4900000000000002,7.522358869796673,1,none,0
24,54.8,9.700000000000001,0.0,3.725000000000002,-0.2499999999999991,2,1.430000000000007,7.765573303936994,1,none,0
25,54.8,10.092500000000001,0.0,3.925000000000002,2.0000000000000018,3,1.5099999999999951,7.274115329995821,1,none,0
26,54.8,10.505,0.0,4.125000000000002,1.9999999999999973,3,1.6399999999999832,6.968422707814589,1,none,0
27,54.8,10.937500000000002,0.0,4.325000000000002,2.0000000000000018,3,1.720000000000014,6.2588804458605765,1,none,0
28,54.8,11.390000000000002,0.0,4.525000000000002,2.0000000000000018,3,1.800000000000002,6.06782733953655,1,none,0
29,54.8,11.840000000000003,0.0,4.500000000000002,-0.25000000000000355,2,1.7400000000000087,5.792858122615725,2,none,0
30,54.8,12.287500000000003,0.0,4.475000000000001,-0.25000000000000355,2,1.779999999999973,5.7753429785390145,2,none,0
31,54.8,12.732500000000003,0.0,4.450000000000001,-0.25000000000000355,2,1.7700000000000222,5.615120883652672,2,none,0
32,54.8,13.197500000000003,0.0,4.650000000000001,2.0000000000000018,3,1.8000000000000103,5.274719812906944,2,none,0
33,54.8,13.657500000000006,0.0,4.600000000000001,-0.4999999999999982,1,1.7799999999999814,5.4258092154658595,2,none,0
34,54.8,14.112500000000002,0.0,4.550000000000002,-0.4999999999999982,1,1.8100000000000378,5.250413720430889,2,none,0
35,54.8,14.542500000000004,0.0,4.300000000000002,-2.5,0,1.659999999999978,5.97260982087315,2,none,0
36,54.8,14.932500000000005,0.0,3.9000000000000017,-3.999999999999999,4,1.0000000000000018,5.735708666864364,2,none,0
37,54.8,15.342500000000003,0.0,4.100000000000001,1.9999999999999973,3,1.5799999999999899,5.7241683583994485,2,none,0
38,54.8,15.772500000000004,0.0,4.300000000000002,2.0000000000000018,3,1.7100000000000206,5.61837751785602,2,none,0
39,54.8,16.162500000000005,0.0,3.9000000000000017,-3.999999999999999,4,0.9999999999999591,5.829253612475991,2,none,0
40,54.8,16.572500000000005,0.0,4.100000000000001,1.9999999999999973,3,1.5800000000000325,5.492918123142122,2,none,0
41,54.8,17.002500000000005,0.0,4.300000000000002,2.0000000000000018,3,1.709999999999978,5.463446243985026,2,none,0
42,54.8,17.452500000000004,0.0,4.500000000000002,2.0000000000000018,3,1.7900000000000513,4.804007782784994,2,none,0
43,54.8,17.922500000000003,0.0,4.700000000000002,2.0000000000000018,3,1.8699999999999968,4.746341553483009,2,none,0
44,54.8,18.387500000000003,0.0,4.650000000000002,-0.4999999999999982,1,1.7999999999999678,4.925095973291412,2,none,0
45,54.8,18.85,0.0,4.625000000000002,-0.25000000000000355,2,1.7899999999999745,4.675386976914768,2,none,0
46,54.8,19.3075,0.0,4.575000000000002,-0.4999999999999982,1,1.7700000000000309,4.269022516141808,2,none,0
47,54.8,19.785,0.0,4.775000000000002,2.0000000000000018,3,1.8499999999999763,4.369966121196666,2,none,0
48,54.8,20.2225,0.0,4.375000000000002,-4.0000000000000036,4,1.1900000000000002,4.255111015639353,2,none,0
49,54.8,20.68,0.0,4.575000000000002,2.0000000000000018,3,1.7700000000000309,4.606451566061602,2,none,0
50,54.8,21.0975,0.0,4.1750000000000025,-3.9999999999999947,4,1.1099999999999695,4.394564058991838,2,none,0
51,54.8,21.475,0.0,3.7750000000000026,-3.999999999999999,4,0.9999999999999934,4.761761077094926,2,none,0
52,54.8,21.85,0.0,3.7500000000000027,-0.2499999999999991,2,1.4400000000000002,4.424819924560368,2,none,0
53,54.8,22.185000000000002,0.0,3.3500000000000028,-3.999999999999999,4,0.7800000000000241,4.55498057958476,2,none,0
54,54.8,22.515000000000004,0.0,3.3000000000000025,-0.5000000000000027,1,1.2600000000000378,4.746826566627768,2,none,0
55,54.8,22.865000000000006,0.0,3.5000000000000027,2.0000000000000018,3,1.3399999999999832,4.421363708193441,2,none,0
56,54.8,23.210000000000004,0.0,3.450000000000003,-0.4999999999999982,1,1.319999999999997,4.551928910954623,2,none,0
57,54.8,23.575000000000006,0.0,3.650000000000003,2.0000000000000018,3,1.4000000000000277,4.323304679554341,2,none,0
58,54.8,23.935000000000006,0.0,3.600000000000003,-0.4999999999999982,1,1.379999999999956,4.6140621477892765,2,none,0
59,54.8,24.315000000000005,0.0,3.8000000000000034,2.0000000000000018,3,1.4599999999999866,4.121870934093783,2,none,0
60,54.8,24.692500000000006,0.0,3.7750000000000035,-0.2499999999999991,2,1.4500000000000361,4.429817711019431,2,none,0
61,54.8,25.067500000000003,0.0,3.7500000000000036,-0.2499999999999991,2,1.4900000000000004,3.9150841787253747,2,none,0
62,54.8,25.417500000000008,0.0,3.5000000000000036,-2.5,0,1.3400000000000258,4.408595675773071,2,none,0
63,54.8,25.78750000000001,0.0,3.7000000000000037,2.0000000000000018,3,1.4199999999999713,4.24901994612278,2,none,0
64,54.8,26.15250000000001,0.0,3.650000000000004,-0.4999999999999982,1,1.399999999999985,3.8690561986342695,2,none,0
65,54.8,26.515000000000008,0.0,3.625000000000004,-0.2499999999999991,2,1.3900000000000345,3.6250632957724656,2,none,0
66,54.8,26.837500000000013,0.0,3.225000000000004,-3.999999999999999,4,0.7299999999999731,3.7863698952373532,2,none,0
67,54.8,27.157500000000013,0.0,3.200000000000004,-0.2499999999999991,2,1.2200000000000226,3.578194846550857,2,none,0
68,54.8,27.472500000000014,0.0,3.150000000000004,-0.5000000000000027,1,1.2000000000000361,3.569130491753538,2,none,0
69,54.8,27.807500000000015,0.0,3.350000000000004,2.0000000000000018,3,1.2799999999999816,3.3311200106359036,2,none,0
70,54.8,28.162500000000016,0.0,3.5500000000000043,2.0000000000000018,3,1.409999999999991,3.4937313298658688,2,none,0
