# scenario=1b, ego_maneuver=stem_right, seed=3073, episode_idx=31, terminal_step=473, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.179999999999999,0.0,0.2,-2.0,4,-0.4799999999999693,10.0,0,none,0
3,54.8,4.219999999999999,0.0,0.4,2.0,3,0.09999999999997612,10.0,0,none,0
4,54.8,4.2799999999999985,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
5,54.8,4.3599999999999985,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
6,54.8,4.459999999999998,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
7,54.8,4.579999999999998,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
8,54.8,4.719999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,40.22038819603715,1,none,0
9,54.8,4.879999999999998,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,31.115593826050475,1,none,0
10,54.8,5.059999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,27.31928290158405,1,none,0
11,54.8,5.259999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,24.944664880810304,1,none,0
12,54.8,5.479999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,22.794297963822103,1,none,0
13,54.8,5.719999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,20.409225676985454,1,none,0
14,54.8,5.979999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,19.0733335277332,1,none,0
15,54.8,6.259999999999997,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,17.508374358345904,1,none,0
16,54.8,6.559999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,16.20671567550389,1,none,0
17,54.8,6.879999999999998,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,15.08926329885065,1,none,0
18,54.8,7.219999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.97985654928349,1,none,0
19,54.8,7.579999999999998,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,13.01254649049447,1,none,0
20,54.8,7.959999999999998,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.352632783022463,1,none,0
21,54.8,8.359999999999998,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.483919750641387,1,none,0
22,54.8,8.779999999999998,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.853383672322842,1,none,0
23,54.8,9.219999999999997,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.11404899658684,1,none,0
24,54.8,9.679999999999998,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.600445526677326,1,none,0
25,54.8,10.159999999999998,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.030409941307639,1,none,0
26,54.8,10.659999999999998,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.569770718039827,1,none,0
27,54.8,11.179999999999998,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,8.136093138165363,1,none,0
28,54.8,11.719999999999999,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.684259686579464,1,none,0
29,54.8,12.28,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,7.28002810043973,2,none,0
30,54.8,12.8375,0.0,5.575000000000003,-0.24999999999999467,2,2.170000000000014,7.1874798156524085,2,none,0
31,54.8,13.415000000000003,0.0,5.775000000000003,2.0000000000000018,3,2.2499999999999596,6.752332506729447,2,none,0
32,54.8,14.012500000000001,0.0,5.975000000000003,2.0000000000000018,3,2.3800000000000328,6.4623234421459905,2,none,0
33,54.8,14.63,0.0,6.175000000000003,2.0000000000000018,3,2.459999999999978,6.13797099584599,2,none,0
34,54.8,15.2675,0.0,6.3750000000000036,2.0000000000000018,3,2.5400000000000515,5.791746833718736,2,none,0
35,54.8,15.900000000000002,0.0,6.325000000000004,-0.4999999999999982,1,2.46999999999998,5.702859396426306,2,none,0
36,54.8,16.527500000000003,0.0,6.275000000000004,-0.4999999999999982,1,2.499999999999994,5.6864067229558755,2,none,0
37,54.8,17.150000000000006,0.0,6.225000000000004,-0.4999999999999982,1,2.4800000000000075,5.6333414774285275,2,none,0
38,54.8,17.792500000000008,0.0,6.425000000000004,2.0000000000000018,3,2.510000000000038,5.318528075539409,2,none,0
39,54.8,18.45500000000001,0.0,6.625000000000004,2.0000000000000018,3,2.6399999999999837,5.0339391489094965,2,none,0
40,54.8,19.112500000000008,0.0,6.575000000000005,-0.4999999999999982,1,2.569999999999997,4.973226020991779,2,none,0
41,54.8,19.79000000000001,0.0,6.775000000000005,2.0000000000000018,3,2.650000000000028,4.745553953378577,2,none,0
42,54.8,20.46250000000001,0.0,6.725000000000005,-0.4999999999999982,1,2.6299999999999564,4.692594380711647,2,none,0
43,54.8,21.13250000000001,0.0,6.700000000000005,-0.25000000000000355,2,2.6200000000000485,4.640339407824566,2,none,0
44,54.8,21.76250000000001,0.0,6.300000000000004,-4.0000000000000036,4,1.9599999999999869,4.881974172848591,2,none,0
45,54.8,22.38750000000001,0.0,6.250000000000004,-0.4999999999999982,1,2.4400000000000004,4.810990125529935,2,none,0
46,54.8,23.03250000000001,0.0,6.450000000000005,2.0000000000000018,3,2.519999999999989,4.528928111189109,2,none,0
47,54.8,23.63750000000001,0.0,6.050000000000004,-4.0000000000000036,4,1.8600000000000123,4.821336552090242,2,none,0
48,54.8,24.23750000000001,0.0,6.000000000000004,-0.4999999999999982,1,2.339999999999984,4.791772419577408,2,none,0
49,54.8,24.797500000000014,0.0,5.600000000000005,-3.9999999999999947,4,1.6800000000000073,5.206504569568583,2,none,0
50,54.8,25.31750000000001,0.0,5.200000000000005,-4.0000000000000036,4,1.5700000000000311,5.562137638051718,2,none,0
51,54.8,25.832500000000014,0.0,5.150000000000005,-0.4999999999999982,1,1.9999999999999594,5.555874940002628,2,none,0
52,54.8,26.367500000000014,0.0,5.350000000000005,2.0000000000000018,3,2.0799999999999903,5.177395508791516,2,none,0
53,54.8,26.897500000000015,0.0,5.300000000000005,-0.4999999999999982,1,2.060000000000004,5.164020296969751,2,none,0
54,54.8,27.447500000000016,0.0,5.500000000000005,2.0000000000000018,3,2.1400000000000348,4.813811104507545,2,none,0
55,54.8,28.017500000000016,0.0,5.7000000000000055,2.0000000000000018,3,2.2700000000000014,4.557615292680873,2,none,0
56,54.8,28.562500000000018,0.0,5.4500000000000055,-2.5,0,2.120000000000006,4.715613743895112,2,none,0
57,54.8,29.102500000000017,0.0,5.400000000000006,-0.4999999999999982,1,2.0999999999999983,4.722570890417924,2,none,0
58,54.8,29.63750000000002,0.0,5.350000000000006,-0.4999999999999982,1,2.12999999999999,4.690706404169169,2,none,0
59,54.8,30.132500000000018,0.0,4.950000000000006,-3.9999999999999947,4,1.4200000000000144,5.11854187730668,2,none,0
60,54.8,30.622500000000016,0.0,4.900000000000007,-0.4999999999999982,1,1.9000000000000066,5.112334090618567,2,none,0
61,54.8,31.10750000000002,0.0,4.850000000000007,-0.4999999999999982,1,1.929999999999999,5.078908785528939,2,none,0
62,54.8,31.59000000000002,0.0,4.825000000000006,-0.25000000000000355,2,1.8700000000000057,4.997789552823716,2,none,0
63,54.8,32.04750000000002,0.0,4.575000000000006,-2.5,0,1.7699999999999887,5.301057869582857,2,none,0
64,54.8,32.50250000000002,0.0,4.550000000000006,-0.25000000000000355,2,1.7599999999999956,5.31408382877826,2,none,0
65,54.8,32.93250000000002,0.0,4.300000000000006,-2.5,0,1.6599999999999997,5.644020929105525,2,none,0
66,54.8,33.357500000000016,0.0,4.250000000000006,-0.4999999999999982,1,1.6399999999999921,5.679448350965528,2,none,0
67,54.8,33.780000000000015,0.0,4.225000000000007,-0.24999999999999467,2,1.629999999999999,5.665164087716332,2,none,0
68,54.8,34.19750000000002,0.0,4.175000000000007,-0.4999999999999982,1,1.6100000000000125,5.69160201628212,2,none,0
69,54.8,34.61250000000002,0.0,4.1500000000000075,-0.24999999999999467,2,1.599999999999998,5.599773124837901,2,none,0
70,54.8,35.04750000000002,0.0,4.350000000000008,2.0000000000000018,3,1.6800000000000075,5.199247616731904,2,none,0
71,54.8,35.48000000000002,0.0,4.325000000000008,-0.24999999999999467,2,1.669999999999993,5.1420017837984355,2,none,0
