# scenario=1b, ego_maneuver=stem_right, seed=3119, episode_idx=77, terminal_step=114, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.497499999999999,0.0,0.975,-0.2500000000000002,2,0.3299999999999898,53.70527010931562,1,none,0
6,54.8,4.614999999999998,0.0,1.175,2.0000000000000004,3,0.4100000000000205,33.531622954096676,1,none,0
7,54.8,4.752499999999999,0.0,1.375,1.9999999999999996,3,0.5399999999999658,29.12577336301271,1,none,0
8,54.8,4.909999999999998,0.0,1.575,1.9999999999999996,3,0.6199999999999966,27.23444345475468,1,none,0
9,54.8,5.087499999999999,0.0,1.775,1.9999999999999996,3,0.7000000000000273,25.216815384420755,1,none,0
10,54.8,5.259999999999999,0.0,1.7249999999999999,-0.5000000000000004,1,0.6299999999999556,24.484098416101094,1,none,0
11,54.8,5.452499999999999,0.0,1.9249999999999998,1.9999999999999996,3,0.7100000000000289,23.413212857898905,1,none,0
12,54.8,5.664999999999999,0.0,2.125,2.0000000000000018,3,0.8399999999999744,21.350599069609885,1,none,0
13,54.8,5.897499999999999,0.0,2.325,2.0000000000000018,3,0.9200000000000478,19.74586240359432,1,none,0
14,54.8,6.1499999999999995,0.0,2.5250000000000004,2.0000000000000018,3,0.9999999999999932,18.410129282139508,1,none,0
15,54.8,6.422499999999999,0.0,2.7250000000000005,2.0000000000000018,3,1.0799999999999814,16.986360524690944,1,none,0
16,54.8,6.715000000000001,0.0,2.9250000000000007,2.0000000000000018,3,1.1600000000000121,15.791566682372208,1,none,0
17,54.8,7.027499999999999,0.0,3.125000000000001,2.0000000000000018,3,1.2400000000000002,15.106894523222843,1,none,0
18,54.8,7.359999999999999,0.0,3.325000000000001,2.0000000000000018,3,1.3199999999999883,14.012938951371593,1,none,0
19,54.8,7.7125,0.0,3.5250000000000012,2.0000000000000018,3,1.400000000000019,13.288163317529834,1,none,0
20,54.8,8.085,0.0,3.7250000000000014,2.0000000000000018,3,1.480000000000007,12.388554485206305,1,none,0
21,54.8,8.477500000000001,0.0,3.9250000000000016,2.0000000000000018,3,1.5599999999999525,11.805491005242224,1,none,0
22,54.8,8.89,0.0,4.125000000000002,2.0000000000000018,3,1.6400000000000259,11.14068263927464,1,none,0
23,54.8,9.322500000000002,0.0,4.325000000000002,2.0000000000000018,3,1.7199999999999713,10.609403513428559,1,none,0
24,54.8,9.775000000000002,0.0,4.525000000000002,2.0000000000000018,3,1.8000000000000447,10.105596899561295,1,none,0
25,54.8,10.247500000000002,0.0,4.725000000000002,2.0000000000000018,3,1.8799999999999901,9.590167342747716,1,none,0
26,54.8,10.740000000000002,0.0,4.9250000000000025,2.0000000000000018,3,1.9600000000000208,9.128353057523109,1,none,0
27,54.8,11.252500000000003,0.0,5.125000000000003,2.0000000000000018,3,2.0399999999999663,8.651569816090651,1,none,0
28,54.8,11.785000000000004,0.0,5.325000000000003,2.0000000000000018,3,2.119999999999997,8.257750737017428,1,none,0
29,54.8,12.337500000000004,0.0,5.525000000000003,2.0000000000000018,3,2.2000000000000277,7.048415013861542,2,none,0
30,54.8,12.910000000000004,0.0,5.725000000000003,2.0000000000000018,3,2.279999999999973,5.341948666976762,2,none,0
31,54.8,13.502500000000005,0.0,5.925000000000003,2.0000000000000018,3,2.360000000000004,5.090611101166922,2,none,0
32,54.8,14.115000000000006,0.0,6.1250000000000036,2.0000000000000018,3,2.4400000000000346,4.862571473202434,2,none,0
33,54.8,14.747500000000006,0.0,6.325000000000004,2.0000000000000018,3,2.51999999999998,4.781616068437284,2,none,0
34,54.8,15.375000000000005,0.0,6.275000000000004,-0.4999999999999982,1,2.449999999999994,4.295976443523831,2,none,0
35,54.8,15.977500000000006,0.0,6.025000000000004,-2.5,0,2.350000000000019,4.589624560761371,2,none,0
36,54.8,16.60000000000001,0.0,6.225000000000004,2.0000000000000018,3,2.4300000000000077,4.184053381949152,2,none,0
37,54.8,17.22000000000001,0.0,6.200000000000005,-0.24999999999999467,2,2.420000000000014,4.208654065727084,2,none,0
38,54.8,17.86000000000001,0.0,6.400000000000005,2.0000000000000018,3,2.5000000000000027,4.090251768719764,2,none,0
39,54.8,18.46000000000001,0.0,6.000000000000005,-3.9999999999999947,4,1.8399999999999834,4.16021388259108,2,none,0
40,54.8,19.02000000000001,0.0,5.600000000000005,-4.0000000000000036,4,1.7300000000000073,4.2586921418459855,2,none,0
41,54.8,19.600000000000012,0.0,5.800000000000005,2.0000000000000018,3,2.260000000000038,4.171936860402758,2,none,0
42,54.8,20.14000000000001,0.0,5.400000000000006,-3.9999999999999947,4,1.5999999999999768,4.103755372038289,2,none,0
43,54.8,20.677500000000013,0.0,5.375000000000005,-0.25000000000000355,2,2.089999999999984,4.121097867646487,2,none,0
44,54.8,21.235000000000014,0.0,5.5750000000000055,2.0000000000000018,3,2.170000000000014,4.047152390467194,2,none,0
45,54.8,21.790000000000013,0.0,5.550000000000006,-0.24999999999999467,2,2.1600000000000215,4.235412218819463,2,none,0
46,54.8,22.342500000000015,0.0,5.525000000000006,-0.25000000000000355,2,2.199999999999985,3.987121102381011,2,none,0
47,54.8,22.890000000000015,0.0,5.475000000000006,-0.4999999999999982,1,2.129999999999999,4.102081677591941,2,none,0
48,54.8,23.457500000000014,0.0,5.675000000000006,2.0000000000000018,3,2.209999999999987,3.798493012841794,2,none,0
49,54.8,24.045000000000016,0.0,5.875000000000006,2.0000000000000018,3,2.3400000000000176,3.86749205522251,2,none,0
50,54.8,24.630000000000017,0.0,5.850000000000007,-0.24999999999999467,2,2.2800000000000247,3.847829096631089,2,none,0
51,54.8,25.17500000000002,0.0,5.450000000000006,-4.0000000000000036,4,1.619999999999963,4.580733104452634,2,none,0
52,54.8,25.71750000000002,0.0,5.425000000000006,-0.25000000000000355,2,2.1100000000000554,4.496511404080282,2,none,0
53,54.8,26.25750000000002,0.0,5.400000000000006,-0.25000000000000355,2,2.149999999999977,4.419512296706913,2,none,0
54,54.8,26.79500000000002,0.0,5.375000000000005,-0.25000000000000355,2,2.1399999999999837,4.343255005906038,2,none,0
55,54.8,27.330000000000016,0.0,5.350000000000005,-0.25000000000000355,2,2.12999999999999,4.2635506049438066,2,none,0
56,54.8,27.860000000000024,0.0,5.300000000000005,-0.4999999999999982,1,2.060000000000004,4.203772791740976,2,none,0
57,54.8,28.387500000000017,0.0,5.275000000000006,-0.24999999999999467,2,2.0500000000000322,4.12369590072115,2,none,0
58,54.8,28.91250000000002,0.0,5.250000000000005,-0.25000000000000355,2,2.0899999999999963,4.043332563174744,2,none,0
59,54.8,29.412500000000023,0.0,5.000000000000005,-2.5,0,1.9400000000000006,4.145499170900159,2,none,0
60,54.8,29.910000000000025,0.0,4.975000000000005,-0.25000000000000355,2,1.9300000000000073,4.066330840938517,2,none,0
61,54.8,30.405000000000026,0.0,4.950000000000005,-0.25000000000000355,2,1.9700000000000142,3.9868678814408254,2,none,0
62,54.8,30.897500000000022,0.0,4.925000000000004,-0.25000000000000355,2,1.9599999999999995,3.90710580566379,2,none,0
63,54.8,31.387500000000028,0.0,4.900000000000004,-0.25000000000000355,2,1.9500000000000064,3.8270400352979457,2,none,0
64,54.8,31.87500000000003,0.0,4.8750000000000036,-0.25000000000000355,2,1.939999999999992,3.7466658981198093,2,none,0
65,54.8,32.36000000000003,0.0,4.850000000000003,-0.25000000000000355,2,1.9299999999999986,3.6659786255714115,2,none,0
66,54.8,32.84250000000003,0.0,4.825000000000003,-0.25000000000000355,2,1.9200000000000055,3.5849733502645846,2,none,0
67,54.8,33.30000000000003,0.0,4.575000000000003,-2.5,0,1.7700000000000096,3.680873512377368,2,none,0
68,54.8,33.75500000000003,0.0,4.5500000000000025,-0.25000000000000355,2,1.7599999999999951,3.6010981096487615,2,none,0
69,54.8,34.18500000000003,0.0,4.3000000000000025,-2.5,0,1.6599999999999995,3.7104642533804,2,none,0
70,54.8,34.63500000000003,0.0,4.500000000000003,2.0000000000000018,3,1.7400000000000089,3.445554789876707,2,none,0
