# scenario=1b, ego_maneuver=stem_right, seed=3533, episode_idx=77, terminal_step=193, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1025,0.0,0.025,0.25,1,-6.822667431016782e-15,10.0,0,none,0
1,54.8,4.125,0.0,0.225,2.0,3,0.03000000000002387,10.0,0,none,0
2,54.8,4.15,0.0,0.25,0.24999999999999994,1,0.04000000000001705,10.0,0,none,0
3,54.8,4.195,0.0,0.45,2.0,3,0.11999999999996248,10.0,0,none,0
4,54.8,4.237500000000001,0.0,0.42500000000000004,-0.24999999999999967,2,0.11000000000005457,10.0,0,none,0
5,54.8,4.300000000000001,0.0,0.625,1.9999999999999996,3,0.19,10.0,0,none,0
6,54.8,4.3825,0.0,0.825,1.9999999999999996,3,0.31999999999994544,70.73257311514588,1,none,0
7,54.8,4.485,0.0,1.025,1.9999999999999996,3,0.4000000000000188,49.46583927479749,1,none,0
8,54.8,4.6075,0.0,1.2249999999999999,1.9999999999999996,3,0.4800000000000068,41.457451000229185,1,none,0
9,54.8,4.75,0.0,1.4249999999999998,1.9999999999999996,3,0.5599999999999948,36.53767313201941,1,none,0
10,54.8,4.9125,0.0,1.6249999999999998,1.9999999999999996,3,0.6399999999999829,32.38353409203028,1,none,0
11,54.8,5.095,0.0,1.8249999999999997,1.9999999999999996,3,0.7200000000000136,28.328049946624535,1,none,0
12,54.8,5.2749999999999995,0.0,1.7999999999999998,-0.2499999999999991,2,0.6600000000000203,29.079379204537666,1,none,0
13,54.8,5.475,0.0,1.9999999999999998,1.9999999999999996,3,0.7399999999999658,25.99555864321046,1,none,0
14,54.8,5.694999999999999,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,23.526636487602804,1,none,0
15,54.8,5.935,0.0,2.4,2.0000000000000018,3,0.9500000000000273,21.47855341013296,1,none,0
16,54.8,6.194999999999999,0.0,2.6,2.0000000000000018,3,1.0299999999999727,19.588286914952374,1,none,0
17,54.8,6.475,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,17.986079335303558,1,none,0
18,54.8,6.775,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,16.814090326251225,1,none,0
19,54.8,7.095,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,15.493547143386992,1,none,0
20,54.8,7.435,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,14.48490905061037,1,none,0
21,54.8,7.77,0.0,3.3500000000000005,-0.5000000000000027,1,1.280000000000024,14.514375276700436,2,none,0
22,54.8,8.125,0.0,3.5500000000000007,2.0000000000000018,3,1.3599999999999695,13.581620339442452,2,none,0
23,54.8,8.5,0.0,3.750000000000001,2.0000000000000018,3,1.4900000000000002,12.787852966883223,2,none,0
24,54.8,8.870000000000001,0.0,3.700000000000001,-0.4999999999999982,1,1.4200000000000137,12.879356534371839,2,none,0
25,54.8,9.260000000000002,0.0,3.9000000000000012,2.0000000000000018,3,1.4999999999999591,12.015747281347078,2,none,0
26,54.8,9.670000000000002,0.0,4.100000000000001,2.0000000000000018,3,1.6300000000000325,11.212113283531185,2,none,0
27,54.8,10.075000000000001,0.0,4.050000000000002,-0.4999999999999982,1,1.5600000000000036,11.363028719155256,2,none,0
28,54.8,10.500000000000002,0.0,4.250000000000002,2.0000000000000018,3,1.6399999999999917,10.694501653525581,2,none,0
29,54.8,10.945000000000002,0.0,4.450000000000002,2.0000000000000018,3,1.7699999999999798,10.033777606452999,2,none,0
30,54.8,11.410000000000002,0.0,4.650000000000002,2.0000000000000018,3,1.8500000000000105,9.398789360596101,2,none,0
31,54.8,11.872500000000002,0.0,4.625000000000002,-0.25000000000000355,2,1.7900000000000171,9.391827117608003,2,none,0
32,54.8,12.355000000000002,0.0,4.825000000000002,2.0000000000000018,3,1.8700000000000052,8.841408648166938,2,none,0
33,54.8,12.8575,0.0,5.025000000000002,2.0000000000000018,3,1.9999999999999933,8.3358556429354,2,none,0
34,54.8,13.380000000000003,0.0,5.225000000000002,2.0000000000000018,3,2.0799999999999814,7.87946678645282,2,none,0
35,54.8,13.900000000000004,0.0,5.200000000000003,-0.24999999999999467,2,2.020000000000031,7.818859709789788,2,none,0
36,54.8,14.440000000000003,0.0,5.400000000000003,2.0000000000000018,3,2.0999999999999766,7.435097783513697,2,none,0
37,54.8,15.000000000000004,0.0,5.600000000000003,2.0000000000000018,3,2.230000000000007,7.027789547734179,2,none,0
38,54.8,15.580000000000002,0.0,5.800000000000003,2.0000000000000018,3,2.310000000000038,6.665444672325506,2,none,0
39,54.8,16.180000000000003,0.0,6.0000000000000036,2.0000000000000018,3,2.3899999999999832,6.276599638429464,2,none,0
40,54.8,16.800000000000004,0.0,6.200000000000004,2.0000000000000018,3,2.470000000000014,5.919025037057794,2,none,0
41,54.8,17.440000000000005,0.0,6.400000000000004,2.0000000000000018,3,2.5499999999999594,5.601768076335358,2,none,0
42,54.8,18.100000000000005,0.0,6.600000000000004,2.0000000000000018,3,2.6300000000000328,5.298493622716415,2,none,0
43,54.8,18.755000000000006,0.0,6.550000000000004,-0.4999999999999982,1,2.560000000000004,5.262610367278066,2,none,0
44,54.8,19.430000000000007,0.0,6.750000000000004,2.0000000000000018,3,2.639999999999992,5.011798417425199,2,none,0
45,54.8,20.125000000000007,0.0,6.950000000000005,2.0000000000000018,3,2.76999999999998,4.698036622971418,2,none,0
46,54.8,20.840000000000007,0.0,7.150000000000005,2.0000000000000018,3,2.8500000000000107,4.445363400728526,2,none,0
47,54.8,21.575000000000006,0.0,7.350000000000005,2.0000000000000018,3,2.9300000000000415,4.185913804851181,2,none,0
48,54.8,22.285000000000007,0.0,7.100000000000005,-2.5,0,2.779999999999982,4.289712693250961,2,none,0
49,54.8,23.015000000000008,0.0,7.300000000000005,2.0000000000000018,3,2.8600000000000128,4.036062688852911,2,none,0
