# scenario=1b, ego_maneuver=stem_right, seed=3517, episode_idx=61, terminal_step=346, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,0.009999999999952248,10.0,0,none,0
2,54.8,4.174999999999999,0.0,0.375,1.9999999999999998,3,0.09000000000002557,10.0,0,none,0
3,54.8,4.214999999999999,0.0,0.4,0.2500000000000002,1,0.10000000000001875,10.0,0,none,0
4,54.8,4.274999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.18000000000000682,10.0,0,none,0
5,54.8,4.337499999999999,0.0,0.6250000000000001,0.2500000000000002,1,0.19,10.0,0,none,0
6,54.8,4.419999999999998,0.0,0.8250000000000002,2.0000000000000004,3,0.26999999999994545,10.0,0,none,0
7,54.8,4.522499999999998,0.0,1.0250000000000001,1.9999999999999996,3,0.4000000000000614,10.0,0,none,0
8,54.8,4.644999999999998,0.0,1.225,1.9999999999999996,3,0.47999999999996423,45.334862653166226,1,none,0
9,54.8,4.787499999999998,0.0,1.425,1.9999999999999996,3,0.559999999999995,21.588239916442756,1,none,0
10,54.8,4.9499999999999975,0.0,1.625,1.9999999999999996,3,0.6399999999999829,19.114195964875158,1,none,0
11,54.8,5.107499999999997,0.0,1.575,-0.5000000000000004,1,0.5699999999999965,20.07632073340091,1,none,0
12,54.8,5.224999999999997,0.0,1.1749999999999998,-4.000000000000001,4,-0.08999999999997955,22.44462878397191,1,none,0
13,54.8,5.362499999999997,0.0,1.3749999999999998,1.9999999999999996,3,0.4900000000000085,19.046250758370615,1,none,0
14,54.8,5.519999999999997,0.0,1.5749999999999997,1.9999999999999996,3,0.6199999999999966,20.193287243048903,1,none,0
15,54.8,5.697499999999997,0.0,1.7749999999999997,1.9999999999999996,3,0.6999999999999846,18.673219783323045,1,none,0
16,54.8,5.894999999999997,0.0,1.9749999999999996,1.9999999999999996,3,0.7800000000000153,17.753310459513614,1,none,0
