iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,560.8590924739838,560.52490234375,467.62569522857666,66.42506742477417,66.36601948738098,1.397468227148056,0.08407075703144073,0.9701356291770935,1.5329065322875977,1.036018967628479,0.0,0.136058047413826,-725.6552734375,500.0,8,0,0,8,0,0.16357421875,0.275146484375,0.140625,0.218994140625,0.20166015625,0.29970502853393555,0.10829535126686096
2,8192,1605.3753998279572,405.90832805633545,351.42502617836,30.513404846191406,30.45663285255432,53.328146579861645,0.03900913894176483,2.841336488723755,1.547285795211792,250.0315704345703,0.0,0.4414868652820587,-1344.45654296875,500.0,8,0,0,8,0,0.161865234375,0.279052734375,0.149169921875,0.24755859375,0.162353515625,0.8511090874671936,0.7423160672187805
3,12288,2002.2932343482971,396.8808274269104,344.9535584449768,30.956177234649658,30.92069673538208,53.19051010087133,0.022186238318681717,1.6898081302642822,1.548830270767212,253.98321533203125,0.0,0.6818726658821106,-1822.168701171875,500.0,8,0,0,8,0,0.162841796875,0.24169921875,0.1552734375,0.27392578125,0.166259765625,0.5563941597938538,1.0020053386688232
4,16384,2452.6585347652435,450.3323984146118,388.20175552368164,31.1018807888031,31.055418729782104,2.3256479442119598,0.0455668568611145,1.547885775566101,1.5037286281585693,0.9243431091308594,0.12839826941490173,0.521647036075592,-1714.4757080078125,500.0,8,0,0,8,0,0.184326171875,0.234130859375,0.169189453125,0.2763671875,0.135986328125,0.6580213308334351,0.5189511775970459
5,20480,2828.751891374588,376.0796706676483,293.7672917842865,59.59387993812561,59.55497765541077,12.022643689811229,0.0013317912817001343,3.0999419689178467,1.4786394834518433,35.72226333618164,0.004537321627140045,1.7760097980499268,-779.1773071289062,500.0,8,0,0,8,0,0.136962890625,0.28662109375,0.16259765625,0.314697265625,0.09912109375,2.5087125301361084,1.4063515663146973
6,24576,3306.5494825839996,477.7968623638153,416.3474442958832,37.50474810600281,37.45998930931091,254.60188180208206,0.013316571712493896,3.093010425567627,1.482029676437378,1254.415283203125,0.0,0.6124981641769409,-1712.11328125,500.0,8,0,0,8,0,0.18896484375,0.228271484375,0.157470703125,0.30029296875,0.125,0.5802557468414307,0.7852464318275452
7,28672,3756.0208735466003,449.4578809738159,370.4641013145447,57.18118906021118,57.12541890144348,4.710382810235023,0.08209057152271271,3.839752435684204,1.4703344106674194,0.9570132493972778,0.0,0.5971371531486511,-1304.768798828125,500.0,8,0,0,8,0,0.204345703125,0.21875,0.162353515625,0.318115234375,0.096435546875,0.7634615302085876,0.7449954748153687
8,32768,4112.734811782837,356.71118330955505,305.22634291648865,28.132542371749878,28.09423589706421,18.611167627573014,0.05765226483345032,15.580007553100586,1.3878790140151978,1.6283305883407593,0.0,2.647841691970825,2171.73828125,500.0,8,0,0,8,0,0.135009765625,0.264892578125,0.143798828125,0.379150390625,0.0771484375,4.991212844848633,5.086243152618408
9,36864,4561.284463405609,448.539528131485,376.6982946395874,47.07544422149658,46.99137258529663,158.97321709245443,0.08147986978292465,126.21675109863281,1.4798287153244019,2.322913408279419,0.0,32.21040344238281,4012.546142578125,456.125,8,0,2,6,0,0.183349609375,0.17431640625,0.1640625,0.3955078125,0.082763671875,8.723227500915527,75.34259033203125
10,40960,4999.148295402527,437.8391728401184,364.78026723861694,46.68246817588806,46.647573471069336,3.4690404564142225,-0.06044040620326996,2.907806396484375,1.5085217952728271,1.0390498638153076,0.0,0.41386449337005615,-84.58457946777344,500.0,8,0,0,8,0,0.1865234375,0.156005859375,0.1728515625,0.310791015625,0.173828125,0.860875129699707,0.3606361150741577
