# scenario=1b, ego_maneuver=stem_right, seed=3837, episode_idx=48, terminal_step=344, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.179999999999999,0.0,0.2,-2.0,0,0.0200000000000307,10.0,0,none,0
3,54.8,4.219999999999999,0.0,0.4,2.0,3,0.09999999999997612,10.0,0,none,0
4,54.8,4.2799999999999985,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
5,54.8,4.3599999999999985,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
6,54.8,4.459999999999998,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
7,54.8,4.579999999999998,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
8,54.8,4.719999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
9,54.8,4.879999999999998,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,31.9187533988976,1,none,0
10,54.8,5.059999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,25.54831737270443,1,none,0
11,54.8,5.237499999999998,0.0,1.775,-0.2499999999999991,2,0.6499999999999846,25.165440448715547,1,none,0
12,54.8,5.434999999999998,0.0,1.9749999999999999,1.9999999999999996,3,0.7300000000000153,23.2865424950689,1,none,0
13,54.8,5.652499999999998,0.0,2.175,1.9999999999999996,3,0.8600000000000034,21.50349382140598,1,none,0
14,54.8,5.889999999999998,0.0,2.375,2.0000000000000018,3,0.9399999999999915,19.39328596838879,1,none,0
15,54.8,6.147499999999997,0.0,2.575,2.0000000000000018,3,1.0200000000000222,18.295057699968215,1,none,0
16,54.8,6.424999999999999,0.0,2.7750000000000004,2.0000000000000018,3,1.0999999999999677,16.92559954631726,1,none,0
17,54.8,6.722499999999998,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,15.785669320717965,1,none,0
18,54.8,7.039999999999999,0.0,3.1750000000000007,2.0000000000000018,3,1.2599999999999865,14.799878324726574,1,none,0
19,54.8,7.377499999999998,0.0,3.375000000000001,2.0000000000000018,3,1.3400000000000172,13.820841911117412,1,none,0
20,54.8,7.734999999999999,0.0,3.575000000000001,2.0000000000000018,3,1.4200000000000053,12.965001847132788,1,none,0
21,54.8,8.112499999999999,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,12.349140311052247,1,none,0
22,54.8,8.51,0.0,3.9750000000000014,2.0000000000000018,3,1.5799999999999814,11.589261461665512,1,none,0
23,54.8,8.9275,0.0,4.175000000000002,2.0000000000000018,3,1.6600000000000548,11.005730022736508,1,none,0
24,54.8,9.365,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,10.364375523567764,1,none,0
25,54.8,9.8225,0.0,4.575000000000002,2.0000000000000018,3,1.8199999999999457,9.877662323985238,1,none,0
26,54.8,10.3,0.0,4.775000000000002,2.0000000000000018,3,1.9000000000000616,8.889793634710387,2,none,0
27,54.8,10.797500000000001,0.0,4.975000000000002,2.0000000000000018,3,1.9799999999999645,7.955219018495805,2,none,0
28,54.8,11.292500000000002,0.0,4.950000000000003,-0.24999999999999467,2,1.920000000000014,7.892867023741529,2,none,0
29,54.8,11.807500000000003,0.0,5.150000000000003,2.0000000000000018,3,2.000000000000002,7.421700974045234,2,none,0
30,54.8,12.317500000000003,0.0,5.100000000000003,-0.4999999999999982,1,1.9799999999999731,7.33732154887141,2,none,0
31,54.8,12.787500000000003,0.0,4.700000000000003,-4.0000000000000036,4,1.319999999999997,8.014819776382296,2,none,0
32,54.8,13.232500000000003,0.0,4.450000000000003,-2.5,0,1.7200000000000224,8.43256743586293,2,none,0
33,54.8,13.672500000000005,0.0,4.400000000000003,-0.4999999999999982,1,1.7000000000000361,8.397231290021137,2,none,0
34,54.8,14.110000000000003,0.0,4.3750000000000036,-0.24999999999999467,2,1.6900000000000004,8.265020924294733,2,none,0
35,54.8,14.545000000000003,0.0,4.350000000000003,-0.25000000000000355,2,1.7299999999999645,8.26115279263159,2,none,0
36,54.8,14.977500000000004,0.0,4.325000000000003,-0.25000000000000355,2,1.720000000000014,8.191111617091765,2,none,0
37,54.8,15.405000000000005,0.0,4.275000000000003,-0.4999999999999982,1,1.649999999999985,8.180803771898907,2,none,0
38,54.8,15.827500000000004,0.0,4.225000000000003,-0.4999999999999982,1,1.6800000000000412,8.198748555003052,2,none,0
39,54.8,16.270000000000003,0.0,4.425000000000003,2.0000000000000018,3,1.7099999999999866,7.674781784350343,2,none,0
40,54.8,16.710000000000004,0.0,4.400000000000004,-0.24999999999999467,2,1.6999999999999935,7.71645458115833,2,none,0
41,54.8,17.170000000000005,0.0,4.600000000000004,2.0000000000000018,3,1.7800000000000242,7.246735595881634,2,none,0
42,54.8,17.625000000000007,0.0,4.550000000000004,-0.4999999999999982,1,1.7599999999999527,7.272565928985813,2,none,0
43,54.8,18.077500000000008,0.0,4.525000000000004,-0.25000000000000355,2,1.7500000000000446,7.153850539340719,2,none,0
44,54.8,18.52500000000001,0.0,4.475000000000004,-0.4999999999999982,1,1.7299999999999731,7.097224594867072,2,none,0
45,54.8,18.97000000000001,0.0,4.450000000000005,-0.24999999999999467,2,1.7200000000000226,7.044633330137528,2,none,0
46,54.8,19.41250000000001,0.0,4.425000000000004,-0.25000000000000355,2,1.759999999999987,6.98538977130795,2,none,0
47,54.8,19.83000000000001,0.0,4.175000000000004,-2.5,0,1.6100000000000123,7.371166942036769,2,none,0
48,54.8,20.24250000000001,0.0,4.125000000000004,-0.4999999999999982,1,1.5899999999999834,7.4733180379094835,2,none,0
49,54.8,20.61500000000001,0.0,3.7250000000000045,-3.999999999999999,4,0.9300000000000073,8.134987602686211,2,none,0
50,54.8,20.98500000000001,0.0,3.7000000000000046,-0.2499999999999991,2,1.4200000000000141,8.122665618022294,2,none,0
51,54.8,21.350000000000012,0.0,3.650000000000005,-0.4999999999999982,1,1.4000000000000277,8.103816335878815,2,none,0
52,54.8,21.735000000000014,0.0,3.850000000000005,2.0000000000000018,3,1.4799999999999731,7.563424351148936,2,none,0
53,54.8,22.115000000000013,0.0,3.800000000000005,-0.4999999999999982,1,1.4599999999999869,7.547532125704876,2,none,0
54,54.8,22.492500000000014,0.0,3.7750000000000052,-0.2499999999999991,2,1.4499999999999937,7.6243107667873,2,none,0
55,54.8,22.890000000000015,0.0,3.9750000000000054,2.0000000000000018,3,1.5300000000000245,7.027501638311631,2,none,0
56,54.8,23.307500000000015,0.0,4.175000000000005,1.9999999999999973,3,1.6600000000000126,6.608854560134465,2,none,0
57,54.8,23.685000000000016,0.0,3.7750000000000052,-3.999999999999999,4,0.9499999999999937,7.298741163526914,2,none,0
58,54.8,24.05750000000002,0.0,3.725000000000005,-0.5000000000000027,1,1.4300000000000073,7.294198077416911,2,none,0
59,54.8,24.42750000000002,0.0,3.700000000000005,-0.2499999999999991,2,1.4200000000000141,7.26530217300675,2,none,0
60,54.8,24.79500000000002,0.0,3.675000000000005,-0.2499999999999991,2,1.4599999999999784,7.18512517349825,2,none,0
61,54.8,25.18250000000002,0.0,3.8750000000000053,2.0000000000000018,3,1.490000000000009,6.611400835327654,2,none,0
62,54.8,25.56500000000002,0.0,3.8250000000000055,-0.4999999999999982,1,1.4700000000000226,6.626041880788238,2,none,0
63,54.8,25.945000000000018,0.0,3.8000000000000056,-0.2499999999999991,2,1.4599999999999869,6.665285861869452,2,none,0
64,54.8,26.32250000000002,0.0,3.7750000000000057,-0.2499999999999991,2,1.4999999999999938,6.597233963342043,2,none,0
65,54.8,26.69500000000002,0.0,3.725000000000006,-0.4999999999999982,1,1.4300000000000075,6.639191485353206,2,none,0
66,54.8,27.06500000000002,0.0,3.700000000000006,-0.2499999999999991,2,1.4200000000000141,6.6218576286197806,2,none,0
67,54.8,27.455000000000023,0.0,3.900000000000006,2.0000000000000018,3,1.5000000000000022,6.146012924764604,2,none,0
68,54.8,27.865000000000023,0.0,4.100000000000006,1.9999999999999973,3,1.6299999999999903,5.617592120651161,2,none,0
69,54.8,28.27000000000002,0.0,4.050000000000006,-0.4999999999999982,1,1.560000000000004,5.644673778172899,2,none,0
70,54.8,28.67250000000002,0.0,4.025000000000006,-0.25000000000000355,2,1.5500000000000107,5.555679604307341,2,none,0
71,54.8,29.07250000000003,0.0,4.000000000000005,-0.25000000000000355,2,1.5899999999999963,5.54641632127561,2,none,0
