# scenario=1b, ego_maneuver=stem_right, seed=3877, episode_idx=88, terminal_step=305, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,2,-0.010000000000000002,10.0,0,none,0
1,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
2,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
3,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
4,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
5,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
6,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
7,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
8,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
9,54.8,4.954999999999998,0.0,1.3499999999999999,-2.5,0,0.48000000000001536,40.42066971228112,1,none,0
10,54.8,5.1099999999999985,0.0,1.5499999999999998,1.9999999999999996,3,0.5600000000000034,27.72202946987363,1,none,0
11,54.8,5.284999999999998,0.0,1.7499999999999998,1.9999999999999996,3,0.6899999999999915,24.23862808064441,1,none,0
12,54.8,5.479999999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7699999999999795,22.607517717514014,1,none,0
13,54.8,5.6949999999999985,0.0,2.15,2.0000000000000018,3,0.8500000000000102,20.94452671394774,1,none,0
14,54.8,5.929999999999999,0.0,2.35,2.0000000000000018,3,0.9300000000000409,18.508252807395017,1,none,0
15,54.8,6.184999999999999,0.0,2.5500000000000003,2.0000000000000018,3,1.0099999999999865,17.67504869735891,1,none,0
16,54.8,6.459999999999999,0.0,2.7500000000000004,2.0000000000000018,3,1.0900000000000172,16.2123957120409,1,none,0
17,54.8,6.754999999999998,0.0,2.9500000000000006,2.0000000000000018,3,1.1699999999999626,15.049165641040648,1,none,0
18,54.8,7.069999999999999,0.0,3.150000000000001,2.0000000000000018,3,1.2499999999999933,14.074234627030496,1,none,0
19,54.8,7.404999999999999,0.0,3.350000000000001,2.0000000000000018,3,1.330000000000024,12.995699562831966,1,none,0
20,54.8,7.76,0.0,3.550000000000001,2.0000000000000018,3,1.4099999999999695,12.075629856663552,1,none,0
21,54.8,8.135,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,11.620616595644996,1,none,0
22,54.8,8.53,0.0,3.9500000000000015,2.0000000000000018,3,1.570000000000031,10.725402175120752,2,none,0
23,54.8,8.945,0.0,4.150000000000001,1.9999999999999973,3,1.6499999999999764,10.002070234363934,2,none,0
24,54.8,9.3575,0.0,4.125000000000002,-0.24999999999999467,2,1.5900000000000258,10.046645539625716,2,none,0
25,54.8,9.790000000000001,0.0,4.325000000000002,2.0000000000000018,3,1.6699999999999713,9.627457243759217,2,none,0
26,54.8,10.242500000000001,0.0,4.525000000000002,2.0000000000000018,3,1.8000000000000447,9.057256266108604,2,none,0
27,54.8,10.715000000000002,0.0,4.725000000000002,2.0000000000000018,3,1.8799999999999901,8.463758560684917,2,none,0
28,54.8,11.207500000000001,0.0,4.9250000000000025,2.0000000000000018,3,1.9600000000000208,7.879214899418317,2,none,0
29,54.8,11.697500000000002,0.0,4.900000000000002,-0.25000000000000355,2,1.8999999999999422,7.982981824793129,2,none,0
30,54.8,12.185000000000002,0.0,4.875000000000002,-0.25000000000000355,2,1.9400000000000344,7.970826149114347,2,none,0
31,54.8,12.692500000000003,0.0,5.075000000000002,2.0000000000000018,3,1.9699999999999795,7.471053043867874,2,none,0
32,54.8,13.220000000000002,0.0,5.275000000000002,2.0000000000000018,3,2.1000000000000103,6.952554889776161,2,none,0
33,54.8,13.767500000000002,0.0,5.475000000000002,2.0000000000000018,3,2.180000000000041,6.621343989167663,2,none,0
34,54.8,14.335000000000003,0.0,5.6750000000000025,2.0000000000000018,3,2.2599999999999865,6.235687933884492,2,none,0
35,54.8,14.922500000000003,0.0,5.875000000000003,2.0000000000000018,3,2.340000000000017,5.881799618473233,2,none,0
36,54.8,15.507500000000006,0.0,5.850000000000003,-0.24999999999999467,2,2.279999999999939,5.823457195080138,2,none,0
37,54.8,16.112500000000004,0.0,6.050000000000003,2.0000000000000018,3,2.3600000000000554,5.482173243564563,2,none,0
38,54.8,16.715000000000003,0.0,6.025000000000004,-0.24999999999999467,2,2.3499999999999766,5.503645351610184,2,none,0
39,54.8,17.315000000000005,0.0,6.0000000000000036,-0.25000000000000355,2,2.3899999999999832,5.4282829351503805,2,none,0
40,54.8,17.912500000000005,0.0,5.975000000000003,-0.25000000000000355,2,2.3800000000000328,5.396073192915598,2,none,0
41,54.8,18.470000000000006,0.0,5.575000000000003,-4.0000000000000036,4,1.6699999999999713,5.676261746153715,2,none,0
42,54.8,19.025000000000006,0.0,5.5500000000000025,-0.25000000000000355,2,2.160000000000021,5.55460015168609,2,none,0
43,54.8,19.600000000000005,0.0,5.750000000000003,2.0000000000000018,3,2.240000000000009,5.233681052761718,2,none,0
44,54.8,20.172500000000007,0.0,5.725000000000003,-0.24999999999999467,2,2.230000000000016,5.157537601382662,2,none,0
45,54.8,20.720000000000006,0.0,5.475000000000003,-2.5,0,2.1299999999999564,5.3597027387248595,2,none,0
46,54.8,21.262500000000006,0.0,5.425000000000003,-0.4999999999999982,1,2.110000000000055,5.427710224095535,2,none,0
47,54.8,21.802500000000006,0.0,5.400000000000004,-0.24999999999999467,2,2.0999999999999766,5.236989626856708,2,none,0
48,54.8,22.362500000000004,0.0,5.600000000000004,2.0000000000000018,3,2.1800000000000073,4.937782871143748,2,none,0
49,54.8,22.920000000000005,0.0,5.575000000000005,-0.24999999999999467,2,2.170000000000014,4.831064998779592,2,none,0
50,54.8,23.497500000000006,0.0,5.775000000000005,2.0000000000000018,3,2.2499999999999596,4.549293610370396,2,none,0
51,54.8,24.070000000000007,0.0,5.725000000000005,-0.4999999999999982,1,2.230000000000016,4.476270805754867,2,none,0
52,54.8,24.66250000000001,0.0,5.925000000000005,2.0000000000000018,3,2.310000000000004,4.289111330453,2,none,0
53,54.8,25.252500000000005,0.0,5.900000000000006,-0.24999999999999467,2,2.300000000000011,4.1534047775383165,2,none,0
54,54.8,25.802500000000013,0.0,5.500000000000005,-4.0000000000000036,4,1.639999999999992,4.497295945351083,2,none,0
55,54.8,26.347500000000007,0.0,5.4500000000000055,-0.4999999999999982,1,2.120000000000006,4.443203924461149,2,none,0
56,54.8,26.88750000000001,0.0,5.400000000000006,-0.4999999999999982,1,2.1500000000000195,4.383427404425548,2,none,0
57,54.8,27.38750000000001,0.0,5.000000000000005,-4.0000000000000036,4,1.4400000000000006,4.749111956824981,2,none,0
58,54.8,27.90750000000001,0.0,5.2000000000000055,2.0000000000000018,3,2.019999999999989,4.387382158210175,2,none,0
59,54.8,28.44750000000001,0.0,5.400000000000006,2.0000000000000018,3,2.149999999999998,4.030990003289253,2,none,0
60,54.8,28.98250000000001,0.0,5.350000000000006,-0.4999999999999982,1,2.0799999999999903,3.996995213297453,2,none,0
61,54.8,29.515000000000008,0.0,5.325000000000006,-0.24999999999999467,2,2.0699999999999976,4.005800390491067,2,none,0
62,54.8,30.067500000000006,0.0,5.525000000000007,2.0000000000000018,3,2.1500000000000066,3.699811752140683,2,none,0
63,54.8,30.580000000000005,0.0,5.125000000000007,-3.9999999999999947,4,1.4900000000000093,4.032300354809597,2,none,0
64,54.8,31.087500000000006,0.0,5.075000000000007,-0.4999999999999982,1,1.9700000000000013,4.017828750515754,2,none,0
65,54.8,31.59250000000001,0.0,5.050000000000008,-0.24999999999999467,2,1.9599999999999873,3.9670720800902317,2,none,0
66,54.8,32.11750000000001,0.0,5.250000000000008,2.0000000000000018,3,2.0399999999999965,3.5852596700891404,2,none,0
67,54.8,32.63750000000001,0.0,5.200000000000008,-0.4999999999999982,1,2.0200000000000102,3.58316573505294,2,none,0
68,54.8,33.117500000000014,0.0,4.800000000000008,-4.0000000000000036,4,1.3600000000000128,3.879070870395743,2,none,0
69,54.8,33.55750000000001,0.0,4.4000000000000075,-4.0000000000000036,4,1.249999999999994,4.3415217358689,2,none,0
70,54.8,33.97250000000001,0.0,4.1500000000000075,-2.5,0,1.599999999999998,4.600153181469516,2,none,0
71,54.8,34.34750000000001,0.0,3.7500000000000075,-3.999999999999999,4,0.9400000000000007,5.179793234490658,2,none,0
72,54.8,34.71750000000001,0.0,3.7000000000000073,-0.5000000000000027,1,1.419999999999993,5.222535433347704,2,none,0
73,54.8,35.08250000000001,0.0,3.6500000000000075,-0.4999999999999982,1,1.4500000000000068,5.139929130233218,2,none,0
74,54.8,35.445000000000014,0.0,3.6250000000000075,-0.2499999999999991,2,1.3900000000000134,5.0797095040066935,2,none,0
75,54.8,35.802500000000016,0.0,3.5750000000000073,-0.5000000000000027,1,1.3700000000000059,5.221729469297491,2,none,0
76,54.8,36.155000000000015,0.0,3.5250000000000075,-0.4999999999999982,1,1.3999999999999981,5.044879026079967,2,none,0
77,54.8,36.52750000000002,0.0,3.7250000000000076,2.0000000000000018,3,1.4300000000000075,4.638213138284497,2,none,0
78,54.8,36.89500000000002,0.0,3.675000000000008,-0.4999999999999982,1,1.41,4.658321059317701,2,none,0
79,54.8,37.25750000000002,0.0,3.625000000000008,-0.4999999999999982,1,1.4400000000000137,4.629881576375012,2,none,0
80,54.8,37.61750000000002,0.0,3.600000000000008,-0.2499999999999991,2,1.379999999999999,4.676114521872383,2,none,0
81,54.8,37.95250000000002,0.0,3.350000000000008,-2.5,0,1.2800000000000034,5.053226920561784,2,none,0
82,54.8,38.28250000000002,0.0,3.300000000000008,-0.5000000000000027,1,1.2599999999999956,5.141929887463207,2,none,0
83,54.8,38.61000000000002,0.0,3.275000000000008,-0.2499999999999991,2,1.2500000000000024,5.1060060572579955,2,none,0
84,54.8,38.91250000000002,0.0,3.025000000000008,-2.5,0,1.1500000000000068,5.524067247463711,2,none,0
85,54.8,39.21250000000003,0.0,3.000000000000008,-0.2499999999999991,2,1.1400000000000137,5.6199823481511295,2,none,0
86,54.8,39.50750000000003,0.0,2.950000000000008,-0.4999999999999982,1,1.1200000000000059,5.530471142312653,2,none,0
87,54.8,39.79750000000003,0.0,2.9000000000000083,-0.4999999999999982,1,1.1499999999999984,5.4861874696773905,2,none,0
88,54.8,40.08500000000003,0.0,2.8750000000000084,-0.2499999999999991,2,1.090000000000005,5.645597611507316,2,none,0
89,54.8,40.36750000000003,0.0,2.825000000000008,-0.5000000000000027,1,1.0699999999999974,5.567374666356461,2,none,0
90,54.8,40.64750000000003,0.0,2.8000000000000083,-0.2499999999999991,2,1.0600000000000043,5.645298720766111,2,none,0
91,54.8,40.92500000000003,0.0,2.7750000000000083,-0.2499999999999991,2,1.1000000000000112,5.447280608898289,2,none,0
92,54.8,41.16250000000004,0.0,2.3750000000000084,-3.999999999999999,4,0.3900000000000136,6.859094517052879,2,none,0
93,54.8,41.397500000000036,0.0,2.3500000000000085,-0.2499999999999991,2,0.8799999999999991,6.558820255805129,2,none,0
94,54.8,41.62750000000004,0.0,2.3000000000000087,-0.4999999999999982,1,0.8600000000000128,6.931020947839068,2,none,0
95,54.8,41.85500000000004,0.0,2.275000000000009,-0.2499999999999991,2,0.8499999999999983,7.017053157269593,2,none,0
96,54.8,42.07750000000004,0.0,2.2250000000000085,-0.5000000000000027,1,0.8300000000000118,7.104811972973974,2,none,0
97,54.8,42.295000000000044,0.0,2.1750000000000087,-0.4999999999999982,1,0.8600000000000043,7.015685743626534,2,none,0
98,54.8,42.50750000000004,0.0,2.125000000000009,-0.4999999999999982,1,0.8399999999999966,7.0677360621332115,2,none,0
99,54.8,42.717500000000044,0.0,2.100000000000009,-0.2499999999999991,2,0.7800000000000034,7.002127578335141,2,none,0
100,54.8,42.92500000000005,0.0,2.075000000000009,-0.2499999999999991,2,0.8200000000000103,7.097259589040992,2,none,0
101,54.8,43.12750000000005,0.0,2.0250000000000092,-0.4999999999999982,1,0.7500000000000026,7.273459321654911,2,none,0
102,54.8,43.32750000000005,0.0,2.0000000000000093,-0.2499999999999991,2,0.7400000000000094,7.472941588891143,2,none,0
103,54.8,43.52500000000005,0.0,1.9750000000000094,-0.2499999999999991,2,0.7799999999999949,7.394189235075453,2,none,0
104,54.8,43.72000000000005,0.0,1.9500000000000095,-0.2499999999999991,2,0.7700000000000018,7.529660754890789,2,none,0
105,54.8,43.910000000000046,0.0,1.9000000000000095,-0.5000000000000004,1,0.6999999999999941,7.310264780924845,2,none,0
106,54.8,44.09500000000005,0.0,1.8500000000000094,-0.5000000000000004,1,0.7300000000000078,7.510487359227331,2,none,0
107,54.8,44.277500000000046,0.0,1.8250000000000095,-0.2499999999999991,2,0.6699999999999933,7.928618755623857,2,none,0
108,54.8,44.45500000000005,0.0,1.7750000000000095,-0.5000000000000004,1,0.6500000000000069,7.702985728355579,2,none,0
109,54.8,44.62750000000005,0.0,1.7250000000000094,-0.5000000000000004,1,0.6799999999999993,7.983854373918296,2,none,0
110,54.8,44.77500000000005,0.0,1.4750000000000094,-2.5,0,0.5300000000000035,9.006704271403764,2,none,0
111,54.8,44.92000000000005,0.0,1.4500000000000095,-0.2499999999999991,2,0.5200000000000102,9.046342319861786,2,none,0
112,54.8,45.06000000000005,0.0,1.4000000000000095,-0.5000000000000004,1,0.5000000000000027,9.55357074891018,2,none,0
113,54.8,45.175000000000054,0.0,1.1500000000000095,-2.5,0,0.40000000000000696,10.89011818753699,2,none,0
114,54.8,45.28500000000005,0.0,1.1000000000000094,-0.5000000000000004,1,0.3799999999999993,11.372730832373884,2,none,0
115,54.8,45.39000000000006,0.0,1.0500000000000094,-0.5000000000000004,1,0.4100000000000129,11.921128820756028,2,none,0
116,54.8,45.455000000000055,0.0,0.6500000000000093,-4.0,4,-0.3000000000000059,15.071896813687502,2,none,0
117,54.8,45.517500000000055,0.0,0.6250000000000093,-0.2500000000000002,2,0.19000000000000095,14.641650454970927,2,none,0
118,54.8,45.57750000000006,0.0,0.6000000000000093,-0.2500000000000002,2,0.23000000000000775,15.105338140753078,2,none,0
119,54.8,45.64000000000006,0.0,0.6250000000000093,0.2500000000000002,1,0.19000000000000095,14.389227746629697,2,none,0
120,54.8,45.705000000000055,0.0,0.6500000000000093,0.2500000000000002,1,0.24999999999999412,14.875953674858556,2,none,0
121,54.8,45.790000000000056,0.0,0.8500000000000094,2.0000000000000004,3,0.2800000000000035,12.01492854128853,2,none,0
122,54.8,45.877500000000055,0.0,0.8750000000000094,0.2500000000000002,1,0.2899999999999967,12.097323921254402,2,none,0
123,54.8,45.96750000000006,0.0,0.9000000000000095,0.2500000000000002,1,0.3500000000000112,12.049957862721687,2,none,0
124,54.8,46.06000000000006,0.0,0.9250000000000095,0.2500000000000002,1,0.36000000000000437,11.856077031420464,2,none,0
125,54.8,46.15000000000006,0.0,0.9000000000000095,-0.2500000000000002,2,0.3000000000000112,11.902587400900607,2,none,0
126,54.8,46.23750000000006,0.0,0.8750000000000094,-0.2500000000000002,2,0.3399999999999967,12.650805914021925,2,none,0
127,54.8,46.32250000000006,0.0,0.8500000000000094,-0.2500000000000002,2,0.3300000000000035,12.800361616026407,2,none,0
128,54.8,46.41000000000006,0.0,0.8750000000000094,0.2500000000000002,1,0.2899999999999967,11.248602951749058,2,none,0
129,54.8,46.49500000000006,0.0,0.8500000000000094,-0.2500000000000002,2,0.2800000000000035,11.453026422102079,2,none,0
130,54.8,46.577500000000065,0.0,0.8250000000000094,-0.2500000000000002,2,0.32000000000001033,11.60132973444207,2,none,0
131,54.8,46.662500000000065,0.0,0.8500000000000094,0.2500000000000002,1,0.2800000000000035,12.252225621225248,2,none,0
132,54.8,46.750000000000064,0.0,0.8750000000000094,0.2500000000000002,1,0.3399999999999967,12.152888584785746,2,none,0
133,54.8,46.835000000000065,0.0,0.8500000000000094,-0.2500000000000002,2,0.2800000000000035,10.723281476403827,2,none,0
134,54.8,46.92250000000006,0.0,0.8750000000000094,0.2500000000000002,1,0.2899999999999967,11.349840125256572,2,none,0
135,54.8,47.007500000000064,0.0,0.8500000000000094,-0.2500000000000002,2,0.2800000000000035,10.580237848761449,2,none,0
