# scenario=1b, ego_maneuver=stem_right, seed=3880, episode_idx=91, terminal_step=362, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.599999999999999,0.0,0.7999999999999999,-4.0,4,-0.2400000000000051,10.0,0,none,0
7,54.8,4.699999999999998,0.0,1.0,2.0000000000000004,3,0.3399999999999829,56.37966284102152,1,none,0
8,54.8,4.8199999999999985,0.0,1.2,1.9999999999999996,3,0.47000000000001363,36.55348659838236,1,none,0
9,54.8,4.959999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000443,31.337282465999007,1,none,0
10,54.8,5.119999999999998,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,28.754164102521884,1,none,0
11,54.8,5.299999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7099999999999778,26.233416234676955,1,none,0
12,54.8,5.499999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7900000000000085,22.952296219481404,1,none,0
13,54.8,5.719999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.612431226564198,1,none,0
14,54.8,5.959999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.652251994125873,1,none,0
15,54.8,6.219999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,18.090323149337905,1,none,0
16,54.8,6.499999999999998,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.783637121534017,1,none,0
17,54.8,6.799999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1899999999999915,15.425438329437405,1,none,0
18,54.8,7.119999999999998,0.0,3.2000000000000006,2.0000000000000018,3,1.2700000000000222,14.271159832252458,1,none,0
19,54.8,7.459999999999999,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.60217548059578,1,none,0
20,54.8,7.819999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999558,12.541119900246867,1,none,0
21,54.8,8.2,0.0,3.800000000000001,2.0000000000000018,3,1.5099999999999865,11.850081825807274,1,none,0
22,54.8,8.6,0.0,4.000000000000001,1.9999999999999973,3,1.5900000000000172,10.958540527267822,1,none,0
23,54.8,8.959999999999999,0.0,3.600000000000001,-3.999999999999999,4,0.880000000000041,12.295174082010268,1,none,0
24,54.8,9.34,0.0,3.800000000000001,2.0000000000000018,3,1.4599999999999864,11.456102149235084,1,none,0
25,54.8,9.74,0.0,4.000000000000001,1.9999999999999973,3,1.5900000000000172,10.828895260459936,2,none,0
26,54.8,10.16,0.0,4.200000000000001,2.0000000000000018,3,1.6699999999999626,10.21612733477873,2,none,0
27,54.8,10.6,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,9.52368084908959,2,none,0
28,54.8,11.035,0.0,4.350000000000001,-0.4999999999999982,1,1.680000000000007,9.513522885557435,2,none,0
29,54.8,11.49,0.0,4.550000000000002,2.0000000000000018,3,1.7600000000000378,8.97070303966907,2,none,0
30,54.8,11.965,0.0,4.750000000000002,2.0000000000000018,3,1.8899999999999832,8.429776566582088,2,none,0
31,54.8,12.460000000000003,0.0,4.950000000000002,2.0000000000000018,3,1.970000000000014,7.931131181379501,2,none,0
32,54.8,12.9525,0.0,4.9250000000000025,-0.24999999999999467,2,1.9099999999999782,7.93072147267156,2,none,0
33,54.8,13.4425,0.0,4.900000000000002,-0.25000000000000355,2,1.9499999999999849,7.845014844930519,2,none,0
34,54.8,13.927500000000002,0.0,4.850000000000002,-0.4999999999999982,1,1.8800000000000412,7.981259365018818,2,none,0
35,54.8,14.4325,0.0,5.0500000000000025,2.0000000000000018,3,1.9599999999999864,7.409516911386714,2,none,0
36,54.8,14.9325,0.0,5.000000000000003,-0.4999999999999982,1,1.9400000000000002,7.453589365446974,2,none,0
37,54.8,15.4075,0.0,4.750000000000003,-2.5,0,1.8399999999999832,7.848355781848596,2,none,0
38,54.8,15.902500000000002,0.0,4.950000000000003,2.0000000000000018,3,1.920000000000014,7.36760509429733,2,none,0
39,54.8,16.4175,0.0,5.150000000000003,2.0000000000000018,3,2.0499999999999594,6.931634576125264,2,none,0
40,54.8,16.927500000000002,0.0,5.100000000000003,-0.4999999999999982,1,1.9800000000000584,6.965517557705589,2,none,0
41,54.8,17.435000000000002,0.0,5.075000000000003,-0.25000000000000355,2,1.96999999999998,6.815832623234865,2,none,0
42,54.8,17.937500000000004,0.0,5.025000000000003,-0.4999999999999982,1,1.9499999999999933,6.841087230921441,2,none,0
43,54.8,18.460000000000004,0.0,5.225000000000003,2.0000000000000018,3,2.0300000000000242,6.492535449735152,2,none,0
44,54.8,18.977500000000006,0.0,5.175000000000003,-0.4999999999999982,1,2.0099999999999953,6.427163208761817,2,none,0
45,54.8,19.492500000000007,0.0,5.150000000000004,-0.24999999999999467,2,2.000000000000002,6.279458047951644,2,none,0
46,54.8,20.027500000000007,0.0,5.350000000000004,2.0000000000000018,3,2.0799999999999903,5.977172669457699,2,none,0
47,54.8,20.582500000000007,0.0,5.550000000000004,2.0000000000000018,3,2.210000000000021,5.561333246834784,2,none,0
48,54.8,21.132500000000007,0.0,5.500000000000004,-0.4999999999999982,1,2.139999999999992,5.646817976650029,2,none,0
49,54.8,21.702500000000008,0.0,5.700000000000005,2.0000000000000018,3,2.220000000000023,5.231242976039422,2,none,0
50,54.8,22.292500000000008,0.0,5.900000000000005,2.0000000000000018,3,2.3500000000000107,4.944945049458746,2,none,0
51,54.8,22.902500000000007,0.0,6.100000000000005,2.0000000000000018,3,2.429999999999956,4.605500373860296,2,none,0
52,54.8,23.532500000000006,0.0,6.300000000000005,2.0000000000000018,3,2.509999999999987,4.315991770496581,2,none,0
53,54.8,24.157500000000006,0.0,6.250000000000005,-0.4999999999999982,1,2.440000000000001,4.292952040644505,2,none,0
54,54.8,24.78000000000001,0.0,6.225000000000005,-0.25000000000000355,2,2.4300000000000077,4.204397126777953,2,none,0
55,54.8,25.397500000000008,0.0,6.175000000000005,-0.4999999999999982,1,2.4100000000000215,4.175451211304012,2,none,0
56,54.8,25.975000000000012,0.0,5.775000000000006,-3.9999999999999947,4,1.7500000000000022,4.454551692374539,2,none,0
57,54.8,26.54750000000001,0.0,5.725000000000006,-0.4999999999999982,1,2.230000000000016,4.461417023991008,2,none,0
58,54.8,27.080000000000013,0.0,5.325000000000006,-3.9999999999999947,4,1.5699999999999972,4.758471973664998,2,none,0
59,54.8,27.632500000000018,0.0,5.525000000000007,2.0000000000000018,3,2.150000000000028,4.507997401545141,2,none,0
60,54.8,28.145000000000017,0.0,5.125000000000007,-3.9999999999999947,4,1.489999999999988,4.797359208647794,2,none,0
61,54.8,28.652500000000018,0.0,5.075000000000007,-0.4999999999999982,1,1.9700000000000013,4.842673219678997,2,none,0
62,54.8,29.155000000000012,0.0,5.0250000000000075,-0.4999999999999982,1,1.9999999999999938,4.82264937101731,2,none,0
63,54.8,29.652500000000014,0.0,4.975000000000008,-0.4999999999999982,1,1.9800000000000075,4.732316878384877,2,none,0
64,54.8,30.14750000000002,0.0,4.950000000000008,-0.24999999999999467,2,1.9200000000000144,4.678649860821317,2,none,0
65,54.8,30.64000000000002,0.0,4.925000000000008,-0.25000000000000355,2,1.96,4.63686812701812,2,none,0
66,54.8,31.152500000000018,0.0,5.125000000000008,2.0000000000000018,3,1.989999999999988,4.268534278832961,2,none,0
67,54.8,31.660000000000018,0.0,5.075000000000008,-0.4999999999999982,1,1.9700000000000017,4.243712095138729,2,none,0
68,54.8,32.162500000000016,0.0,5.025000000000008,-0.4999999999999982,1,1.999999999999994,4.184454563990797,2,none,0
69,54.8,32.66000000000002,0.0,4.9750000000000085,-0.4999999999999982,1,1.9800000000000078,4.22525949621789,2,none,0
70,54.8,33.177500000000016,0.0,5.175000000000009,2.0000000000000018,3,2.009999999999996,3.863022995167339,2,none,0
71,54.8,33.69250000000002,0.0,5.150000000000009,-0.24999999999999467,2,2.0000000000000027,3.784859647617183,2,none,0
