# scenario=1b, ego_maneuver=stem_right, seed=3838, episode_idx=49, terminal_step=325, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,40.39496526787478,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,31.25789704077132,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,27.445163737321362,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,25.05936098068791,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,22.899034703227873,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,20.504107371366835,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,19.161444514937834,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,17.589696636383774,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,16.282230790303416,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,15.159691041198124,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,14.045616678206303,1,none,0
17,54.8,7.474999999999999,0.0,3.150000000000001,-2.5,0,1.1999999999999933,15.062703441780242,1,none,0
18,54.8,7.809999999999999,0.0,3.350000000000001,2.0000000000000018,3,1.280000000000024,14.240447040294711,1,none,0
19,54.8,8.165,0.0,3.550000000000001,2.0000000000000018,3,1.4099999999999695,13.159776468977514,1,none,0
20,54.8,8.54,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,12.387313992747673,1,none,0
21,54.8,8.934999999999999,0.0,3.9500000000000015,2.0000000000000018,3,1.570000000000031,11.489414323594922,2,none,0
22,54.8,9.35,0.0,4.150000000000001,1.9999999999999973,3,1.6499999999999764,10.837086999938348,2,none,0
23,54.8,9.785,0.0,4.350000000000001,2.0000000000000018,3,1.730000000000007,10.292347172768006,2,none,0
24,54.8,10.24,0.0,4.550000000000002,2.0000000000000018,3,1.8100000000000378,9.686192230884753,2,none,0
25,54.8,10.6925,0.0,4.525000000000002,-0.24999999999999467,2,1.7499999999999594,9.602767788574537,2,none,0
26,54.8,11.165000000000001,0.0,4.725000000000002,2.0000000000000018,3,1.82999999999999,8.981586247257761,2,none,0
27,54.8,11.635000000000002,0.0,4.700000000000003,-0.24999999999999467,2,1.819999999999997,9.041189420417755,2,none,0
28,54.8,12.125000000000002,0.0,4.900000000000003,2.0000000000000018,3,1.9000000000000277,8.55238776301334,2,none,0
29,54.8,12.635,0.0,5.100000000000003,2.0000000000000018,3,2.029999999999973,8.043050053737543,2,none,0
30,54.8,13.165000000000004,0.0,5.300000000000003,2.0000000000000018,3,2.110000000000004,7.536997610166427,2,none,0
31,54.8,13.715000000000003,0.0,5.5000000000000036,2.0000000000000018,3,2.1900000000000346,7.155237838528007,2,none,0
32,54.8,14.285000000000002,0.0,5.700000000000004,2.0000000000000018,3,2.26999999999998,6.752862558939641,2,none,0
33,54.8,14.850000000000005,0.0,5.650000000000004,-0.4999999999999982,1,2.199999999999994,6.71853314939031,2,none,0
34,54.8,15.435000000000008,0.0,5.850000000000004,2.0000000000000018,3,2.2800000000000242,6.3603867863265835,2,none,0
35,54.8,16.040000000000006,0.0,6.050000000000004,2.0000000000000018,3,2.4100000000000126,6.002001625739417,2,none,0
36,54.8,16.665000000000006,0.0,6.250000000000004,2.0000000000000018,3,2.49,5.732057065178244,2,none,0
37,54.8,17.310000000000006,0.0,6.450000000000005,2.0000000000000018,3,2.5699999999999887,5.421175257747427,2,none,0
38,54.8,17.975000000000005,0.0,6.650000000000005,2.0000000000000018,3,2.650000000000019,5.1496073032820595,2,none,0
39,54.8,18.660000000000004,0.0,6.850000000000005,2.0000000000000018,3,2.729999999999965,4.835305364957006,2,none,0
40,54.8,19.342500000000005,0.0,6.825000000000005,-0.25000000000000355,2,2.670000000000014,4.73675448141878,2,none,0
41,54.8,20.022500000000004,0.0,6.800000000000004,-0.25000000000000355,2,2.710000000000021,4.664157524986736,2,none,0
42,54.8,20.700000000000006,0.0,6.775000000000004,-0.25000000000000355,2,2.7000000000000277,4.5881112701772135,2,none,0
43,54.8,21.375000000000007,0.0,6.7500000000000036,-0.25000000000000355,2,2.6899999999999493,4.524387527029642,2,none,0
44,54.8,22.047500000000007,0.0,6.725000000000003,-0.25000000000000355,2,2.6800000000000415,4.500575474849555,2,none,0
45,54.8,22.71750000000001,0.0,6.700000000000003,-0.25000000000000355,2,2.6699999999999626,4.37113816485834,2,none,0
46,54.8,23.40750000000001,0.0,6.900000000000003,2.0000000000000018,3,2.7000000000000366,4.12396928814015,2,none,0
47,54.8,24.09250000000001,0.0,6.850000000000003,-0.4999999999999982,1,2.6799999999999646,4.052215761417249,2,none,0
48,54.8,24.77500000000001,0.0,6.825000000000003,-0.25000000000000355,2,2.670000000000014,3.9867810264926145,2,none,0
49,54.8,25.45500000000001,0.0,6.8000000000000025,-0.25000000000000355,2,2.710000000000021,3.9009430782595858,2,none,0
50,54.8,26.13000000000001,0.0,6.750000000000003,-0.4999999999999982,1,2.6399999999999917,3.896095293411251,2,none,0
51,54.8,26.802500000000013,0.0,6.725000000000003,-0.24999999999999467,2,2.629999999999999,3.7918663078599133,2,none,0
52,54.8,27.435000000000006,0.0,6.325000000000003,-4.0000000000000036,4,1.96999999999998,4.061496745121379,2,none,0
53,54.8,28.027500000000014,0.0,5.9250000000000025,-4.0000000000000036,4,1.860000000000025,4.3456903973015235,2,none,0
54,54.8,28.640000000000008,0.0,6.125000000000003,2.0000000000000018,3,2.390000000000013,4.054610870889703,2,none,0
55,54.8,29.22750000000001,0.0,5.875000000000003,-2.5,0,2.289999999999996,4.213816931332114,2,none,0
56,54.8,29.812500000000014,0.0,5.850000000000003,-0.24999999999999467,2,2.280000000000003,4.1337095653976235,2,none,0
57,54.8,30.392500000000013,0.0,5.800000000000003,-0.4999999999999982,1,2.2599999999999953,4.069278512121355,2,none,0
58,54.8,30.932500000000015,0.0,5.400000000000004,-3.9999999999999947,4,1.5999999999999976,4.423122164962482,2,none,0
59,54.8,31.470000000000013,0.0,5.3750000000000036,-0.25000000000000355,2,2.0900000000000047,4.41271282583434,2,none,0
60,54.8,32.00250000000001,0.0,5.325000000000004,-0.4999999999999982,1,2.069999999999997,4.37689768159161,2,none,0
61,54.8,32.530000000000015,0.0,5.275000000000004,-0.4999999999999982,1,2.1000000000000107,4.372492576811822,2,none,0
62,54.8,33.077500000000015,0.0,5.475000000000004,2.0000000000000018,3,2.129999999999999,4.073637037482284,2,none,0
63,54.8,33.64500000000002,0.0,5.675000000000004,2.0000000000000018,3,2.2600000000000082,3.78781259804864,2,none,0
64,54.8,34.210000000000015,0.0,5.650000000000004,-0.25000000000000355,2,2.199999999999994,3.6888253784123712,2,none,0
65,54.8,34.77000000000002,0.0,5.600000000000004,-0.4999999999999982,1,2.1800000000000073,3.6805452029792396,2,none,0
66,54.8,35.350000000000016,0.0,5.800000000000004,2.0000000000000018,3,2.2599999999999953,3.3876046335321077,2,none,0
67,54.8,35.95000000000002,0.0,6.000000000000004,2.0000000000000018,3,2.390000000000005,3.1494709011548223,2,none,0
68,54.8,36.545000000000016,0.0,5.950000000000005,-0.4999999999999982,1,2.319999999999997,3.108863379906829,2,none,0
69,54.8,37.13750000000002,0.0,5.925000000000004,-0.25000000000000355,2,2.310000000000004,3.052662316001836,2,none,0
70,54.8,37.70500000000002,0.0,5.675000000000004,-2.5,0,2.2100000000000084,3.2164554870212747,2,none,0
71,54.8,38.26750000000002,0.0,5.625000000000004,-0.4999999999999982,1,2.1900000000000004,3.1631470038073197,2,none,0
