iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
13,53248,16237.122851133347,1055.5240757465363,1008.3084352016449,30.68753957748413,30.63749384880066,34.21700359880924,0.11159498989582062,21.30919647216797,1.4058266878128052,2.5584876537323,0.18402665853500366,12.247709274291992,9785.5146484375,500.0,8,0,0,8,0,0.20166015625,0.1845703125,0.173583984375,0.3642578125,0.075927734375,37.98537063598633,11.849702835083008
14,57344,17366.835226774216,1129.674192905426,1097.4814536571503,12.550103425979614,12.499129056930542,56.02049310095608,0.030892254784703255,40.096134185791016,1.356291651725769,3.261329174041748,0.027977928519248962,15.235605239868164,7252.05712890625,399.0,10,5,0,5,0,0.1337890625,0.2080078125,0.154541015625,0.437744140625,0.06591796875,42.73204803466797,14.728048324584961
15,61440,18567.681030988693,1200.75164270401,1137.3912153244019,46.57486319541931,46.52681756019592,82.27561845630407,0.013858340680599213,40.61903381347656,1.4229586124420166,93.41893768310547,0.3524883985519409,22.88844108581543,6296.736328125,470.375,8,2,0,6,0,0.1923828125,0.1787109375,0.15283203125,0.389892578125,0.086181640625,67.09916687011719,21.219852447509766
16,65536,19741.465819597244,1173.7191772460938,1126.6525309085846,29.355907440185547,29.288475513458252,395.54372726827864,-0.021901637315750122,38.57628631591797,1.4475767612457275,1687.9105224609375,0.05315826088190079,19.3966064453125,6140.77294921875,485.375,8,1,0,7,0,0.209716796875,0.190185546875,0.144287109375,0.3427734375,0.113037109375,56.775169372558594,14.067466735839844
17,69632,20708.056166172028,966.5565807819366,887.8690946102142,61.34414267539978,61.295496463775635,52.585726061463355,0.06882447004318237,28.102521896362305,1.4164361953735352,3.040846109390259,0.1978633552789688,23.766637802124023,8954.650390625,479.5,8,1,0,7,0,0.181884765625,0.18994140625,0.1728515625,0.366455078125,0.0888671875,65.06705474853516,15.883155822753906
18,73728,21822.488394498825,1114.4092104434967,1054.9476392269135,40.24072861671448,40.19269561767578,86.40566185861826,0.046794965863227844,64.69561767578125,1.4190642833709717,3.243389844894409,0.08970766514539719,20.99662971496582,8186.17431640625,444.44444444444446,9,3,0,6,0,0.186767578125,0.17919921875,0.168701171875,0.3779296875,0.08740234375,68.74217224121094,12.088580131530762
19,77824,22989.780235767365,1167.2059004306793,1134.5258872509003,16.0003764629364,15.954206228256226,30.679551197215915,0.022544516250491142,19.53507423400879,1.4336376190185547,2.0689215660095215,0.1486021876335144,10.678427696228027,9935.3388671875,453.375,8,4,0,4,0,0.184814453125,0.1904296875,0.1572265625,0.37646484375,0.091064453125,28.170917510986328,13.913774490356445
20,81920,24302.187853336334,1312.292308330536,1271.59512758255,21.34377908706665,21.29455041885376,36.42940217331052,0.046546462923288345,22.821699142456055,1.3662348985671997,2.519970417022705,0.16282181441783905,13.024598121643066,8015.65087890625,453.44444444444446,9,3,0,6,0,0.15576171875,0.173095703125,0.148193359375,0.43017578125,0.0927734375,32.72755432128906,9.427923202514648
21,86016,25296.222764492035,993.9694926738739,925.3702166080475,50.7618465423584,50.67086052894592,65.11377584338189,-0.30266058444976807,52.96906280517578,1.4635322093963623,2.065596342086792,0.17571112513542175,11.999112129211426,4816.3818359375,449.75,8,2,0,6,0,0.1611328125,0.180419921875,0.173095703125,0.376953125,0.1083984375,36.628173828125,10.836029052734375
22,90112,27787.540797948837,1116.6276721954346,1068.4547982215881,31.386794328689575,31.327969312667847,626.7501153215766,0.022576771676540375,26.375446319580078,1.3535733222961426,2931.671875,0.2551453709602356,13.96668815612793,10198.314453125,482.75,8,2,0,6,0,0.148681640625,0.185546875,0.178466796875,0.392578125,0.0947265625,36.86149978637695,13.07990837097168
23,94208,28871.24381160736,1083.6563036441803,1046.6835827827454,19.16906452178955,19.12434673309326,61.67020763009786,0.0429416224360466,41.04391860961914,1.449820637702942,9.394957542419434,0.28170910477638245,18.648014068603516,5409.623046875,427.77777777777777,9,3,0,6,0,0.171630859375,0.1875,0.177978515625,0.3427734375,0.1201171875,33.15608215332031,17.370845794677734
24,98304,30133.233368873596,1261.9182119369507,1231.2115454673767,12.73555850982666,12.69098973274231,17.248258720338345,0.11710745841264725,11.298824310302734,1.4292967319488525,2.514359951019287,0.1311519891023636,5.303224563598633,7024.17578125,500.0,8,0,0,8,0,0.137939453125,0.190185546875,0.212646484375,0.348388671875,0.11083984375,16.45490264892578,6.37006950378418
25,102400,31186.616149902344,1053.3425605297089,951.7182459831238,83.30764245986938,83.24374198913574,40.0884302586317,0.20738685131072998,21.356731414794922,1.4318349361419678,2.1512367725372314,0.1040264219045639,18.073259353637695,4946.36669921875,422.3333333333333,9,3,0,6,0,0.160400390625,0.191162109375,0.1767578125,0.364501953125,0.107177734375,70.46998596191406,6.656181812286377
26,106496,32467.46849131584,1280.782513141632,1199.795043706894,62.19957160949707,62.12618613243103,23.1204178057611,0.00904339924454689,13.4579439163208,1.3682609796524048,2.456082344055176,0.0967346653342247,9.142867088317871,7907.99462890625,449.8888888888889,9,2,0,7,0,0.168212890625,0.16796875,0.187744140625,0.376708984375,0.099365234375,30.855297088623047,8.361150741577148
27,110592,33697.259680747986,1229.7466578483582,1185.058977842331,26.860458374023438,26.804072856903076,42.30742719136178,0.06020190939307213,17.683645248413086,1.3346457481384277,40.11793518066406,0.0040135253220796585,16.5391902923584,9804.1845703125,472.75,8,3,0,5,0,0.175048828125,0.146484375,0.18212890625,0.399169921875,0.09716796875,35.52332305908203,17.24637222290039
28,114688,34821.33621120453,1123.9716503620148,1077.9837391376495,29.673547506332397,29.617021799087524,82.35294123589992,-0.071230947971344,25.100692749023438,1.4242445230484009,2.296053886413574,0.09877859055995941,56.844512939453125,6988.83349609375,466.75,8,2,0,6,0,0.218017578125,0.176025390625,0.19140625,0.321044921875,0.093505859375,85.16744232177734,42.45326232910156
29,118784,36076.269963264465,1254.9097924232483,1210.3084967136383,26.950455904006958,26.903708696365356,238.81199197992683,0.04468276724219322,54.854068756103516,1.407021403312683,816.4031982421875,0.2029801607131958,20.592004776000977,10158.2099609375,406.0,9,4,0,5,0,0.188720703125,0.17138671875,0.177490234375,0.357666015625,0.104736328125,28.592426300048828,25.008739471435547
30,122880,37333.521714925766,1257.1966617107391,1190.8135647773743,49.05517339706421,49.005919218063354,38.32927858307958,0.09516552835702896,21.8304443359375,1.4187052249908447,2.4522972106933594,0.05585828050971031,15.902037620544434,8554.044921875,493.75,8,1,0,7,0,0.20361328125,0.13525390625,0.209716796875,0.377685546875,0.07373046875,24.335601806640625,17.751768112182617
31,126976,38501.32211303711,1167.6583578586578,1100.5992012023926,49.257909059524536,49.20603919029236,1443.682322202623,-0.006703294813632965,41.27285385131836,1.362088680267334,6922.7119140625,0.0,17.873788833618164,11505.2568359375,487.0,8,1,0,7,0,0.18701171875,0.150390625,0.194091796875,0.3974609375,0.071044921875,33.07780456542969,20.051448822021484
32,131072,40795.166177749634,1051.8667061328888,1002.1746439933777,32.39817523956299,32.33064079284668,45.15721937417984,0.055451106280088425,27.06679344177246,1.3968359231948853,38.414005279541016,0.01944524422287941,10.348284721374512,9458.5146484375,481.125,8,1,0,7,0,0.183837890625,0.154052734375,0.190673828125,0.4013671875,0.070068359375,21.33501434326172,10.283921241760254
33,135168,42108.04180717468,1312.6835234165192,1264.7797739505768,29.263389110565186,29.218222856521606,37.285583801567554,0.041406698524951935,21.69292449951172,1.3738069534301758,2.0193874835968018,0.0,15.147375106811523,9553.01171875,431.3333333333333,9,4,0,5,0,0.19775390625,0.1845703125,0.19873046875,0.358154296875,0.060791015625,27.784006118774414,13.662271499633789
34,139264,43302.19524693489,1194.0997502803802,1160.2774119377136,15.457977294921875,15.410785436630249,85.00953487604856,-0.05486319959163666,56.61410140991211,1.441547155380249,2.9628350734710693,0.07725108414888382,27.8422794342041,7498.34375,446.1111111111111,9,4,0,5,0,0.16796875,0.168701171875,0.237548828125,0.348876953125,0.076904296875,48.18856430053711,20.754213333129883
35,143360,44313.21861219406,1010.9625935554504,981.4897170066833,11.921828269958496,11.877700567245483,83.63267831131816,-0.05031101778149605,53.90581512451172,1.4253684282302856,2.531769037246704,0.11625179648399353,29.247570037841797,6450.15185546875,435.55555555555554,9,4,0,5,0,0.191650390625,0.17431640625,0.178466796875,0.35009765625,0.10546875,39.79291915893555,29.167518615722656
36,147456,45795.33749938011,1482.041825056076,1422.1492323875427,41.659149169921875,41.59674000740051,38.09760777503252,0.05069704353809357,27.284475326538086,1.3567217588424683,1.917346715927124,0.06116732209920883,10.366732597351074,10279.412109375,469.0,8,2,0,6,0,0.172607421875,0.165283203125,0.186767578125,0.3583984375,0.116943359375,18.888198852539062,10.843789100646973
37,151552,47041.8009865284,1246.3592376708984,1198.981437921524,27.87256956100464,27.801651000976562,58.312825579941276,0.03134448081254959,34.612606048583984,1.3935681581497192,2.334700345993042,0.5219753980636597,23.0975399017334,5545.4580078125,380.9,10,6,0,4,0,0.17333984375,0.17529296875,0.16650390625,0.3544921875,0.13037109375,36.251956939697266,25.014328002929688
38,155648,48296.76877784729,1254.9059896469116,1222.2578339576721,15.272222518920898,15.22670865058899,39.20858099162579,0.10599508881568909,24.100282669067383,1.441929817199707,2.724344491958618,0.1360352784395218,14.430227279663086,7543.12890625,450.5,8,2,0,6,0,0.20166015625,0.175537109375,0.20361328125,0.32958984375,0.089599609375,20.78011131286621,17.541296005249023
39,159744,49492.48666834831,1195.648909330368,1154.4693322181702,23.776474475860596,23.730656623840332,162.34012920856475,0.07857540249824524,20.621665954589844,1.3666402101516724,635.091552734375,0.2820541560649872,14.565166473388672,8581.818359375,489.625,8,1,0,7,0,0.167724609375,0.163818359375,0.20166015625,0.363525390625,0.103271484375,25.101289749145508,13.206271171569824
40,163840,50614.67834687233,1122.1519346237183,1067.9096131324768,36.50157022476196,36.4435293674469,227.69400478005412,0.13375160098075867,19.137048721313477,1.3679081201553345,967.5629272460938,0.18488997220993042,14.873641014099121,9949.47265625,404.3333333333333,9,5,0,4,0,0.185546875,0.19287109375,0.1572265625,0.3603515625,0.10400390625,22.9840087890625,17.05542755126953
41,167936,51847.280925512314,1232.5172700881958,1173.9781095981598,40.790377140045166,40.74415349960327,38.07420569509268,-0.041429080069065094,26.780590057373047,1.3882802724838257,2.272623300552368,0.2552042007446289,10.829479217529297,9047.8173828125,454.22222222222223,9,2,0,7,0,0.186767578125,0.200927734375,0.168212890625,0.359375,0.084716796875,17.550325393676758,12.451713562011719
42,172032,54131.12276792526,1251.2972588539124,1192.4644041061401,40.02272152900696,39.97849988937378,46.0466998456046,0.1461702585220337,28.161184310913086,1.3859189748764038,1.9107969999313354,0.01046436931937933,17.355093002319336,11422.5732421875,420.6666666666667,9,3,0,6,0,0.160400390625,0.20458984375,0.189208984375,0.37646484375,0.0693359375,27.620800018310547,13.729938507080078
43,176128,55233.26897621155,1102.085770368576,1064.5464832782745,19.143957376480103,19.093822956085205,123.43941617533565,-0.0017308369278907776,29.864013671875,1.3500921726226807,424.595703125,0.006605956703424454,8.656671524047852,10731.875,417.1111111111111,9,4,0,5,0,0.1337890625,0.219482421875,0.201416015625,0.386474609375,0.058837890625,15.950173377990723,9.010151863098145
44,180224,56466.625807762146,1233.2378318309784,1174.0702798366547,40.316519021987915,40.24996781349182,53.5330980733037,-0.04884565621614456,30.962390899658203,1.404047966003418,2.2121334075927734,0.07250894606113434,22.16262435913086,8419.38671875,438.6666666666667,9,3,0,6,0,0.157958984375,0.189697265625,0.211181640625,0.369384765625,0.07177734375,35.6417121887207,20.43977928161621
45,184320,57921.981815338135,1455.2837014198303,1399.5012874603271,37.43843603134155,37.39193606376648,39.624497732520105,-0.18008452653884888,29.393280029296875,1.41493821144104,2.2247302532196045,0.050096020102500916,9.956336975097656,8822.2236328125,415.3333333333333,9,4,0,5,0,0.183837890625,0.198974609375,0.209716796875,0.314208984375,0.09326171875,27.15233612060547,10.81760311126709
46,188416,59048.86352419853,1126.7410011291504,1096.4738323688507,12.791343688964844,12.747750520706177,44.36868083178997,-0.03546005114912987,33.452919006347656,1.3865938186645508,3.501519203186035,0.008662369102239609,10.249185562133789,8912.794921875,431.55555555555554,9,3,0,6,0,0.16650390625,0.19580078125,0.20947265625,0.343994140625,0.084228515625,19.150854110717773,10.370309829711914
47,192512,60184.86293387413,1135.9028024673462,1092.7206313610077,25.73750948905945,25.69205117225647,31.541872730851175,0.08344496786594391,20.047500610351562,1.4034250974655151,7.202671527862549,0.012963533401489258,9.96780014038086,10082.36328125,492.5,8,1,0,7,0,0.155517578125,0.201171875,0.179931640625,0.375244140625,0.088134765625,17.286928176879883,10.736307144165039
48,196608,61126.01078128815,941.0923862457275,876.818900346756,48.29338884353638,48.24882769584656,33.60307312309742,0.14635224640369415,23.654340744018555,1.3783248662948608,2.7158524990081787,0.0,9.259209632873535,10446.587890625,476.375,8,2,0,6,0,0.15234375,0.15625,0.25927734375,0.3603515625,0.07177734375,19.894771575927734,7.211036682128906
49,200704,62318.85608172417,1192.7455751895905,1163.6264145374298,12.450980186462402,12.402726888656616,34.46698013693094,-0.1262371838092804,26.861156463623047,1.3955612182617188,1.8036085367202759,0.0837913528084755,7.354580879211426,9795.4873046875,481.25,8,1,0,7,0,0.1484375,0.211181640625,0.192626953125,0.368408203125,0.079345703125,15.055126190185547,8.11207103729248
50,204800,63293.38261795044,974.4697227478027,924.3051264286041,32.652286529541016,32.59794092178345,26.320387101173402,0.10716430842876434,10.502689361572266,1.4086956977844238,1.8982763290405273,0.04867507517337799,15.32114315032959,8431.85546875,434.0,9,3,0,6,0,0.185546875,0.20263671875,0.178466796875,0.341796875,0.091552734375,21.397125244140625,16.136709213256836
51,208896,64483.6893928051,1190.2161631584167,1156.024559020996,15.09888482093811,15.053969621658325,85.61201829910279,-0.19356264173984528,56.987213134765625,1.3472341299057007,2.566129207611084,0.2427508383989334,28.256591796875,10220.5908203125,426.6666666666667,9,3,0,6,0,0.148681640625,0.1875,0.224609375,0.368896484375,0.0703125,45.926185607910156,22.33318519592285
52,212992,67261.06682157516,1429.9192180633545,1347.0824520587921,64.46858620643616,64.37700462341309,76.02479198351503,-0.07199983298778534,40.826011657714844,1.4086757898330688,119.60233306884766,0.014888647943735123,11.347335815429688,8849.36328125,461.25,8,2,0,6,0,0.16748046875,0.2041015625,0.22021484375,0.326171875,0.08203125,16.802234649658203,19.227628707885742
53,217088,68489.04582858086,1227.9112112522125,1196.3991386890411,12.534176111221313,12.488483190536499,31.652658762037753,0.06545927375555038,17.367298126220703,1.40446138381958,1.8860774040222168,0.15073390305042267,13.812539100646973,10050.3193359375,411.55555555555554,9,3,0,6,0,0.152099609375,0.179931640625,0.240478515625,0.33349609375,0.093994140625,28.359642028808594,13.511521339416504
54,221184,69482.8821811676,993.6773929595947,941.5583021640778,32.71575117111206,32.673463582992554,40.3104986011982,0.11888188123703003,22.474525451660156,1.28462553024292,1.9433479309082031,0.11243388056755066,17.30593490600586,9624.8671875,450.44444444444446,9,2,0,7,0,0.12939453125,0.203125,0.197509765625,0.379638671875,0.09033203125,38.44290542602539,12.349784851074219
55,225280,71047.75884366035,1564.6366655826569,1469.610419511795,74.41899013519287,74.34537553787231,36.25519891604781,0.007367011159658432,24.059782028198242,1.4333808422088623,1.8871357440948486,0.4150511622428894,11.727612495422363,6290.6396484375,445.55555555555554,9,2,0,7,0,0.178955078125,0.185546875,0.2333984375,0.318359375,0.083740234375,15.58177661895752,15.809477806091309
56,229376,72288.67743968964,1240.6012527942657,1188.9655117988586,34.67706346511841,34.61273694038391,40.48162649646402,0.011303175240755081,25.153255462646484,1.4246506690979004,2.3009989261627197,0.08117340505123138,14.840633392333984,7689.81396484375,473.25,8,1,0,7,0,0.16845703125,0.15234375,0.247802734375,0.326416015625,0.10498046875,30.643096923828125,12.302943229675293
57,233472,73434.99137401581,1146.2235736846924,1104.9072723388672,23.5066397190094,23.45027208328247,50.6268182426691,0.09790487587451935,35.630882263183594,1.3594310283660889,1.7596781253814697,0.36976152658462524,14.472143173217773,10342.603515625,472.5,8,3,0,5,0,0.1591796875,0.163330078125,0.24072265625,0.32958984375,0.107177734375,20.97158432006836,15.412520408630371
58,237568,74626.82612013817,1191.6763236522675,1153.6975617408752,18.228537797927856,18.184600114822388,31.685196642577647,0.03804723173379898,18.441030502319336,1.4439873695373535,1.9528833627700806,0.10598190128803253,12.79434585571289,9241.8544921875,382.0,10,7,0,3,0,0.1337890625,0.1982421875,0.188720703125,0.37548828125,0.103759765625,26.837812423706055,14.391683578491211
59,241664,75844.6101474762,1217.5934484004974,1105.4716351032257,95.6948893070221,95.63510251045227,40.63637150749564,0.003742750734090805,28.479774475097656,1.3977540731430054,1.8998377323150635,0.2942775785923004,11.714031219482422,5525.6953125,477.125,8,2,0,6,0,0.150390625,0.16748046875,0.200439453125,0.345947265625,0.1357421875,19.95812225341797,14.02771282196045
60,245760,76993.72578024864,1149.0453751087189,1112.2673358917236,17.825454473495483,17.778605937957764,41.830409687757495,0.11739499866962433,27.919830322265625,1.3649693727493286,2.5930845737457275,0.09562893211841583,13.255441665649414,9726.1513671875,400.77777777777777,9,6,0,3,0,0.123046875,0.169677734375,0.20654296875,0.386962890625,0.11376953125,24.645030975341797,15.698616027832031
61,249856,78186.37943863869,1192.4257457256317,1151.181297302246,23.663742303848267,23.61874008178711,46.92753011882305,0.09026525914669037,31.623563766479492,1.409708857536316,1.634845495223999,0.1330847144126892,14.860115051269531,9875.107421875,485.125,8,2,0,6,0,0.132080078125,0.18212890625,0.20263671875,0.401123046875,0.08203125,25.182659149169922,14.260992050170898
62,253952,80258.56569170952,1082.2156872749329,1041.6006484031677,21.365474224090576,21.316356658935547,65.67922229357063,-0.0893036276102066,38.77876281738281,1.411120891571045,46.01467514038086,0.027041608467698097,17.78141975402832,7599.56591796875,449.44444444444446,9,3,0,6,0,0.138916015625,0.168701171875,0.219482421875,0.3828125,0.090087890625,26.03221893310547,19.173112869262695
63,258048,81431.98702216148,1173.2069640159607,1121.6154339313507,34.12464714050293,34.07991361618042,24.559197726845742,0.09155313670635223,13.553413391113281,1.4369051456451416,1.5966264009475708,0.33007654547691345,10.528890609741211,8560.3359375,485.0,8,1,0,7,0,0.15673828125,0.175537109375,0.206298828125,0.371826171875,0.089599609375,22.719409942626953,9.653228759765625
64,262144,82472.62618851662,1040.5686566829681,1009.5559666156769,12.853581190109253,12.808639764785767,98.69181173369289,-0.012183982878923416,27.009721755981445,1.3717743158340454,317.88287353515625,0.08792215585708618,8.100114822387695,8875.658203125,488.75,8,1,0,7,0,0.17138671875,0.17626953125,0.2021484375,0.37353515625,0.07666015625,13.67858600616455,10.090860366821289
65,266240,83445.86595511436,973.0821259021759,927.4597978591919,27.276962518692017,27.207304000854492,85.90616848766804,0.09900687634944916,20.10088539123535,1.3561828136444092,254.65403747558594,0.22713610529899597,14.73004150390625,6682.45654296875,450.77777777777777,9,2,0,7,0,0.19140625,0.166015625,0.262939453125,0.315673828125,0.06396484375,23.15487289428711,15.100366592407227
66,270336,84621.33477377892,1175.3795938491821,1103.873482465744,52.75756883621216,52.695557832717896,48.830957998335364,-0.02344917505979538,40.26991653442383,1.4200973510742188,2.1896939277648926,0.053466588258743286,8.135858535766602,5164.345703125,484.25,8,1,0,7,0,0.229248046875,0.1650390625,0.2421875,0.2978515625,0.065673828125,16.630722045898438,7.715668678283691
67,274432,85741.6735625267,1120.2198159694672,1053.8876612186432,47.723549604415894,47.675004720687866,83.69945169091224,-0.09213227033615112,42.116241455078125,1.4595962762832642,2.4878854751586914,0.2226855456829071,41.13322830200195,4821.24658203125,442.44444444444446,9,2,0,7,0,0.200927734375,0.16943359375,0.20166015625,0.33203125,0.095947265625,47.36507034301758,47.58761978149414
68,278528,86799.38815069199,1057.5043742656708,1002.537593126297,36.70657277107239,36.65326547622681,53.24621962532401,0.16523617506027222,36.28866195678711,1.3649617433547974,3.871694564819336,0.02933550998568535,16.012115478515625,6844.388671875,441.6666666666667,9,3,0,6,0,0.15673828125,0.19970703125,0.175048828125,0.372802734375,0.095703125,46.60400390625,8.855918884277344
69,282624,87987.64330482483,1188.0303337574005,1125.370771408081,44.006075620651245,43.93958044052124,41.23231712579727,0.09023553133010864,21.192626953125,1.4017314910888672,1.8377188444137573,0.20857703685760498,19.54019546508789,6183.73876953125,402.8888888888889,9,5,0,4,0,0.166748046875,0.208984375,0.138916015625,0.3662109375,0.119140625,27.62568473815918,18.78558349609375
70,286720,89068.3474111557,1080.3061699867249,1011.6192407608032,49.74753737449646,49.6866660118103,59.59856775403023,0.019391238689422607,48.53049087524414,1.417019248008728,2.980523109436035,0.2529601752758026,10.401988983154297,3971.49365234375,466.0,8,2,0,6,0,0.13525390625,0.207275390625,0.173095703125,0.35107421875,0.13330078125,20.21757698059082,9.360182762145996
71,290816,90410.69433641434,1342.2271151542664,1295.1829521656036,29.20869469642639,29.140103101730347,35.59064155220985,0.017099529504776,26.310928344726562,1.4230079650878906,1.947124719619751,0.280383825302124,8.81711196899414,6694.9423828125,482.375,8,1,0,7,0,0.157470703125,0.20556640625,0.198486328125,0.341552734375,0.096923828125,16.720916748046875,7.236514091491699
72,294912,92390.70318436623,1148.3860557079315,1086.6996898651123,42.35401487350464,42.31118321418762,41.83911153078079,-0.05494256317615509,22.01333999633789,1.4233455657958984,2.868852138519287,0.08407481014728546,19.290128707885742,8005.515625,464.0,8,2,0,6,0,0.108154296875,0.224609375,0.219482421875,0.365478515625,0.082275390625,33.6204833984375,19.83868408203125
73,299008,93563.84799098969,1172.9453902244568,1139.4796783924103,15.209013223648071,15.159825325012207,94.08572975173593,-0.053463492542505264,59.084102630615234,1.389960765838623,11.991145133972168,0.05699775367975235,32.64546203613281,8459.595703125,454.5,8,3,0,5,0,0.13671875,0.216796875,0.1904296875,0.37255859375,0.08349609375,47.973045349121094,28.00543785095215
74,303104,94642.84779047966,1078.8908727169037,1040.7852594852448,20.315370798110962,20.26927351951599,247.6416390284896,0.11300922185182571,22.42035675048828,1.3585388660430908,1051.849853515625,0.04463256895542145,14.729375839233398,10116.4921875,462.375,8,2,0,6,0,0.143798828125,0.2392578125,0.1845703125,0.36962890625,0.062744140625,27.1699161529541,13.130650520324707
75,307200,95733.52875804901,1090.584293603897,1030.2948105335236,42.99329996109009,42.928568601608276,185.3295660942793,-0.1544666737318039,37.20661926269531,1.4664700031280518,574.4075317382812,0.33200618624687195,33.329505920410156,4110.73388671875,464.125,8,1,0,7,0,0.225341796875,0.19287109375,0.207275390625,0.2685546875,0.10595703125,45.31694793701172,30.36957359313965
76,311296,96669.37334132195,935.8036158084869,899.4326100349426,15.84180498123169,15.796486377716064,894.3139162525536,0.14355845749378204,27.425556182861328,1.3871846199035645,4228.90869140625,0.08919284492731094,20.94522476196289,8520.0419921875,380.2,10,5,0,5,0,0.1455078125,0.213623046875,0.16748046875,0.383056640625,0.09033203125,41.79037857055664,19.61180305480957
