iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1155.7797451019287,1155.458667755127,1125.8418719768524,12.371699810028076,12.335139513015747,7.035919979214668,-0.03307889401912689,0.7916476726531982,1.512056589126587,5.8558669090271,0.0,0.4214842915534973,-1738.7283935546875,500.0,8,0,0,8,0,0.170654296875,0.150390625,0.22802734375,0.130859375,0.320068359375
2,8192,3547.7052414417267,1190.5666341781616,1167.3375062942505,5.456117630004883,5.4289233684539795,1.9794598147273064,-0.08963031321763992,0.8977117538452148,1.4768732786178589,0.7669294476509094,0.0,0.404448926448822,-2338.355712890625,500.0,8,0,0,8,0,0.186767578125,0.196044921875,0.296630859375,0.154052734375,0.16650390625
3,12288,4836.104026556015,1288.316546678543,1266.6150567531586,3.658618927001953,3.632174491882324,2.324453726410866,-0.1581232100725174,1.2348154783248901,1.4098284244537354,0.32555076479911804,0.0,0.922210693359375,-2325.72705078125,500.0,8,0,0,8,0,0.177001953125,0.234130859375,0.302978515625,0.181884765625,0.10400390625
4,16384,6003.45200920105,1167.330102443695,1140.4852097034454,9.318554878234863,9.27830958366394,188.56833425164223,-0.09996756911277771,1.9837801456451416,1.4162144660949707,185.6369171142578,0.0,1.0476045608520508,-1784.0693359375,500.0,8,0,0,8,0,0.187255859375,0.1953125,0.29541015625,0.240966796875,0.0810546875
5,20480,7267.535014867783,1264.0302104949951,1239.2017812728882,7.130587816238403,7.07702112197876,100.57633185759187,0.031066659837961197,20.75505828857422,1.3465251922607422,76.82939147949219,0.0,2.9608154296875,-327.5623474121094,500.0,8,0,0,8,0,0.117919921875,0.2802734375,0.26220703125,0.288330078125,0.05126953125
6,24576,8432.83567237854,1165.2130694389343,1143.2318341732025,4.294369459152222,4.266103267669678,3065.606603011489,0.04888473451137543,161.12771606445312,1.3594533205032349,2899.27880859375,0.0,5.151193618774414,2028.34521484375,496.75,8,0,1,7,0,0.126220703125,0.275390625,0.266357421875,0.283203125,0.048828125
7,28672,9778.528351545334,1345.6675493717194,1312.4748616218567,15.803992509841919,15.727720737457275,47.93298822641373,0.1261879801750183,28.464317321777344,1.3642921447753906,1.6249994039535522,0.0,17.717483520507812,2790.197509765625,500.0,8,0,0,8,0,0.156005859375,0.2421875,0.255126953125,0.2919921875,0.0546875
8,32768,11019.816921949387,1241.233896970749,1213.0806963443756,9.49588918685913,9.452932119369507,582.090560130775,-0.08109457045793533,537.0209350585938,1.3872888088226318,1.7946443557739258,0.0,43.356075286865234,4567.4013671875,453.1111111111111,9,1,3,5,0,0.12646484375,0.25927734375,0.227783203125,0.339599609375,0.046875
9,36864,12160.507765054703,1140.595065832138,1104.9724206924438,18.497775077819824,18.458876371383667,225.48311035335064,-0.1489744931459427,93.54185485839844,1.3644845485687256,2.131169319152832,0.0,129.9590606689453,4639.7587890625,500.0,8,0,0,8,0,0.16064453125,0.23095703125,0.230224609375,0.310546875,0.067626953125
10,40960,13170.751458644867,1010.1486568450928,989.9154770374298,3.2700562477111816,3.2401440143585205,374.35378374531865,-0.0281742624938488,88.6876220703125,1.355924129486084,149.1829833984375,0.0,136.5113525390625,5274.626953125,500.0,8,0,0,8,0,0.133056640625,0.255615234375,0.20751953125,0.328369140625,0.075439453125
11,45056,14287.148171186447,1116.3694911003113,1087.5499005317688,11.943790197372437,11.86415410041809,468.58233934640884,0.09665590524673462,161.47084045410156,1.3531960248947144,43.77610397338867,0.0,263.2387390136719,5311.8984375,482.625,8,1,0,7,0,0.13330078125,0.280029296875,0.2080078125,0.31298828125,0.065673828125
12,49152,16344.248456001282,1094.8157377243042,1059.7280671596527,18.499481678009033,18.462907552719116,265.2081530112773,0.01259017176926136,87.71070861816406,1.3606725931167603,6.848837375640869,0.0,170.63601684570312,5475.36083984375,454.125,8,2,0,6,0,0.134765625,0.289794921875,0.1845703125,0.322998046875,0.06787109375
13,53248,17472.413517713547,1128.1223556995392,1100.4528515338898,10.951517343521118,10.919047117233276,957.7675934657454,-0.07366935163736343,134.5225372314453,1.408910870552063,501.0333557128906,0.0,322.2853698730469,2809.61376953125,481.875,8,2,0,6,0,0.14599609375,0.264404296875,0.193359375,0.302978515625,0.09326171875
14,57344,18528.96199440956,1056.4827997684479,1024.045071363449,15.43760871887207,15.410053730010986,259.19569969922304,0.06827355176210403,74.88119506835938,1.3912482261657715,3.3906097412109375,0.0,180.85562133789062,5298.2607421875,487.5,8,0,1,7,0,0.15478515625,0.286865234375,0.1650390625,0.314453125,0.078857421875
15,61440,19590.90730714798,1061.921087026596,1042.278730392456,3.3329877853393555,3.3058247566223145,148.43269119225442,-0.00832357443869114,44.88358688354492,1.3746140003204346,6.964372158050537,0.0,96.59305572509766,4354.09521484375,500.0,8,0,0,8,0,0.189453125,0.25537109375,0.176513671875,0.3037109375,0.074951171875
16,65536,20687.317301511765,1096.3830151557922,1067.3723232746124,11.71262001991272,11.681720733642578,249.09321490395814,0.0015858756378293037,67.58255767822266,1.4186583757400513,56.29034423828125,0.0,125.2187271118164,4450.40966796875,497.75,8,1,0,7,0,0.171630859375,0.268798828125,0.19580078125,0.29443359375,0.0693359375
17,69632,22146.696556329727,1459.3465650081635,1417.3172192573547,21.787787199020386,21.7083637714386,146.24493699148297,0.013712931424379349,40.40947723388672,1.4098834991455078,44.348793029785156,0.0,61.47295379638672,3172.578369140625,500.0,8,0,0,8,0,0.177978515625,0.2529296875,0.171142578125,0.31103515625,0.0869140625
18,73728,23679.979868650436,1533.2228803634644,1497.397685289383,16.06035614013672,16.031798839569092,1475.0360751971602,0.06483801454305649,57.52142333984375,1.3980122804641724,1327.051513671875,0.0,90.39830017089844,4421.48193359375,500.0,8,0,0,8,0,0.20068359375,0.268310546875,0.19482421875,0.279052734375,0.05712890625
19,77824,25386.71772623062,1706.7150554656982,1678.3742716312408,8.146093606948853,8.111616849899292,140.07284859195352,0.06190565600991249,58.531959533691406,1.4108537435531616,2.391573429107666,0.0,79.08740997314453,4680.95703125,492.125,8,1,0,7,0,0.20263671875,0.243896484375,0.214111328125,0.260986328125,0.078369140625
20,81920,26997.935564994812,1611.1615364551544,1588.5015597343445,3.258263111114502,3.2354001998901367,98.36297832429409,0.13889776170253754,36.52103805541992,1.422006368637085,2.4837546348571777,0.0,59.21928787231445,6728.84521484375,500.0,8,0,0,8,0,0.18017578125,0.259033203125,0.197265625,0.28564453125,0.077880859375
21,86016,28159.568845510483,1161.5630929470062,1134.3585214614868,10.339176654815674,10.304566383361816,132.39350927621126,0.0022698715329170227,50.539085388183594,1.4116137027740479,1.5744822025299072,0.0,80.27767181396484,5342.6669921875,500.0,8,0,0,8,0,0.203125,0.252197265625,0.181396484375,0.279052734375,0.084228515625
22,90112,31149.330839395523,1529.118509054184,1497.2503838539124,12.61294150352478,12.528398036956787,40.215620301663876,-0.07175514847040176,18.803442001342773,1.4096355438232422,0.9971952438354492,0.0,20.486738204956055,4378.177734375,500.0,8,0,0,8,0,0.198486328125,0.240966796875,0.20166015625,0.27783203125,0.0810546875
