iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,208.26203727722168,207.870507478714,181.3074345588684,1.4788007736206055,0.0,4.598693146370351,0.008220448158681393,4.59047269821167,1.5017331838607788,0.0,0.0,0.0,-688.6902465820312,500.0,8,0,0,8,0,0.14208984375,0.2109375,0.13671875,0.314453125,0.19580078125
2,8192,620.6424949169159,175.77484345436096,156.19574546813965,1.5170881748199463,0.0,3.2875896841287613,-0.18513093888759613,3.4727206230163574,1.4061002731323242,0.0,0.0,0.0,-1238.37890625,500.0,8,0,0,8,0,0.126953125,0.246337890625,0.127197265625,0.335693359375,0.163818359375
3,12288,821.9403643608093,201.29607510566711,175.6347382068634,1.8772661685943604,0.0,45.354364424943924,-0.0863933265209198,45.440757751464844,1.3489793539047241,0.0,0.0,0.0,1531.009033203125,500.0,8,0,0,8,0,0.14697265625,0.273681640625,0.125244140625,0.37353515625,0.08056640625
4,16384,1026.6534805297852,204.71098566055298,181.7576789855957,1.2801742553710938,0.0,52.04138492047787,0.018153414130210876,52.023231506347656,1.354785680770874,0.0,0.0,0.0,4240.890625,500.0,8,0,0,8,0,0.140380859375,0.227294921875,0.14794921875,0.40234375,0.08203125
5,20480,1227.6145164966583,200.96002745628357,177.5531611442566,3.651613473892212,0.0,213.40798790752888,-0.03683631122112274,213.44482421875,1.4331557750701904,0.0,0.0,0.0,6889.373046875,454.5,8,0,2,6,0,0.14892578125,0.217529296875,0.16064453125,0.388427734375,0.08447265625
6,24576,1455.879067659378,228.25751042366028,208.6443498134613,1.4354400634765625,0.0,235.42238427698612,0.08133508265018463,235.34104919433594,1.2760517597198486,0.0,0.0,0.0,15610.6640625,361.1,10,0,9,1,0,0.12841796875,0.216796875,0.158447265625,0.41943359375,0.076904296875
7,28672,1686.8775472640991,230.9842336177826,206.0170497894287,1.660510540008545,0.0,417.92312278598547,-0.006015397608280182,417.92913818359375,1.3340167999267578,0.0,0.0,0.0,14262.240234375,397.8,10,0,6,4,0,0.16259765625,0.1708984375,0.16015625,0.41357421875,0.0927734375
8,32768,1946.591863155365,259.71343207359314,232.230863571167,1.5644264221191406,0.0,490.220984429121,0.08078667521476746,490.14019775390625,1.2307565212249756,0.0,0.0,0.0,21084.658203125,333.3333333333333,12,0,12,0,0,0.134521484375,0.19775390625,0.136962890625,0.462158203125,0.068603515625
9,36864,2201.9981920719147,255.4049572944641,232.53403091430664,2.544965982437134,0.0,602.2584159448743,-0.07697223871946335,602.3353881835938,1.1582094430923462,0.0,0.0,0.0,23514.716796875,335.1666666666667,12,0,12,0,0,0.138427734375,0.189697265625,0.12451171875,0.478271484375,0.069091796875
10,40960,2478.0564844608307,276.05602526664734,249.63725686073303,3.768671989440918,0.0,412.4882994219661,0.0977049395442009,412.3905944824219,1.2262170314788818,0.0,0.0,0.0,25209.935546875,333.6666666666667,12,0,12,0,0,0.14208984375,0.175537109375,0.113037109375,0.50732421875,0.06201171875
