iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,133.10552501678467,133.0808882713318,56.53836488723755,15.40197491645813,15.354971170425415,6.901304721832275,-0.09148454666137695,5.399605751037598,1.4242804050445557,0.31601572036743164,0.0,1.277167797088623,-1404.678955078125,500.0,8,0,0,8,0,0.290771484375,0.169677734375,0.16845703125,0.1982421875,0.1728515625
2,8192,332.7334668636322,107.09960412979126,42.79432725906372,6.094658851623535,6.052740097045898,81.08411664515734,0.03397364169359207,8.94728946685791,1.3665635585784912,68.42665100097656,0.0,3.6762025356292725,-733.701416015625,500.0,8,0,0,8,0,0.26025390625,0.186767578125,0.122802734375,0.342529296875,0.087646484375
3,12288,468.2362451553345,135.48906540870667,45.859097957611084,35.5923113822937,35.525376081466675,69.65367923304439,0.009366374462842941,36.432029724121094,1.3215293884277344,11.161782264709473,0.0,22.050500869750977,-167.19720458984375,487.75,8,1,0,7,0,0.197998046875,0.176513671875,0.141845703125,0.39404296875,0.089599609375
4,16384,606.827855348587,138.56904006004333,50.418572187423706,29.4924418926239,29.450627088546753,337.2523311302066,0.04144703596830368,175.03866577148438,1.3512890338897705,115.09378051757812,0.0,47.07843780517578,748.7144165039062,429.44444444444446,9,3,2,4,0,0.163818359375,0.185302734375,0.14794921875,0.428466796875,0.074462890625
5,20480,718.118057012558,111.26332950592041,50.276917695999146,6.258567571640015,6.224848985671997,288.9991010129452,0.02050909399986267,108.31742858886719,1.2706788778305054,50.940826416015625,0.0,129.7203369140625,-508.53802490234375,406.55555555555554,9,4,1,4,0,0.186279296875,0.16259765625,0.121826171875,0.44384765625,0.08544921875
6,24576,838.7369363307953,120.52660989761353,50.914345264434814,11.5026376247406,11.462606430053711,1753.9426337331533,0.0441351979970932,144.3836212158203,1.2672876119613647,1464.667724609375,0.0,144.84715270996094,-544.4378662109375,375.4,10,5,1,4,0,0.179443359375,0.13916015625,0.1279296875,0.453857421875,0.099609375
7,28672,953.9101364612579,115.1231460571289,46.5544011592865,13.41499376296997,13.368983268737793,203.52709682658315,0.025721628218889236,73.13778686523438,1.335446834564209,4.100984573364258,0.0,126.26260375976562,-1605.6910400390625,464.625,8,2,0,6,0,0.208251953125,0.1201171875,0.14013671875,0.389404296875,0.14208984375
8,32768,1084.1325409412384,130.14071321487427,57.053940534591675,12.93271517753601,12.894075155258179,92.72227145731449,-0.06604312360286713,30.964744567871094,1.4009405374526978,1.4291303157806396,0.0,60.394439697265625,-2422.89013671875,447.6666666666667,9,2,0,7,0,0.190673828125,0.13818359375,0.16943359375,0.370849609375,0.130859375
9,36864,1212.4086830615997,128.24403738975525,50.84184145927429,18.899662733078003,18.858410120010376,180.07077473402023,0.06947678327560425,77.50558471679688,1.2937506437301636,1.1282129287719727,0.0,101.36750030517578,-206.270263671875,362.2,10,7,0,3,0,0.180419921875,0.1474609375,0.13525390625,0.39697265625,0.139892578125
10,40960,1342.4617116451263,129.9934401512146,54.84789419174194,14.113071203231812,14.067815780639648,167.74387361109257,0.11285211145877838,59.040138244628906,1.3832379579544067,26.56126594543457,0.0,82.02961730957031,-2619.741455078125,489.5,8,0,1,7,0,0.200927734375,0.148681640625,0.136474609375,0.382080078125,0.1318359375
