step,episode_return,episode_len,actor_loss,vf_loss,collision_count,collision_rate,mean_ttc,min_ttc,entropy,cbf_residual_mean,anchor_loss,bc_loss,distill_loss,distill_gap,train_time_per_iter
4096,458.69231510997804,10,-0.0070553310215473175,7.234432697296143,0,0.0,9.440744196858663,0.0,1.50101637840271,0.0,4.6388044357299805,0.0,0.8581469655036926,0.8581469655036926,277.92001605033875
45056,491.9599359564538,10,0.10012146085500717,410.6805419921875,0,0.0,13.849357051648088,0.0,1.3111567497253418,0.0,35.403446197509766,0.0,309.97576904296875,309.97576904296875,422.49627804756165
86016,440.0508634240942,10,0.0068346597254276276,315.567626953125,2,0.2,9.644132483597787,0.0,1.0507190227508545,0.0,32.80240249633789,1.3487255573272705,244.6949920654297,244.6949920654297,519.0896201133728
126976,423.43381112200086,10,0.014967106282711029,232.13668823242188,0,0.0,56.773330766334304,0.0,0.9834509491920471,0.0,47.78463363647461,1.2688199281692505,193.00535583496094,193.00535583496094,551.7218413352966
167936,450.5974157228834,10,0.0749097391963005,246.92530822753906,0,0.0,6.806459524320346,0.0,0.8830232620239258,0.0,41.38372802734375,5.127457618713379,181.05706787109375,181.05706787109375,569.0690517425537
208896,468.1882711234073,10,-0.03752533346414566,39.79224395751953,0,0.0,6.2588425728690735,0.0,0.6782868504524231,0.0,24.969829559326172,0.0,32.58741760253906,32.58741760253906,572.8608107566833
249856,486.04631182717264,10,-0.08859454840421677,26.335294723510742,0,0.0,6.801347595942746,0.0,0.6042709350585938,0.0,36.25170135498047,0.0,19.666616439819336,19.666616439819336,528.1421563625336
290816,499.9839777944977,10,-0.10689282417297363,40.01654815673828,0,0.0,7.0807007979532885,0.0,0.6010549068450928,0.0,56.74977493286133,0.0,68.45527648925781,68.45527648925781,650.6827156543732
331776,508.0134686464854,10,-0.020685212686657906,28.871564865112305,0,0.0,7.004307706143629,0.0,0.6285994052886963,0.0,26.70223617553711,0.0,25.5892276763916,25.5892276763916,706.4688074588776
