iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,278.18078446388245,277.92001605033875,109.5960922241211,31.674590587615967,31.64466142654419,8.085524331778288,-0.0070553310215473175,7.234432697296143,1.50101637840271,0.0,0.0,0.8581469655036926,-732.7135009765625,500.0,8,0,0,8,0,0.12548828125,0.246826171875,0.115234375,0.2724609375,0.239990234375
2,8192,814.6048300266266,296.8865239620209,145.25879645347595,38.605366706848145,38.57809543609619,95.05517312884331,0.09040236473083496,68.2740249633789,1.4895212650299072,0.0,0.15341898798942566,26.53732681274414,2075.982177734375,494.375,8,0,1,7,0,0.1259765625,0.214111328125,0.1669921875,0.35009765625,0.142822265625
3,12288,1120.6437611579895,306.0387499332428,126.26522874832153,48.91197943687439,48.88195061683655,427.85117436759174,0.03738720342516899,314.64971923828125,1.4281208515167236,0.0,0.03031701035797596,113.13375091552734,7826.3564453125,471.375,8,0,4,4,0,0.140380859375,0.239013671875,0.17431640625,0.330810546875,0.115478515625
4,16384,1426.9558560848236,306.31190848350525,135.5314371585846,40.902421951293945,40.87389540672302,1347.271019052714,-0.20531249046325684,976.5206909179688,1.4214346408843994,0.0,0.03443701192736626,370.92120361328125,10917.25,439.44444444444446,9,0,6,3,0,0.147705078125,0.200439453125,0.198974609375,0.337890625,0.114990234375
5,20480,1748.7563171386719,321.8002738952637,115.61837434768677,50.50030469894409,50.47594380378723,878.2857543863356,0.05945182219147682,543.8438720703125,1.4513154029846191,0.0,0.0030664801597595215,334.3793640136719,13989.365234375,425.1111111111111,9,0,7,2,0,0.1533203125,0.169677734375,0.1923828125,0.3349609375,0.149658203125
6,24576,2076.097743034363,327.3412675857544,140.3330204486847,39.536643266677856,39.509727239608765,918.6830900534987,0.10878606885671616,554.55224609375,1.310678482055664,0.0,1.0255979299545288,362.9964599609375,18967.283203125,338.9166666666667,12,0,11,1,0,0.159423828125,0.18505859375,0.18505859375,0.345947265625,0.12451171875
7,28672,2445.8467881679535,369.7489161491394,162.04852986335754,55.69227647781372,55.66077637672424,2112.900171804242,-0.23365604877471924,1270.3719482421875,1.3452283143997192,0.0,0.005531954579055309,842.75634765625,22078.458984375,321.5833333333333,12,0,12,0,0,0.155517578125,0.17529296875,0.1982421875,0.3466796875,0.124267578125
8,32768,2802.233566045761,356.3866477012634,150.5166141986847,56.007105112075806,55.97904109954834,1669.1113449782133,-0.18157149851322174,947.2279663085938,1.3251694440841675,0.0,0.739022433757782,721.325927734375,22971.080078125,315.0,13,0,12,1,0,0.142333984375,0.181884765625,0.18212890625,0.36474609375,0.12890625
9,36864,3200.2866201400757,398.0528838634491,179.16783046722412,63.37943172454834,63.34940814971924,1660.8569036200643,-0.10061591118574142,971.2041015625,1.3405418395996094,0.0,0.0,689.75341796875,25411.166015625,286.57142857142856,14,0,14,0,0,0.144287109375,0.190185546875,0.160888671875,0.373779296875,0.130859375
10,40960,3591.7965927124023,391.5098237991333,168.33695769309998,57.88262391090393,57.85208010673523,945.2313177138567,0.07903499901294708,548.3576049804688,1.2355177402496338,0.0,0.0,396.794677734375,30001.529296875,291.9230769230769,13,0,13,0,0,0.141357421875,0.218994140625,0.13671875,0.376953125,0.1259765625
11,45056,4014.2930426597595,422.49627804756165,190.02365827560425,63.31172037124634,63.28141808509827,720.7564324960113,0.10012146085500717,410.6805419921875,1.3111567497253418,0.0,0.0,309.97576904296875,27979.44140625,292.07142857142856,14,0,14,0,0,0.133056640625,0.185546875,0.14111328125,0.423095703125,0.1171875
12,49152,4706.605097055435,444.75769233703613,210.713609457016,61.84269690513611,61.81120729446411,819.7536964789033,-0.05184551328420639,492.98406982421875,1.139039158821106,0.0,0.0,326.82147216796875,29604.9765625,267.93333333333334,15,0,15,0,0,0.116455078125,0.1982421875,0.111083984375,0.440673828125,0.133544921875
