iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,3154.702616214752,3154.3444628715515,3070.636716604233,58.10636043548584,57.87991809844971,5.04563535284251,0.003034377470612526,4.167098045349121,1.5234671831130981,0.0,0.0032305577769875526,0.8722723722457886,-1343.609375,500.0,8,0,0,8,0,0.154541015625,0.17578125,0.2197265625,0.193603515625,0.25634765625
2,8192,5831.089387655258,797.0687317848206,777.3908610343933,5.338494777679443,5.3090691566467285,12.26432560198009,0.023194802924990654,10.404441833496094,1.4916102886199951,0.0,0.0848294198513031,1.7518595457077026,-2381.8740234375,500.0,8,0,0,8,0,0.1328125,0.2451171875,0.213134765625,0.2431640625,0.165771484375
3,12288,6554.5405378341675,723.419682264328,702.3846962451935,7.003248691558838,6.959221839904785,10.688090538606048,-0.00483269989490509,8.96938419342041,1.4317829608917236,0.0,0.023927142843604088,1.6996119022369385,-2766.83544921875,500.0,8,0,0,8,0,0.109375,0.245849609375,0.277587890625,0.241943359375,0.125244140625
4,16384,11253.439431905746,4698.874948263168,4639.630370855331,30.11673092842102,30.004312992095947,10.22959679365158,0.042809247970581055,7.361568450927734,1.3958817720413208,0.0,0.1631755232810974,2.662043571472168,-2652.01513671875,500.0,8,0,0,8,0,0.11962890625,0.228515625,0.317626953125,0.23779296875,0.096435546875
5,20480,15453.4086997509,4199.968326330185,4169.593124628067,4.577564477920532,4.546443223953247,18.107871532440186,-0.1684117317199707,13.217735290527344,1.3795838356018066,0.0,0.0,5.0585479736328125,-1800.238525390625,500.0,8,0,0,8,0,0.1201171875,0.206298828125,0.354736328125,0.242919921875,0.075927734375
6,24576,16169.202092885971,715.754251241684,697.2449746131897,4.050670385360718,4.02199387550354,29.20153276436031,-0.00988936610519886,20.92782211303711,1.3597484827041626,0.0,0.05006806552410126,8.233531951904297,-1030.855712890625,500.0,8,0,0,8,0,0.112060546875,0.244873046875,0.302734375,0.27197265625,0.068359375
7,28672,16996.70750951767,827.4836149215698,806.8210909366608,5.993905067443848,5.96447491645813,16.03394078090787,-0.008009973913431168,11.375655174255371,1.3388211727142334,0.0,0.02324872463941574,4.643046855926514,-175.83035278320312,500.0,8,0,0,8,0,0.1005859375,0.2421875,0.304931640625,0.28173828125,0.070556640625
8,32768,17812.48050069809,815.7208318710327,798.0961916446686,3.2308151721954346,3.205460548400879,23.0297844838351,0.0009764190763235092,16.561126708984375,1.359605312347412,0.0,0.04032463580369949,6.427356719970703,168.60452270507812,500.0,8,0,0,8,0,0.11181640625,0.2275390625,0.349365234375,0.25537109375,0.055908203125
9,36864,18610.142528295517,797.6491191387177,778.8890545368195,4.550492525100708,4.520662546157837,45.20536527223885,0.014548929408192635,34.97218704223633,1.328409194946289,0.0,0.3205551505088806,9.89807415008545,915.4118041992188,500.0,8,0,0,8,0,0.11572265625,0.210693359375,0.32421875,0.29638671875,0.052978515625
10,40960,19370.07550740242,759.9170849323273,741.1460299491882,4.444096565246582,4.418458700180054,74.31753435730934,0.004520803689956665,52.291526794433594,1.3759474754333496,0.0,1.3689370155334473,20.652549743652344,581.2737426757812,500.0,8,0,0,8,0,0.12255859375,0.224365234375,0.30029296875,0.3037109375,0.049072265625
