step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,36.37856904955877,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,29.188557177633477,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,25.875935351560923,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,23.715133160968595,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.766292369230342,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.717947095121247,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.440195574583186,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.056259524735975,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.884676605941273,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.864370164050632,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.890467524948392,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.031966060914927,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.359182059429273,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.618771565281627,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.014321380206038,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.39161355972621,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.88542338768276,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.379559426233673,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.933480353782146,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.514411167253575,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,8.108525124680167,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.733396454926954,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.8836993401676825,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.111344345701387,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.799531502512307,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.486227073601254,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.191000152078946,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.946594136308702,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.673823742701134,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.493468227592912,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.205550225359491,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.008388871083582,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.812155933818269,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.5990296706231826,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.3997229057436824,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.2342922953975255,0,27.83999999999999
42,3,GO,3.4299999999999984,54.8,23.020000000000007,8.600000000000001,3.017310745225116,0,26.97999999999999
43,3,GO,0.5099999999999865,54.8,23.900000000000006,8.8,2.8624608989676292,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.719513397219017,0,25.199999999999996
45,3,GO,0.6699999999999626,54.8,25.720000000000006,9.2,2.54412724085348,0,24.279999999999994
46,3,GO,0.7500000000000355,54.8,26.66000000000001,9.399999999999999,2.3599239806880727,0,23.33999999999999
47,4,ABORT,0.0399999999999741,54.8,27.56000000000001,8.999999999999998,2.3905786889370715,0,22.439999999999998
48,4,ABORT,-0.06999999999998074,54.8,28.420000000000005,8.599999999999998,2.3757216296607067,0,21.579999999999995
49,4,ABORT,-0.22999999999999954,54.8,29.240000000000006,8.199999999999998,2.4589509093319624,0,20.759999999999994
50,4,ABORT,-0.389999999999997,54.8,30.02000000000001,7.799999999999997,2.4610011140463715,0,19.979999999999993
51,4,ABORT,-0.5500000000000158,54.8,30.760000000000005,7.399999999999997,2.5386414341636927,0,19.239999999999995
52,4,ABORT,-0.709999999999992,54.8,31.460000000000004,6.9999999999999964,2.5967290759144,0,18.539999999999996
53,4,ABORT,-0.8700000000000108,54.8,32.120000000000005,6.599999999999996,2.7012487387086725,0,17.879999999999995
54,4,ABORT,-1.0300000000000082,54.8,32.74,6.199999999999996,2.867948505344022,0,17.259999999999998
55,4,ABORT,1.8099999999999943,54.8,33.32,5.799999999999995,3.0420156568969077,0,16.68
56,4,ABORT,1.6499999999999968,54.8,33.86,5.399999999999995,3.294064690563765,0,16.14
57,1,CREEP,2.0799999999999894,54.8,34.394999999999996,5.349999999999995,3.24343680406803,0,15.605000000000004
58,1,CREEP,2.110000000000003,54.8,34.925,5.299999999999995,3.2361401932927794,0,15.075000000000003
59,1,CREEP,2.0899999999999954,54.8,35.449999999999996,5.249999999999996,3.1545157491398323,0,14.550000000000004
60,1,CREEP,2.070000000000009,54.8,35.97,5.199999999999996,3.160571915563297,0,14.030000000000001
61,1,CREEP,2.050000000000001,54.8,36.485,5.149999999999996,3.057975930374407,0,13.515
62,1,CREEP,2.0299999999999936,54.8,36.995,5.099999999999996,3.067540725947091,0,13.005000000000003
63,1,CREEP,2.0100000000000073,54.8,37.5,5.049999999999996,3.032541408752984,0,12.5
64,1,CREEP,-1.0100000000000002,54.8,38.0,4.9999999999999964,2.9504687882442906,0,12.0
65,1,CREEP,-1.0300000000000082,54.8,38.495,4.949999999999997,2.9163699120461466,0,11.505000000000003
66,1,CREEP,-1.0499999999999945,54.8,38.985,4.899999999999997,2.8917361474865855,0,11.015
67,1,CREEP,-1.070000000000002,54.8,39.47,4.849999999999997,2.83460218728298,0,10.530000000000001
68,1,CREEP,-1.0900000000000096,54.8,39.949999999999996,4.799999999999997,2.8072870274895685,0,10.050000000000004
69,1,CREEP,-1.1099999999999959,54.8,40.425,4.749999999999997,2.757404003749419,0,9.575000000000003
70,1,CREEP,-1.1300000000000034,54.8,40.894999999999996,4.6999999999999975,2.7776078814678686,0,9.105000000000004
71,1,CREEP,-1.1500000000000115,54.8,41.35999999999999,4.649999999999998,2.72163935915012,0,8.640000000000008
72,1,CREEP,-1.1699999999999977,54.8,41.81999999999999,4.599999999999998,2.6864939018311174,0,8.180000000000007
73,1,CREEP,-1.1900000000000053,54.8,42.27499999999999,4.549999999999998,2.6680553738330888,0,7.7250000000000085
74,1,CREEP,-1.2099999999999915,54.8,42.724999999999994,4.499999999999998,2.669409921868915,0,7.275000000000006
75,1,CREEP,-1.2299999999999995,54.8,43.169999999999995,4.449999999999998,2.6297199766559753,0,6.830000000000005
76,1,CREEP,-1.250000000000007,54.8,43.60999999999999,4.399999999999999,2.6669633570496436,0,6.390000000000008
