step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,2,YIELD,0.009999999999952248,54.8,4.137499999999999,0.17500000000000002,10.0,0,45.8625
2,0,STOP,-0.024999999999938613,54.8,4.146249999999999,0.08750000000000001,10.0,0,45.85375
3,1,CREEP,-0.015000000000030697,54.8,4.1575,0.11250000000000002,10.0,0,45.8425
4,3,GO,0.06499999999999999,54.8,4.18875,0.3125,10.0,0,45.81125
5,3,GO,0.1950000000000307,54.8,4.239999999999999,0.5125,10.0,0,45.76
6,3,GO,0.2749999999999761,54.8,4.311249999999999,0.7124999999999999,10.0,0,45.68875
7,3,GO,0.3550000000000068,54.8,4.402499999999999,0.9124999999999999,62.77886774936041,0,45.597500000000004
8,3,GO,0.43499999999999484,54.8,4.513749999999999,1.1124999999999998,42.26788767947426,0,45.48625
9,3,GO,0.5149999999999829,54.8,4.644999999999999,1.3124999999999998,35.89342007180269,0,45.355000000000004
10,3,GO,0.5950000000000136,54.8,4.796249999999999,1.5124999999999997,32.3308530211181,0,45.20375
11,3,GO,0.6750000000000017,54.8,4.9674999999999985,1.7124999999999997,29.09739016949911,0,45.0325
12,1,CREEP,0.6049999999999727,54.8,5.133749999999998,1.6624999999999996,28.85739655173235,0,44.86625
13,3,GO,0.6850000000000034,54.8,5.3199999999999985,1.8624999999999996,26.65737900774769,0,44.68
14,3,GO,0.815000000000034,54.8,5.526249999999998,2.0624999999999996,23.94150601403532,0,44.47375
15,3,GO,0.8949999999999795,54.8,5.752499999999999,2.2624999999999997,21.78899209974403,0,44.2475
16,1,CREEP,0.8249999999999931,54.8,5.973749999999999,2.2124999999999995,22.245805368087964,0,44.026250000000005
17,2,YIELD,0.815,54.8,6.192499999999998,2.1874999999999996,22.194756032796075,0,43.807500000000005
18,3,GO,0.8950000000000307,54.8,6.431249999999999,2.3874999999999997,20.17186534126951,0,43.56875
19,3,GO,1.0249999999999762,54.8,6.689999999999999,2.5875,18.90727715153843,0,43.31
20,4,ABORT,0.315,54.8,6.908749999999999,2.1875,21.921888613502848,0,43.09125
21,3,GO,0.8950000000000307,54.8,7.147499999999998,2.3875,20.224723393520307,0,42.8525
22,3,GO,1.0249999999999762,54.8,7.406249999999999,2.5875000000000004,18.478354211710517,0,42.59375
23,3,GO,1.1050000000000069,54.8,7.684999999999998,2.7875000000000005,17.078142811017084,0,42.315
24,3,GO,1.184999999999995,54.8,7.983749999999999,2.9875000000000007,15.860587515405516,0,42.01625
25,3,GO,1.2650000000000257,54.8,8.302499999999998,3.187500000000001,14.59830439270039,0,41.697500000000005
26,1,CREEP,1.1949999999999967,54.8,8.616249999999999,3.137500000000001,14.699563426051542,0,41.38375
27,1,CREEP,1.2249999999999677,54.8,8.924999999999999,3.0875000000000012,14.873133960957833,0,41.075
28,1,CREEP,1.2049999999999814,54.8,9.22875,3.0375000000000014,14.987891387647908,0,40.77125
29,3,GO,1.2350000000000547,54.8,9.5525,3.2375000000000016,13.88814854740218,0,40.4475
30,0,STOP,1.1349999999999525,54.8,9.85125,2.9875000000000016,15.106871931817237,0,40.14875
31,3,GO,1.2150000000000258,54.8,10.17,3.1875000000000018,13.959827169775929,0,39.83
32,1,CREEP,1.1949999999999967,54.8,10.48375,3.137500000000002,14.338632863798091,0,39.51625
33,1,CREEP,1.224999999999968,54.8,10.7925,3.087500000000002,14.274831632547812,0,39.207499999999996
34,2,YIELD,1.1650000000000171,54.8,11.09875,3.062500000000002,14.407435485700903,0,38.90125
35,3,GO,1.2450000000000478,54.8,11.425,3.2625000000000024,13.438133815566214,0,38.575
36,1,CREEP,1.2249999999999763,54.8,11.746250000000002,3.212500000000002,13.530766138348438,0,38.25375
37,0,STOP,1.125000000000002,54.8,12.042500000000002,2.962500000000002,14.630519582639934,0,37.957499999999996
38,2,YIELD,1.1150000000000087,54.8,12.336250000000003,2.937500000000002,14.773200115773811,0,37.66374999999999
39,3,GO,1.1949999999999967,54.8,12.650000000000006,3.1375000000000024,13.504000656731886,0,37.349999999999994
40,2,YIELD,1.1850000000000036,54.8,12.961250000000003,3.1125000000000025,13.601987414050598,0,37.03874999999999
41,3,GO,1.2649999999999917,54.8,13.292500000000004,3.3125000000000027,12.719755658595533,0,36.707499999999996
42,3,GO,1.3950000000000224,54.8,13.643750000000004,3.512500000000003,11.7705341296516,0,36.356249999999996
43,2,YIELD,1.3349999999999866,54.8,13.992500000000003,3.487500000000003,11.630326279018421,0,36.00749999999999
44,3,GO,1.4150000000000174,54.8,14.361250000000005,3.687500000000003,10.955801048456646,0,35.638749999999995
45,3,GO,1.5449999999999628,54.8,14.750000000000005,3.8875000000000033,10.15043392461958,0,35.24999999999999
46,3,GO,1.6249999999999936,54.8,15.158750000000005,4.087500000000003,9.656940247410956,0,34.841249999999995
47,1,CREEP,1.555000000000007,54.8,15.562500000000004,4.037500000000003,9.590586558529678,0,34.43749999999999
