step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,2,YIELD,0.08999999999998294,54.8,4.197499999999999,0.375,10.0,0,45.8025
3,2,YIELD,0.1300000000000324,54.8,4.232499999999999,0.35,10.0,0,45.7675
4,1,CREEP,0.08999999999998294,54.8,4.269999999999999,0.375,10.0,0,45.730000000000004
5,3,GO,0.17000000000001364,54.8,4.327499999999999,0.575,10.0,0,45.6725
6,2,YIELD,0.15999999999997783,54.8,4.3824999999999985,0.5499999999999999,10.0,0,45.6175
7,4,ABORT,-0.44999999999998974,54.8,4.409999999999998,0.27499999999999997,189.56984451924419,0,45.59
8,3,GO,0.12999999999999828,54.8,4.457499999999999,0.475,46.190099538141105,0,45.542500000000004
9,3,GO,0.260000000000029,54.8,4.524999999999999,0.675,39.17761516232219,0,45.475
10,3,GO,0.33999999999997443,54.8,4.612499999999999,0.875,37.49107623728864,0,45.3875
11,3,GO,0.42000000000000515,54.8,4.719999999999999,1.075,34.836149954964995,0,45.28
12,3,GO,0.49999999999999317,54.8,4.847499999999999,1.275,29.41979018397748,0,45.1525
13,1,CREEP,0.4300000000000068,54.8,4.969999999999999,1.2249999999999999,31.958668459703503,0,45.03
14,2,YIELD,0.42000000000001364,54.8,5.089999999999999,1.1999999999999997,31.586239621364538,0,44.910000000000004
15,0,STOP,0.31999999999999656,54.8,5.184999999999999,0.9499999999999997,35.26527864204731,0,44.815
16,2,YIELD,0.3100000000000034,54.8,5.277499999999999,0.9249999999999997,36.09850649818701,0,44.722500000000004
17,3,GO,0.38999999999999146,54.8,5.389999999999999,1.1249999999999998,31.73103267759596,0,44.61
18,0,STOP,0.28999999999997444,54.8,5.477499999999999,0.8749999999999998,34.34635374431019,0,44.5225
19,3,GO,0.37000000000004774,54.8,5.584999999999999,1.0749999999999997,34.534798328412556,0,44.415
20,3,GO,0.4999999999999931,54.8,5.7124999999999995,1.2749999999999997,29.60811065461027,0,44.2875
21,3,GO,0.5799999999999812,54.8,5.859999999999999,1.4749999999999996,27.80727563854363,0,44.14
22,3,GO,0.6600000000000119,54.8,6.0275,1.6749999999999996,13.711914570499424,0,43.9725
23,3,GO,0.74,54.8,6.214999999999999,1.8749999999999996,13.334492091586002,0,43.785
24,3,GO,0.8199999999999881,54.8,6.422499999999999,2.0749999999999997,13.066150292838191,0,43.5775
25,2,YIELD,0.7599999999999948,54.8,6.6274999999999995,2.05,12.20475122646583,0,43.3725
26,3,GO,0.8399999999999829,54.8,6.852499999999999,2.25,11.348643778233079,0,43.1475
27,3,GO,0.9700000000000136,54.8,7.097499999999999,2.45,9.388580772629783,0,42.9025
28,2,YIELD,0.9100000000000205,54.8,7.34,2.4250000000000003,9.17806488960081,0,42.660000000000004
29,3,GO,0.9899999999999658,54.8,7.602499999999999,2.6250000000000004,8.612772063256141,0,42.3975
30,3,GO,1.1199999999999966,54.8,7.884999999999999,2.8250000000000006,8.550414716321068,0,42.115
31,3,GO,1.2000000000000273,54.8,8.187499999999998,3.025000000000001,7.969949733406118,0,41.8125
32,1,CREEP,1.1299999999999983,54.8,8.484999999999998,2.9750000000000005,8.826204447390928,0,41.515
33,3,GO,1.210000000000029,54.8,8.802499999999998,3.1750000000000007,7.713720049634285,0,41.197500000000005
34,2,YIELD,1.1999999999999933,54.8,9.117499999999998,3.150000000000001,7.992958568296898,0,40.8825
35,3,GO,1.2799999999999814,54.8,9.452499999999999,3.350000000000001,7.854477896390045,0,40.5475
36,3,GO,1.4100000000000121,54.8,9.8075,3.550000000000001,7.395963754726919,0,40.1925
37,1,CREEP,1.339999999999983,54.8,10.157499999999999,3.500000000000001,8.27796033321452,0,39.8425
38,1,CREEP,1.3699999999999968,54.8,10.5025,3.450000000000001,8.591107444501851,0,39.4975
39,4,ABORT,0.6600000000000206,54.8,10.8075,3.050000000000001,8.571243601260916,0,39.1925
40,3,GO,1.239999999999966,54.8,11.1325,3.2500000000000013,8.456139301204358,0,38.8675
41,3,GO,1.3699999999999968,54.8,11.477500000000001,3.4500000000000015,8.409208959462743,0,38.5225
42,1,CREEP,1.3000000000000103,54.8,11.8175,3.4000000000000012,8.62191690748234,0,38.1825
43,3,GO,1.380000000000041,54.8,12.1775,3.6000000000000014,10.429355190163811,0,37.8225
44,2,YIELD,1.3699999999999626,54.8,12.534999999999998,3.5750000000000015,10.518878176537573,0,37.465
45,3,GO,1.4499999999999933,54.8,12.9125,3.7750000000000017,9.861586791632634,0,37.0875
46,2,YIELD,1.4400000000000002,54.8,13.2875,3.7500000000000018,9.827330712711806,0,36.7125
47,1,CREEP,1.420000000000014,54.8,13.6575,3.700000000000002,9.860132470234465,0,36.3425
48,2,YIELD,1.4100000000000206,54.8,14.025,3.675000000000002,9.827208210283477,0,35.975
49,1,CREEP,1.3899999999999917,54.8,14.387500000000001,3.6250000000000018,9.862755899929404,0,35.6125
50,3,GO,1.4700000000000224,54.8,14.770000000000001,3.825000000000002,9.247056405998322,0,35.23
51,2,YIELD,1.4599999999999864,54.8,15.15,3.800000000000002,9.207892313712547,0,34.849999999999994
52,1,CREEP,1.4400000000000002,54.8,15.525000000000002,3.7500000000000018,9.230664205156208,0,34.474999999999994
53,3,GO,1.5199999999999882,54.8,15.920000000000002,3.950000000000002,8.663288946002796,0,34.08
54,3,GO,1.650000000000019,54.8,16.335,4.150000000000002,8.145781169691281,0,33.665
55,3,GO,1.730000000000007,54.8,16.77,4.350000000000002,7.671262604307445,0,33.230000000000004
56,1,CREEP,1.6599999999999782,54.8,17.2,4.3000000000000025,7.660463334775965,0,32.8
57,1,CREEP,1.6899999999999917,54.8,17.625,4.250000000000003,7.6505864351561295,0,32.375
58,4,ABORT,0.9800000000000155,54.8,18.01,3.8500000000000028,8.345452377804573,0,31.989999999999995
59,2,YIELD,1.4700000000000224,54.8,18.392500000000002,3.825000000000003,8.299997830065925,0,31.6075
60,3,GO,1.5499999999999678,54.8,18.795,4.025000000000003,7.787575704950131,0,31.205
61,1,CREEP,1.5299999999999816,54.8,19.192500000000003,3.975000000000003,7.785532632570401,0,30.807499999999997
62,1,CREEP,1.5600000000000378,54.8,19.585000000000004,3.9250000000000034,7.784711392430213,0,30.414999999999992
63,3,GO,1.5899999999999832,54.8,19.997500000000006,4.1250000000000036,7.307270955813096,0,30.002499999999998
64,3,GO,1.720000000000014,54.8,20.430000000000007,4.325000000000004,6.8693625735577815,0,29.569999999999993
65,3,GO,1.800000000000002,54.8,20.882500000000007,4.525000000000004,6.465744427459789,0,29.117499999999993
66,2,YIELD,1.7400000000000089,54.8,21.332500000000007,4.5000000000000036,6.401665244074385,0,28.66749999999999
67,3,GO,1.819999999999997,54.8,21.802500000000006,4.700000000000004,6.029254036328924,0,28.19749999999999
68,2,YIELD,1.8100000000000038,54.8,22.270000000000007,4.675000000000004,5.961496051016882,0,27.72999999999999
69,1,CREEP,1.7900000000000176,54.8,22.73250000000001,4.625000000000004,5.925944664660607,0,27.26749999999999
70,1,CREEP,1.8199999999999885,54.8,23.19000000000001,4.575000000000005,5.890709094926968,0,26.809999999999988
71,3,GO,1.8500000000000192,54.8,23.667500000000008,4.775000000000005,5.543977896549126,0,26.332499999999996
72,3,GO,1.9799999999999647,54.8,24.165000000000006,4.975000000000005,5.221104478169949,0,25.834999999999994
73,1,CREEP,1.9099999999999784,54.8,24.657500000000006,4.925000000000005,5.174110624546061,0,25.342499999999994
74,2,YIELD,1.9000000000000279,54.8,25.147500000000004,4.900000000000006,5.10050916316139,0,24.852499999999992
75,1,CREEP,1.8799999999999988,54.8,25.632500000000007,4.850000000000006,5.0530917416305625,0,24.367499999999993
76,3,GO,1.9600000000000295,54.8,26.137500000000006,5.050000000000006,4.752969355847648,0,23.862499999999997
