iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,874.9216423034668,79.15842723846436,16.308706045150757,33.29563355445862,33.2584502696991,6.6681419789791105,0.2076881229877472,5.337709426879883,1.5049288272857666,0.9292986392974854,0.0,0.9368847012519836,-2592.66845703125,500.0,8,0,0,8,0,0.287109375,0.12109375,0.169189453125,0.22900390625,0.193603515625,2.2474875450134277,1.052362084388733
12,49152,974.0032358169556,65.61094093322754,20.8102068901062,10.997934818267822,10.959639310836792,4.506914978474379,0.015702228993177414,3.4174301624298096,1.4785709381103516,1.1031813621520996,0.0,0.8531463146209717,-3257.3359375,500.0,8,0,0,8,0,0.33056640625,0.11279296875,0.206298828125,0.209716796875,0.140625,1.3812717199325562,0.6430968046188354
13,53248,1062.2742822170258,88.2657208442688,14.64342713356018,48.42623543739319,48.37598156929016,3.015497549623251,0.0009358488023281097,1.98572838306427,1.455370545387268,1.1238744258880615,0.025900304317474365,0.7988783717155457,-3712.00390625,500.0,8,0,0,8,0,0.32373046875,0.104248046875,0.202392578125,0.229736328125,0.139892578125,1.8629724979400635,0.7967151999473572
14,57344,1130.0776689052582,67.78591847419739,16.625380992889404,25.198948860168457,25.149966716766357,6.941335588693619,0.20429053902626038,2.285970449447632,1.4021660089492798,19.193477630615234,0.0,0.6123790740966797,-3549.518310546875,500.0,8,0,0,8,0,0.296875,0.102294921875,0.267578125,0.20703125,0.126220703125,2.4849207401275635,0.4076579213142395
15,61440,1189.9267601966858,59.84807372093201,17.083637475967407,17.361207485198975,17.318511486053467,181.90990804061295,0.040442224591970444,2.353492021560669,1.330129623413086,893.6548461914062,0.0,0.7850045561790466,-3550.62744140625,500.0,8,0,0,8,0,0.377685546875,0.099365234375,0.236083984375,0.181884765625,0.10498046875,2.9476301670074463,1.5883097648620605
16,65536,1258.837478876114,68.89773321151733,20.888410806655884,19.098132610321045,19.057694673538208,5.1921087555587295,-0.04644421860575676,4.155731201171875,1.2949655055999756,1.1016082763671875,0.07061176747083664,0.8483777642250061,-3250.481689453125,500.0,8,0,0,8,0,0.413330078125,0.0771484375,0.26220703125,0.16259765625,0.084716796875,3.311582565307617,1.1697570085525513
17,69632,1334.5236434936523,75.68041634559631,17.17795729637146,32.2817919254303,32.22006440162659,12.718123486638069,-0.14815790951251984,10.665281295776367,1.2502555847167969,1.181915283203125,0.1369030773639679,1.9372364282608032,-2833.81494140625,500.0,8,0,0,8,0,0.36181640625,0.0712890625,0.308349609375,0.15283203125,0.105712890625,4.498400688171387,1.6240904331207275
18,73728,1400.4806191921234,65.94492554664612,17.536147356033325,20.29988384246826,20.247713565826416,5.68193199634552,0.21268616616725922,3.8791799545288086,1.274579405784607,1.1591167449951172,0.06774373352527618,1.3446937799453735,-3315.584228515625,500.0,8,0,0,8,0,0.423583984375,0.06005859375,0.30029296875,0.129638671875,0.08642578125,2.9047417640686035,1.068569302558899
19,77824,1464.531393289566,64.04891180992126,16.717772722244263,18.66154980659485,18.61612343788147,5.470151036977768,-0.04757528752088547,4.1554388999938965,1.3197922706604004,1.2983442544937134,0.06949900835752487,1.0887187719345093,-2828.335205078125,500.0,8,0,0,8,0,0.40185546875,0.070556640625,0.28173828125,0.165771484375,0.080078125,2.1331725120544434,1.4917250871658325
20,81920,1543.8642745018005,79.33206820487976,16.296167850494385,36.41419768333435,36.35243630409241,7.768944066762924,0.11046794056892395,5.44497537612915,1.3678653240203857,1.3002732992172241,0.18750935792922974,1.915944218635559,-2144.154052734375,454.3333333333333,9,1,0,8,0,0.365478515625,0.06982421875,0.269775390625,0.211669921875,0.083251953125,4.527582168579102,2.0981760025024414
21,86016,1613.2426688671112,69.34918737411499,19.754045724868774,18.972513437271118,18.934003114700317,9.63570390418172,-0.03529910370707512,6.7474470138549805,1.4043999910354614,1.1562526226043701,0.02394866943359375,2.6875157356262207,-2664.49267578125,500.0,8,0,0,8,0,0.3330078125,0.0859375,0.2275390625,0.2578125,0.095703125,10.201669692993164,0.6471014022827148
22,90112,1749.3976006507874,81.48469090461731,19.34258008003235,33.14723825454712,33.05877900123596,100.18545088358223,0.011934490874409676,2.6811771392822266,1.3385725021362305,479.3754577636719,0.0,1.6172477006912231,-2831.88330078125,500.0,8,0,0,8,0,0.344970703125,0.06982421875,0.19287109375,0.2822265625,0.110107421875,4.389992713928223,1.1726500988006592
23,94208,1820.95157122612,71.53549671173096,17.996697664260864,24.01094889640808,23.970438718795776,49.90154107734561,-0.0015463344752788544,3.8554844856262207,1.373160481452942,220.66354370117188,0.058488063514232635,1.9031965732574463,-2452.180419921875,500.0,8,0,0,8,0,0.337158203125,0.0712890625,0.23974609375,0.254150390625,0.09765625,5.110269069671631,1.8176078796386719
24,98304,1884.5198693275452,63.556565284729004,15.692082166671753,24.577468156814575,24.535608530044556,8.303007999062539,0.08050565421581268,6.033148765563965,1.3522939682006836,1.4659614562988281,0.09194716811180115,1.8777718544006348,-1726.35546875,500.0,8,0,0,8,0,0.33935546875,0.083251953125,0.245361328125,0.257568359375,0.074462890625,5.822571277618408,1.5764098167419434
25,102400,1949.70454621315,65.17465019226074,18.680729389190674,22.05048394203186,22.011245489120483,4.660401778668165,0.05998153239488602,3.2284631729125977,1.3401861190795898,1.2033939361572266,0.0016296394169330597,1.1309523582458496,-1981.751953125,500.0,8,0,0,8,0,0.345703125,0.085205078125,0.25634765625,0.2294921875,0.083251953125,4.292022705078125,0.9805159568786621
26,106496,2011.5772788524628,61.86983871459961,15.618419885635376,21.810532093048096,21.751676082611084,934.2109560109675,-0.01141708716750145,8.80588150024414,1.2911829948425293,4579.99267578125,0.19871756434440613,9.378212928771973,-1805.5064697265625,500.0,8,0,0,8,0,0.37646484375,0.070068359375,0.207763671875,0.272216796875,0.073486328125,29.31745719909668,4.7974348068237305
27,110592,2082.0981981754303,70.50293612480164,20.741376876831055,16.098409175872803,16.05245327949524,7.351432837545872,0.14991943538188934,4.5595479011535645,1.4106385707855225,1.234246850013733,0.057690344750881195,2.383578062057495,-2598.848876953125,500.0,8,0,0,8,0,0.353271484375,0.0703125,0.248046875,0.209716796875,0.11865234375,3.317586660385132,2.9524617195129395
28,114688,2163.7677624225616,81.65081810951233,19.120341300964355,36.71499967575073,36.65333580970764,6.098652726411819,-0.006868414580821991,3.844210147857666,1.4524134397506714,1.190105676651001,0.09113162010908127,2.005063533782959,-2196.665771484375,500.0,8,0,0,8,0,0.29345703125,0.09130859375,0.22216796875,0.2958984375,0.09716796875,2.916539430618286,2.150466203689575
29,118784,2234.768283843994,70.9760890007019,21.63539981842041,17.481666088104248,17.44562005996704,9.740516802668571,0.07067351043224335,7.199706077575684,1.4296807050704956,1.2290267944335938,0.0,2.224331855773926,-2367.29443359375,500.0,8,0,0,8,0,0.28515625,0.08984375,0.25146484375,0.2763671875,0.09716796875,1.6168642044067383,3.373509407043457
30,122880,2303.0358579158783,68.25904321670532,17.84574317932129,24.068182706832886,24.025664567947388,14.534205178171396,-0.023733969777822495,9.303291320800781,1.4165147542953491,1.660593032836914,0.0,4.922529220581055,-1544.914794921875,500.0,8,0,0,8,0,0.310546875,0.086669921875,0.216552734375,0.2998046875,0.08642578125,8.212554931640625,4.718778610229492
31,126976,2371.1834440231323,68.14166617393494,21.195598602294922,19.78240418434143,19.74126124382019,7.729757824540139,0.02736581861972809,3.5265896320343018,1.3901417255401611,16.394569396972656,0.0,0.8968884944915771,-1918.119384765625,500.0,8,0,0,8,0,0.341796875,0.085205078125,0.203857421875,0.260498046875,0.108642578125,2.116607666015625,1.2944111824035645
32,131072,2492.74942779541,68.37154340744019,19.464410305023193,19.329089641571045,19.262211561203003,8.386704969406129,0.10348372161388397,5.532902717590332,1.3401011228561401,1.1564316749572754,0.06434299051761627,2.5061635971069336,-1278.733154296875,500.0,8,0,0,8,0,0.322265625,0.083740234375,0.206787109375,0.29345703125,0.09375,5.06380558013916,1.3537907600402832
33,135168,2561.429550409317,68.67227983474731,18.930556058883667,19.352063417434692,19.295369625091553,6.628891563415527,0.1304306983947754,4.168635845184326,1.2837105989456177,1.1847202777862549,0.0,2.092880964279175,-1373.7047119140625,454.22222222222223,9,1,0,8,0,0.36962890625,0.067626953125,0.19482421875,0.24609375,0.121826171875,5.297778129577637,1.4121254682540894
34,139264,2622.4327251911163,60.98751497268677,17.647382259368896,17.897588968276978,17.83916139602661,13.455221244692803,0.03829576075077057,6.158227443695068,1.2710037231445312,1.0892400741577148,0.17467668652534485,7.005914688110352,-2551.53369140625,500.0,8,0,0,8,0,0.3818359375,0.08251953125,0.197509765625,0.195556640625,0.142578125,9.585299491882324,7.141289234161377
35,143360,2693.156458377838,70.7226095199585,18.5783474445343,23.103307485580444,23.06291127204895,3.4152472585439684,-0.0945339947938919,2.433037757873535,1.2746692895889282,1.1560735702514648,0.0,0.845528781414032,-3037.90185546875,500.0,8,0,0,8,0,0.407470703125,0.0771484375,0.223388671875,0.161376953125,0.130615234375,1.920670747756958,0.6805540919303894
36,147456,2772.9566707611084,79.78001427650452,16.40585231781006,38.534623861312866,38.44593405723572,5.594482696801424,-0.009094130247831345,4.2443437576293945,1.238481044769287,0.9728642702102661,0.0,1.1646602153778076,-3382.89794921875,500.0,8,0,0,8,0,0.398193359375,0.068359375,0.2431640625,0.164794921875,0.12548828125,2.050283908843994,0.9707361459732056
37,151552,2843.6457901000977,70.68592548370361,21.889164924621582,18.765224933624268,18.72183632850647,4.330274016037583,0.036824651062488556,3.5792877674102783,1.2155590057373047,1.1336842775344849,0.0105625931173563,0.48531222343444824,-3228.8486328125,500.0,8,0,0,8,0,0.402099609375,0.08056640625,0.264892578125,0.14697265625,0.10546875,2.710775852203369,1.0255062580108643
38,155648,2908.090588092804,64.4244453907013,18.443303108215332,18.78264307975769,18.74584460258484,3.9814293421804905,0.020631197839975357,2.5608909130096436,1.1751351356506348,1.3601452112197876,0.0,1.127878189086914,-3421.152587890625,500.0,8,0,0,8,0,0.380859375,0.08056640625,0.292236328125,0.1357421875,0.110595703125,2.834655284881592,1.2180747985839844
39,159744,2971.7095625400543,63.60388922691345,17.09559726715088,18.642859935760498,18.604957818984985,2.43626973927021,0.12901444733142853,1.4867279529571533,1.2785618305206299,1.025292992591858,0.0,0.6154687404632568,-3769.64599609375,500.0,8,0,0,8,0,0.39013671875,0.069580078125,0.283203125,0.129638671875,0.12744140625,1.3408455848693848,0.4023471176624298
40,163840,3047.575207233429,75.85948705673218,20.99249029159546,27.415066242218018,27.357895135879517,2.2305093102157114,0.10658445954322815,1.5805394649505615,1.295446515083313,1.0061461925506592,0.013833221048116684,0.33938950300216675,-3729.243896484375,500.0,8,0,0,8,0,0.344482421875,0.067626953125,0.30029296875,0.187255859375,0.100341796875,0.5903733372688293,0.49414026737213135
41,167936,3118.544759273529,70.8922803401947,18.215359210968018,27.116491556167603,27.073838710784912,3.792482052743435,0.06450804322957993,2.9671425819396973,1.243119716644287,0.893251359462738,0.0,0.5821811556816101,-3119.63330078125,500.0,8,0,0,8,0,0.367919921875,0.082763671875,0.271240234375,0.19140625,0.086669921875,2.0142006874084473,0.5517304539680481
42,172032,3237.6042835712433,73.93297839164734,21.974074125289917,20.774276733398438,20.725538969039917,2.5381777405738832,0.19806277751922607,1.671739101409912,1.427117109298706,0.9256455898284912,0.0,0.48324674367904663,-2635.8759765625,500.0,8,0,0,8,0,0.401611328125,0.08447265625,0.245361328125,0.18994140625,0.07861328125,0.6699628829956055,0.689886212348938
43,176128,3303.207363843918,65.58686661720276,19.545441389083862,17.169758319854736,17.136733293533325,3.959303994849324,0.13133755326271057,2.637293815612793,1.4032303094863892,1.3516734838485718,0.020633408799767494,0.9162112474441528,-2095.365234375,500.0,8,0,0,8,0,0.322998046875,0.13671875,0.21435546875,0.2705078125,0.055419921875,2.945908308029175,0.940475583076477
44,180224,3373.503993034363,70.29575634002686,17.804898977279663,25.8251473903656,25.73333215713501,9.377969755977393,-0.02432049810886383,4.1890363693237305,1.3842600584030151,1.7644670009613037,0.056549813598394394,4.849050521850586,-2261.8447265625,500.0,8,0,0,8,0,0.312744140625,0.148681640625,0.202880859375,0.267578125,0.068115234375,6.716875076293945,5.200854301452637
45,184320,3436.400563955307,62.89559745788574,18.870954751968384,13.47189450263977,13.435157775878906,11.179399141669274,0.051885709166526794,3.14845871925354,1.3424673080444336,30.054790496826172,0.0,1.9680966138839722,-1376.328125,500.0,8,0,0,8,0,0.272705078125,0.16259765625,0.16943359375,0.333740234375,0.0615234375,2.828160047531128,2.428069829940796
46,188416,3497.6784954071045,61.25202035903931,21.466721296310425,12.035897731781006,11.996342420578003,101.88409056067468,0.08527734875679016,4.622800827026367,1.3467161655426025,469.55364990234375,0.1514185070991516,3.2349987030029297,423.0041198730469,500.0,8,0,0,8,0,0.253173828125,0.158447265625,0.1591796875,0.37109375,0.05810546875,4.087099075317383,3.7436671257019043
47,192512,3564.3696553707123,66.67719030380249,16.513412714004517,24.167455434799194,24.11878275871277,12.007317446172237,0.1886751353740692,9.117902755737305,1.3239977359771729,1.3257001638412476,0.008837960660457611,2.4338319301605225,1991.063720703125,500.0,8,0,0,8,0,0.2353515625,0.197021484375,0.136962890625,0.36279296875,0.06787109375,6.97159481048584,1.6645406484603882
48,196608,3626.551650762558,62.168729305267334,16.434183835983276,19.66016387939453,19.590909957885742,18.090176322311162,0.018208947032690048,11.94920539855957,1.3186620473861694,1.381306767463684,0.01519554853439331,5.843461513519287,5658.3583984375,500.0,8,0,0,8,0,0.34423828125,0.1201171875,0.14697265625,0.30712890625,0.08154296875,7.485267639160156,5.683469295501709
49,200704,3697.896808385849,71.34081721305847,19.84279704093933,23.163553476333618,23.118268489837646,14.881691220402718,0.23881705105304718,11.897293090820312,1.406319260597229,1.1531480550765991,0.0,2.514951467514038,5468.15625,500.0,8,0,0,8,0,0.35302734375,0.129638671875,0.137451171875,0.296630859375,0.083251953125,7.896755218505859,2.265801429748535
50,204800,3769.28178691864,71.36025738716125,20.532734394073486,20.38981032371521,20.35078477859497,48.063118900358674,0.08284161239862442,28.145320892333984,1.3420989513397217,1.9090420007705688,0.053349077701568604,19.44247817993164,7284.4033203125,500.0,8,0,0,8,0,0.260986328125,0.1357421875,0.14404296875,0.365234375,0.093994140625,74.60079193115234,15.362337112426758
51,208896,3837.932681798935,68.63465738296509,20.367197036743164,18.035149574279785,17.950414657592773,20.197399735450745,0.14741531014442444,13.475772857666016,1.3387188911437988,2.0956273078918457,0.04818710684776306,6.145448684692383,6948.2216796875,500.0,8,0,0,8,0,0.2509765625,0.12939453125,0.195068359375,0.33642578125,0.088134765625,22.931640625,3.419919967651367
52,212992,3936.346535205841,67.87718749046326,16.596486806869507,24.14639449119568,24.103183031082153,74.30673581808806,0.17595744132995605,66.53499603271484,1.4090845584869385,1.6287418603897095,0.028863631188869476,7.264261245727539,7170.0146484375,439.1111111111111,9,0,3,6,0,0.23388671875,0.129150390625,0.1962890625,0.364501953125,0.076171875,22.084064483642578,10.298917770385742
53,217088,4002.003523349762,65.6510739326477,20.23394751548767,14.95859432220459,14.920464515686035,31.0315375238657,0.08671034872531891,24.03592300415039,1.4649931192398071,1.704068660736084,0.0,6.568090438842773,4139.017578125,489.75,8,0,1,7,0,0.242919921875,0.124267578125,0.18408203125,0.303466796875,0.145263671875,5.672675609588623,9.791596412658691
54,221184,4056.302696943283,54.29509377479553,17.311774253845215,12.608418464660645,12.550650596618652,15.09477279484272,0.10484953224658966,7.065095901489258,1.4657094478607178,1.466652274131775,0.0,7.631496906280518,812.4786987304688,500.0,8,0,0,8,0,0.242431640625,0.14599609375,0.21728515625,0.2568359375,0.137451171875,7.634147644042969,9.912179946899414
55,225280,4113.891987323761,57.57896113395691,15.933241844177246,17.817835330963135,17.779206037521362,78.33138384371996,0.053346700966358185,66.4314193725586,1.4594919681549072,1.3157418966293335,0.0,11.58346939086914,2363.1962890625,479.375,8,0,1,7,0,0.239501953125,0.128662109375,0.233154296875,0.26611328125,0.132568359375,9.450772285461426,15.662311553955078
56,229376,4186.335255622864,72.43373441696167,17.246106147766113,26.421719789505005,26.34029197692871,106.29356970191002,0.04759010672569275,60.10578918457031,1.4245532751083374,1.2316908836364746,0.0,45.89385223388672,2568.133544921875,472.75,8,0,1,7,0,0.285888671875,0.109619140625,0.216552734375,0.248046875,0.139892578125,45.4640998840332,51.39817428588867
57,233472,4242.411681890488,56.053576707839966,16.68985605239868,15.928223371505737,15.865135908126831,105.91432095468045,0.054388150572776794,69.4444808959961,1.4107187986373901,2.0585293769836426,0.0,36.003746032714844,4267.3251953125,455.125,8,0,2,6,0,0.239501953125,0.128662109375,0.1533203125,0.35888671875,0.11962890625,32.31346893310547,48.406463623046875
58,237568,4324.784873485565,82.34201288223267,19.65837001800537,29.29130530357361,29.23749279975891,235.08529534637927,0.10158061236143112,170.0186767578125,1.2520592212677002,1.8808746337890625,0.07814245671033859,64.57323455810547,12996.5908203125,369.09090909090907,11,0,6,5,0,0.18115234375,0.1181640625,0.147705078125,0.453369140625,0.099609375,81.26390075683594,85.76412963867188
59,241664,4400.565296888351,75.77898740768433,17.929678440093994,30.92020082473755,30.82567524909973,261.0050978332758,0.0847933441400528,187.6131134033203,1.3723894357681274,2.2690258026123047,0.0,72.85338592529297,9084.5869140625,449.6666666666667,9,0,2,7,0,0.21484375,0.100830078125,0.139404296875,0.37109375,0.173828125,75.4401626586914,85.3040542602539
60,245760,4465.364727735519,64.78307056427002,19.061432123184204,16.734913110733032,16.64952325820923,231.10437785089016,0.21886299550533295,147.51181030273438,1.4119362831115723,1.8502122163772583,0.0,83.003662109375,11864.66015625,438.44444444444446,9,0,3,6,0,0.21337890625,0.092529296875,0.140380859375,0.36669921875,0.18701171875,80.40782928466797,94.62525939941406
61,249856,4534.990782022476,69.62497663497925,20.021897554397583,18.7049503326416,18.666759490966797,313.0748947441578,0.018249541521072388,204.69680786132812,1.2467169761657715,3.0904617309570312,0.0,107.74174499511719,21407.9375,387.0,10,0,7,3,0,0.20654296875,0.0927734375,0.153076171875,0.374755859375,0.1728515625,132.77088928222656,123.9731216430664
62,253952,4637.1138598918915,77.37029647827148,21.802772760391235,20.500405073165894,20.453681707382202,283.4528853535652,0.06961566209793091,211.521728515625,1.2529290914535522,4.292370796203613,0.0,71.00306701660156,30990.919921875,309.8333333333333,12,0,11,1,0,0.150146484375,0.0869140625,0.160400390625,0.489990234375,0.112548828125,70.43052673339844,115.18688201904297
63,258048,4702.091547727585,64.96459531784058,20.08669424057007,12.155255317687988,12.11676549911499,244.24279737249017,0.04654035344719887,195.62120056152344,1.1003055572509766,3.8770599365234375,0.0,47.799644470214844,37136.41015625,309.53846153846155,13,0,13,0,0,0.13525390625,0.084716796875,0.146728515625,0.5419921875,0.09130859375,68.90304565429688,81.8642349243164
64,262144,4770.988468170166,68.88167929649353,19.56184458732605,17.185758590698242,17.145064115524292,282.29714590013026,0.12648282945156097,204.79652404785156,1.1074178218841553,3.2708797454833984,0.0,76.71996307373047,37991.9921875,281.7857142857143,14,0,14,0,0,0.123291015625,0.084228515625,0.136962890625,0.570068359375,0.08544921875,154.622802734375,73.30359649658203
65,266240,4831.898442029953,60.90900993347168,18.797654390335083,10.385364055633545,10.35336422920227,388.75308489352466,-0.041306547820568085,309.5338439941406,1.1289511919021606,2.7433958053588867,0.0,78.71186828613281,39815.20703125,275.14285714285717,14,0,14,0,0,0.142578125,0.082275390625,0.1181640625,0.578857421875,0.078125,160.6938018798828,66.20594787597656
66,270336,4904.859194517136,72.95990896224976,20.270846605300903,16.0622296333313,16.01589322090149,270.3911149218678,0.09837896376848221,195.6398162841797,1.1114256381988525,3.114184856414795,0.0,74.03008270263672,39987.48828125,268.06666666666666,15,0,15,0,0,0.135498046875,0.092529296875,0.11376953125,0.574951171875,0.083251953125,136.58143615722656,115.34358215332031
67,274432,4985.104393005371,80.24429535865784,17.50230312347412,29.329614639282227,29.2453773021698,315.53340742886064,-0.03311006724834442,222.9096221923828,1.0657739639282227,2.404731035232544,0.0,92.17594909667969,42585.8671875,270.6666666666667,15,0,15,0,0,0.116455078125,0.08935546875,0.131591796875,0.578125,0.08447265625,207.14675903320312,115.1839370727539
68,278528,5053.624368190765,68.50577020645142,18.54142689704895,14.987499237060547,14.917586088180542,433.6137103497982,0.09235057234764099,286.9662170410156,1.087141513824463,2.52112078666687,0.0,146.05091857910156,43970.23828125,260.1333333333333,15,0,15,0,0,0.103515625,0.090576171875,0.145751953125,0.57763671875,0.08251953125,219.33834838867188,167.4644012451172
69,282624,5139.721391439438,86.08378911018372,21.108169078826904,28.51597285270691,28.445418119430542,318.309252178669,-0.07112997770309448,220.5788116455078,1.0747953653335571,8.176477432250977,0.0,96.16627502441406,46008.58984375,264.2,15,0,15,0,0,0.122314453125,0.10791015625,0.152099609375,0.53125,0.08642578125,158.98822021484375,95.43412780761719
70,286720,5211.804740667343,72.0716962814331,18.292505741119385,11.686749935150146,11.64857006072998,386.7406700491905,0.08047932386398315,285.42572021484375,1.0939972400665283,2.416516065597534,0.0,100.75116729736328,44431.1171875,250.6875,16,0,16,0,0,0.12646484375,0.095703125,0.146240234375,0.5654296875,0.066162109375,165.67401123046875,120.86981201171875
71,290816,5291.747759103775,79.93537759780884,18.002663612365723,18.670305490493774,18.621898889541626,286.8844436198473,0.16237063705921173,179.49452209472656,1.1004538536071777,2.7193660736083984,0.0,106.68367767333984,44073.2109375,253.0625,16,0,16,0,0,0.101806640625,0.087646484375,0.140869140625,0.579345703125,0.09033203125,175.4899139404297,120.42208862304688
72,294912,5405.770469665527,86.13418769836426,20.086122035980225,22.184281587600708,22.14796495437622,259.33678426891566,0.11275491863489151,170.95802307128906,1.169812798500061,2.136725425720215,0.0,87.83866119384766,44371.484375,250.0625,16,0,16,0,0,0.110107421875,0.0771484375,0.13134765625,0.5908203125,0.090576171875,146.8746337890625,101.4994125366211
73,299008,5481.075243234634,75.30367279052734,18.547688961029053,18.95148754119873,18.90000009536743,560.9046176731587,0.027607232332229614,421.0348205566406,1.2036681175231934,2.9192166328430176,0.0,139.2583465576172,48830.44140625,260.6,15,0,15,0,0,0.1005859375,0.083984375,0.146728515625,0.563720703125,0.10498046875,200.0516357421875,131.872802734375
74,303104,5568.846273183823,87.76880979537964,18.54144263267517,30.125863552093506,30.08420443534851,266.7280252426863,0.15782813727855682,207.14219665527344,1.17508864402771,2.2050046920776367,0.0,58.98699951171875,50305.89453125,268.46666666666664,15,0,15,0,0,0.111572265625,0.110595703125,0.169189453125,0.51123046875,0.097412109375,141.91177368164062,54.10505676269531
75,307200,5645.470034360886,76.59475493431091,21.863730430603027,15.678139209747314,15.628933906555176,274.27048297971487,0.03632398694753647,207.00906372070312,1.2605880498886108,2.0334887504577637,0.0,66.81839752197266,49333.01953125,271.0,15,0,15,0,0,0.101318359375,0.119140625,0.156982421875,0.517822265625,0.104736328125,117.80372619628906,65.0083999633789
76,311296,5732.216259241104,86.73123836517334,16.278892993927002,35.11618685722351,35.053895473480225,374.78066493570805,-0.140259250998497,287.3766174316406,1.17410409450531,2.1371984481811523,0.0,87.11686706542969,53263.35546875,275.7142857142857,14,0,14,0,0,0.1123046875,0.13330078125,0.14697265625,0.498779296875,0.108642578125,142.31158447265625,68.98794555664062
