iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,43.29676842689514,43.28763723373413,14.680613040924072,8.265237808227539,8.225241422653198,4.281604558229446,0.08456502854824066,2.257514715194702,1.4958025217056274,0.0,1.8625552654266357,0.07696954905986786,-894.7137451171875,500.0,8,0,0,8,0,0.166748046875,0.13525390625,0.24267578125,0.281494140625,0.173828125
2,8192,121.75467848777771,56.73890280723572,19.35193419456482,8.61214017868042,8.579310894012451,7.517743516713381,-0.05503150820732117,5.913955211639404,1.3772521018981934,0.0,1.609325885772705,0.049493927508592606,-786.2095336914062,500.0,8,0,0,8,0,0.146728515625,0.156005859375,0.27587890625,0.312744140625,0.108642578125
3,12288,171.97699618339539,50.20911979675293,16.115233421325684,9.691150426864624,9.662103414535522,10.029655713588,0.03011496737599373,7.967438220977783,1.3991825580596924,0.0,1.9470438957214355,0.08505862951278687,413.778076171875,500.0,8,0,0,8,0,0.17138671875,0.169677734375,0.28173828125,0.313232421875,0.06396484375
4,16384,217.99867486953735,46.02025508880615,15.429418563842773,6.302184820175171,6.273810386657715,9.505933821201324,0.10784605145454407,7.516844749450684,1.4019064903259277,0.0,1.752327561378479,0.1289154589176178,2788.12158203125,500.0,8,0,0,8,0,0.1708984375,0.197509765625,0.240478515625,0.32275390625,0.068359375
5,20480,272.3057589530945,54.30025887489319,16.79675841331482,8.648310899734497,8.62219786643982,67.66158688813448,0.09844785183668137,65.5083999633789,1.4171559810638428,0.0,1.9893207550048828,0.0654183179140091,4635.7939453125,492.5,8,0,1,7,0,0.165283203125,0.1845703125,0.232177734375,0.342041015625,0.075927734375
6,24576,320.9217617511749,48.61478328704834,15.184487104415894,4.7527992725372314,4.724934816360474,58.704641699790955,0.098732590675354,56.58312225341797,1.3741562366485596,0.0,1.9375345706939697,0.08525228500366211,12147.28125,490.0,8,0,1,7,0,0.15673828125,0.2451171875,0.21240234375,0.333251953125,0.052490234375
7,28672,372.2517693042755,51.3292031288147,14.890123844146729,11.847337245941162,11.798728227615356,18.31962790340185,0.12500974535942078,16.195737838745117,1.3994677066802979,0.0,1.8934816122055054,0.10539870709180832,7442.052734375,500.0,8,0,0,8,0,0.15380859375,0.19140625,0.227294921875,0.357666015625,0.06982421875
8,32768,416.4378056526184,44.18456959724426,14.468470573425293,5.7477476596832275,5.716346263885498,399.66272742673755,-0.013205122202634811,397.7821350097656,1.3820059299468994,0.0,1.8063898086547852,0.08740773051977158,15239.560546875,440.1111111111111,9,0,4,5,0,0.14599609375,0.244140625,0.173095703125,0.385498046875,0.05126953125
9,36864,468.94899821281433,52.510539054870605,14.216358184814453,13.091796636581421,13.054211378097534,114.68005176074803,0.004920864477753639,113.13471221923828,1.3584524393081665,0.0,1.4694459438323975,0.0709727331995964,13380.841796875,479.25,8,0,1,7,0,0.16064453125,0.224609375,0.1884765625,0.351806640625,0.074462890625
10,40960,531.6958272457123,62.71370983123779,19.67101740837097,10.504599571228027,10.46912693977356,323.4164066016674,0.0679413303732872,321.43890380859375,1.3144382238388062,0.0,1.831405520439148,0.07815594226121902,20127.958984375,405.1111111111111,9,0,5,4,0,0.125732421875,0.22314453125,0.164794921875,0.419921875,0.06640625
