iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1361.9732093811035,1361.5818214416504,1329.2748441696167,14.274333715438843,14.231004238128662,11.807429105043411,-0.15075357258319855,0.4569462239742279,1.5432603359222412,11.327873229980469,0.0,0.17336322367191315,-1113.2635498046875,500.0,8,0,0,8,0,0.218994140625,0.19775390625,0.19580078125,0.156005859375,0.2314453125
2,8192,3453.861239671707,907.0236873626709,881.5987558364868,9.349413871765137,9.314895391464233,1.3477548882365227,-0.10533588379621506,0.9190208911895752,1.5040888786315918,0.30671757459640503,0.0,0.2273523062467575,-1881.0283203125,500.0,8,0,0,8,0,0.141845703125,0.19482421875,0.268310546875,0.201416015625,0.193603515625
3,12288,4351.362176418304,897.4743452072144,875.4212181568146,5.460181951522827,5.4143922328948975,47.346668753772974,-0.03538050875067711,1.1611491441726685,1.4517791271209717,45.92502212524414,0.0,0.29587799310684204,-1500.13330078125,500.0,8,0,0,8,0,0.166748046875,0.31005859375,0.199951171875,0.223388671875,0.099853515625
4,16384,5312.507148742676,961.1438829898834,928.3000593185425,16.061501264572144,16.024559020996094,366.6450347080827,0.11531365662813187,2.9428277015686035,1.3883850574493408,363.28570556640625,0.0,0.30118778347969055,-50.550933837890625,500.0,8,0,0,8,0,0.10205078125,0.339111328125,0.2333984375,0.2490234375,0.076416015625
5,20480,6468.456601142883,1155.9302525520325,1130.5634999275208,7.09316873550415,7.046592712402344,111.97271537501365,-0.0057293204590678215,98.16560363769531,1.3236069679260254,1.9051166772842407,0.0,11.907724380493164,1393.902587890625,441.44444444444446,9,4,1,4,0,0.08837890625,0.2001953125,0.2275390625,0.412109375,0.07177734375
6,24576,7553.996746301651,1085.476452589035,1053.86066198349,11.198176383972168,11.15115237236023,461.17464351281524,-0.02515888586640358,30.680816650390625,1.3114569187164307,412.2897033691406,0.0,18.22928237915039,2243.167236328125,363.4,10,7,0,3,0,0.069580078125,0.26513671875,0.223388671875,0.370361328125,0.071533203125
7,28672,8548.30501818657,993.9629123210907,937.1202323436737,37.06505560874939,36.96518135070801,225.75640387367457,0.0034374697133898735,167.5182342529297,1.3193919658660889,1.4103341102600098,0.0,56.824398040771484,2352.91650390625,355.6363636363636,11,6,1,4,0,0.0751953125,0.268310546875,0.189453125,0.386962890625,0.080078125
8,32768,9609.010514974594,1060.6024522781372,1032.2101526260376,6.227802753448486,6.188396453857422,79.15462500229478,-0.048513349145650864,44.71533203125,1.3605735301971436,11.779153823852539,0.0,22.70865249633789,-107.31820678710938,284.2307692307692,13,12,0,1,0,0.08251953125,0.189697265625,0.1787109375,0.421875,0.127197265625
9,36864,10423.471565485,814.2346546649933,784.8624737262726,12.440844535827637,12.39357614517212,96.30255407467484,0.0394553579390049,52.39552307128906,1.4072585105895996,2.703188896179199,0.0,41.16438674926758,500.35260009765625,408.6666666666667,9,4,0,5,0,0.108642578125,0.1962890625,0.246337890625,0.3544921875,0.09423828125
10,40960,11262.68194937706,839.176947593689,809.1655526161194,12.873430967330933,12.8395254611969,38.29255372937769,-0.005733423866331577,21.21257972717285,1.3870368003845215,2.62568736076355,0.0,14.460020065307617,3138.173095703125,441.6666666666667,9,4,0,5,0,0.08349609375,0.222412109375,0.2509765625,0.34716796875,0.095947265625
