iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,66.13425827026367,66.12839913368225,29.435753345489502,5.87335991859436,5.843615293502808,14.130959555506706,-0.09558911621570587,10.572664260864258,1.4698355197906494,1.5529873371124268,0.0,2.1008970737457275,-1129.54150390625,500.0,8,0,0,8,0,0.145263671875,0.244873046875,0.194580078125,0.27880859375,0.136474609375
2,8192,173.7094223499298,79.4071729183197,33.17008090019226,13.042694330215454,13.004893064498901,46.106986893340945,0.018631352111697197,32.92305374145508,1.434892177581787,1.6357951164245605,0.0,11.52950668334961,-1493.6099853515625,500.0,8,0,0,8,0,0.133056640625,0.239990234375,0.187744140625,0.34326171875,0.095947265625
3,12288,249.96116399765015,76.25038123130798,34.07951736450195,7.171405076980591,7.127873420715332,64.5316304396838,-0.02749975211918354,43.700408935546875,1.4321584701538086,2.140291690826416,0.0,18.718429565429688,-2283.1796875,500.0,8,0,0,8,0,0.143310546875,0.228515625,0.204345703125,0.3408203125,0.0830078125
4,16384,322.9233558177948,72.96127796173096,29.643685579299927,11.869073390960693,11.83804202079773,173.3028890863061,-0.09894635528326035,83.06734466552734,1.4177038669586182,74.8351821899414,0.0,15.499308586120605,-365.6204528808594,500.0,8,0,0,8,0,0.1123046875,0.248291015625,0.229736328125,0.333740234375,0.075927734375
5,20480,402.564297914505,79.63878059387207,34.21796894073486,13.92620849609375,13.86858606338501,74.39818003959954,0.01061752624809742,54.22262191772461,1.439878225326538,3.2558257579803467,0.0,16.909114837646484,-977.416015625,500.0,8,0,0,8,0,0.123779296875,0.253173828125,0.20751953125,0.322998046875,0.092529296875
6,24576,485.11696004867554,82.54791641235352,31.829400062561035,12.160417795181274,12.128196239471436,1329.4837846159935,0.14697927236557007,32.42078399658203,1.4299274682998657,1281.5556640625,0.0,15.360357284545898,-139.49330139160156,500.0,8,0,0,8,0,0.122314453125,0.26123046875,0.2255859375,0.30859375,0.082275390625
7,28672,568.9822158813477,83.86343264579773,31.337172269821167,12.74576997756958,12.714292764663696,68.67691316641867,-0.00698242150247097,52.609073638916016,1.4638868570327759,1.6999478340148926,0.0,14.374874114990234,-1059.201416015625,500.0,8,0,0,8,0,0.126220703125,0.24267578125,0.2255859375,0.310546875,0.094970703125
8,32768,644.6749751567841,75.68273782730103,31.07695960998535,8.1374831199646,8.107661008834839,68.65242478996515,0.10428998619318008,13.536048889160156,1.3884161710739136,46.33653259277344,0.0,8.675553321838379,179.9586181640625,500.0,8,0,0,8,0,0.135986328125,0.262451171875,0.192138671875,0.3310546875,0.078369140625
9,36864,728.0886399745941,83.41033601760864,30.3420352935791,18.819408655166626,18.77984642982483,60.80815540999174,0.038862936198711395,43.465396881103516,1.4022151231765747,1.8822475671768188,0.0,15.421648025512695,981.6943969726562,500.0,8,0,0,8,0,0.123291015625,0.27001953125,0.190673828125,0.34326171875,0.07275390625
10,40960,811.493604183197,83.39910459518433,30.986042499542236,15.50658893585205,15.470464706420898,77.59342403151095,-0.004592707380652428,35.15780258178711,1.4135193824768066,4.396669387817383,0.0,38.04354476928711,-438.6007080078125,500.0,8,0,0,8,0,0.126708984375,0.271484375,0.191650390625,0.335205078125,0.074951171875
11,45056,898.9112377166748,87.19286823272705,31.249831438064575,18.944198846817017,18.910014152526855,498.7231464534998,0.12207986414432526,57.1848030090332,1.4080607891082764,397.9942321777344,0.0,43.42203140258789,894.8209838867188,500.0,8,0,0,8,0,0.12353515625,0.3037109375,0.158935546875,0.316162109375,0.09765625
12,49152,1057.4785492420197,86.9108259677887,31.79124689102173,17.102787256240845,17.07049798965454,34.885567501187325,0.01581604778766632,16.751550674438477,1.4210501909255981,1.713329792022705,0.0,16.404870986938477,-688.78369140625,500.0,8,0,0,8,0,0.138671875,0.267822265625,0.16455078125,0.34375,0.085205078125
