iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,138.18852066993713,138.16225218772888,37.598055839538574,61.191407203674316,61.12006187438965,5.1706575602293015,-0.03981383144855499,2.8266665935516357,1.3946363925933838,1.3372714519500732,0.0,1.0465333461761475,-658.7229614257812,500.0,8,0,0,8,0,0.11376953125,0.22119140625,0.14794921875,0.3505859375,0.16650390625
2,8192,343.44303607940674,151.5511384010315,44.62766671180725,60.31275820732117,60.25244903564453,13.36570294201374,-0.11331705749034882,10.563190460205078,1.342960238456726,1.2074421644210815,0.0,1.7083873748779297,-956.16748046875,500.0,8,0,0,8,0,0.09521484375,0.2724609375,0.184814453125,0.328857421875,0.11865234375
3,12288,442.17158937454224,98.72619247436523,38.02271819114685,19.81687355041504,19.77895998954773,9.12311284802854,-0.019216487184166908,4.907288074493408,1.280402660369873,2.471174716949463,0.0,1.7638665437698364,357.5465087890625,500.0,8,0,0,8,0,0.090576171875,0.257080078125,0.200439453125,0.349853515625,0.10205078125
4,16384,563.0991728305817,120.91488671302795,40.19660687446594,34.691601514816284,34.65338611602783,282.2659003213048,-0.0337861105799675,246.416015625,1.3865257501602173,22.607192993164062,0.0,13.276477813720703,1785.2862548828125,488.375,8,0,1,7,0,0.078369140625,0.32177734375,0.212890625,0.318359375,0.068603515625
5,20480,702.5372803211212,139.4342110157013,45.35531687736511,47.46100449562073,47.36498761177063,1835.0809670984745,0.10333839058876038,177.11639404296875,1.3467276096343994,1645.8565673828125,0.0,12.004667282104492,3608.15673828125,486.75,8,0,1,7,0,0.110595703125,0.2529296875,0.1865234375,0.37939453125,0.070556640625
6,24576,847.9851138591766,145.4412922859192,39.43158578872681,56.94029426574707,56.87184262275696,113.07843260467052,0.05456404387950897,37.36155700683594,1.3595844507217407,60.70042037963867,0.0,14.961891174316406,3852.93115234375,500.0,8,0,0,8,0,0.0986328125,0.254638671875,0.19189453125,0.37890625,0.075927734375
7,28672,942.3341600894928,94.32407474517822,37.27095103263855,14.38590145111084,14.344674825668335,548.4048923924565,-0.052016787230968475,419.09747314453125,1.4230661392211914,92.68125915527344,0.0,36.67817687988281,3106.9794921875,483.375,8,0,1,7,0,0.087158203125,0.26123046875,0.2314453125,0.3427734375,0.077392578125
8,32768,1055.414054632187,113.07134699821472,46.50576090812683,14.863964319229126,14.821039199829102,5426.466662993655,-0.01610601879656315,61.975929260253906,1.4208853244781494,5329.7294921875,0.0,34.777347564697266,4780.6416015625,470.5,8,2,0,6,0,0.120361328125,0.244873046875,0.180908203125,0.37548828125,0.078369140625
9,36864,1175.5760917663574,119.9207227230072,33.295429706573486,47.8912136554718,47.83207559585571,1230.2819948233664,-0.02363872155547142,74.62090301513672,1.380578637123108,1114.1092529296875,0.0,41.575477600097656,6000.8837890625,500.0,8,0,0,8,0,0.111572265625,0.239990234375,0.181884765625,0.388427734375,0.078125
10,40960,1289.8227155208588,114.24520468711853,37.52697825431824,35.40353083610535,35.22184085845947,75.98959768377244,0.021443849429488182,33.17446517944336,1.3690091371536255,1.802153468132019,0.0,40.99153518676758,5536.44921875,494.875,8,1,0,7,0,0.10546875,0.228271484375,0.17041015625,0.398681640625,0.09716796875
