step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,1,CREEP,0.11000000000001194,54.8,4.2025,0.42500000000000004,10.0,0,45.7975
3,3,GO,0.19,54.8,4.265,0.625,10.0,0,45.735
4,3,GO,0.31999999999998807,54.8,4.347499999999999,0.825,10.0,0,45.6525
5,3,GO,0.4000000000000188,54.8,4.449999999999999,1.025,10.0,0,45.55
6,3,GO,0.4800000000000068,54.8,4.572499999999999,1.2249999999999999,59.2708588168744,0,45.4275
7,0,STOP,0.3299999999999898,54.8,4.669999999999999,0.9749999999999999,73.53237287801765,0,45.33
8,3,GO,0.41000000000002046,54.8,4.787499999999999,1.1749999999999998,59.73469251091569,0,45.2125
9,3,GO,0.5399999999999658,54.8,4.924999999999999,1.3749999999999998,49.98820107506338,0,45.075
10,3,GO,0.6199999999999966,54.8,5.082499999999999,1.5749999999999997,42.82849291901158,0,44.917500000000004
11,3,GO,0.7000000000000273,54.8,5.259999999999999,1.7749999999999997,37.39539045328534,0,44.74
12,3,GO,0.7799999999999727,54.8,5.457499999999999,1.9749999999999996,33.112665084847606,0,44.542500000000004
13,0,STOP,0.6300000000000409,54.8,5.629999999999999,1.7249999999999996,35.540678340486366,0,44.370000000000005
14,3,GO,0.7099999999999863,54.8,5.822499999999999,1.9249999999999996,31.55625382873836,0,44.1775
15,3,GO,0.8399999999999743,54.8,6.034999999999999,2.1249999999999996,28.355795305460866,0,43.965
16,0,STOP,0.69,54.8,6.222499999999999,1.8749999999999996,29.658519120835926,0,43.7775
17,3,GO,0.769999999999988,54.8,6.429999999999999,2.0749999999999997,26.766619943814938,0,43.57
18,3,GO,0.9000000000000188,54.8,6.657499999999999,2.275,24.37315181138472,0,43.3425
19,3,GO,0.9800000000000069,54.8,6.904999999999999,2.475,22.35451230676205,0,43.095
20,3,GO,1.059999999999995,54.8,7.1724999999999985,2.6750000000000003,20.609854741322692,0,42.8275
21,3,GO,1.139999999999983,54.8,7.459999999999998,2.8750000000000004,19.100653315207502,0,42.54
22,3,GO,1.2200000000000137,54.8,7.767499999999998,3.0750000000000006,17.77824124036033,0,42.2325
23,3,GO,1.3000000000000018,54.8,8.094999999999999,3.275000000000001,16.60494652815989,0,41.905
24,3,GO,1.3800000000000325,54.8,8.442499999999999,3.475000000000001,15.574724674371573,0,41.557500000000005
25,3,GO,1.4599999999999353,54.8,8.809999999999999,3.675000000000001,14.634615006771742,0,41.19
26,3,GO,1.5400000000000513,54.8,9.197499999999998,3.8750000000000013,13.798213401034735,0,40.8025
27,3,GO,1.6199999999999968,54.8,9.604999999999999,4.075000000000001,13.034211079192529,0,40.395
28,1,CREEP,1.5500000000000103,54.8,10.007499999999999,4.025000000000001,12.806852975103602,0,39.9925
29,1,CREEP,1.5799999999999814,54.8,10.405,3.9750000000000014,12.30131901857977,0,39.595
30,3,GO,1.610000000000012,54.8,10.8225,4.175000000000002,11.28534197004864,0,39.1775
31,3,GO,1.7400000000000002,54.8,11.26,4.375000000000002,10.322396135584722,0,38.74
32,1,CREEP,1.670000000000014,54.8,11.6925,4.325000000000002,9.865668097480892,0,38.3075
33,4,ABORT,1.0099999999999525,54.8,12.085,3.925000000000002,10.224390705212581,0,37.915
34,3,GO,1.5900000000000258,54.8,12.4975,4.125000000000002,9.412724924654329,0,37.5025
35,3,GO,1.7199999999999713,54.8,12.93,4.325000000000002,8.697195253688223,0,37.07
36,1,CREEP,1.6500000000000274,54.8,13.357500000000002,4.275000000000002,8.336334232872602,0,36.6425
37,3,GO,1.729999999999973,54.8,13.805000000000003,4.475000000000002,7.620021544883223,0,36.195
38,3,GO,1.8600000000000037,54.8,14.2725,4.6750000000000025,6.879793865219765,0,35.7275
39,3,GO,1.9400000000000344,54.8,14.760000000000002,4.875000000000003,6.328152178467173,0,35.239999999999995
40,3,GO,2.01999999999998,54.8,15.267500000000002,5.075000000000003,5.768145196789983,0,34.7325
41,3,GO,2.1000000000000103,54.8,15.795000000000002,5.275000000000003,5.302554184080115,0,34.205
42,4,ABORT,1.3900000000000345,54.8,16.282500000000002,4.8750000000000036,5.266368842146537,0,33.7175
43,4,ABORT,1.2799999999999732,54.8,16.730000000000004,4.475000000000003,5.273376446204551,0,33.269999999999996
44,3,GO,1.8100000000000038,54.8,17.197500000000005,4.675000000000003,4.764939690071002,0,32.802499999999995
45,3,GO,1.9400000000000346,54.8,17.685000000000006,4.8750000000000036,4.3647367427616555,0,32.315
46,3,GO,2.01999999999998,54.8,18.192500000000006,5.075000000000004,3.9751719043498355,0,31.80749999999999
47,3,GO,2.1000000000000107,54.8,18.720000000000006,5.275000000000004,3.5768653136802118,0,31.279999999999994
48,3,GO,2.179999999999956,54.8,19.267500000000005,5.475000000000004,3.255830839889885,0,30.732499999999995
49,3,GO,-0.7399999999999705,54.8,19.835000000000004,5.675000000000004,2.9741373899052443,0,30.164999999999992
