step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,4,ABORT,-0.5199999999999421,54.8,4.129999999999999,0.1,10.0,0,45.870000000000005
2,3,GO,0.05999999999996078,54.8,4.159999999999999,0.30000000000000004,10.0,0,45.84
3,3,GO,0.18999999999999148,54.8,4.209999999999999,0.5,10.0,0,45.79
4,4,ABORT,-0.4599999999999829,54.8,4.234999999999999,0.25,10.0,0,45.765
5,3,GO,0.12000000000000512,54.8,4.279999999999999,0.45,10.0,0,45.72
6,3,GO,0.24999999999999317,54.8,4.345,0.65,10.0,0,45.655
7,2,YIELD,0.19,54.8,4.4075,0.625,10.0,0,45.5925
8,3,GO,0.2699999999999881,54.8,4.489999999999999,0.825,10.0,0,45.51
9,3,GO,0.4000000000000188,54.8,4.592499999999999,1.025,10.0,0,45.4075
10,3,GO,0.4799999999999642,54.8,4.714999999999999,1.2249999999999999,10.0,0,45.285000000000004
11,0,STOP,0.33000000000003243,54.8,4.812499999999999,0.9749999999999999,10.0,0,45.1875
12,3,GO,0.4099999999999778,54.8,4.929999999999999,1.1749999999999998,61.5869508797137,0,45.07
13,3,GO,0.5400000000000511,54.8,5.067499999999999,1.3749999999999998,52.04354709256671,0,44.932500000000005
14,3,GO,0.6199999999999966,54.8,5.224999999999999,1.5749999999999997,44.439718343665085,0,44.775
15,3,GO,0.699999999999942,54.8,5.402499999999999,1.7749999999999997,38.49089266731907,0,44.597500000000004
16,3,GO,0.780000000000058,54.8,5.599999999999999,1.9749999999999996,33.81287158104323,0,44.4
17,3,GO,0.8600000000000034,54.8,5.817499999999999,2.175,30.19618006145794,0,44.182500000000005
18,3,GO,0.9399999999999489,54.8,6.054999999999999,2.375,27.107968843515945,0,43.945
19,0,STOP,0.790000000000017,54.8,6.267499999999999,2.125,28.564337504559695,0,43.7325
20,3,GO,0.8700000000000051,54.8,6.499999999999998,2.325,25.757385136272845,0,43.5
21,4,ABORT,0.210000000000029,54.8,6.6925,1.9250000000000003,28.02186019161766,0,43.307500000000005
22,4,ABORT,0.09999999999996767,54.8,6.844999999999999,1.5250000000000004,29.615811000846794,0,43.155
23,3,GO,0.6299999999999983,54.8,7.017499999999998,1.7250000000000003,26.557870343915884,0,42.9825
24,3,GO,0.7599999999999864,54.8,7.209999999999998,1.9250000000000003,24.15925497404662,0,42.79
25,3,GO,0.8400000000000171,54.8,7.422499999999999,2.1250000000000004,22.18938768246928,0,42.5775
26,3,GO,0.9200000000000051,54.8,7.655,2.3250000000000006,20.32069749571498,0,42.345
27,4,ABORT,0.20999999999998648,54.8,7.847499999999999,1.9250000000000007,20.964364341648103,0,42.1525
28,3,GO,0.7899999999999745,54.8,8.059999999999999,2.125000000000001,19.3241278408176,0,41.94
29,3,GO,0.9200000000000479,54.8,8.292499999999999,2.325000000000001,17.82872578268295,0,41.7075
