iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,1231.3326542377472,1230.8064606189728,1161.8421664237976,49.61652112007141,49.541149854660034,176.2082718014717,0.24934616684913635,8.448821067810059,1.505863904953003,835.758056640625,0.164889395236969,0.32551535964012146,-812.802734375,500.0,8,0,0,8,0,0.131103515625,0.258056640625,0.197509765625,0.20556640625,0.207763671875,1.307504415512085,0.8775292634963989
2,8192,3621.7687933444977,1345.1947906017303,1299.3446657657623,26.92639946937561,26.878637075424194,9.915915896743536,0.04842117056250572,7.420691967010498,1.4210072755813599,1.373706579208374,0.0,2.1720614433288574,-242.39151000976562,500.0,8,0,0,8,0,0.122802734375,0.24072265625,0.232666015625,0.30126953125,0.1025390625,2.410010814666748,4.766103744506836
3,12288,5134.661296129227,1512.8591730594635,1478.1689193248749,17.34484553337097,17.28321075439453,262.12427360266446,0.058620259165763855,227.5200653076172,1.4590550661087036,123.84779357910156,0.0603090301156044,9.763967514038086,912.5054931640625,478.875,8,1,1,6,0,0.13134765625,0.244873046875,0.196533203125,0.345703125,0.08154296875,8.744654655456543,15.380151748657227
4,16384,6806.673144817352,1671.945642232895,1608.4635014533997,45.418086767196655,45.36536979675293,12.47397763133049,0.10466250777244568,9.164762496948242,1.383339524269104,1.5882967710494995,0.0,2.8868932723999023,1532.8983154296875,500.0,8,0,0,8,0,0.165771484375,0.19140625,0.15869140625,0.361572265625,0.12255859375,3.911829948425293,3.896299123764038
5,20480,8368.763749361038,1562.048452615738,1526.6049404144287,18.26213812828064,18.216745853424072,85.2438788741827,0.013005051761865616,69.8096923828125,1.4361176490783691,2.142970085144043,0.013067003339529037,14.989974021911621,3338.58642578125,462.5,8,2,1,5,0,0.14013671875,0.18896484375,0.1826171875,0.403076171875,0.085205078125,8.957732200622559,36.68233871459961
6,24576,9908.428069114685,1539.5865404605865,1507.591760635376,14.578264951705933,14.53352427482605,60.98977468833327,0.015613969415426254,48.33406448364258,1.4315340518951416,14.3131742477417,0.44034647941589355,9.68939208984375,2406.896484375,500.0,8,0,0,8,0,0.167724609375,0.2041015625,0.16748046875,0.380615234375,0.080078125,30.035099029541016,16.571895599365234
7,28672,11611.948833227158,1703.4623394012451,1600.721735239029,85.00034952163696,84.95162153244019,50.17482856214046,0.04323156177997589,40.00621795654297,1.4406763315200806,5.878177165985107,0.16677072644233704,8.916389465332031,3818.657958984375,500.0,8,0,0,8,0,0.18603515625,0.17041015625,0.171142578125,0.379638671875,0.0927734375,20.21820068359375,19.91221046447754
8,32768,13199.082888126373,1587.0847175121307,1535.2777996063232,34.116897106170654,34.03021740913391,74.93133796304464,0.1520700752735138,55.62042999267578,1.383723497390747,24.869380950927734,0.03290846198797226,14.178380012512207,5048.69140625,500.0,8,0,0,8,0,0.164794921875,0.179443359375,0.149169921875,0.406494140625,0.10009765625,68.6503677368164,27.803112030029297
9,36864,14875.284534454346,1676.0983490943909,1610.5183022022247,48.01238036155701,47.96125817298889,119.11807935424149,0.0161594171077013,70.91619873046875,1.4333795309066772,116.70584106445312,0.0,24.844552993774414,6501.7587890625,472.625,8,2,1,5,0,0.14208984375,0.201904296875,0.201904296875,0.357177734375,0.096923828125,52.885276794433594,29.614574432373047
10,40960,16209.811100959778,1334.4542818069458,1220.375263929367,97.87700700759888,97.80815362930298,197.44587875306607,0.08897720277309418,21.299753189086914,1.41134512424469,820.7716674804688,0.0,11.902814865112305,7378.64208984375,500.0,8,0,0,8,0,0.150634765625,0.197265625,0.15771484375,0.378662109375,0.11572265625,17.903369903564453,15.382770538330078
