iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,755.4045827388763,755.1268422603607,481.431360244751,68.63813591003418,68.60949373245239,1.6315988339483738,-0.011843528598546982,1.4689791202545166,1.49415922164917,0.0,0.0,0.17446324229240417,-651.2335205078125,500.0,8,0,0,8,0,0.1064453125,0.228271484375,0.2216796875,0.171630859375,0.27197265625
2,8192,1878.8306670188904,780.3021512031555,505.66160345077515,73.0410406589508,73.01073837280273,43.380048491060734,-0.006719671189785004,39.18484878540039,1.4406484365463257,0.0,0.18695145845413208,4.014967918395996,458.53485107421875,464.375,8,3,0,5,0,0.09033203125,0.267333984375,0.21044921875,0.29296875,0.138916015625
3,12288,2662.5027899742126,783.661376953125,515.9179499149323,67.33279967308044,67.30061793327332,27.110444836318493,0.07276786118745804,20.766456604003906,1.3970706462860107,0.0,0.1350037306547165,6.136216640472412,1033.4522705078125,440.3333333333333,9,3,0,6,0,0.072998046875,0.275390625,0.25732421875,0.27197265625,0.122314453125
4,16384,3465.7486474514008,803.2370183467865,506.5821990966797,74.38819456100464,74.35868382453918,192.42795494943857,-0.09845322370529175,168.9207763671875,1.3870131969451904,0.0,0.12114045768976212,23.4844913482666,901.0455932617188,288.5,14,12,1,1,0,0.0556640625,0.19091796875,0.271240234375,0.36572265625,0.116455078125
5,20480,4247.76279592514,781.9865763187408,488.88918137550354,76.94236326217651,76.91219830513,71.82013128139079,-0.011342069134116173,61.446014404296875,1.3605754375457764,0.0,0.0,10.385458946228027,2972.387451171875,320.75,12,8,0,4,0,0.08056640625,0.2763671875,0.2275390625,0.33544921875,0.080078125
6,24576,5077.145606279373,829.3662981987,537.383889913559,70.37907862663269,70.34783697128296,210.40811274945736,-0.019189730286598206,137.702880859375,1.3127453327178955,0.0,0.33130943775177,72.39311218261719,1025.3831787109375,189.0,21,20,1,0,0,0.0703125,0.169677734375,0.2744140625,0.407958984375,0.07763671875
7,28672,5920.303338050842,843.1339316368103,538.8846287727356,76.97129774093628,76.9431836605072,191.13803438842297,-0.08791382610797882,118.72599792480469,1.3367557525634766,0.0,1.4034079313278198,71.09654235839844,1120.2364501953125,181.5,22,22,0,0,0,0.089599609375,0.143310546875,0.24853515625,0.4365234375,0.08203125
8,32768,6795.134104251862,874.7931950092316,557.3232591152191,79.58589673042297,79.55436515808105,199.92320904694498,0.018468713387846947,127.99580383300781,1.3674545288085938,0.0,1.4338388442993164,70.47509765625,-549.5906982421875,215.21052631578948,19,19,0,0,0,0.134521484375,0.11865234375,0.245361328125,0.3857421875,0.11572265625
9,36864,7658.300508260727,863.1287267208099,566.9133388996124,72.00983953475952,71.97815990447998,242.92557081580162,0.12148204445838928,172.37911987304688,1.4060134887695312,0.0,0.5075036883354187,69.91746520996094,906.4470825195312,272.2142857142857,14,14,0,0,0,0.158203125,0.12451171875,0.28125,0.34716796875,0.0888671875
10,40960,8533.620097875595,875.2979254722595,564.2421083450317,78.27110457420349,78.23901987075806,156.33135111629963,0.04540450870990753,116.42205047607422,1.4196709394454956,0.0,0.48970866203308105,39.37418746948242,917.8893432617188,282.85714285714283,14,13,0,1,0,0.17138671875,0.1171875,0.27001953125,0.33837890625,0.10302734375
11,45056,9446.720086336136,913.0803608894348,616.3734474182129,77.73871994018555,77.70977592468262,129.43609850294888,0.010201381519436836,78.28588104248047,1.4430698156356812,0.0,0.2792983055114746,50.8607177734375,1335.01220703125,304.0,12,10,0,2,0,0.19189453125,0.131591796875,0.244873046875,0.3212890625,0.1103515625
12,49152,10707.06344294548,909.1502091884613,602.3882262706757,69.73279047012329,69.7031090259552,91.77440205961466,-0.11474605649709702,62.42886734008789,1.3809400796890259,0.0,1.3377641439437866,28.122516632080078,1984.8033447265625,266.2857142857143,14,13,0,1,0,0.1767578125,0.119384765625,0.22216796875,0.35400390625,0.127685546875
13,53248,11598.435006380081,891.3536179065704,576.7402374744415,75.48285961151123,75.45184278488159,118.90287293493748,-0.08191238343715668,62.124916076660156,1.4354851245880127,0.0,0.4818861484527588,56.37798309326172,594.9368286132812,325.5833333333333,12,10,0,2,0,0.200439453125,0.119873046875,0.272705078125,0.312744140625,0.09423828125
14,57344,12513.142465353012,914.680433511734,599.2281174659729,79.61392521858215,79.5825264453888,120.57582034915686,-0.04139862209558487,87.5507583618164,1.4009453058242798,0.0,0.5771188735961914,32.489341735839844,1131.6341552734375,341.09090909090907,11,9,0,2,0,0.185546875,0.098388671875,0.285400390625,0.305908203125,0.124755859375
15,61440,13435.60123205185,922.4328720569611,612.3342785835266,72.36783409118652,72.33630228042603,93.82147211953998,-0.04073338583111763,59.47256088256836,1.3551418781280518,0.0,0.6728019714355469,33.71684265136719,1802.6654052734375,329.4166666666667,12,11,0,1,0,0.242431640625,0.086669921875,0.253662109375,0.30810546875,0.109130859375
16,65536,14343.451647758484,907.8186643123627,599.8561723232269,72.60739254951477,72.5797221660614,89.45336668938398,0.06599309295415878,56.76632308959961,1.3859930038452148,0.0,0.20600000023841858,32.4150505065918,1954.366455078125,334.0,11,8,0,3,0,0.21630859375,0.114501953125,0.27978515625,0.28515625,0.104248046875
17,69632,15263.997005224228,920.5329279899597,595.0884847640991,78.88449454307556,78.85646986961365,108.49322179704905,-0.07481329888105392,63.47468566894531,1.3030974864959717,0.0,0.271572083234787,44.82177734375,2735.228271484375,306.7692307692308,13,11,0,2,0,0.225341796875,0.1025390625,0.25390625,0.306640625,0.111572265625
