iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,806.0814356803894,805.7076029777527,784.8475501537323,3.8806588649749756,0.0,1.3396624475717545,-0.15710173547267914,1.4967641830444336,1.4412038326263428,0.0,0.0,0.0,-768.154541015625,500.0,8,0,0,8,0,0.12744140625,0.344970703125,0.158203125,0.19970703125,0.169677734375
2,8192,2183.654976129532,739.288649559021,721.1559274196625,1.4380292892456055,0.0,6.463935881853104,-0.03300425410270691,6.4969401359558105,1.4042892456054688,0.0,0.0,0.0,-348.4450378417969,500.0,8,0,0,8,0,0.151611328125,0.289794921875,0.197265625,0.266845703125,0.094482421875
3,12288,3092.2832646369934,908.6005878448486,881.4562103748322,8.624724626541138,0.0,10.47789104655385,-0.023367803543806076,10.501258850097656,1.333230972290039,0.0,0.0,0.0,833.7823486328125,453.44444444444446,9,2,0,7,0,0.140625,0.2783203125,0.16796875,0.3466796875,0.06640625
4,16384,3887.6879274845123,795.3634126186371,774.6908662319183,2.9900736808776855,0.0,16.080830283463,0.10343999415636063,15.97739028930664,1.3730984926223755,0.0,0.0,0.0,1215.0791015625,473.625,8,1,0,7,0,0.135986328125,0.297607421875,0.178466796875,0.322998046875,0.06494140625
5,20480,4711.726417064667,824.0277497768402,804.4926755428314,1.947507381439209,0.0,17.501597609370947,-0.0019233562052249908,17.503520965576172,1.370879054069519,0.0,0.0,0.0,1715.94189453125,462.375,8,3,0,5,0,0.18359375,0.2626953125,0.159423828125,0.335693359375,0.05859375
6,24576,5537.724826097488,825.9794979095459,806.0532968044281,2.6004133224487305,0.0,37.588858753442764,-0.0022476613521575928,37.59110641479492,1.37641441822052,0.0,0.0,0.0,2629.54931640625,482.25,8,1,0,7,0,0.1728515625,0.264404296875,0.16845703125,0.315185546875,0.0791015625
7,28672,6491.549080371857,953.8089625835419,934.31685090065,1.1725194454193115,0.0,39.6667207442224,0.04250657185912132,39.62421417236328,1.391582727432251,0.0,0.0,0.0,1523.8359375,447.8888888888889,9,3,0,6,0,0.168701171875,0.255126953125,0.176025390625,0.315185546875,0.0849609375
8,32768,7269.909261703491,778.3078224658966,760.0437080860138,1.5594639778137207,0.0,60.02342376112938,-0.12086716294288635,60.144290924072266,1.3597311973571777,0.0,0.0,0.0,3414.4638671875,455.625,8,2,0,6,0,0.24169921875,0.219482421875,0.16357421875,0.320556640625,0.0546875
9,36864,8160.4961268901825,890.5712976455688,870.3160226345062,1.7366383075714111,0.0,21.59178012982011,-0.0499454103410244,21.641725540161133,1.3892894983291626,0.0,0.0,0.0,3710.459228515625,453.55555555555554,9,3,0,6,0,0.2255859375,0.240966796875,0.166015625,0.30029296875,0.067138671875
10,40960,8974.580392122269,814.0351991653442,793.7434675693512,2.8776934146881104,0.0,19.61295898258686,0.06315429508686066,19.5498046875,1.4069342613220215,0.0,0.0,0.0,5097.306640625,500.0,8,0,0,8,0,0.207275390625,0.258544921875,0.1904296875,0.28759765625,0.05615234375
11,45056,9747.89007139206,773.3087434768677,747.4011323451996,6.47831654548645,0.0,78.87760429829359,0.045321278274059296,78.83228302001953,1.37736976146698,0.0,0.0,0.0,5820.06787109375,396.1,10,4,2,4,0,0.2138671875,0.23876953125,0.16943359375,0.300048828125,0.077880859375
12,49152,11199.050179481506,751.0881321430206,731.3265471458435,1.6819396018981934,0.0,91.61930483579636,0.1072503924369812,91.51205444335938,1.3786535263061523,0.0,0.0,0.0,8194.53515625,438.6666666666667,9,1,2,6,0,0.17822265625,0.256103515625,0.1943359375,0.290771484375,0.08056640625
13,53248,12133.769051551819,934.7060360908508,911.9649765491486,4.215749740600586,0.0,53.29255923628807,-0.044907957315444946,53.337467193603516,1.3923717737197876,0.0,0.0,0.0,8682.9716796875,431.6666666666667,9,3,1,5,0,0.20654296875,0.24951171875,0.199951171875,0.277099609375,0.06689453125
14,57344,12888.257708072662,754.4537472724915,732.2045812606812,3.8943281173706055,0.0,100.96379017084837,0.04058002680540085,100.92321014404297,1.3559386730194092,0.0,0.0,0.0,8073.986328125,424.55555555555554,9,3,1,5,0,0.195556640625,0.240234375,0.18603515625,0.310302734375,0.06787109375
15,61440,13909.403470039368,1021.1277754306793,999.3869092464447,1.7011125087738037,0.0,153.31419469416142,0.0733804851770401,153.24081420898438,1.3542193174362183,0.0,0.0,0.0,6543.767578125,372.3636363636364,11,8,1,2,0,0.185791015625,0.234619140625,0.188232421875,0.339111328125,0.05224609375
16,65536,14802.124190568924,892.6833727359772,861.6237857341766,13.488161325454712,0.0,77.88856077566743,0.05676603689789772,77.83179473876953,1.3217065334320068,0.0,0.0,0.0,8221.8701171875,435.8888888888889,9,3,0,6,0,0.20947265625,0.25341796875,0.19873046875,0.291748046875,0.046630859375
17,69632,15670.150125265121,867.9428172111511,842.6473467350006,5.70555567741394,0.0,93.88930069282651,-0.022274624556303024,93.91157531738281,1.3739997148513794,0.0,0.0,0.0,8642.32421875,367.1818181818182,11,4,2,5,0,0.17431640625,0.247802734375,0.22802734375,0.315185546875,0.03466796875
