# scenario=1b, ego_maneuver=stem_right, seed=3868, episode_idx=79, terminal_step=485, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,30.752657029356193,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,25.13724320727269,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,22.49270055159415,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,20.734776206464492,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,19.13069600570002,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,17.34977893740856,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,16.300708533750477,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,15.08063842841764,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,14.047387933623282,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,13.14803256811543,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.246662444878329,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.450538220272001,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.900491548310782,2,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.229171232071987,2,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.61568797064233,2,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.088819155670533,2,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.607827602106598,2,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,8.087204517918462,2,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.632397131976627,2,none,0
27,54.8,12.22,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,7.230917338729426,2,none,0
28,54.8,12.800000000000002,0.0,5.8000000000000025,2.0000000000000018,3,2.310000000000038,6.8329620215809665,2,none,0
29,54.8,13.4,0.0,6.000000000000003,2.0000000000000018,3,2.3899999999999832,6.4600514051490165,2,none,0
30,54.8,14.020000000000001,0.0,6.200000000000003,2.0000000000000018,3,2.470000000000014,6.147723598437098,2,none,0
31,54.8,14.660000000000002,0.0,6.400000000000003,2.0000000000000018,3,2.5499999999999594,5.807738151368214,2,none,0
32,54.8,15.32,0.0,6.600000000000003,2.0000000000000018,3,2.62999999999999,5.571958249769299,2,none,0
33,54.8,16.000000000000004,0.0,6.800000000000003,2.0000000000000018,3,2.710000000000021,5.222393978883109,2,none,0
34,54.8,16.700000000000003,0.0,7.0000000000000036,2.0000000000000018,3,2.790000000000009,4.973589921453348,2,none,0
35,54.8,17.42,0.0,7.200000000000004,2.0000000000000018,3,2.869999999999997,4.728059785529731,2,none,0
36,54.8,18.160000000000004,0.0,7.400000000000004,2.0000000000000018,3,2.949999999999985,4.46659060380411,2,none,0
37,54.8,18.920000000000005,0.0,7.600000000000004,2.0000000000000018,3,3.0300000000000584,4.221680499505081,2,none,0
38,54.8,19.700000000000006,0.0,7.800000000000004,2.0000000000000018,3,3.110000000000004,4.01434701238662,2,none,0
39,54.8,20.500000000000007,0.0,8.000000000000004,1.999999999999993,3,3.1899999999999493,3.753718503238378,2,none,0
40,54.8,21.320000000000007,0.0,8.200000000000003,1.999999999999993,3,3.2700000000000227,3.5598533671614856,2,none,0
41,54.8,22.160000000000007,0.0,8.400000000000002,1.999999999999993,3,3.3500000000000103,3.3795403332926237,2,none,0
42,54.8,22.97500000000001,0.0,8.150000000000002,-2.5,0,3.1999999999999935,3.3935583129383318,2,none,0
43,54.8,23.81000000000001,0.0,8.350000000000001,1.999999999999993,3,3.2799999999999816,3.15611169933637,2,none,0
44,54.8,24.66500000000001,0.0,8.55,1.999999999999993,3,0.41000000000005477,2.9946574598592823,2,none,0
45,54.8,25.54000000000001,0.0,8.75,1.999999999999993,3,0.4900000000000002,2.7817739159214945,2,none,0
46,54.8,26.435000000000006,0.0,8.95,1.999999999999993,3,0.5699999999999452,2.6551997442667785,2,none,0
47,54.8,27.305000000000007,0.0,8.7,-2.5,0,0.42000000000001353,2.620107348171208,2,none,0
48,54.8,28.15000000000001,0.0,8.45,-2.5,0,0.37000000000001787,2.641066128150122,2,none,0
49,54.8,28.97000000000001,0.0,8.2,-2.5,0,0.2700000000000009,2.6336720192687912,2,none,0
50,54.8,29.765000000000008,0.0,7.949999999999999,-2.5,0,0.16999999999998394,2.6507646506665163,2,none,0
51,54.8,30.535000000000007,0.0,7.699999999999999,-2.5,0,0.07000000000000917,2.699887409874301,2,none,0
52,54.8,31.28000000000001,0.0,7.449999999999999,-2.5,0,-0.030000000000007798,2.7342132227500566,2,none,0
53,54.8,32.00000000000001,0.0,7.199999999999999,-2.5,0,-0.13000000000000345,2.8020021849459322,2,none,0
54,54.8,32.69500000000001,0.0,6.949999999999999,-2.5,0,-0.2299999999999991,2.867160768340294,2,none,0
55,54.8,33.36500000000001,0.0,6.699999999999999,-2.5,0,-0.32999999999999474,2.9773751191154676,2,none,0
56,54.8,34.01000000000001,0.0,6.449999999999999,-2.5,0,2.570000000000009,3.047574218881806,2,none,0
57,54.8,34.63000000000001,0.0,6.199999999999999,-2.5,0,2.469999999999992,3.2000665605281795,2,none,0
58,54.8,35.22500000000001,0.0,5.949999999999999,-2.5,0,2.3699999999999966,3.2869664067344937,2,none,0
59,54.8,35.79500000000001,0.0,5.699999999999999,-2.5,0,2.270000000000001,3.4817362512966543,2,none,0
60,54.8,36.34000000000001,0.0,5.449999999999999,-2.5,0,2.1700000000000053,3.66423272885505,2,none,0
61,54.8,36.860000000000014,0.0,5.199999999999999,-2.5,0,2.070000000000009,3.8312057748284274,2,none,0
62,54.8,37.35500000000001,0.0,4.949999999999999,-2.5,0,1.9699999999999922,4.066057428331365,2,none,0
63,54.8,37.82500000000001,0.0,4.699999999999999,-2.5,0,1.8699999999999966,4.341697118714163,2,none,0
64,54.8,38.27000000000001,0.0,4.449999999999999,-2.5,0,1.770000000000001,4.6214718935342844,2,none,0
65,54.8,38.69000000000001,0.0,4.199999999999999,-2.5,0,1.670000000000005,4.971669845057017,2,none,0
66,54.8,39.085000000000015,0.0,3.9499999999999993,-2.5,0,1.5700000000000094,5.343163699931485,2,none,0
67,54.8,39.45500000000001,0.0,3.6999999999999993,-2.5,0,1.4699999999999922,5.859375361314499,2,none,0
68,54.8,39.80000000000001,0.0,3.4499999999999993,-2.5,0,1.3699999999999966,6.34315362472363,2,none,0
69,54.8,40.140000000000015,0.0,3.3999999999999995,-0.4999999999999982,1,1.3000000000000103,6.386451484865795,2,none,0
70,54.8,40.45500000000001,0.0,3.1499999999999995,-2.5,0,1.199999999999993,7.011953789473655,2,none,0
71,54.8,40.765000000000015,0.0,3.0999999999999996,-0.4999999999999982,1,1.1800000000000068,7.133339514960987,2,none,0
72,54.8,41.070000000000014,0.0,3.05,-0.4999999999999982,1,1.209999999999999,7.174888380890675,2,none,0
73,54.8,41.350000000000016,0.0,2.8,-2.5,0,1.0600000000000034,8.059740737683228,2,none,0
