# scenario=1b, ego_maneuver=stem_right, seed=3873, episode_idx=84, terminal_step=248, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,43.740409167217486,1,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,30.186006983325964,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,26.525135742798472,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,24.79531649343782,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,23.01671319720707,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,20.531015141550775,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.570241050994184,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,18.058439756195206,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.83787207571775,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.79875996792817,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.711147463830297,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.775998051740928,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,13.189599100586388,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.331365719507444,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.72956613374789,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,11.007010840916243,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.51132497202354,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.958999286213823,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.505674195581232,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.455750758034307,2,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,7.573757896859509,2,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.131050896431781,2,none,0
27,54.8,12.22,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,6.699211300581877,2,none,0
28,54.8,12.800000000000002,0.0,5.8000000000000025,2.0000000000000018,3,2.310000000000038,6.423670005127917,2,none,0
29,54.8,13.4,0.0,6.000000000000003,2.0000000000000018,3,2.3899999999999832,6.1090941737272,2,none,0
30,54.8,14.020000000000001,0.0,6.200000000000003,2.0000000000000018,3,2.470000000000014,5.769574674876455,2,none,0
31,54.8,14.660000000000002,0.0,6.400000000000003,2.0000000000000018,3,2.5499999999999594,5.423890336367671,2,none,0
32,54.8,15.32,0.0,6.600000000000003,2.0000000000000018,3,2.62999999999999,5.169548539180276,2,none,0
33,54.8,16.000000000000004,0.0,6.800000000000003,2.0000000000000018,3,2.710000000000021,4.892533331386238,2,none,0
34,54.8,16.700000000000003,0.0,7.0000000000000036,2.0000000000000018,3,2.790000000000009,4.633750366776649,2,none,0
35,54.8,17.42,0.0,7.200000000000004,2.0000000000000018,3,2.869999999999997,4.400732124133141,2,none,0
36,54.8,18.160000000000004,0.0,7.400000000000004,2.0000000000000018,3,2.949999999999985,4.162079829841248,2,none,0
37,54.8,18.920000000000005,0.0,7.600000000000004,2.0000000000000018,3,3.0300000000000584,3.989943985076713,2,none,0
38,54.8,19.700000000000006,0.0,7.800000000000004,2.0000000000000018,3,3.110000000000004,3.780321244808763,2,none,0
39,54.8,20.500000000000007,0.0,8.000000000000004,1.999999999999993,3,3.1899999999999493,3.5992978026515607,2,none,0
40,54.8,21.320000000000007,0.0,8.200000000000003,1.999999999999993,3,3.2700000000000227,3.3789758711631546,2,none,0
41,54.8,22.11500000000001,0.0,7.950000000000003,-2.5,0,3.1200000000000054,3.3673372071774015,2,none,0
42,54.8,22.88500000000001,0.0,7.700000000000003,-2.5,0,3.070000000000031,3.3836287752027467,2,none,0
43,54.8,23.63000000000001,0.0,7.450000000000003,-2.5,0,2.9699999999999713,3.4035357259349532,2,none,0
44,54.8,24.35000000000001,0.0,7.200000000000003,-2.5,0,2.869999999999997,3.4427362688908616,2,none,0
45,54.8,25.09000000000001,0.0,7.400000000000003,2.0000000000000018,3,2.8999999999999853,3.2864945071889964,2,none,0
46,54.8,25.850000000000012,0.0,7.600000000000003,2.0000000000000018,3,3.0300000000000584,3.040869487595138,2,none,0
47,54.8,26.58500000000001,0.0,7.350000000000003,-2.5,0,2.8799999999999564,3.063964712852193,2,none,0
48,54.8,27.315000000000012,0.0,7.300000000000003,-0.4999999999999982,1,-0.1399999999999874,2.9709946961050617,2,none,0
49,54.8,28.020000000000014,0.0,7.050000000000003,-2.5,0,-0.2399999999999835,2.9997984188633824,2,none,0
50,54.8,28.700000000000014,0.0,6.800000000000003,-2.5,0,2.7099999999999995,3.0163476430788125,2,none,0
51,54.8,29.355000000000015,0.0,6.550000000000003,-2.5,0,2.610000000000004,3.10861853258508,2,none,0
52,54.8,29.985000000000014,0.0,6.300000000000003,-2.5,0,2.5099999999999865,3.125167305461135,2,none,0
53,54.8,30.590000000000014,0.0,6.050000000000003,-2.5,0,2.4100000000000126,3.2222285519530534,2,none,0
54,54.8,31.170000000000012,0.0,5.800000000000003,-2.5,0,2.309999999999995,3.2967405443918887,2,none,0
55,54.8,31.72500000000002,0.0,5.550000000000003,-2.5,0,2.2099999999999995,3.3841605815107236,2,none,0
56,54.8,32.25500000000002,0.0,5.300000000000003,-2.5,0,2.110000000000004,3.506944930291804,2,none,0
57,54.8,32.76000000000002,0.0,5.050000000000003,-2.5,0,2.010000000000008,3.6229134529124716,2,none,0
58,54.8,33.240000000000016,0.0,4.800000000000003,-2.5,0,1.909999999999991,3.7484880894427772,2,none,0
59,54.8,33.695000000000014,0.0,4.550000000000003,-2.5,0,1.8099999999999952,3.9462670510623608,2,none,0
60,54.8,34.125000000000014,0.0,4.300000000000003,-2.5,0,1.7099999999999995,4.2309895152418315,2,none,0
61,54.8,34.530000000000015,0.0,4.050000000000003,-2.5,0,1.6100000000000039,4.480508346252775,2,none,0
62,54.8,34.91000000000002,0.0,3.8000000000000034,-2.5,0,1.510000000000008,4.821531549307876,2,none,0
63,54.8,35.28500000000002,0.0,3.7500000000000036,-0.4999999999999982,1,1.4400000000000004,4.841900117398341,2,none,0
64,54.8,35.655000000000015,0.0,3.7000000000000037,-0.4999999999999982,1,1.4699999999999926,4.856070899150994,2,none,0
65,54.8,36.02000000000002,0.0,3.650000000000004,-0.4999999999999982,1,1.4500000000000064,4.780996379353831,2,none,0
66,54.8,36.36000000000002,0.0,3.400000000000004,-2.5,0,1.3000000000000107,5.21767858179841,2,none,0
67,54.8,36.69500000000002,0.0,3.350000000000004,-0.4999999999999982,1,1.280000000000003,5.200333164896793,2,none,0
68,54.8,37.005000000000024,0.0,3.100000000000004,-2.5,0,1.1800000000000073,5.732490411367738,2,none,0
69,54.8,37.310000000000024,0.0,3.0500000000000043,-0.4999999999999982,1,1.1599999999999995,5.760471309693333,2,none,0
70,54.8,37.61000000000002,0.0,3.0000000000000044,-0.4999999999999982,1,1.189999999999992,5.803768794967344,2,none,0
71,54.8,37.90500000000002,0.0,2.9500000000000046,-0.4999999999999982,1,1.1700000000000057,5.880952919866831,2,none,0
72,54.8,38.19500000000002,0.0,2.900000000000005,-0.4999999999999982,1,1.149999999999998,5.858667142130177,2,none,0
