iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,66.45451998710632,66.4419174194336,26.683420419692993,4.7284934520721436,4.699549913406372,49.68745420873165,0.1741872876882553,35.77577590942383,1.4118223190307617,0.0,0.5713857412338257,13.166105270385742,-906.306396484375,500.0,8,0,0,8,0,0.11865234375,0.1630859375,0.248291015625,0.3505859375,0.119384765625
2,8192,222.14777827262878,108.80732083320618,29.759997129440308,31.285669088363647,31.25873327255249,18.778990240767598,-0.018604351207613945,11.480331420898438,1.3762105703353882,0.0,0.1183662861585617,7.198896884918213,453.3368835449219,496.75,8,1,0,7,0,0.0888671875,0.14208984375,0.26708984375,0.36669921875,0.13525390625
3,12288,314.0457053184509,91.87987208366394,31.28285241127014,13.687021970748901,13.653756856918335,241.93751850910485,0.0029005128890275955,213.76541137695312,1.3949196338653564,0.0,0.0,28.169206619262695,1391.2615966796875,452.125,8,2,1,5,0,0.116455078125,0.14111328125,0.255126953125,0.39111328125,0.09619140625
4,16384,422.012850522995,107.95384526252747,26.934803009033203,36.903846979141235,36.873759031295776,57.69471263885498,0.07424517720937729,42.954803466796875,1.3520599603652954,0.0,0.11963967233896255,14.546024322509766,2600.16064453125,500.0,8,0,0,8,0,0.11962890625,0.147705078125,0.2314453125,0.3740234375,0.127197265625
5,20480,513.347246170044,91.31760025024414,32.73527669906616,8.475449562072754,8.445323944091797,77.51366500556469,-0.05988696962594986,50.12812423706055,1.32280695438385,0.0,0.10665401071310043,27.338773727416992,1364.3594970703125,453.22222222222223,9,3,0,6,0,0.150146484375,0.13525390625,0.20458984375,0.40771484375,0.102294921875
6,24576,649.4455850124359,136.06868767738342,30.91517996788025,51.76259469985962,51.731860399246216,83.19128188490868,0.141518235206604,62.536460876464844,1.379921317100525,0.0,0.4494180381298065,20.063884735107422,2514.04541015625,460.875,8,2,0,6,0,0.12646484375,0.126708984375,0.23779296875,0.40478515625,0.104248046875
7,28672,877.4626376628876,228.00335335731506,33.25261163711548,141.128515958786,141.0957486629486,108.34681663289666,0.040263984352350235,58.52694320678711,1.3734991550445557,0.0,1.6212422847747803,48.15836715698242,4759.8974609375,487.5,8,0,2,6,0,0.122314453125,0.15283203125,0.220458984375,0.37353515625,0.130859375
8,32768,968.708087682724,91.24438977241516,31.64268445968628,6.27736234664917,6.246052265167236,273.21125227585435,-0.07643499225378036,217.37779235839844,1.3639767169952393,0.0,0.03836628422141075,55.87152862548828,4968.982421875,454.25,8,1,1,6,0,0.152587890625,0.150634765625,0.198486328125,0.3837890625,0.114501953125
9,36864,1066.9698510169983,98.24493193626404,28.501763582229614,18.011938333511353,17.980584144592285,50.483399994671345,-0.013154666870832443,34.957637786865234,1.3682242631912231,0.0,0.00443582609295845,15.534481048583984,3868.592041015625,454.6666666666667,9,3,0,6,0,0.136474609375,0.14990234375,0.239990234375,0.361328125,0.1123046875
10,40960,1157.929699897766,90.94020748138428,30.101652145385742,9.521993637084961,9.489242315292358,67.11656800657511,-0.07830961793661118,44.064273834228516,1.3826311826705933,0.0,0.0,23.130603790283203,4457.12353515625,467.875,8,2,0,6,0,0.15869140625,0.13818359375,0.22509765625,0.36962890625,0.1083984375
11,45056,1265.386959552765,107.42730140686035,28.66591191291809,24.311811208724976,24.28085470199585,180.79778592288494,-0.11412902176380157,113.62773132324219,1.3664770126342773,0.0,0.06791317462921143,67.21627044677734,3627.34716796875,471.5,8,1,1,6,0,0.1787109375,0.134521484375,0.243408203125,0.359375,0.083984375
12,49152,1535.9086985588074,206.33396911621094,28.519488096237183,127.63647103309631,127.60475015640259,32.46663332730532,-0.009470365941524506,19.522714614868164,1.3543975353240967,0.0,0.4750937521457672,12.47829532623291,5921.14599609375,486.875,8,1,0,7,0,0.171630859375,0.158203125,0.204345703125,0.372314453125,0.093505859375
13,53248,1624.2108829021454,88.28472232818604,28.045687198638916,9.706416130065918,9.673989057540894,79.33454770501703,-0.009137445129454136,56.05016326904297,1.3563615083694458,0.0,0.0,23.293521881103516,7083.328125,484.75,8,0,1,7,0,0.166259765625,0.14404296875,0.228515625,0.37353515625,0.087646484375
14,57344,1756.1070070266724,131.88885474205017,28.696784734725952,53.47290229797363,53.44183707237244,57.77991984784603,-0.07505261898040771,42.289730072021484,1.3549652099609375,0.0,0.035223588347435,15.53001880645752,5508.6171875,500.0,8,0,0,8,0,0.19970703125,0.127197265625,0.251220703125,0.317626953125,0.104248046875
15,61440,1848.526157617569,92.4179949760437,31.422958612442017,7.083267450332642,7.051121473312378,71.3172611258924,-0.02627144381403923,45.64017868041992,1.3443171977996826,0.0,0.020492561161518097,25.682861328125,6751.23388671875,473.0,8,1,0,7,0,0.19482421875,0.1328125,0.237060546875,0.356689453125,0.07861328125
16,65536,1993.561599969864,145.01852226257324,33.88430452346802,54.82252049446106,54.78112483024597,61.43639658018947,-0.032994288951158524,35.08889389038086,1.3399763107299805,0.0,0.0,26.380496978759766,9834.0068359375,490.375,8,1,0,7,0,0.206298828125,0.138916015625,0.224365234375,0.35302734375,0.077392578125
17,69632,2091.7286829948425,98.14310026168823,32.06699180603027,11.487788677215576,11.454671382904053,59.210540940985084,-0.025628874078392982,32.39154815673828,1.3281134366989136,0.0,0.0,26.844621658325195,8855.181640625,450.875,8,4,0,4,0,0.191162109375,0.124755859375,0.2529296875,0.357177734375,0.073974609375
18,73728,2209.9229679107666,118.155677318573,32.90371823310852,31.984276056289673,31.950371980667114,48.39585242420435,-0.019856862723827362,32.7523307800293,1.3484145402908325,0.0,0.0248735249042511,15.638504981994629,10972.912109375,485.75,8,1,0,7,0,0.157958984375,0.14794921875,0.281494140625,0.360595703125,0.052001953125
19,77824,2318.153698682785,108.21328377723694,32.0165696144104,22.119800329208374,22.093374967575073,36.00840638577938,0.0694110244512558,22.23859214782715,1.3460314273834229,0.0,0.0,13.700403213500977,11897.609375,495.125,8,1,0,7,0,0.177734375,0.123046875,0.251708984375,0.375732421875,0.07177734375
20,81920,2400.889486312866,82.72407603263855,28.386391401290894,5.564648866653442,5.533399820327759,44.77589704096317,-0.1466188281774521,31.29689598083496,1.3059083223342896,0.0,0.0,13.625619888305664,10430.984375,472.125,8,2,0,6,0,0.175048828125,0.159423828125,0.24951171875,0.341064453125,0.074951171875
21,86016,2489.0227131843567,88.0980851650238,26.389397144317627,19.853453874588013,19.825568914413452,56.16489128768444,-0.17126555740833282,34.96541213989258,1.3262239694595337,0.0,0.0,21.370744705200195,9721.615234375,500.0,8,0,0,8,0,0.181396484375,0.147216796875,0.236328125,0.351806640625,0.083251953125
22,90112,2689.0281410217285,102.61386060714722,28.16495370864868,27.377432584762573,27.34644341468811,48.4978262539953,-0.024344393983483315,34.31931686401367,1.342218041419983,0.0,0.039466485381126404,14.163387298583984,10520.748046875,469.375,8,2,0,6,0,0.18359375,0.154296875,0.253662109375,0.334228515625,0.07421875
23,94208,2786.8332674503326,97.78099751472473,28.955944061279297,16.86128544807434,16.828174829483032,55.73342688381672,0.005115345120429993,32.03263854980469,1.3025193214416504,0.0,0.0,23.6956729888916,11914.2861328125,497.375,8,2,0,6,0,0.1943359375,0.178955078125,0.232666015625,0.34130859375,0.052734375
