iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,85.8860034942627,85.85891103744507,22.92030096054077,16.378305673599243,0.0,3.50037232786417,-0.03638847917318344,3.5367608070373535,1.4800761938095093,0.0,0.0,0.0,-1099.5780029296875,500.0,8,0,0,8,0,0.16015625,0.135986328125,0.228759765625,0.299072265625,0.176025390625
2,8192,215.85451912879944,93.7471649646759,28.098836421966553,6.097993850708008,0.0,1.8657080382108688,-0.03426261246204376,1.8999706506729126,1.412299394607544,0.0,0.0,0.0,-656.2635498046875,500.0,8,0,0,8,0,0.240966796875,0.181884765625,0.182861328125,0.323974609375,0.0703125
3,12288,295.82225489616394,79.96644806861877,21.72131085395813,9.735135793685913,0.0,74.54839681461453,0.03973745182156563,74.50865936279297,1.351809024810791,0.0,0.0,0.0,3391.80908203125,492.625,8,0,1,7,0,0.14306640625,0.18994140625,0.249267578125,0.3681640625,0.049560546875
4,16384,383.78540658950806,87.96130895614624,26.411593675613403,4.328229665756226,0.0,7.327493596822023,-0.018539976328611374,7.346033573150635,1.4041204452514648,0.0,0.0,0.0,1573.9534912109375,500.0,8,0,0,8,0,0.216796875,0.109619140625,0.286376953125,0.31005859375,0.0771484375
5,20480,460.3959424495697,76.59147214889526,25.467108488082886,2.3337738513946533,0.0,60.35808551684022,-0.061363335698843,60.41944885253906,1.3249986171722412,0.0,0.0,0.0,5275.2421875,500.0,8,0,0,8,0,0.20654296875,0.143310546875,0.228515625,0.35400390625,0.067626953125
6,24576,539.8654782772064,79.46184062957764,25.221724033355713,3.4534521102905273,0.0,378.9281539544463,0.09233852475881577,378.8358154296875,1.3294252157211304,0.0,0.0,0.0,14321.13671875,439.1111111111111,9,0,8,1,0,0.164794921875,0.1435546875,0.23681640625,0.39453125,0.060302734375
7,28672,617.608291387558,77.73408389091492,23.058094024658203,5.360728979110718,0.0,104.39400614798069,0.12808360159397125,104.26592254638672,1.3727960586547852,0.0,0.0,0.0,11313.9375,493.125,8,0,2,6,0,0.213623046875,0.14501953125,0.22021484375,0.348876953125,0.072265625
8,32768,700.9686353206635,83.33841133117676,23.13393759727478,13.479724407196045,0.0,621.3895831406116,-0.20257994532585144,621.5921630859375,1.2062336206436157,0.0,0.0,0.0,18993.9140625,412.77777777777777,9,0,7,2,0,0.199951171875,0.14306640625,0.196044921875,0.407470703125,0.053466796875
9,36864,788.4819550514221,87.49335265159607,25.532675743103027,2.0895493030548096,0.0,450.8470262736082,0.0700487345457077,450.7769775390625,1.1804622411727905,0.0,0.0,0.0,19676.951171875,303.61538461538464,13,0,13,0,0,0.146240234375,0.12939453125,0.171630859375,0.46923828125,0.08349609375
10,40960,872.7748181819916,84.29199481010437,25.049328327178955,3.088646411895752,0.0,465.4339534752071,0.03603477403521538,465.3979187011719,1.1443160772323608,0.0,0.0,0.0,23107.044921875,269.8666666666667,15,0,15,0,0,0.1396484375,0.153076171875,0.138427734375,0.4990234375,0.06982421875
